Alpha:,1,Beta:,10,m:,0.6
SubCat,13,14,15,11,17,24,23,22,19,20,21,18,16,12,10,28,55,26,25,27,9,8,36,6,35,34,30,32,31,29,33,7,5,40,41,38,39,37,4,2,46,51,52,53,45,50,49,42,47,43,54,44,48,3,1,
Frac Urbanized,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Area,1.485,0.372,0.731,0.443,0.404,0.334,0.967,0.866,1.198,2.343,0.775,2.459,0.167,1.262,0.672,0.452,0.728,0.288,1.284,0.746,0.246,0.58,0.325,0.371,0.77,1.689,0.534,0.891,1.389,0.204,0.391,0.701,1.132,0.155,0.428,0.43,0.017,2.11,0.359,1.021,0.11,0.407,0.121,1.133,0.266,0.686,0.544,2.243,0.25,0.588,1.082,0.773,0.701,0.152,0.108,
Time (hours),Q_13,Q_14,Q_15,Q_11,Q_17,Q_24,Q_23,Q_22,Q_19,Q_20,Q_21,Q_18,Q_16,Q_12,Q_10,Q_28,Q_55,Q_26,Q_25,Q_27,Q_9,Q_8,Q_36,Q_6,Q_35,Q_34,Q_30,Q_32,Q_31,Q_29,Q_33,Q_7,Q_5,Q_40,Q_41,Q_38,Q_39,Q_37,Q_4,Q_2,Q_46,Q_51,Q_52,Q_53,Q_45,Q_50,Q_49,Q_42,Q_47,Q_43,Q_54,Q_44,Q_48,Q_3,Q_1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.08,0,0,0,0,0,0.0001,0,0,0,0.0003,0,0,0,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.17,0,0,0,0,0,0.2078,1.3595,0,0.0044,0.6137,0,0,0.0258,0,0,0.0256,0,0.1975,0.0011,0,0.0064,0,0,0.0001,0.0065,0,0.0442,0.0258,0,0.0093,0,0.0045,0,0.0001,0.0012,0.002,0.0059,0.0021,0,0,0.0187,0,0.0159,0.0175,0,0,0.0002,0.0367,0,0.0163,0.0477,0,0,0.0001,0.0009,
0.25,0,0.0033,0.0005,0.0016,0.0033,2.1125,8.8494,0.8684,0.2738,6.5669,0,0,0.3226,0,0.0005,0.756,0,1.9473,0.0776,0,0.1192,0,0.3878,0,0.322,0,0.938,0.652,0,0.1795,0,0.0977,0,0.0052,0.0492,0.0867,0.0726,0.1724,0,0.0023,0.2549,0.0014,0.2197,0.4034,0,0,0.0106,0.7551,0,0.3518,0.9334,0,0,0.0042,0.0238,
0.33,4.1399,0.0667,0.0089,0,0.0655,9.2085,23.9821,5.2471,3.115,32.7456,2.0285,0,1.8114,0,0.0139,5.5356,0.7852,7.9132,1.0817,0,0.8065,0,6.0725,0,3.0949,0,6.3921,5.2199,0,1.2753,0,0.6907,0,0.0607,0.4985,0.864,0.2994,2.2732,0,0.0376,1.4879,0.2166,1.3488,3.258,0.5814,0,0.1679,5.5009,0,2.5812,6.761,0,0,0.0336,0.2152,
0.42,10.6218,0.4813,0.0648,0.7822,0.4779,8.407,23.2918,14.0355,11.4527,41.023,19.518,1.6915,2.6659,0.0619,0.0232,9.9187,6.278,7.1369,4.9652,0.6159,2.0911,0,7.8782,2.6651,9.8122,0.1559,10.4352,11.8566,0.2778,2.574,2.481,1.4256,0,0.2659,1.7831,2.9178,0.2852,10.0957,0,0.2007,2.0412,1.4452,2.059,8.163,6.4082,0,0.8173,12.7398,0.5445,5.7801,13.8149,2.0117,1.4164,0,0.6362,
