Alpha:,1,Beta:,10,m:,0.6
SubCat,13,14,15,11,17,24,23,22,19,20,21,18,16,12,10,28,55,26,25,27,9,8,36,6,35,34,30,32,31,29,33,7,5,40,41,38,39,37,4,2,46,51,52,53,45,50,49,42,47,43,54,44,48,3,1,
Frac Urbanized,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Area,1.485,0.372,0.731,0.443,0.404,0.334,0.967,0.866,1.198,2.343,0.775,2.459,0.167,1.262,0.672,0.452,0.728,0.288,1.284,0.746,0.246,0.58,0.325,0.371,0.77,1.689,0.534,0.891,1.389,0.204,0.391,0.701,1.132,0.155,0.428,0.43,0.017,2.11,0.359,1.021,0.11,0.407,0.121,1.133,0.266,0.686,0.544,2.243,0.25,0.588,1.082,0.773,0.701,0.152,0.108,
Time (hours),Q_13,Q_14,Q_15,Q_11,Q_17,Q_24,Q_23,Q_22,Q_19,Q_20,Q_21,Q_18,Q_16,Q_12,Q_10,Q_28,Q_55,Q_26,Q_25,Q_27,Q_9,Q_8,Q_36,Q_6,Q_35,Q_34,Q_30,Q_32,Q_31,Q_29,Q_33,Q_7,Q_5,Q_40,Q_41,Q_38,Q_39,Q_37,Q_4,Q_2,Q_46,Q_51,Q_52,Q_53,Q_45,Q_50,Q_49,Q_42,Q_47,Q_43,Q_54,Q_44,Q_48,Q_3,Q_1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.08,0,0,0,0,0,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.17,0,0,0,0,0,0.037,0,0.0272,0.0007,0.1094,0,0,0.0046,0,0,0.0043,0,0.0352,0.0002,0,0.0011,0,0,0,0.0011,0,0.0075,0.0043,0,0.0016,0,0.0008,0,0,0.0002,0.0003,0.001,0.0003,0,0,0.0031,0,0.0027,0.0029,0,0,0,0.0063,0,0.0028,0.008,0,0,0,0.0002,
0.25,0,0.0005,0.0001,0.0002,0.0005,0.3667,2.0986,0.2299,0.0404,1.0875,0,0,0.0535,0,0.0001,0.1197,0,0.3396,0.0112,0,0.0185,0,0,0.0014,0.0479,0,0.1487,0.0965,0,0.0277,0,0.0159,0,0.0007,0.0071,0.0126,0.0122,0.0258,0,0.0003,0.0381,0,0.034,0.0601,0,0,0.0016,0.1184,0,0.0547,0.1424,0,0,0.0006,0.0034,
0.33,0,0.0075,0.001,0.0036,0.0074,1.462,6.1677,1.163,0.3731,4.6347,0,0,0.2437,0,0.0011,0.7202,0.033,1.3299,0.1239,0,0.0983,0,0.1391,0.0059,0.3727,0,0.8178,0.6047,0,0.1536,0,0.0864,0,0.0063,0.0541,0.0957,0.0528,0.2769,0,0.0047,0.1911,0.0153,0.1693,0.366,0,0,0.0208,0.6606,0,0.3115,0.8034,0,0,0.0039,0.0223,
0.42,1.5701,0.0576,0.0077,0,0.057,3.1448,10.3399,3.4364,1.6313,11.9003,0.4573,0,0.6439,0,0.0123,2.242,0.5974,2.8026,0.6145,0,0.2872,0,2.2116,0,1.4834,0,2.48,2.107,0,0.4872,0,0.2764,0,0.0298,0.2281,0.3971,0.1128,1.2777,0,0.0273,0.5275,0.1179,0.4782,1.2865,0.2606,0,0.1097,2.1486,0,1.0176,2.5847,0,0.003,0.013,0.0858,
