Alpha:,1,Beta:,10,m:,0.6
0.5,13.9689,1.395,0.1943,5.1734,1.3769,7.249,21.3908,19.445,17.9173,42.7443,35.7432,14.6422,5.9209,0.4306,0,10.1999,12.0916,6.2268,9.5588,3.713,5.2957,0,7.4744,6.1494,13.0779,3.0987,11.0867,14.6738,3.5416,3.5798,7.6893,1.8177,0,0.5123,2.961,4.4979,0.274,18.5315,2.7747,0.1771,2.1129,2.8485,2.2529,11.4724,11.5891,0,1.7653,17.4832,2.2906,7.4933,16.9663,7.0895,4.3224,0,1.0522,
0.58,15.1563,2.9812,0.4754,14.3086,3.0356,4.8238,15.6887,23.0016,19.1312,36.2121,49.3027,37.6574,19.6116,1.2806,0.9287,8.0771,16.7963,4.2573,13.4456,10.7777,13.0053,0,5.4829,8.8119,12.6044,10.2627,9.2926,13.7724,10.2711,6.2667,14.2266,2.4633,0,0.7842,3.833,5.2428,0.217,24.6502,10.6251,0,1.7032,4.1478,1.9136,12.7042,14.6514,0,2.8584,19.434,5.5805,7.6272,16.1105,14.0278,9.8312,0.3424,1.2302,
0.67,14.7219,4.0058,0.8186,20.5806,4.4129,3.4388,11.224,23.862,16.7433,29.1384,53.664,58.2268,40.6775,3.1315,3.6505,5.9727,17.8145,2.975,14.4312,17.2497,22.3883,2.2855,3.8683,9.3646,10.5197,17.5122,7.2322,11.6306,16.38,12.1376,18.9886,4.365,0.1987,0.963,4.1019,5.0977,0.1747,26.2474,18.634,0,1.3265,4.713,1.5312,12.2918,14.8727,1.2668,3.4458,19.2603,9.0429,6.9259,13.8275,18.0134,15.7375,3.4994,1.6303,
0.75,13.6503,4.2829,1.1274,23.0694,4.7735,2.5208,8.083,23.2019,13.7727,23.091,51.868,71.2184,59.4006,7.0408,7.5037,4.4023,16.4286,2.1588,13.7719,20.8507,29.8752,10.3869,2.7492,8.7213,8.4364,22.7063,5.5307,9.5498,19.6425,17.2381,22.5112,7.5886,0.5749,1.0521,4.0048,4.5993,0.1431,25.4513,24.3321,0.0075,1.0393,4.7621,1.2151,11.2032,13.865,2.9142,3.8913,18.1306,11.8332,6.021,11.4948,18.9983,20.3643,10.1275,3.7076,
0.83,12.3739,4.0831,1.3616,23.0236,4.5027,1.9056,5.923,21.7502,11.1395,18.2806,47.0375,76.8085,71.0191,12.8303,11.8525,3.2956,14.2166,1.6224,12.463,21.7793,33.8103,20.9618,1.9933,7.6501,6.802,25.0607,4.2426,7.8266,20.3571,19.8959,24.8665,11.7896,1.4886,1.074,3.7301,4.0237,0.1189,23.5603,27.391,0.8105,0.827,4.5296,0.972,9.9386,12.4698,4.4841,4.3485,16.6482,13.639,5.1544,9.4973,18.2156,23.1852,19.053,8.9836,
0.92,11.0875,3.6892,1.5306,21.7439,4.0041,1.4807,4.4302,19.9458,9.2962,14.5479,41.2314,77.1562,75.8124,19.6241,16.4457,2.6202,11.9645,1.256,11.0151,21.0765,34.554,31.5138,1.4777,6.5221,5.6638,24.9929,3.2902,6.4609,19.6058,20.4154,25.7349,16.3769,3.9196,1.0521,3.3905,3.4815,0.1002,21.2705,28.3372,1.9296,0.6692,4.1727,0.7878,8.7175,11.0442,5.8447,4.8488,15.1046,14.5224,4.3994,7.8791,16.6643,24.4134,27.8546,17.3337,
1,9.8765,3.2472,1.6477,19.9816,3.4691,1.178,3.3825,18.0412,7.8297,11.6685,35.5643,74.486,75.8601,26.4742,21.2158,2.13,9.9781,0.9968,9.6456,19.5642,33.2005,40.4747,1.119,5.4894,4.7415,23.515,2.5864,5.3879,18.1845,19.6428,25.2682,20.7234,8.5882,1.0046,3.0444,3.0071,0.0853,18.9397,27.8357,3.2741,0.5502,3.7801,0.6474,7.6209,9.7283,6.9467,5.4041,13.6322,14.7,3.765,6.5894,14.906,24.4391,34.6915,26.6819,
1.08,8.7746,2.8235,1.7246,18.1183,2.9745,0.9562,2.6331,16.1761,6.6355,9.442,30.4406,70.4008,73.1982,32.7157,26.0656,1.7552,8.3088,0.8077,8.4292,17.7415,30.7376,47.4027,0.8639,4.5996,4.0026,21.4349,2.1018,4.541,16.548,18.257,23.9138,24.4066,14.6012,0.9442,2.7191,2.604,0.0734,16.7406,26.4543,4.9525,0.4588,3.3963,0.5392,6.6678,8.5656,7.7883,5.9917,12.2843,14.4022,3.239,5.5621,13.2038,23.6541,39.0033,35.0914,
1.17,7.7901,2.4438,1.7707,16.3321,2.5684,0.7895,2.0863,14.423,5.6672,7.8623,25.9944,65.8716,69.2661,38.0034,30.8552,1.4652,6.9364,0.666,7.3783,15.8836,27.8355,52.5457,0.6785,3.8547,3.4096,19.1962,1.7675,3.8665,14.9243,16.6658,22.1317,27.24,21.5486,0.8788,2.4251,2.2653,0.0637,14.7456,24.6087,7.0387,0.3874,3.0416,0.4546,5.8513,7.5581,8.3924,6.578,11.0759,13.8167,2.8041,4.7394,11.6613,22.3788,41.1915,41.7256,
1.25,6.9194,2.1144,1.7934,14.6957,2.2602,0.6615,1.6796,12.8154,4.8795,6.7345,22.2817,61.3341,64.905,42.2381,35.4307,1.2378,5.8184,0.5575,6.4812,14.1282,24.8893,56.3524,0.5411,3.2396,2.9303,17.0255,1.502,3.3235,13.414,15.0807,20.2063,29.2085,28.9723,0.8132,2.1647,1.9814,0.0557,12.9751,22.5763,9.6198,0.3308,2.7227,0.3875,5.1558,6.6924,8.7919,7.1305,10.0038,13.0774,2.4436,4.0747,10.3058,20.8481,41.6739,46.6825,
1.33,6.1535,1.8332,1.7984,13.2303,1.9919,0.5613,1.3716,11.3641,4.2341,5.8229,19.2049,56.7358,60.4271,45.464,39.6569,1.057,4.91,0.4726,5.718,12.5342,22.1057,59.2164,0.4376,2.7344,2.5394,15.0272,1.2887,2.8816,12.0529,13.5986,18.309,30.3888,36.4722,0.7502,1.9363,1.743,0.049,11.4234,20.5294,12.7638,0.2852,2.4404,0.3336,4.5636,5.9503,9.022,7.6235,9.0573,12.273,2.1432,3.5328,9.1314,19.2219,40.9592,50.315,
1.42,5.4818,1.5948,1.79,11.9326,1.761,0.4815,1.1343,10.0671,3.7013,5.0776,16.6501,51.9295,55.8069,47.772,43.4332,0.9114,4.1705,0.4052,5.0685,11.1183,19.5766,61.4184,0.3584,2.3195,2.2177,13.2394,1.1156,2.5182,10.8454,12.2558,16.5313,30.8996,43.7405,0.691,1.737,1.5418,0.0434,10.0726,18.5678,17.161,0.2481,2.1924,0.2897,4.0584,5.3134,9.1158,8.0401,8.2232,11.4589,1.8916,3.0867,8.1197,17.6028,39.8009,53.4732,
1.5,4.8931,1.3932,1.7716,10.7895,1.5631,0.4171,0.9487,8.916,3.2576,4.4617,14.5209,46.983,51.032,49.2471,46.694,0.7926,3.5664,0.3508,4.5142,9.8757,17.3293,63.1332,0.2969,1.9782,1.9504,11.6659,0.9735,2.2163,9.7822,11.0587,14.9126,30.87,50.5617,0.6363,1.5632,1.3712,0.0387,8.9007,16.7432,22.1195,0.2175,1.975,0.2537,3.626,4.7652,9.1027,8.3716,7.4877,10.6678,1.6793,2.7162,7.2492,16.0519,38.2792,56.7923,
1.58,4.377,1.2224,1.7458,9.7841,1.3934,0.3644,0.8016,7.8988,2.8851,3.9479,12.7379,42.1575,46.2265,49.9644,49.4001,0.6947,3.07,0.3064,4.0393,8.7921,15.3575,64.4562,0.2485,1.7291,1.7264,10.2937,0.8557,1.9633,8.8486,9.9996,13.4622,30.422,56.7967,0.5863,1.4115,1.2257,0.0347,7.8852,15.0779,27.3312,0.192,1.7847,0.2237,3.2544,4.2917,9.0076,8.6162,6.8384,9.9174,1.499,2.4056,6.4989,14.6027,36.5809,60.2176,
1.67,3.9242,1.1002,1.7146,8.9043,1.2475,0.3208,0.6833,7.0026,2.57,3.5152,11.2368,37.7106,41.6192,50.0059,51.5327,0.6131,2.6599,0.2696,3.6304,7.8495,13.6391,65.4305,0.21,1.5343,1.5371,9.1027,0.7572,1.7494,8.0289,9.0656,12.2269,29.6586,62.3741,0.5407,1.2788,1.1009,0.0312,7.0461,13.5753,32.6896,0.1706,1.6179,0.1986,2.9334,3.881,8.851,8.7772,6.2637,9.2164,1.3449,2.1433,5.8504,13.2704,34.8206,63.7396,
1.75,3.5262,0.9948,1.6795,8.1366,1.1216,0.2843,0.5873,6.2143,2.3014,3.1479,9.966,33.7278,37.3718,49.476,53.0927,0.5445,2.3188,0.2389,3.2768,7.0455,12.1463,66.0688,0.1791,1.3682,1.376,8.0711,0.6741,1.5672,7.3081,8.2423,11.2609,28.6816,67.2554,0.4993,1.1625,0.9932,0.0282,6.4175,12.2573,38.0846,0.1524,1.4713,0.1773,2.6549,3.5231,8.6496,8.8614,5.7538,8.5677,1.2124,1.9199,5.2878,12.0588,33.0666,67.34,
1.83,3.1758,0.9022,1.6417,7.4608,1.0126,0.2536,0.5084,5.5216,2.0709,2.8337,8.8839,30.2093,33.5485,48.4884,54.1001,0.4864,2.0334,0.213,2.9695,6.4579,10.8802,66.3747,0.154,1.2259,1.2378,7.1778,0.6035,1.4109,6.6728,7.5159,10.3537,27.5777,71.4325,0.4618,1.0602,0.8997,0.0256,5.8621,11.1132,43.4143,0.1368,1.3423,0.1592,2.4122,3.2099,8.4167,8.8771,5.3001,7.971,1.0977,1.7285,4.7977,10.9647,31.3584,70.977,
1.92,2.8666,0.8206,1.6022,6.9591,0.9177,0.2274,0.443,4.913,1.8719,2.5631,7.9572,27.12,30.1519,47.1522,54.5931,0.4367,1.7929,0.1909,2.7011,5.9276,9.8138,66.3603,0.1335,1.1033,1.1186,6.4034,0.5429,1.2759,6.1113,6.9415,9.5279,26.3905,74.9185,0.4279,0.9699,0.8182,0.0233,5.3703,10.1136,48.5853,0.1235,1.2283,0.1436,2.1996,2.9345,8.1627,8.8339,4.8952,7.424,0.998,1.5632,4.369,9.9814,29.718,74.5915,
2,2.5932,0.7487,1.5616,6.4885,0.8348,0.2049,0.3884,4.3783,1.699,2.3285,7.1592,24.4127,27.1539,45.5636,54.6351,0.394,1.5891,0.1721,2.4657,5.4504,8.8982,66.0362,0.1165,0.9971,1.015,5.7308,0.4907,1.1587,5.6133,6.4321,8.8048,25.1581,77.7391,0.3971,0.89,0.7468,0.0213,4.9336,9.2353,53.514,0.1119,1.1272,0.1301,2.0126,2.6914,7.8957,8.7412,4.5328,6.9236,0.9108,1.4198,3.9923,9.1,28.1564,78.1146,
2.08,2.3508,0.6851,1.5206,6.0501,0.762,0.1856,0.3424,3.9081,1.548,2.1238,6.4683,22.0395,24.5142,43.8034,54.2728,0.3571,1.4152,0.1558,2.2582,5.0216,8.1022,65.4139,0.1023,0.9048,0.9246,5.1452,0.4454,1.0562,5.1703,5.9544,8.1579,23.914,79.9288,0.3692,0.8189,0.6839,0.0195,4.5447,8.46,58.1298,0.1018,1.0374,0.1184,1.8475,2.4759,7.622,8.608,4.2073,6.4661,0.8342,1.2945,3.6601,8.3112,26.6782,81.4759,
2.17,2.1354,0.6286,1.4794,5.6462,0.6978,0.1687,0.3033,3.4945,1.4154,1.9444,5.8671,19.9557,22.1905,41.9372,53.5597,0.3248,1.2662,0.1416,2.0746,4.6362,7.4037,64.5094,0.0904,0.8241,0.8453,4.6341,0.4059,0.9663,4.7749,5.5165,7.5724,22.6807,81.5271,0.3439,0.7556,0.6283,0.018,4.1973,7.7724,62.376,0.093,0.9573,0.1081,1.701,2.2842,7.3464,8.4424,3.9143,6.0479,0.7665,1.1846,3.3658,7.6054,25.2839,84.6101,
2.25,1.9436,0.5784,1.4386,5.2759,0.641,0.154,0.2699,3.1302,1.2985,1.7863,5.3414,18.1218,20.1423,40.0167,52.5522,0.2966,1.1376,0.1292,1.9115,4.2896,6.787,63.3461,0.0804,0.7532,0.7753,4.1865,0.3712,0.8868,4.4209,5.1187,7.0404,21.4742,82.5768,0.3208,0.6989,0.5789,0.0166,3.8861,7.1604,66.2104,0.0852,0.8856,0.0991,1.5705,2.1129,7.0724,8.2519,3.6496,5.6654,0.7065,1.0876,3.1041,6.9739,23.9719,87.4614,
2.33,1.7724,0.5336,1.3982,4.9372,0.5906,0.1411,0.2412,2.8089,1.1948,1.6462,4.8795,16.5034,18.3335,38.0819,51.3051,0.2718,1.0262,0.1184,1.766,3.9773,6.2396,61.9543,0.0718,0.6906,0.7133,3.7933,0.3407,0.8165,4.1028,4.7585,6.5566,20.3052,83.1223,0.2998,0.6481,0.5349,0.0153,3.6065,6.6137,69.6042,0.0783,0.8213,0.0911,1.4539,1.9799,6.8016,8.0426,3.41,5.3152,0.653,1.0017,2.8705,6.4082,22.7392,89.9854,
2.42,1.6192,0.4935,1.3586,4.6277,0.5455,0.1297,0.2164,2.5252,1.1026,1.5216,4.4719,15.071,16.7321,36.1632,49.8694,0.2499,0.9291,0.1088,1.6358,3.6954,5.7517,60.3684,0.0645,0.6352,0.6581,3.447,0.3136,0.7538,3.8163,4.4323,6.1163,19.1815,83.2092,0.2807,0.6023,0.4955,0.0142,3.3546,6.1236,72.5413,0.0722,0.7633,0.084,1.3494,1.8508,6.5393,7.8198,3.1924,4.9942,0.6052,0.9253,2.6613,5.9011,21.5819,92.1502,
2.5,1.4818,0.4575,1.3198,4.3447,0.5052,0.1196,0.1949,2.2744,1.0202,1.4104,4.1107,13.7995,15.3105,34.2832,48.2914,0.2304,0.8513,0.1003,1.5188,3.4405,5.3155,58.6243,0.0581,0.586,0.6088,3.1886,0.2895,0.6978,3.5574,4.1365,5.7153,18.1057,82.8837,0.2632,0.561,0.4601,0.0132,3.127,5.683,75.0161,0.0668,0.7111,0.0777,1.2553,1.7297,6.2854,7.5886,2.9943,4.6997,0.5624,0.857,2.4733,5.4456,20.4961,93.9353,
2.58,1.3582,0.4251,1.2819,4.0855,0.469,0.1105,0.1761,2.0523,0.9463,1.3106,3.7893,12.6675,14.0451,32.458,46.6117,0.213,0.7894,0.0927,1.4134,3.2096,4.928,56.7583,0.0526,0.542,0.5647,2.9627,0.268,0.6476,3.3228,3.8678,5.3496,17.0886,82.1919,0.2472,0.5236,0.4282,0.0123,2.9208,5.2856,77.0328,0.0619,0.6637,0.0721,1.1704,1.6183,6.0401,7.3527,2.8135,4.4289,0.5238,0.7958,2.3039,5.0359,19.4777,95.3312,
2.67,1.247,0.3959,1.245,3.848,0.4364,0.1025,0.1597,1.8554,0.8799,1.2209,3.5023,11.6567,12.9155,30.699,44.8654,0.1974,0.7336,0.0859,1.3182,2.9998,4.5928,54.8049,0.0478,0.5026,0.525,2.7586,0.2488,0.6024,3.1096,3.6233,5.0157,16.1299,81.1804,0.2325,0.4897,0.3994,0.0115,2.7335,4.9261,78.6034,0.0575,0.6208,0.067,1.0935,1.5165,5.8039,7.1152,2.6482,4.1797,0.4889,0.7407,2.1506,4.6666,18.5225,96.3378,
2.75,1.1466,0.3694,1.2092,3.6299,0.4069,0.0952,0.1452,1.6804,0.8199,1.1399,3.2451,10.7516,11.9044,29.0134,43.0821,0.1835,0.6832,0.0799,1.2318,2.8089,4.3343,52.8071,0.0437,0.4672,0.4891,2.5736,0.2314,0.5616,2.9154,3.4002,4.7104,15.2279,79.8937,0.219,0.4588,0.3733,0.0107,2.5629,4.6002,79.7466,0.0535,0.5817,0.0624,1.0237,1.4234,5.5768,6.8784,2.4966,3.9499,0.4573,0.691,2.0116,4.3332,17.6265,96.9632,
2.83,1.0557,0.3453,1.1744,3.4293,0.3802,0.0887,0.1324,1.5247,0.7656,1.0665,3.0138,9.9389,10.997,27.4057,41.2863,0.1709,0.6375,0.0744,1.1534,2.6347,4.089,50.7904,0.04,0.4353,0.4567,2.4055,0.2158,0.5246,2.7381,3.1961,4.4307,14.3807,78.3767,0.2066,0.4306,0.3495,0.01,2.4072,4.3039,80.4862,0.05,0.546,0.0583,0.9602,1.3383,5.3591,6.6441,2.3573,3.7378,0.4286,0.6459,1.8852,4.0315,16.7859,97.2221,
2.92,0.9734,0.3234,1.1407,3.2444,0.3559,0.0828,0.1211,1.386,0.7163,0.9998,2.8403,9.2116,10.1812,25.878,39.4981,0.1595,0.596,0.0694,1.0819,2.4755,3.8582,48.7676,0.0367,0.4064,0.4272,2.2526,0.2016,0.4911,2.5757,3.0092,4.1741,13.5859,76.6705,0.1951,0.4048,0.3279,0.0094,2.2648,4.0339,80.8503,0.0467,0.5134,0.0546,0.9022,1.2603,5.1507,6.4138,2.229,3.5416,0.4024,0.605,1.7699,3.758,15.997,97.1345,
3,0.8987,0.3034,1.1081,3.0737,0.3337,0.0775,0.111,1.2622,0.6714,0.9391,2.6819,8.5654,9.4504,24.4304,37.7337,0.1491,0.5583,0.065,1.0166,2.3296,3.6426,46.7538,0.0338,0.3802,0.4004,2.113,0.1887,0.4605,2.4268,2.8375,3.9381,12.8407,74.8116,0.1845,0.3812,0.3081,0.0088,2.1341,3.7872,80.8695,0.0438,0.4835,0.0512,0.8492,1.1887,4.9514,6.1886,2.1107,3.3598,0.3786,0.5678,1.6646,3.5095,15.2562,96.7248,
3.08,0.8307,0.2852,1.0766,2.9158,0.3135,0.0726,0.102,1.1515,0.6305,0.8837,2.5346,7.986,8.7957,23.0626,36.0056,0.1397,0.5239,0.0609,0.9567,2.1957,3.4418,44.7631,0.0312,0.3564,0.3759,1.9854,0.177,0.4326,2.29,2.6795,3.7207,12.1425,72.8324,0.1747,0.3595,0.29,0.0083,2.0141,3.5613,80.5761,0.0411,0.456,0.0481,0.8005,1.1228,4.7612,5.9693,2.0013,3.1912,0.3567,0.5338,1.5681,3.2832,14.5603,96.0199,
3.17,0.7688,0.2684,1.0462,2.7696,0.295,0.0682,0.094,1.0524,0.593,0.8329,2.3976,7.4629,8.2068,21.7733,34.3236,0.1311,0.4924,0.0572,0.9018,2.0726,3.255,42.8081,0.0289,0.3346,0.3535,1.8685,0.1663,0.407,2.1639,2.5339,3.5201,11.4887,70.7622,0.1657,0.3396,0.2734,0.0078,1.9036,3.3541,80.0024,0.0386,0.4307,0.0452,0.7558,1.0621,4.5796,5.7565,1.9001,3.0346,0.3366,0.5026,1.4794,3.0768,13.9061,95.0485,
3.25,0.7122,0.2531,1.0168,2.6338,0.278,0.0642,0.0868,0.9634,0.5586,0.7863,2.2703,6.988,7.6744,20.5603,32.6949,0.1233,0.4636,0.0538,0.8514,1.9591,3.0815,40.8992,0.0268,0.3148,0.333,1.7612,0.1566,0.3836,2.0475,2.3993,3.3347,10.8766,68.6268,0.1572,0.3212,0.2581,0.0074,1.8016,3.1636,79.1806,0.0364,0.4074,0.0426,0.7146,1.006,4.4064,5.5506,1.8061,2.8888,0.3181,0.4741,1.3979,2.8882,13.2908,93.8399,
3.33,0.6606,0.2389,0.9884,2.5077,0.2624,0.0605,0.0803,0.8835,0.527,0.7434,2.1519,6.5551,7.1909,19.4207,31.125,0.1161,0.4371,0.0507,0.8048,1.8543,2.9203,39.0448,0.0249,0.2966,0.3142,1.6624,0.1476,0.362,1.9399,2.2748,3.1631,10.3035,66.4491,0.1494,0.3041,0.244,0.007,1.7074,2.9881,78.1418,0.0343,0.3859,0.0402,0.6766,0.954,4.2413,5.3518,1.7188,2.753,0.3011,0.4478,1.3227,2.7154,12.7117,92.4229,
3.42,0.6133,0.2259,0.961,2.3902,0.248,0.0571,0.0744,0.8116,0.498,0.7039,2.0417,6.1591,6.75,18.351,29.6172,0.1095,0.4127,0.0478,0.7619,1.7574,2.7704,37.2511,0.0232,0.2798,0.2968,1.5714,0.1393,0.3422,1.8402,2.1593,3.0038,9.7669,64.2492,0.1421,0.2884,0.231,0.0066,1.6201,2.8262,76.9157,0.0324,0.366,0.038,0.6415,0.9059,4.0839,5.1602,1.6376,2.6263,0.2854,0.4236,1.2532,2.5568,12.1663,90.8259,
3.5,0.5699,0.2138,0.9345,2.2806,0.2347,0.0539,0.0691,0.7468,0.4711,0.6673,1.9392,5.7959,6.3465,17.3477,28.1738,0.1035,0.3902,0.0452,0.7221,1.6676,2.6311,35.5228,0.0217,0.2644,0.2808,1.4874,0.1318,0.3239,1.7477,2.0521,2.8559,9.2644,62.0445,0.1353,0.2738,0.2189,0.0063,1.5391,2.6764,75.5304,0.0306,0.3475,0.036,0.609,0.8612,3.934,4.9759,1.5618,2.5079,0.2709,0.4013,1.1889,2.411,11.6523,89.0758,
3.58,0.5301,0.2026,0.909,2.1783,0.2224,0.051,0.0643,0.6883,0.4463,0.6335,1.8437,5.462,5.9762,16.407,26.7956,0.0979,0.3695,0.0428,0.6853,1.5843,2.5014,33.8627,0.0203,0.2503,0.2659,1.4096,0.1247,0.3069,1.6617,1.9524,2.7183,8.7938,59.8499,0.129,0.2602,0.2078,0.0059,1.4639,2.5378,74.0121,0.029,0.3303,0.0341,0.5788,0.8197,3.791,4.7988,1.4911,2.3971,0.2574,0.3806,1.1292,2.2767,11.1675,87.1982,
3.67,0.4935,0.1923,0.8844,2.0826,0.211,0.0484,0.06,0.6354,0.4233,0.6022,1.7546,5.1543,5.6354,15.5251,25.4824,0.0927,0.3502,0.0405,0.6511,1.5068,2.3806,32.2726,0.019,0.2371,0.2522,1.3375,0.1183,0.2912,1.5816,1.8595,2.59,8.3529,57.6778,0.1231,0.2476,0.1974,0.0056,1.3939,2.4091,72.3848,0.0275,0.3144,0.0324,0.5507,0.7809,3.6548,4.6288,1.425,2.2933,0.2448,0.3614,1.0738,2.1528,10.7101,85.2168,
3.75,0.4599,0.1827,0.8607,1.993,0.2004,0.0459,0.056,0.5874,0.402,0.5731,1.6715,4.8704,5.3213,14.6986,24.2336,0.0879,0.3324,0.0385,0.6193,1.4347,2.2679,30.753,0.0178,0.225,0.2395,1.2706,0.1122,0.2766,1.507,1.7728,2.4703,7.9396,55.5389,0.1175,0.2359,0.1878,0.0054,1.3287,2.2895,70.6706,0.0261,0.2995,0.0308,0.5246,0.7448,3.525,4.4658,1.3632,2.1959,0.2332,0.3436,1.0223,2.0383,10.278,83.1537,
3.83,0.4288,0.1737,0.8378,1.909,0.1906,0.0436,0.0524,0.544,0.3822,0.546,1.5939,4.6078,5.031,13.9238,23.0478,0.0835,0.3159,0.0365,0.5897,1.3674,2.1627,29.3035,0.0168,0.2137,0.2277,1.2085,0.1067,0.2631,1.4373,1.6919,2.3584,7.552,53.4416,0.1123,0.2249,0.1788,0.0051,1.2678,2.1783,68.8894,0.0248,0.2856,0.0293,0.5002,0.711,3.4013,4.3095,1.3051,2.1045,0.2223,0.3271,0.9743,1.9323,9.8697,81.0287,
3.92,0.4002,0.1654,0.8157,1.8301,0.1814,0.0415,0.0491,0.5045,0.3637,0.5208,1.5212,4.3645,4.7624,13.1975,21.9232,0.0793,0.3005,0.0347,0.562,1.3047,2.0643,27.9233,0.0158,0.2033,0.2167,1.1506,0.1015,0.2505,1.3722,1.6161,2.2537,7.1883,51.393,0.1075,0.2147,0.1704,0.0049,1.2109,2.0746,67.0592,0.0236,0.2727,0.0279,0.4775,0.6794,3.2833,4.1598,1.2507,2.0185,0.2122,0.3117,0.9294,1.8339,9.4836,78.86,
4,0.3737,0.1577,0.7944,1.756,0.1729,0.0395,0.046,0.4685,0.3465,0.4972,1.4532,4.1389,4.5133,12.5164,20.8577,0.0755,0.2862,0.0331,0.5362,1.246,1.9722,26.6108,0.0149,0.1936,0.2064,1.0966,0.0967,0.2387,1.3112,1.5452,2.1556,6.847,49.3983,0.1029,0.2051,0.1626,0.0046,1.1576,1.9778,65.196,0.0225,0.2605,0.0266,0.4562,0.6498,3.1707,4.0165,1.1995,1.9376,0.2027,0.2973,0.8876,1.7426,9.1182,76.6638,
4.08,0.3493,0.1504,0.7738,1.6862,0.1649,0.0377,0.0433,0.4358,0.3305,0.4752,1.3895,3.9293,4.282,11.8776,19.849,0.0719,0.2729,0.0315,0.5121,1.191,1.8859,25.364,0.0141,0.1845,0.1968,1.0462,0.0922,0.2277,1.254,1.4786,2.0635,6.5264,47.4618,0.0986,0.1961,0.1553,0.0044,1.1077,1.8958,63.3132,0.0214,0.2492,0.0254,0.4363,0.6221,3.0633,3.8792,1.1514,1.8614,0.1938,0.2839,0.8484,1.6577,8.7721,74.4542,
