Alpha:,1,Beta:,10,m:,0.6
SubCat,13,14,15,11,17,24,23,22,19,20,21,18,16,12,10,28,55,26,25,27,9,8,36,6,35,34,30,32,31,29,33,7,5,40,41,38,39,37,4,2,46,51,52,53,45,50,49,42,47,43,54,44,48,3,1,
Frac Urbanized,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Area,1.485,0.372,0.731,0.443,0.404,0.334,0.967,0.866,1.198,2.343,0.775,2.459,0.167,1.262,0.672,0.452,0.728,0.288,1.284,0.746,0.246,0.58,0.325,0.371,0.77,1.689,0.534,0.891,1.389,0.204,0.391,0.701,1.132,0.155,0.428,0.43,0.017,2.11,0.359,1.021,0.11,0.407,0.121,1.133,0.266,0.686,0.544,2.243,0.25,0.588,1.082,0.773,0.701,0.152,0.108,
Time (hours),Q_13,Q_14,Q_15,Q_11,Q_17,Q_24,Q_23,Q_22,Q_19,Q_20,Q_21,Q_18,Q_16,Q_12,Q_10,Q_28,Q_55,Q_26,Q_25,Q_27,Q_9,Q_8,Q_36,Q_6,Q_35,Q_34,Q_30,Q_32,Q_31,Q_29,Q_33,Q_7,Q_5,Q_40,Q_41,Q_38,Q_39,Q_37,Q_4,Q_2,Q_46,Q_51,Q_52,Q_53,Q_45,Q_50,Q_49,Q_42,Q_47,Q_43,Q_54,Q_44,Q_48,Q_3,Q_1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.08,0,0,0,0,0,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.17,0,0,0,0,0,0.0442,0.0615,0.0232,0.0008,0.1312,0,0,0.0052,0,0,0.0047,0,0.0425,0.0002,0,0.0012,0,0,0,0.0012,0,0.0083,0.0047,0,0.0018,0,0.0009,0,0,0.0002,0.0004,0.0012,0.0004,0,0,0.0037,0,0.0031,0.0032,0,0,0,0.0069,0,0.0031,0.0089,0,0,0,0.0002,
0.25,0,0.0009,0.0001,0.0004,0.0009,0.8786,4.5082,0.3221,0.0784,2.6329,0,0,0.1279,0,0.0001,0.2532,0,0.8133,0.0216,0,0.0427,0,0,0.0028,0.0959,0,0.3331,0.2173,0,0.064,0,0.0347,0,0.0015,0.0148,0.0261,0.0295,0.0485,0,0.0007,0.0944,0,0.0832,0.1368,0,0,0.003,0.2671,0,0.123,0.33,0,0,0.0013,0.0078,
0.33,0.7763,0.017,0.0023,0,0.0167,3.0146,10.8404,2.2044,0.8959,10.41,0,0,0.5315,0,0.0035,1.6448,0.1032,2.7353,0.2955,0,0.2263,0,1.6071,0,0.9035,0,1.8501,1.4417,0,0.3556,0,0.1993,0,0.0161,0.1348,0.2371,0.1062,0.6448,0,0.0103,0.435,0.0465,0.3808,0.8757,0.0385,0,0.0463,1.5376,0,0.7262,1.8695,0,0,0.0099,0.055,
0.42,5.6622,0.1668,0.0223,0,0.165,10.2307,25.8737,7.0754,4.8815,37.9427,5.6358,0,2.1967,0,0.0362,6.8753,2.2201,8.9469,1.8948,0,1.0681,0,7.0989,0.2592,4.4837,0,7.7519,7.0134,0,1.6545,0.0483,0.9077,0,0.0993,0.7565,1.292,0.3356,3.8259,0,0.0777,1.8141,0.4237,1.6681,4.4622,1.5552,0,0.3208,7.2943,0,3.4057,8.8192,0.0024,0.3151,0.0123,0.3123,
