Alpha:,1,Beta:,10,m:,0.6
SubCat,13,14,15,11,17,24,23,22,19,20,21,18,16,12,10,28,55,26,25,27,9,8,36,6,35,34,30,32,31,29,33,7,5,40,41,38,39,37,4,2,46,51,52,53,45,50,49,42,47,43,54,44,48,3,1,
Frac Urbanized,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Area,1.485,0.372,0.731,0.443,0.404,0.334,0.967,0.866,1.198,2.343,0.775,2.459,0.167,1.262,0.672,0.452,0.728,0.288,1.284,0.746,0.246,0.58,0.325,0.371,0.77,1.689,0.534,0.891,1.389,0.204,0.391,0.701,1.132,0.155,0.428,0.43,0.017,2.11,0.359,1.021,0.11,0.407,0.121,1.133,0.266,0.686,0.544,2.243,0.25,0.588,1.082,0.773,0.701,0.152,0.108,
Time (hours),Q_13,Q_14,Q_15,Q_11,Q_17,Q_24,Q_23,Q_22,Q_19,Q_20,Q_21,Q_18,Q_16,Q_12,Q_10,Q_28,Q_55,Q_26,Q_25,Q_27,Q_9,Q_8,Q_36,Q_6,Q_35,Q_34,Q_30,Q_32,Q_31,Q_29,Q_33,Q_7,Q_5,Q_40,Q_41,Q_38,Q_39,Q_37,Q_4,Q_2,Q_46,Q_51,Q_52,Q_53,Q_45,Q_50,Q_49,Q_42,Q_47,Q_43,Q_54,Q_44,Q_48,Q_3,Q_1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.08,0,0,0,0,0,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.17,0,0,0,0,0,0.0364,0,0.026,0.0007,0.1077,0,0,0.0044,0,0,0.0041,0,0.0348,0.0002,0,0.001,0,0,0,0.001,0,0.0071,0.004,0,0.0015,0,0.0007,0,0,0.0002,0.0003,0.001,0.0003,0,0,0.003,0,0.0026,0.0028,0,0,0,0.006,0,0.0026,0.0076,0,0,0,0.0001,
0.25,0,0.0006,0.0001,0.0003,0.0006,0.4926,2.7636,0.2452,0.0486,1.4644,0,0,0.0714,0,0.0001,0.1501,0,0.4566,0.0135,0,0.0242,0,0,0.0017,0.0584,0,0.1915,0.1241,0,0.0361,0,0.0202,0,0.0009,0.0088,0.0156,0.0164,0.0307,0,0.0004,0.0514,0,0.0457,0.0777,0,0,0.0019,0.153,0,0.0705,0.1859,0,0,0.0008,0.0044,
0.33,0.0234,0.0096,0.0013,0.0021,0.0095,1.7826,7.0357,1.4858,0.4953,5.7575,0,0,0.3093,0,0.0017,0.945,0.0455,1.6124,0.1634,0,0.1286,0,0.5337,0,0.4979,0,1.0662,0.8019,0,0.2012,0,0.1134,0,0.0086,0.0729,0.1287,0.0645,0.3626,0,0.006,0.2422,0.0229,0.2167,0.4852,0.0048,0,0.0267,0.868,0,0.4097,1.0539,0,0,0.0053,0.0299,
0.42,1.6486,0.0657,0.0088,0,0.065,2.5933,8.5592,3.7933,1.7942,10.0676,0.8783,0,0.5719,0,0.0141,2.1929,0.7521,2.295,0.6963,0,0.2643,0,1.9343,0.036,1.5766,0,2.3216,2.0737,0,0.4642,0,0.2714,0,0.0328,0.243,0.4215,0.0925,1.4378,0,0.0309,0.465,0.1428,0.4283,1.2694,0.3464,0,0.1248,2.0898,0,0.9902,2.4677,0.0044,0.0478,0.0086,0.0869,
