Alpha:,1,Beta:,10,m:,0.6
0.5,7.4615,0.3474,0.0476,0.1055,0.3495,10.556,26.7132,9.3072,7.1269,41.5404,10.5366,0,2.5017,0,0.0753,8.132,3.9961,9.2696,3.0038,0,1.5231,0,7.7544,1.0041,6.2281,0.1037,8.9561,8.9948,0,2.0475,0.8718,1.0894,0,0.1573,1.117,1.87,0.3497,5.8328,0,0.1324,2.0576,0.7529,1.9242,5.8913,3.3684,0,0.5179,9.3724,0.1125,4.3343,10.9577,0.6159,0.8968,0,0.4351,
0.58,15.6686,1.3167,0.1881,4.1998,1.3239,12.4658,32.491,19.397,19.3057,60.0497,35.1242,11.1791,6.4553,0.3398,0.0692,13.359,11.1933,10.8507,9.3781,3.3783,5.776,0,10.9856,5.7274,15.134,2.9396,14.5126,18.6675,2.8251,4.45,6.8211,2.3413,0,0.5241,3.2194,5.0147,0.4418,18.2566,1.8472,0.232,3.1452,2.8814,3.2305,13.895,12.0607,0,1.6312,21.4677,2.064,9.3668,22.0809,6.1231,3.74,0,1.2336,
0.67,20.8531,3.2495,0.5146,16.1182,3.3552,8.6783,25.998,28.0853,27.173,56.3991,61.8508,39.271,20.2593,1.4151,0.8104,13.0687,19.3812,7.1847,17.6289,12.7582,15.3321,0,9.3427,10.9049,18.8003,11.6337,14.5142,21.1943,11.9475,8.812,18.4195,3.5023,0,1.0537,5.3921,7.5452,0.3506,31.4812,10.9703,0,2.7391,5.6896,3.0562,18.8602,20.2089,0,3.4466,30.2123,7.5456,11.5937,24.9098,18.0975,10.3144,0.3724,1.7789,
0.75,21.4906,5.0356,1.0326,26.9074,5.6336,5.447,18.4565,31.608,25.9092,45.78,75.1461,71.712,47.6575,3.6693,3.9824,9.8112,23.8586,4.7636,21.4936,22.8838,28.6289,3.3995,6.5252,13.2796,16.5336,21.5268,11.5324,18.0243,22.736,17.2255,27.9958,6.23,0,1.4383,6.2189,7.7865,0.2704,37.7565,23.5914,0,2.0666,7.1365,2.3973,18.9514,22.5242,1.6908,5.1613,30.9838,14.5956,10.7863,21.5337,27.1054,19.8157,5.0251,2.4592,
0.83,20.1789,5.9688,1.6148,32.5341,6.7653,3.7704,12.8722,31.744,21.3022,35.6812,75.6256,95.148,76.7633,8.9262,9.3805,7.0008,23.7184,3.2597,20.8802,29.7818,41.0329,14.4715,4.4524,12.9749,13.0895,29.3714,8.6431,14.3394,29.3526,25.6165,34.3911,11.0697,0.9913,1.6162,6.107,6.9312,0.2134,37.8276,33.9906,0.2929,1.5494,7.305,1.8242,17.0742,21.1388,4.8846,6.2482,28.6376,20.0838,9.1841,17.3608,29.2578,28.5446,17.0722,6.2543,
0.92,18.2375,5.9437,2.0946,33.5252,6.6638,2.7248,9.0856,30.1471,16.8294,27.576,69.1687,106.3974,96.6746,17.3072,16.0613,5.0327,20.9306,2.3312,18.5695,32.1737,48.4725,29.8436,3.0904,11.437,10.1407,34.0219,6.4274,11.3339,30.8596,30.2357,38.2148,17.4906,3.566,1.6439,5.5863,5.9076,0.1719,35.0933,39.8075,1.7053,1.1847,6.8344,1.4001,14.7527,18.6349,7.8908,7.1749,25.3343,22.9765,7.6162,13.8242,27.471,33.9817,33.8934,16.7727,
1,16.1933,5.3977,2.4239,31.8403,5.9298,2.038,6.5518,27.7459,13.2341,21.393,60.1763,108.1912,105.5267,27.4168,23.2651,3.6995,17.5202,1.7335,15.9753,31.1758,50.358,45.794,2.2023,9.638,7.8914,35.1635,4.8265,9.0516,29.0295,30.6302,39.1925,24.6346,9.0512,1.5835,4.9496,4.9645,0.1409,31.3699,41.6293,3.8737,0.9268,6.1343,1.0943,12.5649,16.0735,10.3462,8.1812,21.9642,23.6651,6.293,11.077,24.3294,36.1254,50.7989,33.2474,
1.08,14.2583,4.7034,2.6349,29.1075,5.063,1.5709,4.8378,25.0627,10.5318,16.7425,51.0199,104.3479,106.1471,37.6939,30.6624,2.8491,14.3506,1.3313,13.6047,28.5444,48.3001,59.5193,1.6117,7.967,6.3777,33.4638,3.6815,7.3346,26.2394,28.7653,37.7036,31.4389,16.8614,1.4795,4.3277,4.1714,0.1173,27.5172,40.7614,6.797,0.7407,5.4049,0.872,10.6774,13.7866,12.1638,9.2746,19.2352,22.9574,5.2267,8.9841,21.0585,35.9301,60.6533,50.4132,
1.17,12.51,4.0245,2.7586,26.1436,4.2566,1.2418,3.6553,22.3802,8.7826,13.2427,42.8016,97.8522,101.9865,46.9807,38.0786,2.2989,11.7006,1.05,11.585,25.3858,44.1852,69.9729,1.2084,6.5429,5.2907,30.3789,2.8564,6.0315,23.2571,26.0298,34.7842,37.0562,26.7109,1.3592,3.769,3.5243,0.0989,23.9144,38.3413,10.4831,0.603,4.7291,0.7075,9.1031,11.8426,13.44,10.3787,16.9816,21.6291,4.3782,7.3852,18.1043,34.2949,64.5674,63.6166,
1.25,10.9667,3.4209,2.819,23.3098,3.5665,1.0028,2.8212,19.8428,7.3776,10.5903,35.8349,90.4748,95.6035,54.6812,45.2872,1.8822,9.5645,0.8465,9.9082,22.2524,39.3478,77.3847,0.9255,5.3741,4.4299,26.9144,2.2589,5.0282,20.4711,23.1583,31.3124,41.1399,37.8605,1.2374,3.2848,3.0001,0.0843,20.7031,35.1762,15.6554,0.4989,4.1334,0.5833,7.8054,10.22,14.2539,11.4283,15.0188,20.0491,3.7025,6.1506,15.5758,31.8919,64.877,72.7074,
1.33,9.6206,2.9066,2.8339,20.7428,2.9956,0.8245,2.2196,17.5168,6.2526,8.5603,30.0489,83.0336,88.4549,60.6311,52.0451,1.5627,7.8629,0.6951,8.5267,19.3842,34.5349,82.5362,0.7223,4.4304,3.7466,23.5455,1.8865,4.2437,18.0055,20.4737,27.8554,43.7041,49.4799,1.1216,2.872,2.5746,0.0726,17.9113,31.7776,22.0377,0.4185,3.6203,0.4879,6.7375,8.8721,14.5934,12.3493,13.3257,18.4173,3.1607,5.1847,13.4563,29.1694,63.1839,79.4033,
1.42,8.4537,2.4765,2.8166,18.4759,2.5561,0.6884,1.7765,15.4247,5.3473,7.2691,25.3282,75.9048,81.2719,64.9054,58.1425,1.3139,6.511,0.5798,7.3879,16.8607,30.1015,86.1687,0.5731,3.6727,3.1998,20.4762,1.594,3.6213,15.8733,18.0856,24.6691,44.9479,60.8798,1.0151,2.5219,2.2272,0.063,15.5159,28.4419,29.0226,0.3554,3.1825,0.4131,5.8559,7.7508,14.5856,13.0817,11.8699,16.841,2.7226,4.4188,11.6908,26.4035,60.4553,84.6975,
1.5,7.4448,2.1196,2.7764,16.4973,2.2346,0.5823,1.4435,13.5657,4.6128,6.241,21.5308,69.1591,74.3665,67.6969,63.4277,1.1174,5.4347,0.4901,6.4449,14.6851,26.1785,88.7845,0.4614,3.0642,2.7577,17.7724,1.3611,3.1205,14.0461,16.0079,21.8313,45.1294,71.5778,0.919,2.2253,1.9413,0.0551,13.4739,25.3241,36.5104,0.305,2.8099,0.3537,5.124,6.814,14.3315,13.601,10.6176,15.3721,2.3649,3.8034,10.2195,23.7514,57.2479,89.3513,
1.58,6.5731,1.8239,2.7205,14.7783,1.9615,0.4983,1.1888,11.9266,4.0114,5.4099,18.4532,62.5694,67.7262,69.2327,67.8159,0.96,4.5733,0.4192,5.6594,12.8276,22.7813,90.6749,0.3764,2.5738,2.3966,15.4335,1.1735,2.7127,12.4836,14.217,19.3503,44.5018,81.276,0.8331,1.9733,1.704,0.0486,11.7375,22.4928,44.3513,0.2642,2.4926,0.3058,4.5126,6.0266,13.9402,13.9073,9.5378,14.0303,2.0701,3.3029,8.9886,21.2936,53.875,93.8429,
1.67,5.8194,1.5784,2.654,13.286,1.7299,0.4307,0.9908,10.4886,3.5144,4.7297,15.9391,56.0152,61.2045,69.7109,71.2801,0.8323,3.8796,0.3621,5.0005,11.2479,19.8723,91.9882,0.3107,2.1766,2.0986,13.4297,1.0205,2.3766,11.1456,12.677,17.2007,43.2875,89.8171,0.7567,1.7584,1.5055,0.043,10.261,19.9662,52.3666,0.2307,2.2216,0.2667,3.9983,5.3607,13.5183,14.0324,8.6035,12.8184,1.8248,2.8913,7.9531,19.0637,50.5123,98.3965,
1.75,5.1666,1.3738,2.5806,11.9886,1.5332,0.3755,0.8345,9.2309,3.0998,4.1668,13.8685,49.7673,54.8541,69.2839,73.8339,0.7274,3.3166,0.3156,4.4439,9.9048,17.394,92.7893,0.2594,1.8576,1.8504,11.7206,0.8943,2.0969,9.9959,11.3514,15.3445,41.6697,97.1406,0.6889,1.5743,1.338,0.0384,9.0037,17.7353,60.3694,0.203,1.9893,0.2344,3.5625,4.7937,13.032,14.0112,7.7919,11.7306,1.6189,2.5493,7.0768,17.0674,47.2638,103.0643,
1.83,4.6,1.2036,2.5031,10.8579,1.3657,0.33,0.7096,8.133,2.7511,3.6961,12.1496,44.1168,48.9107,68.0905,75.515,0.6404,2.8563,0.2773,3.9704,8.7609,15.2854,93.1015,0.2186,1.6393,1.6418,10.2649,0.7893,1.8618,9.0039,10.2072,13.7415,39.7934,103.2507,0.6288,1.4159,1.1957,0.0344,7.9304,15.7775,68.1808,0.1798,1.7891,0.2075,3.191,4.3079,12.5087,13.8678,7.0839,10.7569,1.4448,2.2625,6.3303,15.2949,44.1819,107.7953,
1.92,4.107,1.0838,2.4235,9.8753,1.2222,0.292,0.6084,7.1754,2.4555,3.2989,10.7115,39.1357,43.536,66.2838,76.3789,0.5675,2.477,0.2453,3.5651,7.7836,13.4896,92.9315,0.186,1.4549,1.4651,9.0243,0.701,1.6627,8.144,9.2157,12.373,37.7681,108.1956,0.5754,1.2788,1.074,0.031,7.052,14.064,75.642,0.1602,1.6159,0.1847,2.8721,3.8891,11.9684,13.6262,6.4637,9.8862,1.2963,2.0198,5.6905,13.7291,41.289,112.4838,
2,3.6769,0.9791,2.3433,9.0201,1.0988,0.2601,0.5256,6.3404,2.2029,2.9609,9.4994,34.7948,38.7749,64.019,76.5004,0.5059,2.1621,0.2184,3.2159,6.978,11.9567,92.2866,0.1596,1.2982,1.3142,7.9649,0.6262,1.4926,7.3951,8.3528,11.3648,35.6791,112.0358,0.5279,1.1597,0.9691,0.028,6.4025,12.5947,82.62,0.1436,1.4652,0.1655,2.5967,3.5259,11.4255,13.3087,5.9179,9.1073,1.1689,1.8129,5.1388,12.3497,39.0331,117.1832,
2.08,3.3006,0.8874,2.2635,8.2687,0.9921,0.2329,0.4572,5.612,1.9858,2.6712,8.4704,31.0282,34.6022,61.4362,75.9668,0.4534,1.8987,0.1956,2.9133,6.3808,10.6797,91.1895,0.138,1.1641,1.1845,7.0578,0.5623,1.3463,6.7397,7.5987,10.4259,33.6116,114.846,0.4855,1.0555,0.8782,0.0254,5.8336,11.3425,89.0155,0.1293,1.3336,0.1489,2.3575,3.2093,10.8898,12.935,5.4358,8.4095,1.0588,1.6352,4.6603,11.1357,36.7776,121.689,
2.17,2.9704,0.8069,2.1849,7.6041,0.8994,0.2097,0.4002,4.9762,1.7979,2.421,7.591,27.7615,30.962,58.6537,74.8721,0.4084,1.6768,0.176,2.6496,5.8467,9.6128,89.6833,0.1202,1.0488,1.0722,6.2785,0.5074,1.2197,6.1636,6.996,9.5744,31.5924,116.7124,0.4477,0.9641,0.799,0.0232,5.3334,10.2654,94.7559,0.1169,1.2181,0.1347,2.1487,2.9317,10.3682,12.5218,5.0081,7.7835,0.963,1.4816,4.243,10.0673,34.6006,125.7524,
2.25,2.6799,0.7361,2.1081,7.0853,0.8184,0.1897,0.3523,4.4208,1.6343,2.2036,6.8347,24.9241,27.7895,55.766,73.3109,0.3695,1.4886,0.1592,2.4186,5.3693,8.7032,87.8087,0.1055,0.949,0.9746,5.6065,0.4599,1.1095,5.6549,6.4781,8.8335,29.6428,117.7229,0.4138,0.8836,0.7296,0.0212,4.8917,9.3315,99.7918,0.1062,1.1163,0.1224,1.9654,2.6873,9.8651,12.0832,4.6272,7.2206,0.8794,1.348,3.8773,9.1261,32.5383,129.2782,
2.33,2.4235,0.6736,2.0333,6.6256,0.7473,0.1723,0.3116,3.9349,1.4912,2.0136,6.1804,22.4531,25.0217,52.8466,71.3914,0.3357,1.328,0.1446,2.2153,4.9425,7.9167,85.6122,0.0931,0.8621,0.8891,5.0249,0.4185,1.013,5.2039,5.9924,8.1756,27.7816,117.965,0.3834,0.8122,0.6685,0.0194,4.5001,8.5162,104.096,0.0968,1.0261,0.1116,1.8038,2.471,9.3832,11.6303,4.2868,6.7132,0.8058,1.2311,3.5552,8.2958,30.6042,132.2231,
2.42,2.1966,0.6182,1.961,6.1939,0.6847,0.1572,0.277,3.5094,1.3653,1.8467,5.6111,20.2944,22.6016,49.9503,69.1913,0.3062,1.1902,0.1318,2.0355,4.5604,7.2296,83.148,0.0826,0.7861,0.814,4.5196,0.3822,0.9281,4.8024,5.5477,7.5827,26.0184,117.5248,0.356,0.7488,0.6144,0.0179,4.1518,7.8,107.6612,0.0886,0.946,0.1021,1.6607,2.2789,8.9239,11.172,3.9815,6.2549,0.7409,1.1283,3.2702,7.5619,28.7999,134.5661,
2.5,1.9953,0.5689,1.8912,5.7937,0.6292,0.1439,0.2473,3.1361,1.254,1.6992,5.1133,18.4022,20.4797,47.1172,66.7803,0.2802,1.0711,0.1207,1.8759,4.2176,6.625,80.4681,0.0737,0.7194,0.7476,4.0789,0.3503,0.853,4.4436,5.1445,7.0457,24.3569,116.4864,0.3313,0.6922,0.5664,0.0165,3.8407,7.1675,110.4966,0.0813,0.8745,0.0938,1.5334,2.1075,8.488,10.7151,3.7068,5.8399,0.6833,1.0375,3.017,6.9118,27.1218,136.3014,
2.58,1.8161,0.525,1.8239,5.4251,0.5799,0.1321,0.2217,2.8082,1.1553,1.5684,4.6757,16.7376,18.6132,44.3758,64.2218,0.2573,0.9677,0.1108,1.7335,3.9096,6.0896,77.6235,0.0661,0.6604,0.6886,3.693,0.3222,0.7863,4.1219,4.7799,6.5585,22.7974,114.9303,0.3089,0.6416,0.5236,0.0152,3.562,6.6063,112.6253,0.0749,0.8105,0.0864,1.4197,1.9752,8.0742,10.2648,3.4588,5.4632,0.632,0.9569,2.7911,6.3345,25.5631,137.4354,
2.67,1.6563,0.4857,1.7593,5.0867,0.5359,0.1217,0.1995,2.5196,1.0673,1.4518,4.2894,15.2683,16.9662,41.7448,61.5709,0.237,0.8786,0.1021,1.6062,3.632,5.6134,74.663,0.0595,0.6082,0.6361,3.3635,0.2971,0.7269,3.8325,4.4502,6.1158,21.3375,112.9326,0.2886,0.596,0.4853,0.0141,3.3114,6.106,114.0818,0.0691,0.753,0.0798,1.3178,1.8458,7.6856,9.8249,3.2342,5.1205,0.5861,0.8851,2.5889,5.8206,24.1162,137.9861,
2.75,1.5134,0.4504,1.6973,4.7763,0.4965,0.1125,0.1801,2.2653,0.9886,1.3475,3.9468,13.9669,15.5082,39.2364,58.8745,0.2189,0.8137,0.0943,1.4918,3.3814,5.1905,71.6315,0.0539,0.5617,0.5892,3.1176,0.2748,0.6736,3.5713,4.1517,5.7131,19.9752,110.5642,0.2701,0.555,0.4508,0.0131,3.0855,5.6584,114.9083,0.064,0.7012,0.074,1.2262,1.7247,7.3199,9.3986,3.0303,4.8078,0.545,0.8208,2.4071,5.3619,22.7731,137.9807,
2.83,1.3852,0.4186,1.6378,4.4917,0.4611,0.1042,0.1632,2.0406,0.9179,1.2538,3.6418,12.8105,14.2132,36.857,56.1713,0.2027,0.7553,0.0874,1.3887,3.1545,4.815,68.5703,0.0489,0.5201,0.547,2.8963,0.2548,0.6258,3.3348,3.8808,5.3463,18.7122,107.8919,0.2532,0.5179,0.4198,0.0122,2.8811,5.2563,115.1531,0.0594,0.6544,0.0687,1.1435,1.6135,6.9755,8.9877,2.8446,4.5221,0.5079,0.7631,2.2432,4.9515,21.5263,137.4545,
2.92,1.27,0.3899,1.5809,4.2303,0.4292,0.0968,0.1483,1.842,0.8542,1.1694,3.3692,11.7797,13.0594,34.6092,53.4926,0.1882,0.7027,0.0811,1.2955,2.9486,4.5092,65.5163,0.0446,0.4828,0.509,2.6966,0.2369,0.5827,3.1201,3.6344,5.0118,17.5417,104.9777,0.2378,0.4842,0.3917,0.0114,2.6956,4.894,114.8681,0.0553,0.6119,0.064,1.0687,1.5119,6.6511,8.5935,2.6751,4.2603,0.4744,0.7111,2.095,4.5832,20.3683,136.448,
3,1.1662,0.3639,1.5264,3.9901,0.4004,0.0901,0.1351,1.6659,0.7967,1.0931,3.1246,10.858,12.0284,32.4924,50.8632,0.1751,0.655,0.0755,1.2111,2.7613,4.2535,62.5127,0.0408,0.4493,0.4747,2.5158,0.2207,0.5438,2.9247,3.4098,4.706,16.4572,101.8779,0.2237,0.4536,0.3662,0.0107,2.527,4.5664,114.1072,0.0515,0.5733,0.0597,1.0007,1.419,6.3457,8.2163,2.5199,4.0199,0.444,0.6641,1.9605,4.2519,19.2921,135.006,
3.08,1.0726,0.3403,1.4743,3.769,0.3742,0.0841,0.1235,1.5096,0.7445,1.0239,2.922,10.032,11.1044,30.5043,48.3019,0.1633,0.6119,0.0705,1.1343,2.5905,4.0118,59.5736,0.0374,0.419,0.4436,2.3518,0.206,0.5085,2.7463,3.2046,4.4261,15.4523,98.6452,0.2108,0.4257,0.3431,0.01,2.3731,4.2693,112.925,0.0481,0.5381,0.0558,0.9389,1.3341,6.0581,7.8565,2.3776,3.7988,0.4164,0.6214,1.8382,3.953,18.2912,133.1751,
3.17,0.9879,0.3188,1.4244,3.5651,0.3505,0.0786,0.1131,1.3706,0.6971,0.9609,2.7575,9.299,10.277,28.6405,45.8229,0.1526,0.5726,0.0659,1.0643,2.4344,3.7852,56.7096,0.0344,0.3916,0.4153,2.2026,0.1928,0.4763,2.5831,3.0167,4.1694,14.5211,95.3244,0.1989,0.4002,0.322,0.0094,2.2325,3.9991,111.3754,0.0451,0.5059,0.0523,0.8824,1.2564,5.7874,7.5139,2.2468,3.5949,0.3912,0.5827,1.7267,3.6828,17.3595,131.0031,
3.25,0.9111,0.2992,1.3767,3.3768,0.3288,0.0737,0.1039,1.2468,0.6539,0.9034,2.6045,8.6457,9.5378,26.8962,43.4361,0.1429,0.5369,0.0617,1.0004,2.2914,3.5738,53.9315,0.0318,0.3667,0.3895,2.0666,0.1807,0.447,2.4334,2.8441,3.9334,13.658,91.9534,0.1879,0.3769,0.3027,0.0088,2.1037,3.7528,109.5106,0.0423,0.4765,0.0491,0.8308,1.185,5.5323,7.1881,2.1263,3.4067,0.3682,0.5473,1.6247,3.4379,16.4914,128.5373,
3.33,0.8413,0.2813,1.3311,3.2026,0.309,0.0692,0.0957,1.1363,0.6144,0.8509,2.4623,8.0588,8.8756,25.2665,41.1482,0.1341,0.5043,0.058,0.9418,2.1602,3.3771,51.2486,0.0294,0.344,0.366,1.9422,0.1697,0.4203,2.2959,2.6855,3.7162,12.8576,88.5642,0.1778,0.3555,0.285,0.0083,1.9853,3.5276,107.3797,0.0397,0.4494,0.0461,0.7834,1.1193,5.292,6.8786,2.015,3.2325,0.3471,0.515,1.5312,3.2153,15.6818,125.8237,
3.42,0.7779,0.2649,1.2874,3.0411,0.2908,0.065,0.0883,1.0375,0.5783,0.8027,2.3301,7.5282,8.2793,23.7457,38.9634,0.126,0.4744,0.0545,0.888,2.0395,3.1944,48.6683,0.0273,0.3233,0.3444,1.8283,0.1596,0.3957,2.1693,2.5392,3.5157,12.1151,85.1841,0.1684,0.3357,0.2688,0.0078,1.8764,3.3213,105.0287,0.0374,0.4245,0.0435,0.7399,1.0588,5.0656,6.585,1.9121,3.071,0.3277,0.4854,1.4453,3.0126,14.926,122.9056,
3.5,0.7201,0.2498,1.2457,2.8912,0.2741,0.0613,0.0816,0.949,0.5451,0.7584,2.2073,7.0463,7.7399,22.3278,36.8835,0.1186,0.447,0.0513,0.8385,1.9282,3.0247,46.1955,0.0253,0.3043,0.3246,1.7237,0.1504,0.3732,2.0524,2.4041,3.3305,11.4259,81.836,0.1597,0.3175,0.2538,0.0074,1.776,3.1319,102.4997,0.0352,0.4016,0.041,0.6998,1.0028,4.852,6.3066,1.8167,2.9211,0.3099,0.4582,1.3662,2.8275,14.2198,119.8237,
3.58,0.6673,0.2358,1.2058,2.7519,0.2588,0.0578,0.0756,0.8696,0.5146,0.7177,2.0931,6.6071,7.2498,21.0065,34.9088,0.1118,0.4218,0.0484,0.7929,1.8255,2.8671,43.8333,0.0236,0.287,0.3064,1.6275,0.1419,0.3525,1.9443,2.2792,3.159,10.7857,78.5389,0.1517,0.3007,0.2401,0.007,1.6831,2.9576,99.831,0.0332,0.3804,0.0387,0.6628,0.9511,4.6506,6.0426,1.7281,2.7816,0.2935,0.4331,1.2932,2.6583,13.5592,116.6151,
3.67,0.6191,0.223,1.1676,2.6221,0.2447,0.0546,0.0702,0.7982,0.4865,0.6801,1.9869,6.2055,6.8028,19.7757,33.0382,0.1055,0.3986,0.0457,0.7508,1.7305,2.7207,41.5828,0.022,0.271,0.2897,1.5388,0.1341,0.3334,1.8443,2.1633,3,10.1907,75.3083,0.1442,0.2852,0.2273,0.0066,1.5972,2.7968,97.057,0.0314,0.3608,0.0367,0.6285,0.9031,4.4604,5.7924,1.6458,2.6518,0.2783,0.41,1.2258,2.503,12.9406,113.3138,
3.75,0.5749,0.2112,1.131,2.5011,0.2316,0.0517,0.0653,0.734,0.4605,0.6453,1.888,5.8373,6.3938,18.6291,31.2693,0.0998,0.3772,0.0433,0.7118,1.6425,2.5846,39.4437,0.0206,0.2563,0.2742,1.457,0.1269,0.3157,1.7514,2.0558,2.8523,9.6373,72.1566,0.1372,0.2708,0.2156,0.0062,1.5175,2.6483,94.2086,0.0297,0.3426,0.0347,0.5968,0.8586,4.2808,5.5553,1.5691,2.5306,0.2642,0.3887,1.1634,2.3605,12.3608,109.9501,
3.83,0.5343,0.2002,1.096,2.388,0.2195,0.0489,0.0609,0.676,0.4365,0.613,1.7958,5.4989,6.0185,17.5608,29.5993,0.0945,0.3574,0.041,0.6757,1.5608,2.4578,37.4145,0.0193,0.2427,0.2599,1.3812,0.1203,0.2994,1.6652,1.9558,2.7148,9.1221,69.0936,0.1307,0.2574,0.2046,0.0059,1.4435,2.5108,91.3128,0.0282,0.3257,0.0329,0.5674,0.8172,4.111,5.3306,1.4976,2.4174,0.2511,0.3689,1.1054,2.2292,11.8169,106.551,
3.92,0.4971,0.19,1.0625,2.2823,0.2083,0.0464,0.0568,0.6237,0.4142,0.5831,1.7099,5.1874,5.6734,16.5654,28.0244,0.0895,0.339,0.0389,0.6421,1.4848,2.3397,35.4926,0.0181,0.2301,0.2466,1.311,0.1141,0.2842,1.5848,1.8626,2.5867,8.6422,66.1265,0.1246,0.2449,0.1945,0.0056,1.3746,2.3834,88.3933,0.0267,0.31,0.0313,0.54,0.7786,3.9505,5.1176,1.4308,2.3115,0.239,0.3506,1.0516,2.1082,11.306,103.1402,
4,0.4629,0.1806,1.0304,2.1833,0.1979,0.0441,0.0531,0.5763,0.3935,0.5553,1.6296,4.9,5.3553,15.6375,26.5407,0.085,0.322,0.0369,0.6109,1.4141,2.2296,33.6748,0.017,0.2185,0.2343,1.2458,0.1084,0.2701,1.51,1.7757,2.4672,8.1948,63.2607,0.119,0.2333,0.1851,0.0053,1.3104,2.265,85.4707,0.0254,0.2954,0.0298,0.5145,0.7426,3.7985,4.9157,1.3682,2.2123,0.2277,0.3335,1.0015,1.9963,10.8258,99.7385,
4.08,0.4314,0.1718,0.9996,2.0904,0.1883,0.0419,0.0498,0.5334,0.3743,0.5294,1.5546,4.6344,5.0616,14.7723,25.1439,0.0808,0.3062,0.0351,0.5819,1.3481,2.1267,31.9574,0.016,0.2077,0.2228,1.1852,0.1031,0.257,1.4401,1.6945,2.3555,7.7773,60.4996,0.1137,0.2225,0.1763,0.0051,1.2505,2.1548,82.5626,0.0241,0.2817,0.0283,0.4908,0.709,3.6547,4.7242,1.3096,2.1192,0.2172,0.3177,0.9548,1.8928,10.3739,96.3635,
