Alpha:,1,Beta:,10,m:,0.6
SubCat,13,14,15,11,17,24,23,22,19,20,21,18,16,12,10,28,55,26,25,27,9,8,36,6,35,34,30,32,31,29,33,7,5,40,41,38,39,37,4,2,46,51,52,53,45,50,49,42,47,43,54,44,48,3,1,
Frac Urbanized,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Area,1.485,0.372,0.731,0.443,0.404,0.334,0.967,0.866,1.198,2.343,0.775,2.459,0.167,1.262,0.672,0.452,0.728,0.288,1.284,0.746,0.246,0.58,0.325,0.371,0.77,1.689,0.534,0.891,1.389,0.204,0.391,0.701,1.132,0.155,0.428,0.43,0.017,2.11,0.359,1.021,0.11,0.407,0.121,1.133,0.266,0.686,0.544,2.243,0.25,0.588,1.082,0.773,0.701,0.152,0.108,
Time (hours),Q_13,Q_14,Q_15,Q_11,Q_17,Q_24,Q_23,Q_22,Q_19,Q_20,Q_21,Q_18,Q_16,Q_12,Q_10,Q_28,Q_55,Q_26,Q_25,Q_27,Q_9,Q_8,Q_36,Q_6,Q_35,Q_34,Q_30,Q_32,Q_31,Q_29,Q_33,Q_7,Q_5,Q_40,Q_41,Q_38,Q_39,Q_37,Q_4,Q_2,Q_46,Q_51,Q_52,Q_53,Q_45,Q_50,Q_49,Q_42,Q_47,Q_43,Q_54,Q_44,Q_48,Q_3,Q_1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.08,0,0,0,0,0,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.17,0,0,0,0,0,0.088,0.448,0.0113,0.0017,0.2602,0,0,0.0108,0,0,0.0102,0,0.084,0.0004,0,0.0026,0,0,0.0001,0.0026,0,0.0178,0.0102,0,0.0038,0,0.0018,0,0,0.0005,0.0008,0.0024,0.0008,0,0,0.0076,0,0.0065,0.007,0,0,0.0001,0.0148,0,0.0065,0.0191,0,0,0,0.0004,
0.25,0,0.0014,0.0002,0.0007,0.0014,1.0841,5.2583,0.4833,0.1208,3.2821,0,0,0.1618,0,0.0002,0.3574,0,1.0004,0.0338,0,0.0571,0,0,0.0043,0.1442,0,0.4515,0.3022,0,0.0858,0,0.0472,0,0.0023,0.0219,0.0387,0.0371,0.0759,0,0.001,0.1216,0,0.1069,0.1881,0,0,0.0047,0.3612,0,0.1674,0.4437,0,0,0.0019,0.0108,
0.33,1.2742,0.0247,0.0033,0,0.0242,3.7254,12.4802,2.7386,1.2092,13.4627,0,0,0.6875,0,0.0051,2.1228,0.1886,3.3578,0.4092,0,0.2956,0,2.2834,0,1.1997,0,2.4294,1.9171,0,0.4693,0,0.2607,0,0.0219,0.1816,0.3186,0.1314,0.8839,0,0.0146,0.5617,0.0684,0.4982,1.1693,0.0884,0,0.0652,2.0277,0,0.9574,2.474,0,0,0.0128,0.0745,
0.42,5.5288,0.1953,0.0261,0,0.1934,7.5247,20.1202,7.6236,5.1285,30.2955,6.6099,0,1.759,0,0.0428,6.2086,2.632,6.3972,2.067,0,0.9379,0,5.7959,0.5011,4.5229,0,6.7832,6.3743,0,1.4436,0.3272,0.8007,0,0.1056,0.7682,1.3037,0.2512,4.126,0,0.0869,1.4361,0.4939,1.3448,4.0807,1.8166,0,0.3533,6.5615,0,3.0605,7.7109,0.2454,0.4512,0,0.2945,
