Alpha:,1,Beta:,10,m:,0.6
SubCat,13,14,15,11,17,24,23,22,19,20,21,18,16,12,10,28,55,26,25,27,9,8,36,6,35,34,30,32,31,29,33,7,5,40,41,38,39,37,4,2,46,51,52,53,45,50,49,42,47,43,54,44,48,3,1,
Frac Urbanized,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Area,1.485,0.372,0.731,0.443,0.404,0.334,0.967,0.866,1.198,2.343,0.775,2.459,0.167,1.262,0.672,0.452,0.728,0.288,1.284,0.746,0.246,0.58,0.325,0.371,0.77,1.689,0.534,0.891,1.389,0.204,0.391,0.701,1.132,0.155,0.428,0.43,0.017,2.11,0.359,1.021,0.11,0.407,0.121,1.133,0.266,0.686,0.544,2.243,0.25,0.588,1.082,0.773,0.701,0.152,0.108,
Time (hours),Q_13,Q_14,Q_15,Q_11,Q_17,Q_24,Q_23,Q_22,Q_19,Q_20,Q_21,Q_18,Q_16,Q_12,Q_10,Q_28,Q_55,Q_26,Q_25,Q_27,Q_9,Q_8,Q_36,Q_6,Q_35,Q_34,Q_30,Q_32,Q_31,Q_29,Q_33,Q_7,Q_5,Q_40,Q_41,Q_38,Q_39,Q_37,Q_4,Q_2,Q_46,Q_51,Q_52,Q_53,Q_45,Q_50,Q_49,Q_42,Q_47,Q_43,Q_54,Q_44,Q_48,Q_3,Q_1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.08,0,0,0,0,0,0.0002,0,0,0,0.0005,0,0,0,0,0,0,0,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.17,0,0.0001,0,0,0.0001,0.2734,1.7602,0,0.0062,0.8068,0,0,0.0349,0,0,0.0356,0,0.2585,0.0016,0,0.0088,0,0,0.0002,0.0091,0,0.0612,0.036,0,0.0129,0,0.0063,0,0.0001,0.0017,0.0029,0.008,0.003,0,0,0.025,0,0.0217,0.0243,0,0,0.0002,0.0507,0,0.0226,0.0659,0,0,0.0001,0.0013,
0.25,0,0.0034,0.0005,0.0016,0.0034,1.6278,6.8011,1.0449,0.2773,5.102,0,0,0.2662,0,0.0005,0.7098,0,1.4827,0.0794,0,0.1053,0,0.2018,0,0.3191,0,0.8435,0.5969,0,0.1588,0,0.089,0,0.0052,0.0479,0.0846,0.0575,0.1774,0,0.0023,0.2029,0.0071,0.1812,0.3656,0,0,0.0108,0.6786,0,0.3176,0.8267,0,0,0.0041,0.0218,
0.33,1.5861,0.0384,0.0051,0,0.0377,3.0415,10.0677,3.506,1.5913,11.5419,0.4317,0,0.6288,0,0.008,2.2529,0.415,2.7086,0.5771,0,0.2888,0,2.134,0,1.4706,0,2.4582,2.0731,0,0.4797,0,0.276,0,0.0287,0.2233,0.3897,0.1081,1.2254,0,0.0217,0.5109,0.1148,0.4646,1.2647,0.2231,0,0.0955,2.1278,0,1.0076,2.5411,0,0,0.0145,0.0837,
0.42,3.8581,0.2034,0.0273,0.0106,0.2021,4.0052,11.9908,6.6045,4.0167,18.0305,5.3486,0,1.0343,0.0235,0.0419,3.9688,2.5927,3.5125,1.7504,0,0.5879,0,3.4385,0.5416,3.3066,0.0385,4.3457,4.204,0,0.9158,0.4771,0.4983,0,0.0829,0.5678,0.9561,0.1429,3.436,0,0.0832,0.8448,0.4047,0.7996,2.7085,1.5063,0,0.3228,4.2726,0.0152,1.9905,4.9053,0.3901,0.5434,0,0.201,
