Alpha:,1,Beta:,10,m:,0.6
0.5,1.5553,0.1009,0.0137,0,0.1013,2.0154,6.6375,3.968,1.9149,8.0589,1.3887,0,0.4817,0.0143,0.0226,1.9505,1.1591,1.7723,0.8075,0,0.2271,0,1.5571,0.1403,1.5806,0.0109,2.0288,1.9352,0,0.4188,0.1125,0.2369,0,0.0359,0.2509,0.4308,0.0723,1.6178,0,0.0403,0.3937,0.1674,0.3673,1.1987,0.4966,0,0.1541,1.9228,0,0.9089,2.236,0.1065,0.1979,0,0.0857,
0.58,2.2897,0.2529,0.0357,0.2174,0.2588,1.8451,5.7466,5.3385,2.8688,8.6093,4.1696,0.4605,0.5135,0.1154,0.0409,2.1544,2.525,1.6038,1.409,0.2509,0.3872,0,1.61,0.5369,2.1793,0.3662,2.2773,2.5052,0.2414,0.5177,0.6093,0.2371,0,0.0627,0.3946,0.652,0.067,2.6516,0,0.0794,0.4358,0.3166,0.4215,1.653,1.2506,0,0.283,2.534,0.0432,1.1716,2.814,0.4933,0.7604,0,0.1298,
0.67,2.6844,0.4414,0.0662,0.8125,0.4602,1.571,4.7119,6.1827,3.4174,8.3542,6.8879,3.3618,0.667,0.2439,0.0812,2.0527,3.4997,1.3547,1.923,0.7885,0.8341,0,1.4217,0.9562,2.4584,1.1189,2.2312,2.7601,0.7513,0.6159,1.2219,0.1956,0,0.0901,0.518,0.8167,0.0596,3.4574,0.3759,0.0771,0.4278,0.4649,0.429,1.9686,1.9487,0,0.397,2.94,0.182,1.3166,3.0792,1.025,1.431,0,0.1731,
0.75,2.8581,0.6068,0.0986,1.5979,0.6413,1.3079,3.7929,6.5909,3.618,7.7603,8.9075,7.4079,2.0012,0.2746,0.2115,1.8379,3.9645,1.1216,2.2973,1.4259,1.614,0,1.1843,1.2759,2.5035,2.1593,2.0526,2.7905,1.3766,0.7866,1.7877,0.17,0,0.1156,0.613,0.9195,0.0526,4.0139,1.0127,0.0442,0.3965,0.5939,0.4106,2.1586,2.4482,0,0.4845,3.1848,0.3729,1.3742,3.1248,1.601,2.0809,0,0.2065,
0.83,2.8928,0.7233,0.129,2.3953,0.7713,1.0857,3.0445,6.681,3.587,7.0495,10.1586,11.347,5.6298,0.1456,0.4786,1.6042,4.0616,0.9273,2.5321,2.0515,2.6183,0,0.9654,1.4703,2.4117,3.2127,1.8334,2.6882,2.0059,1.0714,2.2504,0.2179,0.0387,0.138,0.6792,0.9695,0.0465,4.3575,1.8735,0,0.3574,0.6954,0.3802,2.2493,2.6676,0,0.5477,3.3111,0.6,1.3734,3.0364,2.1375,2.6719,0,0.2244,
0.92,2.8419,0.7916,0.1563,3.0764,0.8495,0.9057,2.4546,6.5556,3.4245,6.3355,10.7496,14.6098,9.8466,0.1482,0.7891,1.3879,3.9356,0.7713,2.6496,2.6025,3.6725,0.0492,0.7825,1.5567,2.2531,4.1996,1.6162,2.5191,2.5655,1.4721,2.6219,0.3616,0.0757,0.1565,0.7201,0.98,0.0414,4.5343,2.823,0,0.3181,0.7683,0.346,2.2674,2.7342,0,0.5909,3.353,0.8465,1.3362,2.8751,2.582,3.1994,0.1713,0.2229,
1,2.7399,0.8209,0.1804,3.5802,0.8849,0.7617,1.9943,6.2931,3.1984,5.6686,10.8443,17.006,13.503,0.5885,1.1276,1.1998,3.6899,0.6471,2.6776,3.048,4.6833,0.4656,0.6353,1.5646,2.0698,4.8167,1.4184,2.3236,3.016,1.9493,2.9394,0.631,0.0732,0.171,0.7402,0.9633,0.0369,4.587,3.6276,0,0.2818,0.8151,0.312,2.2354,2.7177,0.0946,0.6111,3.3362,1.097,1.2781,2.6804,2.9128,3.6568,0.486,0.2435,
1.08,2.609,0.8214,0.2014,3.901,0.8886,0.6463,1.635,5.95,2.95,5.0674,10.5997,18.5775,16.2418,1.3656,1.5273,1.0402,3.391,0.5481,2.6421,3.3789,5.5266,1.1888,0.5187,1.5215,1.8847,5.1389,1.2447,2.1248,3.3458,2.4389,3.2347,1.0421,0.0419,0.1819,0.7442,0.9293,0.0332,4.5507,4.2589,0,0.2496,0.84,0.2803,2.1703,2.6524,0.2064,0.6239,3.2794,1.3386,1.2092,2.4759,3.1309,4.0377,0.9274,0.3186,
1.17,2.4637,0.8027,0.2194,4.0641,0.8708,0.5533,1.3531,5.5654,2.7023,4.535,10.1429,19.4681,18.069,2.4001,2.0069,0.9061,3.0789,0.4686,2.5644,3.6007,6.0563,2.2089,0.4264,1.4486,1.7091,5.2429,1.095,1.9346,3.5617,2.8793,3.521,1.5696,0,0.1893,0.7363,0.8854,0.0299,4.4527,4.7182,0,0.2214,0.8477,0.2515,2.0849,2.558,0.3224,0.634,3.1961,1.5617,1.136,2.2753,3.2497,4.338,1.4845,0.4941,
1.25,2.313,0.772,0.2348,4.1055,0.8392,0.4777,1.1302,5.1656,2.4672,4.0677,9.5676,19.8136,19.1327,3.6002,2.5784,0.7936,2.7758,0.4041,2.4605,3.7271,6.336,3.5729,0.3534,1.3605,1.548,5.194,0.9667,1.7586,3.6794,3.2305,3.793,2.1218,0,0.1939,0.7199,0.8365,0.0271,4.3139,5.023,0,0.1971,0.8421,0.2259,1.9881,2.4471,0.4388,0.6439,3.096,1.7598,1.0625,2.0854,3.2881,4.5581,2.1312,0.8704,
1.33,2.163,0.7345,0.2478,4.0599,0.7998,0.4158,0.9524,4.768,2.2499,3.6591,8.9386,19.6973,19.582,4.8781,3.2447,0.6989,2.4931,0.3514,2.342,3.775,6.4277,5.0568,0.2952,1.2667,1.4026,5.0434,0.8571,1.5985,3.718,3.4783,4.0362,2.6767,0,0.196,0.6978,0.786,0.0246,4.1497,5.1976,0.0359,0.176,0.8269,0.2033,1.8862,2.3281,0.5526,0.6553,2.9858,1.9295,0.9913,1.9097,3.2651,4.7022,2.8309,1.41,
1.42,2.0171,0.6938,0.2588,3.956,0.7565,0.3645,0.8091,4.3834,2.0523,3.302,8.2985,19.1809,19.5298,6.1602,3.9997,0.619,2.2355,0.3078,2.2169,3.7615,6.384,6.4338,0.2486,1.1732,1.2727,4.8288,0.7632,1.4546,3.696,3.6278,4.2351,3.2167,0.0407,0.1961,0.6719,0.7359,0.0225,3.9712,5.2671,0.1202,0.1579,0.8049,0.1835,1.7833,2.2066,0.6618,0.6691,2.8706,2.0695,0.9236,1.749,3.1976,4.7775,3.5431,2.0804,
1.5,1.8776,0.6522,0.268,3.8157,0.712,0.3218,0.6927,4.0185,1.8742,2.9897,7.6737,18.3549,19.0706,7.3863,4.8296,0.551,2.0044,0.2715,2.0908,3.7018,6.2463,7.6864,0.2111,1.0834,1.1572,4.5778,0.6827,1.3259,3.6296,3.6938,4.3793,3.7281,0.2274,0.1946,0.6439,0.6876,0.0206,3.7863,5.2551,0.2037,0.1421,0.7783,0.166,1.6822,2.0862,0.7649,0.6861,2.7537,2.1804,0.8601,1.6034,3.0997,4.7929,4.2296,2.8408,
1.58,1.7456,0.6114,0.2755,3.6547,0.6679,0.2858,0.5972,3.6769,1.7144,2.716,7.0797,17.3482,18.3151,8.5082,5.7147,0.493,1.7987,0.241,1.9671,3.6091,6.0462,8.8208,0.1806,0.9989,1.0547,4.3095,0.6133,1.211,3.532,3.6944,4.4657,4.2003,0.5215,0.1918,0.6149,0.6418,0.0189,3.6006,5.1817,0.2896,0.1284,0.7489,0.1506,1.5846,1.9859,0.8595,0.7066,2.6374,2.264,0.801,1.4719,2.9823,4.7582,4.8599,3.6354,
1.67,1.6217,0.5721,0.2817,3.4838,0.6254,0.2552,0.5182,3.36,1.5712,2.4754,6.5245,16.2696,17.3804,9.4927,6.6308,0.4432,1.6166,0.2151,1.848,3.4938,5.8073,9.8524,0.1556,0.9207,0.9637,4.0368,0.5532,1.1086,3.4138,3.6465,4.4968,4.6254,0.9275,0.1881,0.5857,0.5988,0.0174,3.4178,5.064,0.3772,0.1165,0.718,0.1371,1.4915,1.8809,0.9478,0.7303,2.5233,2.3229,0.7465,1.3535,2.8536,4.6829,5.413,4.4145,
1.75,1.5061,0.5348,0.2867,3.3104,0.585,0.2291,0.4524,3.0681,1.4431,2.2632,6.0116,15.1854,16.3607,10.3231,7.5516,0.4002,1.4558,0.193,1.7348,3.3641,5.5464,10.7971,0.135,0.8489,0.8828,3.7684,0.501,1.0172,3.283,3.5644,4.4792,4.9984,1.4469,0.1837,0.557,0.5588,0.016,3.2405,4.9152,0.4669,0.106,0.6865,0.1252,1.4035,1.7778,1.0288,0.7572,2.4126,2.3597,0.6962,1.2469,2.7196,4.5761,5.8776,5.1401,
1.83,1.3985,0.4999,0.2907,3.1393,0.5471,0.2067,0.3971,2.8006,1.3284,2.0756,5.5411,14.1338,15.3208,10.9959,8.4517,0.3628,1.314,0.174,1.6282,3.2263,5.2759,11.6671,0.1179,0.7834,0.8108,3.5098,0.4554,0.9357,3.1456,3.4593,4.4214,5.317,2.078,0.1788,0.529,0.5218,0.0148,3.0703,4.7462,0.5608,0.0968,0.655,0.1146,1.3208,1.6792,1.1021,0.787,2.306,2.3775,0.6499,1.151,2.5847,4.4455,6.2508,5.7886,
1.92,1.2988,0.4674,0.2937,2.9735,0.5117,0.1873,0.3503,2.5565,1.2256,1.909,5.1117,13.1356,14.3012,11.5172,9.3084,0.3302,1.1888,0.1576,1.5283,3.0849,5.0041,12.4693,0.1036,0.7239,0.7466,3.2875,0.4155,0.8627,3.0059,3.3397,4.3323,5.579,2.8159,0.1736,0.502,0.4876,0.0138,2.908,4.5648,0.6618,0.0887,0.6241,0.1052,1.2433,1.586,1.1676,0.8194,2.2037,2.3793,0.6075,1.0645,2.4518,4.298,6.5359,6.3495,
2,1.2065,0.4373,0.2959,2.8147,0.4789,0.1704,0.3105,2.3342,1.1332,1.7607,4.7209,12.2007,13.3251,11.8985,10.1034,0.3016,1.0783,0.1434,1.4352,2.9435,4.7368,13.2062,0.0916,0.6698,0.6892,3.0963,0.3803,0.7972,2.8669,3.212,4.2199,5.7897,3.6521,0.1681,0.4762,0.4561,0.0128,2.7542,4.3774,0.7743,0.0815,0.5942,0.0969,1.1711,1.4984,1.2257,0.8539,2.1061,2.3676,0.5685,0.9866,2.3227,4.1393,6.7404,6.8229,
2.08,1.1211,0.4094,0.2973,2.6639,0.4484,0.1556,0.2765,2.1322,1.0501,1.6282,4.3659,11.3326,12.4051,12.1541,10.8228,0.2763,0.9805,0.1309,1.3486,2.8043,4.5052,13.8774,0.0814,0.6208,0.6377,2.9148,0.3491,0.7384,2.7309,3.0807,4.0913,5.954,4.5753,0.1625,0.4517,0.427,0.0119,2.6089,4.1883,0.9032,0.0751,0.5653,0.0894,1.1037,1.4165,1.2766,0.8901,2.0131,2.3448,0.5328,0.9162,2.1989,3.9741,6.8739,7.2166,
2.17,1.0422,0.3837,0.2982,2.5216,0.4203,0.1426,0.2472,1.9489,0.9751,1.5094,4.0436,10.531,11.5463,12.2991,11.4574,0.254,0.8938,0.1199,1.2682,2.669,4.2948,14.49,0.0728,0.5763,0.5914,2.7437,0.3215,0.6854,2.5992,2.949,3.9522,6.0745,5.5709,0.1569,0.4285,0.4003,0.0111,2.4721,4.001,1.0542,0.0694,0.5377,0.0828,1.0411,1.3399,1.3206,0.9274,1.9248,2.3132,0.4999,0.8524,2.081,3.806,6.9467,7.5432,
2.25,0.9694,0.3599,0.2985,2.3877,0.3944,0.1311,0.2218,1.7827,0.9073,1.4027,3.751,9.7935,10.7499,12.3489,12.0022,0.2342,0.8286,0.1102,1.1936,2.5386,4.0869,15.0366,0.0653,0.5359,0.5496,2.5832,0.2969,0.6375,2.4727,2.8191,3.8074,6.1548,6.7181,0.1513,0.4066,0.3757,0.0104,2.3436,3.8177,1.2238,0.0643,0.5114,0.0768,0.9829,1.2684,1.3583,0.9654,1.841,2.2746,0.4697,0.7946,1.9693,3.638,6.9691,7.817,
2.33,0.9022,0.338,0.2984,2.2621,0.3704,0.1208,0.1997,1.6321,0.8459,1.3064,3.4851,9.1163,10.0144,12.3178,12.4555,0.2165,0.7713,0.1016,1.1245,2.4139,3.8876,15.5103,0.0589,0.4992,0.5119,2.4331,0.2749,0.5942,2.352,2.6926,3.6602,6.1988,8.0163,0.1458,0.386,0.3531,0.0098,2.2229,3.6399,1.4224,0.0597,0.4865,0.0714,0.9287,1.2016,1.39,1.0035,1.7616,2.2307,0.442,0.7421,1.864,3.4721,6.9505,8.0482,
2.42,0.8401,0.3178,0.2979,2.1446,0.3483,0.1117,0.1805,1.4957,0.7901,1.2193,3.2434,8.4951,9.3369,12.2189,12.8186,0.2006,0.7191,0.0939,1.0604,2.2951,3.6976,15.907,0.0533,0.4659,0.4777,2.2931,0.2551,0.5549,2.2373,2.5704,3.5133,6.2104,9.2856,0.1405,0.3665,0.3323,0.0092,2.1098,3.4689,1.6743,0.0556,0.4628,0.0665,0.8784,1.1394,1.4162,1.0413,1.6865,2.1826,0.4164,0.6943,1.7649,3.3101,6.8993,8.2598,
2.5,0.7828,0.2992,0.2969,2.0347,0.328,0.1036,0.1636,1.3721,0.7394,1.1403,3.0235,7.9257,8.7136,12.0642,13.095,0.1864,0.6716,0.087,1.001,2.1824,3.517,16.2253,0.0484,0.4355,0.4467,2.1627,0.2373,0.5192,2.1286,2.4531,3.3687,6.1937,10.5105,0.1352,0.3483,0.313,0.0086,2.0039,3.3051,1.9836,0.0518,0.4405,0.0621,0.8315,1.0813,1.4373,1.0784,1.6154,2.1316,0.3928,0.6506,1.672,3.1531,6.8228,8.473,
2.58,0.7298,0.282,0.2957,1.9319,0.3091,0.0963,0.1487,1.26,0.6931,1.0685,2.8542,7.4067,8.1412,11.8641,13.2898,0.1735,0.6282,0.0809,0.9459,2.0758,3.3459,16.4653,0.0442,0.4077,0.4184,2.0415,0.2212,0.4866,2.0258,2.3411,3.2276,6.1525,11.6774,0.1301,0.3311,0.2953,0.0081,1.9046,3.1489,2.3533,0.0484,0.4194,0.0581,0.788,1.0271,1.4538,1.1144,1.5481,2.0787,0.371,0.6108,1.5849,3.0019,6.727,8.7043,
2.67,0.6808,0.2661,0.2942,1.8359,0.2917,0.0897,0.1356,1.1585,0.6508,1.003,2.701,6.9403,7.6193,11.6276,13.409,0.1619,0.5885,0.0753,0.8948,1.9751,3.1842,16.6292,0.0404,0.3824,0.3926,1.9287,0.2067,0.4568,1.9289,2.2345,3.0911,6.0903,12.7752,0.1252,0.315,0.2789,0.0076,1.8116,3.0005,2.7847,0.0453,0.3996,0.0544,0.7474,0.9765,1.4661,1.1489,1.4844,2.0245,0.3509,0.5742,1.5034,2.857,6.6168,8.9664,
2.75,0.6355,0.2514,0.2925,1.7461,0.2756,0.0837,0.124,1.0663,0.612,0.9432,2.5573,6.5176,7.1453,11.3629,13.4594,0.1514,0.5523,0.0703,0.8473,1.8802,3.0315,16.7204,0.0371,0.3591,0.3689,1.8238,0.1934,0.4295,1.8376,2.1333,2.9596,6.0104,13.7952,0.1205,0.2999,0.2637,0.0072,1.7244,2.8597,3.2774,0.0425,0.3809,0.0511,0.7096,0.9291,1.4745,1.1817,1.4241,1.9698,0.3322,0.5407,1.4271,2.7188,6.4965,9.2685,
2.83,0.5936,0.2378,0.2906,1.6622,0.2607,0.0783,0.1136,0.9826,0.5765,0.8884,2.4228,6.1316,6.7138,11.0776,13.448,0.1418,0.519,0.0658,0.8032,1.7907,2.8876,16.7436,0.0341,0.3378,0.3473,1.7263,0.1814,0.4045,1.7515,2.0373,2.8336,5.9159,14.7307,0.116,0.2857,0.2496,0.0068,1.6427,2.7264,3.8292,0.0399,0.3632,0.048,0.6744,0.8849,1.4795,1.2126,1.3671,1.915,0.3149,0.5099,1.3557,2.5872,6.3691,9.6171,
2.92,0.5547,0.2252,0.2884,1.5837,0.2468,0.0734,0.1044,0.9066,0.5437,0.8381,2.2971,5.7775,6.3194,10.7775,13.3819,0.1331,0.4885,0.0616,0.7621,1.7065,2.752,16.7043,0.0315,0.3183,0.3274,1.6355,0.1704,0.3815,1.6705,1.9466,2.7132,5.8094,15.5774,0.1116,0.2724,0.2365,0.0065,1.5661,2.6003,4.4363,0.0376,0.3466,0.0452,0.6415,0.8435,1.4813,1.2412,1.3131,1.8605,0.2989,0.4815,1.2889,2.4624,6.2373,10.0154,
3,0.5188,0.2135,0.2862,1.5103,0.234,0.0689,0.0961,0.8375,0.5136,0.7918,2.1797,5.4512,5.9575,10.4679,13.2683,0.1251,0.4604,0.0579,0.7239,1.6273,2.6243,16.6082,0.0292,0.3003,0.3091,1.551,0.1603,0.3603,1.5943,1.8607,2.5984,5.6933,16.333,0.1074,0.2599,0.2244,0.0061,1.4942,2.4813,5.0929,0.0354,0.331,0.0427,0.6108,0.8047,1.4804,1.2676,1.262,1.8066,0.284,0.4554,1.2264,2.3441,6.1031,10.4643,
3.08,0.4854,0.2026,0.2838,1.4415,0.2221,0.0648,0.0887,0.7746,0.4858,0.7492,2.0701,5.1499,5.6241,10.1526,13.1137,0.1178,0.4345,0.0544,0.6883,1.5528,2.5041,16.4617,0.0271,0.2837,0.2922,1.4723,0.1511,0.3408,1.5226,1.7796,2.4892,5.5697,16.9967,0.1034,0.2481,0.2131,0.0058,1.4267,2.3688,5.7923,0.0334,0.3163,0.0403,0.5821,0.7683,1.477,1.2916,1.2135,1.7537,0.2701,0.4311,1.1679,2.2323,5.9681,10.9618,
3.17,0.4545,0.1924,0.2813,1.3771,0.2109,0.0611,0.082,0.7173,0.46,0.7098,1.9677,4.8709,5.3161,9.8351,12.9244,0.1111,0.4107,0.0513,0.655,1.4826,2.3909,16.2709,0.0252,0.2683,0.2766,1.3989,0.1426,0.3227,1.455,1.7029,2.3854,5.4405,17.5693,0.0996,0.2371,0.2026,0.0055,1.3633,2.2627,6.5261,0.0316,0.3024,0.0381,0.5552,0.7342,1.4713,1.3132,1.1676,1.7018,0.2571,0.4087,1.113,2.1266,5.8335,11.5041,
3.25,0.4257,0.183,0.2787,1.3166,0.2006,0.0576,0.076,0.6651,0.4362,0.6734,1.872,4.6122,5.0309,9.5178,12.7062,0.1049,0.3886,0.0484,0.6239,1.4166,2.2844,16.0418,0.0234,0.2541,0.2621,1.3304,0.1348,0.3059,1.3914,1.6304,2.2869,5.3073,18.053,0.0959,0.2267,0.1929,0.0052,1.3037,2.1625,7.2855,0.0299,0.2893,0.0361,0.53,0.7022,1.4637,1.3323,1.1241,1.6511,0.2451,0.388,1.0616,2.0269,5.7001,12.0851,
3.33,0.399,0.1742,0.276,1.2599,0.1909,0.0545,0.0706,0.6174,0.4141,0.6396,1.7826,4.3719,4.7663,9.2029,12.4642,0.0992,0.3682,0.0457,0.5948,1.3544,2.184,15.7801,0.0219,0.241,0.2487,1.2665,0.1276,0.2904,1.3315,1.562,2.1934,5.1714,18.4511,0.0924,0.2169,0.1837,0.005,1.2476,2.0679,8.0607,0.0283,0.277,0.0343,0.5064,0.672,1.4544,1.3489,1.0827,1.6018,0.2338,0.3686,1.0134,1.9328,5.5686,12.6973,
3.42,0.3742,0.166,0.2732,1.2066,0.1819,0.0515,0.0656,0.5739,0.3935,0.6082,1.6989,4.1484,4.5204,8.8921,12.2032,0.0939,0.3493,0.0432,0.5676,1.2958,2.0895,15.4914,0.0205,0.2288,0.2363,1.2067,0.1209,0.276,1.275,1.4973,2.1048,5.034,18.7674,0.0891,0.2077,0.1752,0.0048,1.1948,1.9787,8.8422,0.0269,0.2654,0.0325,0.4842,0.6437,1.4435,1.3631,1.0435,1.5538,0.2232,0.3507,0.9681,1.844,5.4395,13.3322,
3.5,0.3511,0.1583,0.2704,1.1565,0.1735,0.0488,0.0612,0.534,0.3744,0.579,1.6206,3.9402,4.2914,8.5868,11.9273,0.089,0.3317,0.041,0.5421,1.2406,2.0004,15.1804,0.0192,0.2175,0.2247,1.1507,0.1147,0.2625,1.2217,1.4362,2.0207,4.896,19.0067,0.0859,0.199,0.1672,0.0045,1.1451,1.9011,9.6197,0.0255,0.2544,0.0309,0.4634,0.617,1.4312,1.375,1.0062,1.5073,0.2133,0.334,0.9256,1.7603,5.3131,13.9805,
3.58,0.3296,0.1511,0.2676,1.1094,0.1656,0.0463,0.0571,0.4976,0.3565,0.5518,1.5473,3.7462,4.0781,8.2879,11.6402,0.0845,0.3154,0.0389,0.5182,1.1886,1.9164,14.8518,0.018,0.2069,0.2139,1.0983,0.109,0.25,1.1714,1.3784,1.9409,4.7584,19.1739,0.0828,0.1907,0.1597,0.0043,1.0982,1.8354,10.385,0.0243,0.244,0.0294,0.4438,0.5919,1.4178,1.3845,0.9708,1.4623,0.2041,0.3184,0.8856,1.6814,5.1896,14.6326,
3.67,0.3096,0.1443,0.2647,1.065,0.1582,0.044,0.0534,0.4641,0.3399,0.5265,1.4785,3.565,3.8789,7.9962,11.345,0.0803,0.3001,0.0369,0.4957,1.1395,1.8371,14.5095,0.0169,0.1971,0.2039,1.0492,0.1037,0.2384,1.1239,1.3237,1.8653,4.6217,19.2745,0.0799,0.183,0.1527,0.0041,1.0539,1.7715,11.1307,0.0231,0.2342,0.028,0.4254,0.5681,1.4034,1.3919,0.9371,1.4187,0.1954,0.3038,0.848,1.607,5.0692,15.2797,
3.75,0.2909,0.138,0.2618,1.0232,0.1513,0.0419,0.05,0.4335,0.3243,0.5028,1.4139,3.3957,3.6929,7.7124,11.0445,0.0764,0.2859,0.0351,0.4746,1.0931,1.7623,14.1572,0.0159,0.1879,0.1945,1.0031,0.0987,0.2274,1.0791,1.2719,1.7936,4.4867,19.3138,0.0771,0.1757,0.1461,0.004,1.0121,1.7097,11.8488,0.022,0.225,0.0267,0.408,0.5457,1.3882,1.3972,0.905,1.3766,0.1872,0.2901,0.8126,1.5368,4.952,15.9135,
3.83,0.2735,0.1321,0.2589,0.9837,0.1447,0.0399,0.0469,0.4053,0.3098,0.4806,1.3533,3.2374,3.5189,7.4368,10.7411,0.0728,0.2727,0.0334,0.4547,1.0493,1.6916,13.7981,0.015,0.1793,0.1857,0.9597,0.0941,0.2172,1.0367,1.2229,1.7255,4.3537,19.2973,0.0745,0.1688,0.1399,0.0038,0.9726,1.65,12.5326,0.021,0.2162,0.0255,0.3916,0.5245,1.3722,1.4005,0.8745,1.336,0.1795,0.2774,0.7792,1.4705,4.8379,16.5261,
3.92,0.2572,0.1265,0.256,0.9464,0.1386,0.038,0.0441,0.3794,0.2961,0.4599,1.2963,3.0891,3.3561,7.1698,10.4369,0.0694,0.2603,0.0319,0.4359,1.0079,1.6248,13.4349,0.0142,0.1713,0.1775,0.919,0.0898,0.2077,0.9965,1.1764,1.6609,4.2231,19.2304,0.0719,0.1622,0.134,0.0036,0.9352,1.5926,13.1765,0.0201,0.2079,0.0244,0.3762,0.5045,1.3555,1.402,0.8454,1.2967,0.1722,0.2654,0.7477,1.408,4.727,17.1102,
4,0.2421,0.1212,0.253,0.9112,0.1328,0.0363,0.0414,0.3555,0.2833,0.4404,1.2426,2.9501,3.2138,6.9107,10.1336,0.0662,0.2487,0.0304,0.4183,0.9687,1.5615,13.07,0.0134,0.1638,0.1698,0.8807,0.0857,0.1987,0.9585,1.1323,1.5996,4.0952,19.1184,0.0695,0.156,0.1286,0.0035,0.8998,1.5374,13.7759,0.0192,0.2,0.0233,0.3615,0.4856,1.3384,1.4017,0.8177,1.2589,0.1654,0.2541,0.718,1.349,4.6191,17.6596,
4.08,0.2279,0.1163,0.2501,0.878,0.1274,0.0346,0.039,0.3335,0.2713,0.4221,1.1921,2.8197,3.091,6.6608,9.8324,0.0633,0.2379,0.029,0.4016,0.9316,1.5017,12.7054,0.0127,0.1567,0.1625,0.8446,0.082,0.1903,0.9225,1.0906,1.5413,3.9703,18.9661,0.0672,0.1502,0.1234,0.0033,0.8663,1.4845,14.3274,0.0183,0.1926,0.0223,0.3477,0.4676,1.3209,1.3998,0.7913,1.2224,0.1589,0.2436,0.6899,1.2933,4.5143,18.1692,
