Alpha:,1,Beta:,10,m:,0.6
0.5,4.9104,0.1941,0.0261,0,0.193,5.3255,15.4534,7.4398,4.7648,23.4192,6.2963,0,1.3588,0,0.0441,5.2492,2.598,4.6511,1.9596,0,0.7572,0,4.539,0.5515,4.0911,0,5.6219,5.358,0,1.1814,0.4096,0.6642,0,0.0976,0.6913,1.1709,0.1837,3.8967,0,0.0836,1.0983,0.4746,1.0411,3.4335,1.7071,0,0.3377,5.4788,0.0025,2.5563,6.315,0.3327,0.4827,0,0.2511,
0.58,7.6761,0.6683,0.0941,1.5543,0.6775,5.1697,15.0338,11.679,8.8007,27.0969,16.9604,4.7291,1.92,0.2696,0.0194,6.2882,6.5858,4.489,4.5013,1.1586,1.8687,0,4.8674,2.6203,6.69,1.0782,6.8252,7.9831,1.0488,1.7455,2.8111,0.8182,0,0.2233,1.3691,2.1805,0.1891,8.6695,0.3498,0.1878,1.3241,1.1925,1.33,5.6862,5.3145,0,0.8432,8.6808,0.5452,3.8844,9.1705,2.3279,2.0616,0,0.4718,
0.67,9.6182,1.5052,0.2263,5.3454,1.5089,4.7693,13.9767,14.9413,11.71,28.2571,27.2115,16.8015,7.1045,0.4879,0.3197,6.2955,10.0677,4.113,7.1523,3.9329,5.2235,0,4.6492,4.7357,8.3413,4.4828,7.0805,9.4825,3.8861,2.7599,6.1634,1.0518,0,0.3837,2.0739,3.0654,0.1899,13.5825,3.6023,0.0496,1.3832,2.0406,1.4519,7.614,8.1099,0,1.4399,11.4674,1.7463,4.8476,10.9336,5.6501,4.6557,0,0.7026,
0.75,10.9774,2.3992,0.4118,10.816,2.4185,4.3214,12.7277,17.3035,13.2292,27.9542,35.319,31.4004,18.8187,1.1175,1.2801,5.9803,12.1903,3.7126,9.3755,8.2076,10.98,0,4.2934,6.163,8.9397,9.5759,6.9088,10.0975,7.8088,5.0482,9.5652,1.9151,0,0.5602,2.705,3.7089,0.1861,17.3388,8.4778,0,1.3534,2.8624,1.4653,9.0578,10.1138,0,2.0155,13.7314,3.631,5.4559,11.7757,9.4435,7.976,0.4333,0.8726,
0.83,11.7136,3.006,0.6254,15.2196,3.2059,3.6984,10.9556,18.7802,13.3985,25.9464,40.433,45.2291,33.3832,2.6645,3.1738,5.3982,13.142,3.1652,10.8596,12.604,17.3427,2.0095,3.7537,6.9321,8.7573,14.4769,6.3555,9.895,11.7622,9.0281,13.2779,3.5456,0.1003,0.7245,3.1563,4.0326,0.1702,19.8553,13.6764,0,1.2357,3.5111,1.3724,9.7975,11.3405,0.6565,2.4831,15.1295,5.9801,5.6405,11.6639,12.744,11.6392,2.423,1.2816,
0.92,11.6952,3.321,0.8449,17.8801,3.6323,2.9247,8.7094,19.2526,12.4328,22.3814,42.1194,56.1139,46.829,5.6787,5.8424,4.5129,13.1166,2.4922,11.3765,15.7693,22.8467,8.0029,3.0136,7.0856,7.8915,18.0751,5.425,8.946,14.8138,12.9739,17.2717,5.9931,0.1938,0.8426,3.3374,3.9923,0.1437,20.8876,18.2732,0,1.047,3.8578,1.1905,9.7064,11.6392,1.7325,2.8908,15.381,8.3286,5.3717,10.652,14.7802,15.1643,6.4029,2.5676,
1,11.0886,3.3756,1.0477,18.9431,3.7038,2.2614,6.7026,18.8077,10.7722,18.5891,40.7612,62.9785,56.9573,10.0877,9.1144,3.5702,12.29,1.9209,11.0117,17.4887,26.6137,15.7638,2.3049,6.7226,6.7575,20.0431,4.4066,7.6975,16.4727,15.6458,20.1283,9.1836,0.7183,0.9013,3.2785,3.6943,0.1199,20.5151,21.593,0.3949,0.8616,3.8981,0.9959,9.0648,11.1432,2.9508,3.2595,14.8028,10.239,4.8485,9.2657,15.3498,18.0029,12.2479,5.6063,
1.08,10.2245,3.2284,1.2162,18.7973,3.5202,1.7624,5.1371,17.7912,9.3003,15.23,37.5631,65.9585,63.0454,15.4201,12.8341,2.8512,10.9738,1.4935,10.1516,17.9053,28.4253,23.9546,1.749,6.0571,5.7544,20.6423,3.5247,6.5188,16.8307,16.9497,21.655,12.7706,2.1204,0.9133,3.0885,3.307,0.101,19.2564,23.4013,1.1274,0.7074,3.7438,0.8262,8.2198,10.2489,4.1292,3.6767,13.8506,11.5269,4.2746,7.9175,14.8565,19.8277,18.9411,10.8835,
1.17,9.2891,2.9573,1.3431,17.8955,3.1901,1.3956,3.9663,16.4787,7.9462,12.4425,33.6254,65.9967,65.5037,21.0695,16.8504,2.3339,9.5234,1.1806,9.1348,17.3635,28.5243,31.5543,1.3362,5.2939,4.8708,20.218,2.8177,5.5114,16.2823,17.0997,22.0005,16.3621,5.1605,0.8946,2.8431,2.918,0.086,17.6168,23.8834,2.0345,0.5849,3.4927,0.6873,7.3483,9.249,5.1651,4.1539,12.77,12.2106,3.7348,6.7383,13.8163,20.6304,25.1783,17.6862,
1.25,8.3714,2.6406,1.4323,16.6237,2.8135,1.1243,3.0991,15.0512,6.7856,10.1889,29.5802,64.1306,65.2826,26.5176,21.0188,1.9246,8.1507,0.9499,8.129,16.253,27.4013,38.0371,1.033,4.554,4.1336,19.0889,2.2693,4.6799,15.2519,16.475,21.4533,19.6325,9.7437,0.8573,2.5849,2.562,0.074,15.8812,23.4041,3.1591,0.4885,3.2052,0.5759,6.5296,8.2779,6.021,4.6496,11.6855,12.4054,3.2571,5.7481,12.5741,20.6106,30.0348,24.7197,
1.33,7.5126,2.3278,1.4919,15.2384,2.4904,0.9205,2.4544,13.6195,5.8184,8.4146,25.7694,61.1023,63.3077,31.4183,25.2103,1.6034,6.9368,0.7769,7.2045,14.8924,25.5573,43.2795,0.8093,3.8883,3.5293,17.5574,1.914,4.0003,14.0356,15.4357,20.3472,22.3628,15.2231,0.8101,2.3355,2.2493,0.0641,14.1973,22.3118,4.5936,0.4122,2.9153,0.4868,5.7931,7.3883,6.6914,5.1544,10.6567,12.248,2.8456,4.9289,11.3181,20.0132,33.2266,30.9942,
1.42,6.7289,2.0404,1.5285,13.8751,2.2117,0.7648,1.9703,12.2474,5.0192,7.2257,22.3876,57.336,60.2276,35.5896,29.3035,1.3502,5.899,0.645,6.3837,13.4775,23.3849,47.4004,0.6426,3.3117,3.0353,15.8837,1.627,3.445,12.7969,14.2307,18.9494,24.4538,21.3027,0.7587,2.105,1.9796,0.0561,12.6357,20.8765,6.3987,0.3514,2.6401,0.4152,5.145,6.5956,7.1885,5.6491,9.7089,11.8592,2.4951,4.2534,10.1384,19.0478,34.9225,36.101,
1.5,6.024,1.7858,1.5474,12.5979,1.9615,0.6438,1.6022,10.9684,4.3586,6.2531,19.4897,53.1047,56.4534,38.953,33.1837,1.1487,5.027,0.5425,5.667,12.1141,21.1434,50.6165,0.5167,2.8221,2.63,14.2333,1.3944,2.9889,11.6177,13.006,17.4377,25.9019,27.6689,0.7066,1.8968,1.7488,0.0493,11.2241,19.2883,8.6367,0.3024,2.3872,0.3573,4.5804,5.899,7.5325,6.1134,8.8496,11.3325,2.1977,3.6953,9.0706,17.8755,35.4672,40.1059,
1.58,5.3953,1.5644,1.5526,11.4324,1.7419,0.5482,1.3187,9.7975,3.8103,5.4519,17.0219,48.6857,52.2832,41.4946,36.7506,0.9867,4.2998,0.4617,5.0458,10.8533,18.9843,53.1453,0.4205,2.4105,2.2953,12.6889,1.2048,2.6118,10.5332,11.8372,15.9317,26.7616,34.0436,0.656,1.7111,1.5515,0.0437,9.9671,17.6722,11.3539,0.2624,2.1589,0.31,4.0907,5.2905,7.7465,6.5305,8.0771,10.7343,1.9452,3.2318,8.1227,16.6115,35.2083,43.3146,
1.67,4.8372,1.3736,1.5474,10.3837,1.5511,0.4717,1.0973,8.7385,3.3523,4.7869,14.9253,44.3441,47.9985,43.2457,39.9224,0.8549,3.6952,0.397,4.5088,9.7145,16.9851,55.1521,0.3461,2.0659,2.0168,11.286,1.049,2.2976,9.5542,10.7583,14.501,27.116,40.2077,0.6079,1.5466,1.3826,0.0389,8.8576,16.1046,14.7413,0.2295,1.955,0.271,3.6665,4.7601,7.8532,6.8883,7.3858,10.1094,1.7302,2.8446,7.2892,15.3339,34.4271,46.0981,
1.75,4.3429,1.2099,1.5341,9.4473,1.3859,0.4095,0.9224,7.7884,2.9673,4.2305,13.1436,40.2107,43.8011,44.2752,42.6396,0.7467,3.1919,0.3446,4.0442,8.7001,15.1773,56.7409,0.2878,1.7954,1.7833,10.0334,0.9198,2.0338,8.6792,9.7806,13.1795,27.0565,46.0016,0.563,1.4013,1.2376,0.0349,7.883,14.6288,19.1627,0.2022,1.7738,0.2385,3.2984,4.2974,7.8733,7.1804,6.7683,9.4867,1.5464,2.5188,6.5596,14.0922,33.328,49.0663,
1.83,3.9057,1.0936,1.5148,8.6195,1.2429,0.3584,0.7824,6.9409,2.6413,3.7615,11.6267,36.3387,39.8007,44.6749,44.8668,0.6568,2.772,0.3015,3.6414,7.8035,13.5657,57.9681,0.2417,1.5957,1.5861,8.9267,0.8119,1.8106,7.9008,8.9034,12.066,26.666,51.3233,0.5216,1.273,1.1126,0.0314,7.0658,13.2649,23.7957,0.1792,1.6132,0.2113,2.9783,3.8932,7.825,7.4048,6.2168,8.8836,1.3885,2.243,5.9215,12.916,32.0516,52.2661,
1.92,3.5188,0.9906,1.491,7.8909,1.119,0.316,0.6691,6.1877,2.3635,3.3633,10.3313,32.7622,36.0537,44.542,46.5938,0.5816,2.4202,0.2657,3.2912,7.0317,12.1413,58.8597,0.2048,1.4242,1.4183,7.9545,0.721,1.6205,7.2097,8.1202,11.1395,26.0425,56.1083,0.4834,1.1597,1.0044,0.0284,6.4508,12.0464,28.5496,0.1598,1.4708,0.1883,2.6991,3.539,7.7238,7.5633,5.7238,8.3102,1.2522,2.0078,5.3631,11.8207,30.6906,55.5877,
2,3.1763,0.8995,1.4639,7.2811,1.0112,0.2805,0.5766,5.5199,2.1251,3.0226,9.2209,29.5156,32.5985,43.9709,47.8284,0.518,2.1242,0.2358,2.9855,6.4599,10.918,59.4306,0.1751,1.2765,1.2745,7.1031,0.6439,1.4575,6.5959,7.4225,10.2637,25.2583,60.322,0.4485,1.0595,0.9103,0.0257,5.9036,10.9741,33.3367,0.1432,1.3445,0.1687,2.4547,3.2277,7.5825,7.66,5.2825,7.7715,1.1339,1.806,4.8734,10.8129,29.3045,58.9734,
2.08,2.8726,0.819,1.4344,6.7927,0.9171,0.2504,0.5003,4.9289,1.9193,2.7294,8.2652,26.6118,29.4612,43.05,48.6072,0.4639,1.8738,0.2104,2.7177,5.9398,9.8762,59.7002,0.1508,1.1487,1.1505,6.3582,0.578,1.3168,6.0503,6.879,9.4649,24.3573,63.953,0.4167,0.9706,0.8281,0.0234,5.4162,10.0262,38.072,0.129,1.2323,0.1519,2.2399,2.9531,7.4116,7.7007,4.8866,7.2694,1.0309,1.6319,4.4428,9.8928,27.9311,62.3747,
2.17,2.603,0.7478,1.4032,6.3315,0.8347,0.2248,0.4368,4.4062,1.7407,2.4755,7.439,24.0343,26.6449,41.8605,48.9686,0.4175,1.6609,0.1888,2.4822,5.4691,8.9738,59.683,0.1309,1.0379,1.043,5.7063,0.5212,1.1946,5.5643,6.3785,8.7608,23.3797,67.0062,0.3876,0.8916,0.7559,0.0214,4.9815,9.185,42.6754,0.1167,1.1324,0.1374,2.0505,2.7101,7.2195,7.6922,4.5308,6.8038,0.9406,1.4807,4.063,9.0575,26.5932,65.7384,
2.25,2.3632,0.6846,1.371,5.9032,0.7623,0.2027,0.3835,3.9441,1.5848,2.2543,6.7218,21.7538,24.1339,40.4746,48.9475,0.3775,1.479,0.1703,2.2743,5.0442,8.1837,59.3875,0.1144,0.9413,0.9492,5.1353,0.4721,1.088,5.1303,5.9095,8.1264,22.3607,69.4989,0.3611,0.8212,0.6923,0.0196,4.5929,8.4362,47.0748,0.106,1.0433,0.1248,1.8829,2.4942,7.0132,7.6414,4.2102,6.3736,0.8612,1.3487,3.7269,8.3018,25.3043,69.0068,
2.33,2.1494,0.6285,1.3381,5.509,0.6983,0.1837,0.3385,3.5354,1.448,2.0606,6.0963,19.7375,21.9026,38.9535,48.5874,0.3427,1.3228,0.1543,2.09,4.661,7.4868,58.8251,0.1006,0.8567,0.867,4.6341,0.4294,0.9944,4.7419,5.4791,7.5496,21.3251,71.4559,0.3369,0.7582,0.636,0.0181,4.2448,7.7676,51.2092,0.0967,0.9635,0.1138,1.7339,2.3017,6.7979,7.555,3.9206,5.9767,0.7911,1.233,3.4284,7.6196,24.0717,72.1221,
2.42,1.9586,0.5786,1.305,5.1478,0.6417,0.1671,0.3002,3.1739,1.3274,1.8901,5.5485,17.9534,19.9219,37.3477,47.9351,0.3123,1.1879,0.1403,1.926,4.3153,6.8687,58.0137,0.089,0.7824,0.7945,4.1934,0.392,0.9119,4.3933,5.0875,7.0239,20.2915,72.9069,0.3148,0.7018,0.5859,0.0166,3.9322,7.1689,55.0293,0.0885,0.892,0.1042,1.6011,2.1296,6.5779,7.4394,3.6585,5.6109,0.7288,1.131,3.1625,7.0045,22.8989,75.031,
2.5,1.7879,0.5339,1.2719,4.8175,0.5913,0.1527,0.2674,2.8539,1.2206,1.7393,5.0667,16.3723,18.163,35.6975,47.0382,0.2856,1.0709,0.1282,1.7797,4.0031,6.3184,56.9772,0.0792,0.7169,0.7304,3.8048,0.3591,0.8388,4.0796,4.7323,6.5447,19.2735,73.8851,0.2946,0.6511,0.5413,0.0154,3.6508,6.6314,58.4975,0.0812,0.8276,0.0956,1.4823,1.9939,6.3553,7.3002,3.4206,5.2739,0.6734,1.0406,2.9249,6.4499,21.7867,77.6872,
2.58,1.6348,0.4939,1.239,4.5156,0.5463,0.1399,0.2392,2.5703,1.1257,1.6054,4.6412,14.9682,16.5991,34.0348,45.9421,0.2621,0.9689,0.1174,1.6486,3.7209,5.8266,55.7441,0.0708,0.6589,0.6734,3.4614,0.33,0.7738,3.7965,4.4102,6.1079,18.2813,74.4264,0.2761,0.6054,0.5013,0.0143,3.3969,6.1476,61.5876,0.0748,0.7696,0.0881,1.3757,1.8648,6.1358,7.1426,3.2042,4.9634,0.6238,0.9603,2.7118,5.9499,20.7344,80.0538,
2.67,1.4972,0.458,1.2066,4.2394,0.506,0.1287,0.2148,2.3188,1.0409,1.486,4.264,13.7183,15.206,32.384,44.6888,0.2413,0.8802,0.108,1.5308,3.4653,5.3859,54.3454,0.0636,0.6073,0.6226,3.2018,0.3042,0.7158,3.5403,4.1177,5.7095,17.3199,74.5682,0.2592,0.564,0.4654,0.0132,3.1671,5.711,64.2839,0.0691,0.7171,0.0814,1.2797,1.7432,5.9203,6.9714,3.0068,4.6771,0.5793,0.8887,2.5202,5.4988,19.7403,82.1036,
2.75,1.3734,0.4256,1.1746,3.9865,0.4698,0.1187,0.1935,2.0954,0.965,1.3791,3.9284,12.603,13.9624,30.7636,43.3163,0.2227,0.8158,0.0996,1.4246,3.2334,4.9919,52.8125,0.0574,0.5612,0.577,2.9769,0.2812,0.6638,3.308,3.8517,5.3458,16.4019,74.349,0.2437,0.5266,0.4331,0.0123,2.9587,5.3161,66.58,0.064,0.6696,0.0754,1.193,1.6311,5.7093,6.7905,2.8265,4.413,0.5393,0.8245,2.3473,5.0913,18.8023,83.819,
2.83,1.2618,0.3964,1.1433,3.7547,0.4371,0.1098,0.175,1.8968,0.8967,1.283,3.6287,11.6052,12.8497,29.187,41.8578,0.2062,0.7578,0.0921,1.3286,3.0226,4.6406,51.177,0.052,0.52,0.5361,2.7732,0.2606,0.6171,3.0966,3.6093,5.0133,15.5294,73.8088,0.2294,0.4926,0.4039,0.0115,2.7692,4.958,68.4777,0.0594,0.6264,0.07,1.1144,1.5285,5.5037,6.6032,2.6613,4.169,0.5032,0.7667,2.1908,4.7228,17.9179,85.1911,
2.92,1.1608,0.3699,1.1127,3.5417,0.4076,0.1018,0.1587,1.72,0.8352,1.1964,3.3601,10.7103,11.8518,27.6638,40.3422,0.1913,0.7053,0.0854,1.2415,2.8305,4.3804,49.4763,0.0473,0.483,0.4992,2.5883,0.2421,0.5749,2.904,3.3879,4.7091,14.7025,72.9867,0.2162,0.4616,0.3774,0.0107,2.5966,4.6326,69.9859,0.0552,0.587,0.0651,1.0431,1.4347,5.3042,6.4121,2.5098,3.9434,0.4704,0.7147,2.0489,4.389,17.0844,86.2193,
3,1.0695,0.3458,1.0828,3.3458,0.3808,0.0946,0.1444,1.5624,0.7795,1.1181,3.1187,9.9056,10.9547,26.2006,38.794,0.178,0.6578,0.0794,1.1624,2.6552,4.1334,47.7408,0.0432,0.4496,0.4658,2.4202,0.2254,0.5367,2.7279,3.1854,4.4302,13.9205,71.9227,0.2041,0.4333,0.3533,0.0101,2.4389,4.3362,71.1193,0.0515,0.5511,0.0607,0.9782,1.3488,5.1111,6.2194,2.3704,3.7346,0.4407,0.6676,1.9198,4.0862,16.2991,86.9098,
3.08,0.9866,0.3239,1.0537,3.1652,0.3565,0.0882,0.1317,1.4216,0.7289,1.047,2.9189,9.181,10.1463,24.8012,37.2337,0.1659,0.6147,0.074,1.0903,2.4948,3.9007,45.9816,0.0395,0.4195,0.4355,2.2669,0.2104,0.5021,2.5667,2.9997,4.1741,13.1824,70.6547,0.1929,0.4074,0.3314,0.0094,2.2945,4.0656,71.8977,0.0481,0.5182,0.0568,0.9189,1.2701,4.9247,6.0267,2.2419,3.541,0.4136,0.6248,1.802,3.8111,15.5591,87.2746,
3.17,0.9113,0.3039,1.0254,2.9985,0.3343,0.0823,0.1205,1.2957,0.6829,0.9824,2.7559,8.5358,9.419,23.4677,35.678,0.155,0.5754,0.0691,1.0244,2.3479,3.683,44.2128,0.0363,0.3921,0.408,2.1269,0.1967,0.4706,2.4188,2.8291,3.9386,12.4867,69.2167,0.1825,0.3837,0.3113,0.0089,2.1621,3.8182,72.3442,0.045,0.4881,0.0532,0.8647,1.1979,4.7453,5.8357,2.1233,3.3613,0.3888,0.5859,1.6944,3.5606,14.8618,87.3307,
3.25,0.8427,0.2856,0.998,2.8443,0.3141,0.0771,0.1105,1.183,0.641,0.9234,2.604,7.9589,8.7669,22.2009,34.1404,0.145,0.5396,0.0646,0.964,2.2129,3.4799,42.4486,0.0334,0.3673,0.3829,1.9988,0.1843,0.4418,2.2827,2.672,3.7215,11.8317,67.6395,0.1729,0.3618,0.293,0.0083,2.0404,3.5914,72.4845,0.0422,0.4604,0.0499,0.815,1.1314,4.5728,5.6473,2.0136,3.1944,0.3662,0.5504,1.5958,3.3323,14.2044,87.0985,
3.33,0.7802,0.2689,0.9713,2.7015,0.2955,0.0722,0.1016,1.0819,0.6027,0.8695,2.4627,7.4388,8.1805,21.0011,32.6318,0.136,0.5069,0.0606,0.9086,2.0888,3.291,40.7019,0.0309,0.3446,0.3599,1.8814,0.173,0.4155,2.1573,2.5271,3.5211,11.2155,65.9509,0.164,0.3418,0.2761,0.0079,1.9282,3.3831,72.3457,0.0397,0.4349,0.0469,0.7693,1.0701,4.4073,5.4624,1.912,3.039,0.3454,0.518,1.5053,3.1236,13.5847,86.6008,
3.42,0.7231,0.2535,0.9455,2.5689,0.2785,0.0679,0.0936,0.9911,0.5675,0.8201,2.3312,6.9671,7.6509,19.8675,31.1607,0.1278,0.4769,0.0569,0.8577,1.9743,3.1154,38.9838,0.0286,0.324,0.3389,1.7735,0.1627,0.3914,2.0415,2.3932,3.3359,10.6362,64.176,0.1558,0.3232,0.2606,0.0074,1.8248,3.1914,71.9549,0.0373,0.4113,0.0442,0.7272,1.0135,4.2485,5.2817,1.8177,2.8943,0.3263,0.4882,1.4219,2.9327,13.0001,85.8621,
3.5,0.6709,0.2393,0.9204,2.4457,0.2629,0.0638,0.0864,0.9094,0.5352,0.7747,2.2089,6.5371,7.1702,18.7984,29.7335,0.1202,0.4494,0.0535,0.8107,1.8687,2.9522,37.3036,0.0265,0.305,0.3195,1.6742,0.1532,0.3692,1.9344,2.2692,3.1643,10.0918,62.3375,0.1481,0.3061,0.2464,0.007,1.7291,3.0147,71.3396,0.0352,0.3896,0.0417,0.6884,0.9611,4.0965,5.1058,1.73,2.7592,0.3087,0.4609,1.3451,2.7576,12.4484,84.9071,
3.58,0.623,0.2262,0.8962,2.331,0.2484,0.0602,0.08,0.8358,0.5055,0.7328,2.0951,6.1437,6.7319,17.7914,28.3549,0.1133,0.4241,0.0504,0.7673,1.7709,2.8005,35.6686,0.0247,0.2877,0.3017,1.5826,0.1445,0.3488,1.8351,2.1543,3.0051,9.5803,60.4553,0.1409,0.2903,0.2332,0.0066,1.6406,2.8516,70.5262,0.0332,0.3695,0.0394,0.6525,0.9125,3.9509,4.9349,1.6484,2.6331,0.2925,0.4357,1.2741,2.5968,11.9275,83.7608,
3.67,0.5792,0.2141,0.8727,2.224,0.2351,0.0568,0.0741,0.7694,0.4781,0.6942,1.9892,5.7829,6.3309,16.8439,27.0282,0.1069,0.4008,0.0476,0.7272,1.6803,2.6594,34.0845,0.023,0.2717,0.2853,1.498,0.1365,0.33,1.743,2.0475,2.8572,9.0999,58.5472,0.1342,0.2756,0.221,0.0063,1.5584,2.7006,69.5404,0.0314,0.3508,0.0372,0.6193,0.8674,3.8116,4.7693,1.5722,2.5151,0.2775,0.4125,1.2085,2.4488,11.4355,82.4475,
3.75,0.5389,0.203,0.85,2.1241,0.2228,0.0537,0.0689,0.7094,0.4528,0.6585,1.8906,5.451,5.9629,15.953,25.7553,0.1011,0.3793,0.045,0.6901,1.5962,2.528,32.5552,0.0215,0.2569,0.2702,1.4197,0.1292,0.3126,1.6574,1.9481,2.7195,8.6485,56.6287,0.128,0.2619,0.2097,0.006,1.4821,2.5608,68.4064,0.0297,0.3334,0.0353,0.5884,0.8255,3.6784,4.6092,1.5011,2.4046,0.2635,0.391,1.1476,2.3125,10.9704,80.9907,
3.83,0.5018,0.1926,0.8281,2.0307,0.2113,0.0508,0.0641,0.655,0.4293,0.6255,1.7986,5.1451,5.6241,15.1157,24.5373,0.0956,0.3594,0.0426,0.6556,1.5181,2.4056,31.0836,0.0201,0.2433,0.2561,1.3471,0.1223,0.2965,1.5777,1.8556,2.5912,8.2245,54.7129,0.1221,0.2492,0.1992,0.0057,1.411,2.431,67.1471,0.0282,0.3173,0.0334,0.5598,0.7864,3.5509,4.4546,1.4347,2.301,0.2506,0.3711,1.091,2.1866,10.5307,79.4126,
3.92,0.4677,0.183,0.8068,1.9433,0.2007,0.0482,0.0598,0.6058,0.4075,0.5948,1.7127,4.8625,5.3117,14.329,23.3745,0.0906,0.3409,0.0404,0.6235,1.4453,2.2914,29.6713,0.0189,0.2308,0.2431,1.2797,0.116,0.2815,1.5033,1.7692,2.4715,7.8261,52.8113,0.1167,0.2374,0.1894,0.0054,1.3448,2.3103,65.7834,0.0267,0.3023,0.0318,0.5331,0.7499,3.4291,4.3055,1.3724,2.2038,0.2386,0.3527,1.0384,2.0702,10.1146,77.7341,
4,0.4362,0.174,0.7863,1.8613,0.1909,0.0457,0.0558,0.5611,0.3873,0.5663,1.6325,4.6012,5.0229,13.5898,22.2662,0.086,0.3238,0.0383,0.5936,1.3775,2.1848,28.319,0.0177,0.2191,0.2311,1.2171,0.1102,0.2676,1.4339,1.6885,2.3595,7.4516,50.9334,0.1115,0.2263,0.1804,0.0051,1.283,2.198,64.3349,0.0254,0.2883,0.0302,0.5082,0.7159,3.3126,4.1619,1.314,2.1124,0.2274,0.3355,0.9894,1.9624,9.7206,75.9746,
4.08,0.4072,0.1657,0.7664,1.7843,0.1817,0.0434,0.0522,0.5204,0.3685,0.5397,1.5575,4.359,4.7555,12.8954,21.2115,0.0817,0.3079,0.0364,0.5658,1.3141,2.0852,27.0267,0.0166,0.2083,0.2198,1.1587,0.1048,0.2547,1.369,1.613,2.2548,7.0995,49.087,0.1067,0.216,0.1719,0.0049,1.2252,2.0933,62.8192,0.0241,0.2751,0.0287,0.485,0.684,3.2012,4.0238,1.2592,2.0265,0.2169,0.3196,0.9437,1.8624,9.3474,74.1519,
