Alpha:,1,Beta:,10,m:,0.6
SubCat,13,14,15,11,17,24,23,22,19,20,21,18,16,12,10,28,55,26,25,27,9,8,36,6,35,34,30,32,31,29,33,7,5,40,41,38,39,37,4,2,46,51,52,53,45,50,49,42,47,43,54,44,48,3,1,
Frac Urbanized,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Area,1.485,0.372,0.731,0.443,0.404,0.334,0.967,0.866,1.198,2.343,0.775,2.459,0.167,1.262,0.672,0.452,0.728,0.288,1.284,0.746,0.246,0.58,0.325,0.371,0.77,1.689,0.534,0.891,1.389,0.204,0.391,0.701,1.132,0.155,0.428,0.43,0.017,2.11,0.359,1.021,0.11,0.407,0.121,1.133,0.266,0.686,0.544,2.243,0.25,0.588,1.082,0.773,0.701,0.152,0.108,
Time (hours),Q_13,Q_14,Q_15,Q_11,Q_17,Q_24,Q_23,Q_22,Q_19,Q_20,Q_21,Q_18,Q_16,Q_12,Q_10,Q_28,Q_55,Q_26,Q_25,Q_27,Q_9,Q_8,Q_36,Q_6,Q_35,Q_34,Q_30,Q_32,Q_31,Q_29,Q_33,Q_7,Q_5,Q_40,Q_41,Q_38,Q_39,Q_37,Q_4,Q_2,Q_46,Q_51,Q_52,Q_53,Q_45,Q_50,Q_49,Q_42,Q_47,Q_43,Q_54,Q_44,Q_48,Q_3,Q_1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.08,0,0,0,0,0,0.0002,0,0,0,0.0005,0,0,0,0,0,0,0,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.17,0,0.0001,0,0,0.0001,0.3013,1.9494,0,0.0068,0.8896,0,0,0.0382,0,0,0.0391,0,0.2851,0.0017,0,0.0096,0,0,0.0002,0.01,0,0.0671,0.0395,0,0.0141,0,0.0068,0,0.0001,0.0018,0.0031,0.0088,0.0032,0,0.0001,0.0277,0,0.0238,0.0266,0,0,0.0002,0.0556,0,0.0247,0.0723,0,0,0.0001,0.0014,
0.25,0,0.0041,0.0006,0.002,0.004,2.0126,8.096,1.1523,0.3313,6.3464,0,0,0.3284,0,0.0006,0.855,0,1.8349,0.0949,0,0.1291,0,0.509,0,0.3827,0,1.0263,0.7295,0,0.1947,0,0.1079,0,0.0062,0.058,0.1022,0.0708,0.211,0,0.0028,0.2538,0.0077,0.225,0.4478,0,0,0.0129,0.8282,0,0.3875,1.0146,0,0,0.0049,0.0267,
0.33,2.4039,0.0511,0.0068,0,0.0502,4.1503,12.9101,4.2972,2.1455,16.322,0.923,0,0.8821,0,0.0107,3.0591,0.5863,3.6857,0.777,0,0.4107,0,3.0944,0,2.0021,0,3.5173,2.9003,0,0.6739,0,0.3843,0,0.0398,0.3106,0.5398,0.1458,1.6369,0,0.0285,0.7166,0.1614,0.6559,1.7843,0.3619,0,0.1261,2.9851,0,1.4097,3.5743,0,0,0.0203,0.1192,
0.42,4.9904,0.269,0.0361,0.1731,0.2674,4.1488,12.3051,8.1618,5.2833,19.9552,8.2352,0.0142,1.1911,0.0533,0.0369,4.7765,3.4716,3.6085,2.3583,0.1197,0.7714,0,3.8145,0.9298,4.2746,0.103,5.0925,5.2155,0.0764,1.1157,0.883,0.6026,0,0.1135,0.7584,1.2627,0.1451,4.5907,0,0.1092,0.948,0.5823,0.9229,3.4383,2.384,0,0.4268,5.3737,0.0881,2.4821,6.0005,0.7083,0.7774,0,0.2617,
