Alpha:,1,Beta:,10,m:,0.6
SubCat,13,14,15,11,17,24,23,22,19,20,21,18,16,12,10,28,55,26,25,27,9,8,36,6,35,34,30,32,31,29,33,7,5,40,41,38,39,37,4,2,46,51,52,53,45,50,49,42,47,43,54,44,48,3,1,
Frac Urbanized,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Area,1.485,0.372,0.731,0.443,0.404,0.334,0.967,0.866,1.198,2.343,0.775,2.459,0.167,1.262,0.672,0.452,0.728,0.288,1.284,0.746,0.246,0.58,0.325,0.371,0.77,1.689,0.534,0.891,1.389,0.204,0.391,0.701,1.132,0.155,0.428,0.43,0.017,2.11,0.359,1.021,0.11,0.407,0.121,1.133,0.266,0.686,0.544,2.243,0.25,0.588,1.082,0.773,0.701,0.152,0.108,
Time (hours),Q_13,Q_14,Q_15,Q_11,Q_17,Q_24,Q_23,Q_22,Q_19,Q_20,Q_21,Q_18,Q_16,Q_12,Q_10,Q_28,Q_55,Q_26,Q_25,Q_27,Q_9,Q_8,Q_36,Q_6,Q_35,Q_34,Q_30,Q_32,Q_31,Q_29,Q_33,Q_7,Q_5,Q_40,Q_41,Q_38,Q_39,Q_37,Q_4,Q_2,Q_46,Q_51,Q_52,Q_53,Q_45,Q_50,Q_49,Q_42,Q_47,Q_43,Q_54,Q_44,Q_48,Q_3,Q_1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.08,0,0,0,0,0,0.0002,0,0,0,0.0005,0,0,0,0,0,0,0,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.17,0,0.0001,0,0,0.0001,0.3207,2.1082,0,0.007,0.9478,0,0,0.04,0,0,0.0404,0,0.3045,0.0018,0,0.01,0,0,0.0002,0.0104,0,0.0696,0.0409,0,0.0147,0,0.0071,0,0.0002,0.0019,0.0032,0.0093,0.0033,0,0.0001,0.0294,0,0.025,0.0276,0,0,0.0003,0.0576,0,0.0256,0.0751,0,0,0.0001,0.0015,
0.25,0.136,0.0053,0.0007,0,0.0052,2.8725,10.8005,1.2975,0.4271,9.2559,0,0,0.4652,0,0.0011,1.1395,0,2.6232,0.122,0,0.1793,0,1.1084,0,0.4995,0,1.403,0.9999,0,0.2703,0,0.1464,0,0.0082,0.077,0.1354,0.1,0.2693,0,0.0036,0.3669,0.0069,0.3217,0.6174,0,0,0.0165,1.1379,0,0.5314,1.4098,0,0,0.0064,0.0369,
0.33,4.1946,0.0793,0.0106,0,0.0779,7.1339,19.6142,5.8388,3.445,27.1604,2.9875,0,1.5054,0,0.0166,5.2059,1.0928,6.105,1.2414,0,0.7109,0,5.1395,0.0082,3.268,0,5.7772,4.9177,0,1.1499,0,0.6493,0,0.067,0.5245,0.9055,0.2358,2.5851,0,0.0436,1.2351,0.2788,1.1302,3.0711,0.7811,0,0.1939,5.0952,0,2.3941,6.1103,0,0.023,0.0324,0.2085,
0.42,9.6811,0.5035,0.0679,0.8433,0.5005,8.9395,23.905,12.8081,10.4074,40.7221,17.8947,2.0231,2.5859,0.0791,0.0224,9.1023,6.1979,7.6566,4.7267,0.5261,2.007,0,7.5663,2.4955,8.785,0.286,9.7683,10.9844,0.3466,2.4026,2.3651,1.2825,0,0.2453,1.6287,2.6593,0.3069,9.493,0,0.2043,2.0475,1.3016,2.0094,7.5472,5.8863,0,0.8156,11.7459,0.4864,5.3331,12.9191,1.8991,1.472,0,0.589,
