Alpha:,1,Beta:,10,m:,0.6
SubCat,13,14,15,11,17,24,23,22,19,20,21,18,16,12,10,28,55,26,25,27,9,8,36,6,35,34,30,32,31,29,33,7,5,40,41,38,39,37,4,2,46,51,52,53,45,50,49,42,47,43,54,44,48,3,1,
Frac Urbanized,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Area,1.485,0.372,0.731,0.443,0.404,0.334,0.967,0.866,1.198,2.343,0.775,2.459,0.167,1.262,0.672,0.452,0.728,0.288,1.284,0.746,0.246,0.58,0.325,0.371,0.77,1.689,0.534,0.891,1.389,0.204,0.391,0.701,1.132,0.155,0.428,0.43,0.017,2.11,0.359,1.021,0.11,0.407,0.121,1.133,0.266,0.686,0.544,2.243,0.25,0.588,1.082,0.773,0.701,0.152,0.108,
Time (hours),Q_13,Q_14,Q_15,Q_11,Q_17,Q_24,Q_23,Q_22,Q_19,Q_20,Q_21,Q_18,Q_16,Q_12,Q_10,Q_28,Q_55,Q_26,Q_25,Q_27,Q_9,Q_8,Q_36,Q_6,Q_35,Q_34,Q_30,Q_32,Q_31,Q_29,Q_33,Q_7,Q_5,Q_40,Q_41,Q_38,Q_39,Q_37,Q_4,Q_2,Q_46,Q_51,Q_52,Q_53,Q_45,Q_50,Q_49,Q_42,Q_47,Q_43,Q_54,Q_44,Q_48,Q_3,Q_1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.08,0,0,0,0,0,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.17,0,0,0,0,0,0.0772,0.4088,0.0033,0.0013,0.2296,0,0,0.0087,0,0,0.0076,0,0.0749,0.0003,0,0.002,0,0,0,0.0019,0,0.0135,0.0077,0,0.0029,0,0.0014,0,0,0.0003,0.0006,0.002,0.0006,0,0,0.0065,0,0.0053,0.0053,0,0,0,0.0113,0,0.005,0.0146,0,0,0,0.0003,
0.25,0,0.0025,0.0003,0.0012,0.0024,2.6378,10.687,0.576,0.2135,8.1121,0,0,0.3888,0,0.0004,0.7211,0,2.4378,0.0588,0,0.1299,0,0.5415,0,0.267,0,0.9858,0.6593,0,0.1948,0,0.1005,0,0.0042,0.0428,0.0751,0.0889,0.1284,0,0.0018,0.3052,0,0.2629,0.4171,0,0,0.0081,0.7967,0,0.3672,1.0109,0,0,0.0035,0.024,
0.33,4.4246,0.0609,0.0082,0,0.0598,8.7975,23.3569,5.6435,3.2516,31.9508,2.4148,0,1.774,0,0.0127,5.7855,0.7195,7.5053,1.0885,0,0.82,0,5.973,0,3.2974,0,6.4965,5.3715,0,1.2922,0,0.7167,0,0.0642,0.5281,0.9154,0.2848,2.294,0,0.0349,1.4547,0.2421,1.3204,3.348,0.609,0,0.1583,5.6464,0,2.6516,6.8492,0,0,0.0379,0.222,
0.42,11.8162,0.5016,0.0673,0.8635,0.4969,11.3008,29.5056,14.7381,13.0321,50.838,21.4606,1.8895,3.3859,0.0038,0.0246,11.373,6.6824,9.8548,5.5597,0.5475,2.5265,0,9.5648,2.9628,11.0961,0.1065,12.1843,14.0266,0.1971,3.1062,2.7303,1.7555,0,0.2984,2.0241,3.3094,0.3861,11.4391,0,0.2188,2.6233,1.6095,2.6033,9.6727,7.2744,0,0.913,15.129,0.6689,6.8572,16.6573,2.225,1.4381,0,0.7499,
