Alpha:,1,Beta:,10,m:,0.6
SubCat,13,14,15,11,17,24,23,22,19,20,21,18,16,12,10,28,55,26,25,27,9,8,36,6,35,34,30,32,31,29,33,7,5,40,41,38,39,37,4,2,46,51,52,53,45,50,49,42,47,43,54,44,48,3,1,
Frac Urbanized,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Area,1.485,0.372,0.731,0.443,0.404,0.334,0.967,0.866,1.198,2.343,0.775,2.459,0.167,1.262,0.672,0.452,0.728,0.288,1.284,0.746,0.246,0.58,0.325,0.371,0.77,1.689,0.534,0.891,1.389,0.204,0.391,0.701,1.132,0.155,0.428,0.43,0.017,2.11,0.359,1.021,0.11,0.407,0.121,1.133,0.266,0.686,0.544,2.243,0.25,0.588,1.082,0.773,0.701,0.152,0.108,
Time (hours),Q_13,Q_14,Q_15,Q_11,Q_17,Q_24,Q_23,Q_22,Q_19,Q_20,Q_21,Q_18,Q_16,Q_12,Q_10,Q_28,Q_55,Q_26,Q_25,Q_27,Q_9,Q_8,Q_36,Q_6,Q_35,Q_34,Q_30,Q_32,Q_31,Q_29,Q_33,Q_7,Q_5,Q_40,Q_41,Q_38,Q_39,Q_37,Q_4,Q_2,Q_46,Q_51,Q_52,Q_53,Q_45,Q_50,Q_49,Q_42,Q_47,Q_43,Q_54,Q_44,Q_48,Q_3,Q_1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.08,0,0,0,0,0,0.0001,0,0,0,0.0003,0,0,0,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.17,0,0,0,0,0,0.1605,1.0084,0,0.0034,0.4737,0,0,0.02,0,0,0.0198,0,0.1524,0.0009,0,0.0049,0,0,0.0001,0.005,0,0.0342,0.0199,0,0.0072,0,0.0035,0,0.0001,0.0009,0.0016,0.0045,0.0016,0,0,0.0143,0,0.0123,0.0135,0,0,0.0001,0.0284,0,0.0126,0.0368,0,0,0.0001,0.0007,
0.25,0,0.0023,0.0003,0.0011,0.0022,1.3387,5.9958,0.7377,0.1863,4.1156,0,0,0.2096,0,0.0003,0.512,0,1.2264,0.0527,0,0.0785,0,0,0.0067,0.2182,0,0.6261,0.4308,0,0.1182,0,0.0657,0,0.0035,0.0329,0.0581,0.0468,0.1182,0,0.0016,0.1583,0.0021,0.1405,0.2657,0,0,0.0072,0.5015,0,0.2337,0.6135,0,0,0.0028,0.0156,
0.33,1.2945,0.0295,0.004,0,0.029,2.9783,9.9969,3.0788,1.321,10.9214,0.1043,0,0.5932,0,0.0061,2.0456,0.2791,2.658,0.4641,0,0.2674,0,1.9737,0,1.2569,0,2.2329,1.8466,0,0.4359,0,0.2484,0,0.0237,0.1893,0.3315,0.1062,0.9954,0,0.0171,0.4773,0.0881,0.4334,1.1226,0.1395,0,0.0756,1.9155,0,0.9071,2.3031,0,0,0.0128,0.073,
0.42,3.2634,0.1604,0.0215,0,0.1592,3.2108,9.8711,6.0363,3.4383,14.4685,4.1908,0,0.8404,0.0156,0.0339,3.3553,2.1192,2.8074,1.468,0,0.4536,0,2.8084,0.4131,2.8384,0,3.653,3.5016,0,0.7563,0.3383,0.4247,0,0.0687,0.4739,0.803,0.1127,2.9124,0,0.0681,0.6784,0.337,0.646,2.2319,1.1728,0,0.268,3.539,0,1.6555,4.046,0.2914,0.4032,0,0.164,
