Alpha:,1,Beta:,10,m:,0.6
0.5,10.2215,1.1241,0.1637,3.5542,1.1485,6.8223,18.9288,14.7293,12.3233,35.3965,25.1894,10.8438,4.4323,0.3812,0.0671,7.8264,9.2738,5.8247,6.6792,2.5701,3.6501,0,6.1409,4.2406,9.2746,2.3546,8.6361,10.878,2.4554,2.6375,5.0315,1.1918,0,0.3502,2.0432,3.1439,0.2537,12.9537,1.8062,0.1615,1.766,1.8794,1.797,8.1942,7.9338,0,1.2742,12.4386,1.2851,5.4219,12.6288,4.4033,3.4629,0,0.7173,
0.58,13.5028,2.3719,0.3733,10.2342,2.3536,6.8343,19.2612,19.4523,16.9158,39.6195,39.6103,27.8134,15.0513,0.9281,0.7354,8.6244,13.4825,5.8613,10.7359,7.6227,10.1608,0,6.5157,6.9257,11.8784,8.1803,9.726,13.659,7.2105,5.1203,10.1515,2.0909,0,0.6239,3.224,4.5913,0.2742,19.9204,7.2286,0,1.9665,3.2791,2.093,11.5825,12.1042,0,2.172,17.5868,3.6782,7.2068,15.9869,9.9204,7.3137,0.0888,1.1055,
0.67,15.3575,3.4672,0.6672,17.5307,3.7404,5.1185,15.681,22.9442,18.5777,36.1851,50.8364,48.0424,32.2136,2.3578,2.6351,7.8895,16.3832,4.51,14.0394,14.3616,18.6407,0.9667,5.5207,8.8513,12.3367,15.1891,9.0674,13.7647,13.5062,10.1108,16.6698,3.7424,0.0023,0.9075,4.1329,5.415,0.2286,25.3329,14.6008,0,1.7218,4.5414,1.9234,13.2361,15.0236,0.4212,3.0675,20.4357,7.282,7.7707,16.2124,16,12.5397,1.989,1.4794,
0.75,15.2952,4.1597,1.0028,22.3469,4.6237,3.7508,11.7174,24.0722,16.9873,30.0434,55.0127,65.7536,51.5797,5.4711,5.8866,6.1654,17.2573,3.2421,15.1464,19.6393,27.0404,7.457,4.0965,9.4395,10.7359,21.0419,7.3743,11.9372,18.777,15.7829,22.2673,6.6223,0.2354,1.0918,4.4106,5.3168,0.184,27.4445,21.8937,0,1.376,5.1119,1.5837,12.946,15.5749,2.0696,3.7948,20.5725,10.9795,7.2129,14.264,19.6648,18.1218,7,2.7781,
0.83,14.3336,4.3839,1.3248,24.3724,4.8819,2.7601,8.6078,23.6206,14.2099,24.1672,53.3782,77.0939,67.5695,10.6581,10.1357,4.6364,16.3116,2.3626,14.4571,22.5857,33.3108,17.2777,2.9676,8.9299,8.743,24.6466,5.7523,9.8939,21.5482,20.0337,26.0856,10.7134,0.9996,1.1732,4.2827,4.8051,0.1501,26.8081,27.2038,0.4841,1.0863,5.1244,1.2701,11.8282,14.6235,3.9519,4.4774,19.4569,13.8445,6.3203,11.9693,20.3689,22.6752,15.4613,6.65,
0.92,13.0561,4.2001,1.5828,24.258,4.6307,2.0796,6.3636,22.2875,11.5656,19.2756,48.6233,81.9122,77.326,17.4007,15.0228,3.4935,14.3497,1.7702,13.0511,23.2746,36.4391,28.3573,2.1657,7.9046,7.0322,26.0824,4.4526,8.1306,21.9318,22.0296,28.0755,15.505,2.9645,1.1814,3.9656,4.1988,0.1244,24.8699,29.96,1.5372,0.8654,4.8396,1.0193,10.4833,13.1576,5.7066,5.0956,17.8695,15.5778,5.4221,9.9189,19.3221,25.4339,25.5376,14.2365,
1,11.7227,3.8012,1.765,22.9106,4.1256,1.6074,4.7751,20.5319,9.6038,15.3946,42.7484,81.9035,81.1347,24.7623,20.2473,2.7508,12.1868,1.3635,11.4986,22.3549,36.6867,38.8229,1.6071,6.7732,5.8664,25.7757,3.466,6.7118,20.8674,22.063,28.381,20.3914,7.4693,1.1443,3.5847,3.6251,0.1044,22.4495,30.6049,2.9043,0.6995,4.4303,0.8263,9.1745,11.6337,7.1865,5.7473,16.1839,16.2976,4.6258,8.2303,17.5488,26.4894,34.5739,24.296,
1.08,10.4485,3.346,1.8872,21.0636,3.5745,1.2718,3.6467,18.6305,8.091,12.3656,36.9374,79.0162,80.6778,31.9192,25.6182,2.2343,10.216,1.0763,10.0373,20.6264,34.9717,47.6047,1.2152,5.7158,4.9099,24.2339,2.7274,5.5907,19.1869,20.9249,27.3715,24.8393,13.5021,1.0826,3.203,3.1235,0.0887,19.9648,29.811,4.7027,0.574,3.9915,0.6782,7.9987,10.2229,8.3468,6.4402,14.5681,16.2737,3.9525,6.8755,15.6133,26.2899,41.2181,34.479,
1.17,9.2806,2.9074,1.9636,19.1073,3.0624,1.0268,2.8349,16.7414,6.8517,10.0085,31.6459,74.7391,77.7139,38.3023,30.9933,1.8376,8.5328,0.8675,8.746,18.6116,32.2149,54.4425,0.9356,4.7948,4.1402,22.0673,2.1937,4.7045,17.3475,19.2643,25.5607,28.4788,20.7714,1.0096,2.8485,2.6985,0.0761,17.6154,28.1565,6.9785,0.4776,3.5693,0.5638,6.9788,8.9777,9.1971,7.1441,13.0893,15.7716,3.3934,5.7942,13.7727,25.2673,45.2832,43.3889,
1.25,8.2335,2.5138,2.0056,17.2276,2.6279,0.8437,2.2413,14.9498,5.8448,8.2384,27.0245,69.7633,73.4559,43.63,36.211,1.5305,7.1354,0.7119,7.6357,16.5925,29.0654,59.5562,0.7325,4.0192,3.5217,19.7389,1.8427,3.9989,15.5677,17.4663,23.4196,31.1592,28.8148,0.9336,2.531,2.3424,0.0659,15.4852,26.0642,9.8147,0.4024,3.1833,0.4743,6.1078,7.9017,9.7729,7.8196,11.7666,14.997,2.9313,4.9281,12.1226,23.7649,46.5391,50.1545,
1.33,7.306,2.1724,2.0218,15.5024,2.3111,0.7038,1.7997,13.297,5.0255,7.0451,23.1368,64.3545,68.4814,47.8282,41.1131,1.29,5.9903,0.5933,6.6917,14.7057,25.9109,63.3555,0.5823,3.3766,3.0219,17.485,1.5635,3.4315,13.9375,15.7249,21.2247,32.903,37.1496,0.8592,2.2518,2.0448,0.0575,13.5977,23.8147,13.2991,0.3428,2.8395,0.4035,5.3682,6.9799,10.1188,8.4315,10.5969,14.0911,2.5489,4.2291,10.6834,22.0289,46.1349,55.0202,
1.42,6.49,1.8812,2.0188,13.9553,2.0351,0.5949,1.4657,11.7989,4.3549,6.0809,19.9172,58.8418,63.1666,50.9234,45.5672,1.0991,5.0561,0.5011,5.8917,13.0061,22.9536,66.2186,0.4694,2.8479,2.6149,15.4137,1.3393,2.9705,12.4837,14.1236,19.1247,33.8187,45.3712,0.7889,2.0086,1.7954,0.0506,11.9469,21.5804,18.3425,0.295,2.5372,0.3467,4.7407,6.1922,10.2794,8.9544,9.568,13.1437,2.2309,3.6601,9.4434,20.223,44.7983,59.0452,
1.5,5.7745,1.6347,2.0015,12.5843,1.7977,0.5085,1.2088,10.4563,3.8018,5.2933,17.2461,53.4615,57.8067,52.9876,49.4727,0.9457,4.294,0.4281,5.213,11.5058,20.281,68.4083,0.3831,2.4135,2.2803,13.5638,1.1575,2.5919,11.2038,12.6889,17.1931,34.048,53.182,0.7238,1.7973,1.5856,0.0448,10.5133,19.459,23.7888,0.2562,2.2731,0.3006,4.207,5.5181,10.2948,9.3743,8.6643,12.2084,1.9651,3.1925,8.3798,18.4498,42.9703,62.8511,
1.58,5.1479,1.4264,1.9738,11.3758,1.5943,0.4391,1.0084,9.2623,3.3418,4.6435,15.022,48.3063,52.5829,54.1318,52.762,0.8208,3.6704,0.3695,4.6354,10.196,17.9159,70.0817,0.3164,2.0562,2.0028,11.9381,1.0084,2.278,10.0833,11.4198,15.4563,33.7358,60.3836,0.6643,1.6139,1.4081,0.0398,9.2725,17.4995,29.5402,0.2242,2.0429,0.2627,3.7515,4.9396,10.1998,9.6866,7.8704,11.3152,1.7413,2.8048,7.4679,16.7685,40.9665,66.5833,
1.67,4.5991,1.2502,1.9385,10.3126,1.4199,0.3826,0.8498,8.2058,2.9562,4.102,13.1615,43.3985,47.5702,54.4837,55.4011,0.7181,3.1578,0.3218,4.1417,9.0585,15.8478,71.3195,0.264,1.7823,1.7706,10.5225,0.885,2.0153,9.104,10.3038,13.9141,33.0145,66.8558,0.6102,1.4545,1.257,0.0356,8.1999,15.7208,35.4799,0.1976,1.8421,0.2313,3.361,4.4413,10.0227,9.8942,7.1717,10.479,1.5517,2.4804,6.6843,15.2098,39.1657,70.4947,
1.75,4.1182,1.1198,1.8978,9.3802,1.2702,0.3359,0.7228,7.274,2.6304,3.6469,11.5968,38.838,42.8303,54.1666,57.3861,0.6328,2.7341,0.2824,3.7177,8.0727,14.0507,72.1563,0.2225,1.5798,1.5747,9.2957,0.782,1.7936,8.2473,9.3243,12.5535,31.9974,72.5428,0.5613,1.3155,1.1276,0.032,7.2721,14.1238,41.4826,0.1753,1.6668,0.205,3.0247,4.01,9.7864,10.005,6.5553,9.7057,1.39,2.2069,6.0087,13.7859,37.2507,74.5417,
1.83,3.6961,1.012,1.8535,8.5669,1.1412,0.2971,0.6198,6.4538,2.3532,3.2611,10.2736,34.7326,38.4607,53.2972,58.7374,0.5612,2.3818,0.2497,3.3516,7.2183,12.4934,72.6046,0.1892,1.4072,1.4081,8.2346,0.6952,1.6051,7.4963,8.4641,11.5416,30.7732,77.4259,0.5172,1.194,1.0162,0.0289,6.6061,12.7133,47.4251,0.1564,1.5133,0.1828,2.7335,3.635,9.5092,10.0297,6.0101,8.9961,1.2512,1.9744,5.424,12.4978,35.3239,78.6067,
1.92,3.3249,0.9172,1.8068,7.8515,1.0295,0.2644,0.5355,5.7328,2.1155,2.9317,9.1482,31.0968,34.5194,51.9911,59.4934,0.5006,2.087,0.2221,3.0341,6.5916,11.1636,72.6721,0.1623,1.2595,1.2654,7.3168,0.6216,1.4435,6.8361,7.7074,10.607,29.4459,81.509,0.4774,1.0874,0.9197,0.0262,6.0263,11.4962,53.1963,0.1403,1.3785,0.1639,2.4802,3.3075,9.2051,9.9804,5.5262,8.3477,1.1314,1.7754,4.9156,11.34,33.4415,82.6152,
2,2.9978,0.8338,1.7587,7.2576,0.9324,0.2366,0.4657,5.0992,1.9106,2.6483,8.1854,27.9008,31.0124,50.3571,59.7035,0.4489,1.8388,0.1988,2.7572,6.0457,10.0499,72.38,0.1403,1.1323,1.1425,6.5221,0.5585,1.3042,6.2538,7.0824,9.7489,28.0592,84.8192,0.4415,0.9936,0.8356,0.0239,5.5138,10.4385,58.7013,0.1265,1.2597,0.1476,2.2588,3.0201,8.885,9.8693,5.0955,7.7568,1.0273,1.6039,4.4716,10.3034,31.6333,86.4989,
2.08,2.7089,0.7602,1.7099,6.7777,0.8476,0.2129,0.4075,4.5425,1.7327,2.403,7.3573,25.0993,27.9141,48.4915,59.4416,0.4045,1.6285,0.1788,2.5146,5.5549,9.0989,71.7488,0.1221,1.0224,1.0359,5.8326,0.5043,1.1833,5.7385,6.5662,8.9959,26.6475,87.3958,0.409,0.9106,0.762,0.0218,5.0595,9.5135,63.8581,0.1145,1.1546,0.1336,2.0645,2.7668,8.5571,9.7082,4.7108,7.2188,0.9365,1.4552,4.0822,9.3775,29.9139,90.1892,
2.17,2.4531,0.6953,1.661,6.3249,0.7733,0.1925,0.3586,4.053,1.5775,2.1894,6.6412,22.6437,25.1853,46.4747,58.7742,0.3662,1.4493,0.1616,2.3012,5.1142,8.2751,70.8029,0.107,0.9268,0.9429,5.233,0.4573,1.0778,5.2808,6.0773,8.3274,25.2428,89.2852,0.3797,0.8371,0.6973,0.02,4.6557,8.6999,68.6008,0.1041,1.0614,0.1215,1.8931,2.5427,8.2275,9.5076,4.3663,6.7291,0.8567,1.3256,3.7391,8.5512,28.2893,93.6195,
2.25,2.2262,0.6377,1.6125,5.9045,0.7078,0.1747,0.3172,3.6224,1.4414,2.0023,6.0186,20.4883,22.7832,44.3717,57.7598,0.3328,1.2957,0.1467,2.1125,4.7185,7.5542,69.5686,0.0944,0.8434,0.8613,4.71,0.4163,0.9853,4.8729,5.6276,7.7242,23.8667,90.5388,0.3532,0.7716,0.6401,0.0183,4.2955,7.9809,72.8796,0.095,0.9785,0.1108,1.7412,2.3435,7.9009,9.2769,4.0567,6.283,0.7864,1.212,3.4357,7.814,26.7601,96.7307,
2.33,2.0243,0.5865,1.5647,5.5174,0.6498,0.1593,0.2819,3.2431,1.3215,1.8376,5.4748,18.5924,20.6667,42.2337,56.4583,0.3036,1.1633,0.1337,1.9451,4.3629,6.919,68.0768,0.0838,0.7702,0.7895,4.2525,0.3804,0.9037,4.5082,5.2187,7.177,22.5333,91.2106,0.3292,0.7131,0.5894,0.0169,3.9734,7.3427,76.6607,0.087,0.9043,0.1015,1.6063,2.1659,7.5805,9.0241,3.7776,5.8763,0.7242,1.1119,3.1661,7.1558,25.3244,99.4747,
2.42,1.8443,0.5408,1.5177,5.1626,0.5984,0.1457,0.2516,2.9088,1.2152,1.692,4.9974,16.9203,18.7983,40.0998,54.9277,0.278,1.0487,0.1223,1.7959,4.0429,6.3561,66.3629,0.0747,0.7056,0.7259,3.851,0.3488,0.8314,4.181,4.8484,6.6798,21.2519,91.3551,0.3073,0.6607,0.5443,0.0156,3.6844,6.774,79.9249,0.0799,0.8379,0.0932,1.4858,2.0221,7.2675,8.7562,3.5253,5.5051,0.6688,1.0232,2.9259,6.5676,23.9787,101.8159,
2.5,1.6834,0.4999,1.4718,4.8377,0.5525,0.1338,0.2254,2.6138,1.1208,1.5626,4.5766,15.4413,17.1451,37.9993,53.2214,0.2554,0.9488,0.1123,1.6625,3.7542,5.855,64.4651,0.067,0.6486,0.6693,3.4975,0.3208,0.7672,3.8865,4.5133,6.2276,20.0284,91.0268,0.2874,0.6136,0.5039,0.0145,3.4243,6.2653,82.6661,0.0736,0.7782,0.0859,1.3779,1.8915,6.9663,8.4784,3.2967,5.1658,0.6194,0.9445,2.7109,6.0413,22.7184,103.7319,
2.58,1.5393,0.4633,1.4272,4.5404,0.5115,0.1232,0.2028,2.3529,1.0365,1.4472,4.2039,14.1293,15.6784,35.9537,51.3872,0.2353,0.8655,0.1034,1.5427,3.4934,5.4073,62.4222,0.0603,0.5978,0.6189,3.2252,0.296,0.7098,3.6206,4.2096,5.816,18.8642,90.2798,0.2692,0.5711,0.4676,0.0134,3.1896,5.8088,84.8891,0.068,0.7244,0.0794,1.2809,1.7674,6.6774,8.196,3.0889,4.8551,0.575,0.8742,2.5179,5.5694,21.5387,105.2121,
2.67,1.4098,0.4303,1.3838,4.2682,0.4746,0.1138,0.183,2.1221,0.961,1.3438,3.8727,12.962,14.3737,33.978,49.4665,0.2174,0.8023,0.0955,1.435,3.2573,5.0091,60.272,0.0545,0.5526,0.5737,2.9957,0.2738,0.6583,3.3799,3.9341,5.441,17.7678,89.1662,0.2526,0.5327,0.435,0.0125,2.9772,5.3977,86.608,0.063,0.6757,0.0736,1.1934,1.6529,6.4006,7.9127,2.8996,4.5702,0.5352,0.8112,2.344,5.1456,20.4349,106.2567,
2.75,1.2934,0.4005,1.3417,4.0185,0.4415,0.1054,0.1657,1.9174,0.8931,1.2508,3.5772,11.9204,13.2097,32.0823,47.4948,0.2013,0.7453,0.0884,1.3376,3.043,4.6544,58.0505,0.0495,0.5121,0.5331,2.7883,0.2539,0.6121,3.1615,3.6834,5.0989,16.7391,87.7379,0.2374,0.4979,0.4055,0.0117,2.7844,5.0266,87.8445,0.0585,0.6316,0.0684,1.1143,1.548,6.1357,7.6315,2.7266,4.3085,0.4992,0.7546,2.1869,4.7643,19.402,106.8753,
2.83,1.1884,0.3736,1.301,3.7893,0.4115,0.0979,0.1505,1.7357,0.8318,1.167,3.3125,10.9884,12.1685,30.2728,45.5017,0.187,0.6938,0.0821,1.2495,2.848,4.3896,55.7972,0.0451,0.4757,0.4965,2.6004,0.2361,0.5703,2.9626,3.4549,4.7862,15.7752,86.0437,0.2235,0.4662,0.3788,0.0109,2.6091,4.6905,88.626,0.0544,0.5914,0.0637,1.0426,1.4522,5.8827,7.3544,2.5683,4.0676,0.4667,0.7036,2.0445,4.4204,18.4354,107.0847,
2.92,1.0935,0.3492,1.2616,3.5784,0.3843,0.0911,0.1371,1.574,0.7764,1.0912,3.0747,10.152,11.2346,28.5528,43.5114,0.174,0.6472,0.0764,1.1694,2.6703,4.141,53.5446,0.0412,0.443,0.4633,2.4299,0.22,0.5326,2.7811,3.2461,4.4999,14.8731,84.1313,0.2106,0.4374,0.3546,0.0102,2.4492,4.3853,88.9843,0.0508,0.5549,0.0594,0.9773,1.3646,5.6414,7.0832,2.423,3.8456,0.4371,0.6574,1.9151,4.1096,17.5306,106.9078,
3,1.0076,0.3269,1.2236,3.3842,0.3597,0.085,0.1253,1.4301,0.7261,1.0223,2.8857,9.4014,10.3949,26.9234,41.5436,0.1623,0.6048,0.0713,1.0964,2.5079,3.9069,51.3042,0.0378,0.4134,0.4333,2.2747,0.2054,0.4983,2.6151,3.0549,4.2374,14.0294,82.0448,0.1988,0.411,0.3325,0.0096,2.303,4.1075,88.9546,0.0475,0.5214,0.0556,0.9178,1.2844,5.4115,6.8192,2.2894,3.6405,0.4102,0.6154,1.7972,3.8282,16.6833,106.3721,
3.08,0.9297,0.3066,1.187,3.2049,0.3372,0.0794,0.1148,1.3016,0.6804,0.9597,2.7243,8.7348,9.6419,25.3837,39.6135,0.1517,0.5663,0.0666,1.0299,2.3593,3.6879,49.0893,0.0348,0.3865,0.4059,2.1332,0.1922,0.4671,2.4629,2.8794,3.9962,13.241,79.8225,0.1879,0.3869,0.3123,0.009,2.1691,3.854,88.5738,0.0444,0.4908,0.0521,0.8634,1.2109,5.1928,6.5631,2.1663,3.4509,0.3857,0.5773,1.6896,3.5728,15.8894,105.5084,
3.17,0.8589,0.2881,1.1516,3.0391,0.3167,0.0744,0.1054,1.1869,0.6386,0.9025,2.5741,8.1385,8.9676,23.9324,37.733,0.1421,0.5312,0.0624,0.9689,2.2229,3.4838,46.9132,0.0321,0.3621,0.381,2.0039,0.1802,0.4386,2.3231,2.7181,3.7741,12.5043,77.4983,0.1779,0.3647,0.2938,0.0084,2.0461,3.6221,87.8794,0.0417,0.4627,0.0489,0.8136,1.1432,4.9847,6.3155,2.0526,3.2752,0.3632,0.5424,1.591,3.3405,15.1452,104.3492,
3.25,0.7944,0.2711,1.1176,2.8856,0.2979,0.0698,0.097,1.0841,0.6005,0.8502,2.4344,7.6009,8.3619,22.5674,35.9111,0.1333,0.4991,0.0585,0.913,2.0975,3.294,44.7873,0.0297,0.3399,0.3582,1.8854,0.1692,0.4125,2.1944,2.5694,3.5694,11.8162,75.1018,0.1685,0.3443,0.2769,0.008,1.9329,3.4096,86.9082,0.0392,0.4369,0.046,0.7678,1.0809,4.7869,6.0768,1.9474,3.1122,0.3426,0.5106,1.5005,3.1288,14.447,102.9279,
3.33,0.7356,0.2555,1.0848,2.7431,0.2807,0.0657,0.0895,0.992,0.5655,0.8022,2.3046,7.1136,7.815,21.2857,34.1541,0.1253,0.4698,0.055,0.8616,1.9821,3.1176,42.7212,0.0275,0.3196,0.3373,1.7767,0.1592,0.3887,2.0757,2.4321,3.3802,11.1735,72.6593,0.1599,0.3255,0.2613,0.0075,1.8286,3.2144,85.6961,0.0369,0.4131,0.0433,0.7256,1.0233,4.599,5.8472,1.85,2.9606,0.3236,0.4814,1.4172,2.9354,13.7916,101.2776,
3.42,0.6819,0.2412,1.0532,2.6107,0.2648,0.0618,0.0827,0.9093,0.5334,0.7581,2.1838,6.6698,7.3188,20.0838,32.4667,0.118,0.4428,0.0518,0.8143,1.8755,2.9538,40.7223,0.0256,0.301,0.3181,1.6767,0.15,0.3667,1.9659,2.3051,3.2051,10.5731,70.1935,0.1519,0.3081,0.247,0.0071,1.7323,3.0346,84.277,0.0348,0.3911,0.0409,0.6868,0.9701,4.4203,5.6268,1.7595,2.8196,0.3062,0.4545,1.3405,2.7584,13.1759,99.4305,
3.5,0.6328,0.2279,1.0228,2.4875,0.2502,0.0583,0.0766,0.8348,0.5038,0.7175,2.0715,6.2642,6.8669,18.9578,30.8513,0.1112,0.418,0.0489,0.7706,1.777,2.8016,38.7961,0.0238,0.2839,0.3004,1.5846,0.1416,0.3465,1.8643,2.1874,3.0428,10.0121,67.724,0.1444,0.2921,0.2337,0.0067,1.6431,2.8689,82.683,0.0328,0.3708,0.0386,0.6509,0.9208,4.2506,5.4154,1.6754,2.6882,0.2901,0.4298,1.2697,2.5962,12.5972,97.4173,
3.58,0.5878,0.2157,0.9935,2.3726,0.2367,0.0551,0.0711,0.7678,0.4765,0.6799,1.967,5.8924,6.4536,17.9034,29.3095,0.105,0.3951,0.0462,0.7302,1.6857,2.66,36.9461,0.0222,0.2682,0.2841,1.4995,0.1338,0.3278,1.77,2.0782,2.8921,9.4878,65.2677,0.1374,0.2772,0.2215,0.0063,1.5604,2.7158,80.9439,0.031,0.352,0.0366,0.6176,0.8751,4.0893,5.213,1.597,2.5655,0.2752,0.407,1.2042,2.4471,12.0527,95.2667,
3.67,0.5465,0.2044,0.9654,2.2654,0.2243,0.0521,0.0661,0.7073,0.4513,0.6452,1.8697,5.5508,6.0746,16.9164,27.8412,0.0993,0.374,0.0437,0.6927,1.6011,2.5283,35.1745,0.0208,0.2537,0.269,1.4208,0.1267,0.3106,1.6825,1.9766,2.7519,8.9976,62.8388,0.131,0.2634,0.2101,0.006,1.4836,2.5741,79.0869,0.0294,0.3345,0.0346,0.5868,0.8325,3.936,5.0193,1.5239,2.4508,0.2614,0.3859,1.1434,2.3099,11.54,93.0058,
3.75,0.5086,0.1939,0.9382,2.1651,0.2128,0.0494,0.0616,0.6526,0.4279,0.6131,1.7789,5.2362,5.7261,15.9926,26.4458,0.094,0.3544,0.0414,0.658,1.5224,2.4057,33.4821,0.0195,0.2403,0.2551,1.348,0.12,0.2946,1.601,1.8821,2.6213,8.539,60.449,0.1249,0.2506,0.1996,0.0057,1.4122,2.4427,77.1369,0.0279,0.3182,0.0329,0.5582,0.7929,3.7903,4.8341,1.4556,2.3434,0.2486,0.3664,1.087,2.1833,11.057,90.659,
3.83,0.4737,0.1842,0.9121,2.0712,0.202,0.0468,0.0575,0.603,0.4063,0.5832,1.6942,4.946,5.405,15.128,25.1218,0.0891,0.3363,0.0392,0.6257,1.4492,2.2913,31.8689,0.0182,0.228,0.2421,1.2803,0.1139,0.2798,1.525,1.7939,2.4995,8.1099,58.108,0.1192,0.2386,0.1898,0.0054,1.3457,2.3206,75.1165,0.0264,0.3031,0.0312,0.5315,0.756,3.6517,4.6571,1.3917,2.2428,0.2367,0.3482,1.0346,2.0664,10.6016,88.2488,
3.92,0.4416,0.1752,0.887,1.9832,0.1921,0.0445,0.0537,0.5581,0.3862,0.5554,1.6151,4.6778,5.1084,14.3187,23.8673,0.0846,0.3195,0.0372,0.5957,1.381,2.1845,30.3338,0.0171,0.2165,0.2301,1.2175,0.1082,0.266,1.4542,1.7115,2.3857,7.7081,55.8235,0.1139,0.2275,0.1807,0.0052,1.2836,2.2071,73.0457,0.0251,0.2889,0.0297,0.5067,0.7215,3.5198,4.4881,1.3319,2.1484,0.2256,0.3314,0.9857,1.9583,10.1718,85.7953,
4,0.4119,0.1668,0.8628,1.9006,0.1828,0.0423,0.0503,0.5174,0.3674,0.5296,1.5411,4.4294,4.834,13.5609,22.6798,0.0804,0.3039,0.0354,0.5676,1.3173,2.0847,28.8751,0.0161,0.2058,0.2189,1.159,0.1029,0.2532,1.3879,1.6345,2.2792,7.3316,53.6014,0.1089,0.217,0.1722,0.0049,1.2256,2.1014,70.9423,0.0239,0.2757,0.0283,0.4835,0.6892,3.3944,4.3266,1.2758,2.0597,0.2152,0.3157,0.9401,1.858,9.7659,83.3166,
