Alpha:,1,Beta:,10,m:,0.6
SubCat,13,14,15,11,17,24,23,22,19,20,21,18,16,12,10,28,55,26,25,27,9,8,36,6,35,34,30,32,31,29,33,7,5,40,41,38,39,37,4,2,46,51,52,53,45,50,49,42,47,43,54,44,48,3,1,
Frac Urbanized,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Area,1.485,0.372,0.731,0.443,0.404,0.334,0.967,0.866,1.198,2.343,0.775,2.459,0.167,1.262,0.672,0.452,0.728,0.288,1.284,0.746,0.246,0.58,0.325,0.371,0.77,1.689,0.534,0.891,1.389,0.204,0.391,0.701,1.132,0.155,0.428,0.43,0.017,2.11,0.359,1.021,0.11,0.407,0.121,1.133,0.266,0.686,0.544,2.243,0.25,0.588,1.082,0.773,0.701,0.152,0.108,
Time (hours),Q_13,Q_14,Q_15,Q_11,Q_17,Q_24,Q_23,Q_22,Q_19,Q_20,Q_21,Q_18,Q_16,Q_12,Q_10,Q_28,Q_55,Q_26,Q_25,Q_27,Q_9,Q_8,Q_36,Q_6,Q_35,Q_34,Q_30,Q_32,Q_31,Q_29,Q_33,Q_7,Q_5,Q_40,Q_41,Q_38,Q_39,Q_37,Q_4,Q_2,Q_46,Q_51,Q_52,Q_53,Q_45,Q_50,Q_49,Q_42,Q_47,Q_43,Q_54,Q_44,Q_48,Q_3,Q_1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.17,0,0,0,0,0,0.0011,0,0,0,0.0034,0,0,0.0001,0,0,0.0001,0,0.0011,0,0,0,0,0,0,0,0,0.0002,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0,0.0001,0.0001,0,0,0,0.0002,0,0.0001,0.0002,0,0,0,0,
0.25,0,0,0,0,0,0.0454,0.0358,0.0531,0.0024,0.1334,0,0,0.006,0,0,0.0092,0,0.0428,0.0007,0,0.0017,0,0,0.0001,0.0031,0,0.0129,0.0077,0,0.0025,0,0.0014,0,0,0.0005,0.0008,0.0013,0.0015,0,0,0.004,0,0.0036,0.005,0,0,0.0001,0.0106,0,0.0047,0.0127,0,0,0,0.0003,
0.33,0,0.0008,0.0001,0.0004,0.0008,0.3962,2.228,0.2623,0.0526,1.1767,0,0,0.0586,0,0.0001,0.1365,0,0.366,0.0158,0,0.0206,0,0,0.0024,0.0578,0,0.1665,0.1096,0,0.0309,0,0.0177,0,0.0009,0.0084,0.0149,0.0135,0.0369,0,0.0006,0.0419,0.0004,0.0376,0.0678,0,0,0.0026,0.1323,0,0.0613,0.1594,0,0,0.0007,0.0039,
0.42,0,0.0091,0.0012,0.0044,0.009,1.1744,4.9822,1.1968,0.3667,3.7467,0,0,0.2033,0,0.0014,0.6574,0.0549,1.0618,0.1246,0,0.0836,0,0,0.0222,0.357,0,0.7235,0.5436,0,0.1345,0,0.0771,0,0.0062,0.0512,0.0907,0.0431,0.2772,0,0.0052,0.1573,0.0179,0.1415,0.3265,0.0051,0,0.0219,0.5846,0,0.2767,0.704,0,0,0.0035,0.02,
