Alpha:,1,Beta:,10,m:,0.6
SubCat,13,14,15,11,17,24,23,22,19,20,21,18,16,12,10,28,55,26,25,27,9,8,36,6,35,34,30,32,31,29,33,7,5,40,41,38,39,37,4,2,46,51,52,53,45,50,49,42,47,43,54,44,48,3,1,
Frac Urbanized,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Area,1.485,0.372,0.731,0.443,0.404,0.334,0.967,0.866,1.198,2.343,0.775,2.459,0.167,1.262,0.672,0.452,0.728,0.288,1.284,0.746,0.246,0.58,0.325,0.371,0.77,1.689,0.534,0.891,1.389,0.204,0.391,0.701,1.132,0.155,0.428,0.43,0.017,2.11,0.359,1.021,0.11,0.407,0.121,1.133,0.266,0.686,0.544,2.243,0.25,0.588,1.082,0.773,0.701,0.152,0.108,
Time (hours),Q_13,Q_14,Q_15,Q_11,Q_17,Q_24,Q_23,Q_22,Q_19,Q_20,Q_21,Q_18,Q_16,Q_12,Q_10,Q_28,Q_55,Q_26,Q_25,Q_27,Q_9,Q_8,Q_36,Q_6,Q_35,Q_34,Q_30,Q_32,Q_31,Q_29,Q_33,Q_7,Q_5,Q_40,Q_41,Q_38,Q_39,Q_37,Q_4,Q_2,Q_46,Q_51,Q_52,Q_53,Q_45,Q_50,Q_49,Q_42,Q_47,Q_43,Q_54,Q_44,Q_48,Q_3,Q_1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.17,0,0,0,0,0,0.0192,0,0.0146,0.0003,0.057,0,0,0.0023,0,0,0.0021,0,0.0184,0.0001,0,0.0005,0,0,0,0.0005,0,0.0037,0.0021,0,0.0008,0,0.0004,0,0,0.0001,0.0002,0.0005,0.0002,0,0,0.0016,0,0.0014,0.0014,0,0,0,0.0031,0,0.0014,0.004,0,0,0,0.0001,
0.25,0,0.0003,0,0.0001,0.0003,0.2782,1.6418,0.155,0.0254,0.8207,0,0,0.0396,0,0,0.0803,0,0.2587,0.007,0,0.013,0,0,0.0009,0.0306,0,0.1032,0.0656,0,0.0194,0,0.011,0,0.0005,0.0046,0.0081,0.009,0.0161,0,0.0002,0.0278,0,0.0248,0.0412,0,0,0.001,0.0825,0,0.0379,0.0996,0,0,0.0004,0.0023,
0.33,0,0.0052,0.0007,0.0025,0.0051,1.2038,5.3364,0.9462,0.2784,3.7598,0,0,0.1966,0,0.0008,0.5682,0.0147,1.0973,0.0903,0,0.0785,0,0,0.0146,0.2838,0,0.649,0.4696,0,0.121,0,0.0685,0,0.0047,0.041,0.0727,0.0434,0.2036,0,0.0034,0.1517,0.0103,0.1347,0.2846,0,0,0.0149,0.5207,0,0.245,0.6313,0,0,0.0031,0.0171,
0.42,1.1214,0.0426,0.0057,0,0.0421,2.7614,9.5131,2.881,1.2927,9.9745,0.1405,0,0.5392,0,0.0091,1.8545,0.4193,2.4746,0.4786,0,0.2342,0,1.7574,0,1.1859,0,2.0222,1.6986,0,0.3969,0,0.2247,0,0.0231,0.1792,0.3134,0.0993,1.0076,0,0.021,0.4434,0.0868,0.3971,1.0314,0.1648,0,0.0854,1.7418,0,0.8258,2.1013,0,0,0.0107,0.0677,
