Alpha:,1,Beta:,10,m:,0.6
SubCat,13,14,15,11,17,24,23,22,19,20,21,18,16,12,10,28,55,26,25,27,9,8,36,6,35,34,30,32,31,29,33,7,5,40,41,38,39,37,4,2,46,51,52,53,45,50,49,42,47,43,54,44,48,3,1,
Frac Urbanized,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Area,1.485,0.372,0.731,0.443,0.404,0.334,0.967,0.866,1.198,2.343,0.775,2.459,0.167,1.262,0.672,0.452,0.728,0.288,1.284,0.746,0.246,0.58,0.325,0.371,0.77,1.689,0.534,0.891,1.389,0.204,0.391,0.701,1.132,0.155,0.428,0.43,0.017,2.11,0.359,1.021,0.11,0.407,0.121,1.133,0.266,0.686,0.544,2.243,0.25,0.588,1.082,0.773,0.701,0.152,0.108,
Time (hours),Q_13,Q_14,Q_15,Q_11,Q_17,Q_24,Q_23,Q_22,Q_19,Q_20,Q_21,Q_18,Q_16,Q_12,Q_10,Q_28,Q_55,Q_26,Q_25,Q_27,Q_9,Q_8,Q_36,Q_6,Q_35,Q_34,Q_30,Q_32,Q_31,Q_29,Q_33,Q_7,Q_5,Q_40,Q_41,Q_38,Q_39,Q_37,Q_4,Q_2,Q_46,Q_51,Q_52,Q_53,Q_45,Q_50,Q_49,Q_42,Q_47,Q_43,Q_54,Q_44,Q_48,Q_3,Q_1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.08,0,0,0,0,0,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.17,0,0,0,0,0,0.0759,0.3479,0.0139,0.0014,0.2247,0,0,0.0092,0,0,0.0086,0,0.0727,0.0004,0,0.0022,0,0,0,0.0021,0,0.015,0.0086,0,0.0032,0,0.0016,0,0,0.0004,0.0007,0.002,0.0007,0,0,0.0065,0,0.0055,0.0059,0,0,0.0001,0.0125,0,0.0055,0.0161,0,0,0,0.0003,
0.25,0,0.0014,0.0002,0.0007,0.0014,1.1734,5.7314,0.4291,0.1174,3.5472,0,0,0.1709,0,0.0002,0.3582,0,1.0876,0.0327,0,0.0587,0,0,0.0042,0.1413,0,0.4606,0.3062,0,0.0881,0,0.0479,0,0.0022,0.0217,0.0382,0.0396,0.0731,0,0.001,0.1301,0,0.1129,0.1914,0,0,0.0045,0.369,0,0.1706,0.4557,0,0,0.0019,0.011,
0.33,1.8768,0.0295,0.004,0,0.0289,5.0792,15.7506,3.212,1.5095,18.6319,0,0,0.9598,0,0.0061,2.802,0.2188,4.5574,0.5032,0,0.4118,0,3.2932,0,1.5347,0,3.4263,2.5996,0,0.6461,0,0.3524,0,0.0281,0.2372,0.4151,0.1774,1.0824,0,0.0175,0.7783,0.0839,0.6978,1.5972,0.1242,0,0.0783,2.7689,0,1.3038,3.4074,0,0,0.0168,0.1018,
0.42,5.954,0.2193,0.0293,0,0.2172,5.6517,16.27,8.7548,5.8166,25.8703,8.5039,0,1.5511,0,0.0483,6.1291,3.1156,4.9032,2.3904,0,0.9226,0,5.0646,0.8017,4.9886,0,6.4642,6.3985,0,1.3992,0.638,0.7916,0,0.1219,0.8567,1.443,0.1919,4.7477,0,0.0975,1.2273,0.6158,1.1884,4.1537,2.4085,0,0.4005,6.5991,0.051,3.0641,7.4823,0.5076,0.5719,0,0.3078,
