Alpha:,1,Beta:,10,m:,0.6
SubCat,13,14,15,11,17,24,23,22,19,20,21,18,16,12,10,28,55,26,25,27,9,8,36,6,35,34,30,32,31,29,33,7,5,40,41,38,39,37,4,2,46,51,52,53,45,50,49,42,47,43,54,44,48,3,1,
Frac Urbanized,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Area,1.485,0.372,0.731,0.443,0.404,0.334,0.967,0.866,1.198,2.343,0.775,2.459,0.167,1.262,0.672,0.452,0.728,0.288,1.284,0.746,0.246,0.58,0.325,0.371,0.77,1.689,0.534,0.891,1.389,0.204,0.391,0.701,1.132,0.155,0.428,0.43,0.017,2.11,0.359,1.021,0.11,0.407,0.121,1.133,0.266,0.686,0.544,2.243,0.25,0.588,1.082,0.773,0.701,0.152,0.108,
Time (hours),Q_13,Q_14,Q_15,Q_11,Q_17,Q_24,Q_23,Q_22,Q_19,Q_20,Q_21,Q_18,Q_16,Q_12,Q_10,Q_28,Q_55,Q_26,Q_25,Q_27,Q_9,Q_8,Q_36,Q_6,Q_35,Q_34,Q_30,Q_32,Q_31,Q_29,Q_33,Q_7,Q_5,Q_40,Q_41,Q_38,Q_39,Q_37,Q_4,Q_2,Q_46,Q_51,Q_52,Q_53,Q_45,Q_50,Q_49,Q_42,Q_47,Q_43,Q_54,Q_44,Q_48,Q_3,Q_1,
1.33,6.275,1.8684,1.7978,13.4432,2.0259,0.5768,1.4182,11.575,4.3263,5.965,19.6667,57.3323,61.1,45.1075,39.067,1.0842,5.0365,0.4858,5.8248,12.7529,22.4933,58.8026,0.4534,2.8088,2.5958,15.2669,1.3211,2.9462,12.2365,13.8012,18.5796,30.2548,35.4194,0.7592,1.9695,1.7771,0.05,11.6528,20.8357,12.27,0.292,2.4819,0.3418,4.6526,6.0598,8.9951,7.5491,9.2055,12.4062,2.1892,3.6145,9.3045,19.4645,41.0837,49.804,
1.42,5.5883,1.6248,1.7911,12.1216,1.7903,0.494,1.1705,10.2563,3.7777,5.1944,17.0343,52.5373,56.4193,47.5413,42.9248,0.9333,4.2743,0.4157,5.1597,11.3126,19.928,61.1008,0.3705,2.3807,2.2643,13.456,1.142,2.5715,11.0079,12.4382,16.7808,30.8511,42.728,0.6995,1.7659,1.5707,0.0442,10.2724,18.8589,16.4728,0.2536,2.2288,0.2964,4.1345,5.4075,9.1084,7.9787,8.3539,11.5914,1.9302,3.1543,8.269,17.8427,39.9998,52.9883,
1.5,4.9865,1.4186,1.774,10.9564,1.5883,0.4272,0.9773,9.0845,3.3214,4.5587,14.8419,47.6317,51.6565,49.1189,46.2721,0.8106,3.6517,0.3594,4.5922,10.0464,17.6416,62.8929,0.3063,2.0286,1.9893,11.8582,0.9953,2.2608,9.9251,11.2207,15.1378,30.8899,49.6171,0.6441,1.5884,1.3958,0.0394,9.0742,17.0128,21.3907,0.2221,2.007,0.2592,3.6914,4.8464,9.1105,8.3241,7.6032,10.7953,1.712,2.7726,7.3778,16.281,38.5241,56.3059,
1.58,4.459,1.244,1.7492,9.9313,1.415,0.3727,0.8243,8.0482,2.9389,4.0292,13.0075,42.7831,46.8528,49.9284,49.0651,0.7096,3.1406,0.3134,4.1063,8.9413,15.6319,64.2817,0.256,1.7635,1.7591,10.4627,0.8739,2.0007,8.9741,10.1427,13.6629,30.4945,55.9381,0.5934,1.4336,1.2467,0.0353,8.0357,15.3234,26.5749,0.1958,1.8127,0.2283,3.3107,4.362,9.0269,8.5825,6.9404,10.0376,1.5269,2.4531,6.61,14.8165,36.8476,59.7293,
1.67,3.9962,1.1157,1.7187,9.0329,1.2662,0.3277,0.7017,7.1347,2.6157,3.5839,11.4644,38.284,42.2161,50.0516,51.2828,0.6256,2.7186,0.2754,3.6883,7.9797,13.8788,65.315,0.216,1.5636,1.5649,9.2505,0.7725,1.7812,8.1392,9.1918,12.3697,29.7727,61.6106,0.5472,1.2982,1.119,0.0317,7.1526,13.7968,31.9208,0.1738,1.6425,0.2025,2.9821,3.9421,8.8788,8.7565,6.3542,9.3283,1.3688,2.1835,5.9467,13.4669,35.094,63.2465,
1.75,3.5896,1.0085,1.6841,8.2496,1.1378,0.2901,0.6023,6.3309,2.3405,3.2065,10.1593,34.2409,37.9204,49.5898,52.9242,0.555,2.3679,0.2438,3.327,7.1435,12.3548,66.0085,0.1839,1.3933,1.3997,8.2,0.687,1.5944,7.4052,8.3537,11.3981,28.8182,66.5929,0.5052,1.1795,1.0088,0.0286,6.5115,12.449,37.3183,0.1551,1.493,0.1806,2.6973,3.5764,8.6836,8.8524,5.8343,8.6711,1.233,1.9543,5.3715,12.2376,33.3377,66.8433,
1.83,3.2317,0.9142,1.6467,7.5607,1.0266,0.2585,0.5208,5.6243,2.1046,2.884,9.0489,30.663,34.042,48.656,54.0078,0.4953,2.0747,0.2171,3.0133,6.5409,11.0547,66.3657,0.158,1.2474,1.2582,7.2902,0.6145,1.4343,6.7585,7.6142,10.4809,27.7303,70.8713,0.4672,1.0752,0.9134,0.026,5.9453,11.2803,42.6639,0.1392,1.3614,0.162,2.4492,3.2566,8.4549,8.8784,5.3719,8.066,1.1157,1.758,4.8708,11.1264,31.622,70.4817,
1.92,2.916,0.8312,1.6074,7.035,0.93,0.2316,0.4534,5.0035,1.9011,2.6065,8.0989,27.5189,30.5907,47.36,54.5683,0.4444,1.8278,0.1945,2.7394,6.0025,9.9627,66.3987,0.1367,1.1218,1.1362,6.5014,0.5524,1.2962,6.1871,7.016,9.6408,26.5536,74.4565,0.4327,0.9832,0.8302,0.0237,5.4441,10.2601,47.8636,0.1255,1.2452,0.146,2.2321,2.9757,8.2036,8.8439,4.9594,7.5111,1.0137,1.5888,4.4331,10.1269,29.971,74.1053,
2,2.6369,0.758,1.567,6.5599,0.8455,0.2085,0.3971,4.458,1.7244,2.3662,7.2815,24.763,27.5418,45.7998,54.6698,0.4006,1.6188,0.1751,2.4994,5.5178,9.0272,66.1186,0.1191,1.0132,1.0304,5.8164,0.4989,1.1763,5.6806,6.5035,8.9045,25.3262,77.3723,0.4015,0.9017,0.7573,0.0216,4.9993,9.3645,52.8321,0.1137,1.1422,0.1322,2.0413,2.7278,7.9382,8.7585,4.5903,7.0033,0.9245,1.442,4.0488,9.2307,28.3973,77.6468,
2.08,2.3896,0.6934,1.526,6.1163,0.7715,0.1887,0.3497,3.9784,1.5702,2.1568,6.5745,22.3472,24.8564,44.0581,54.3597,0.3628,1.4407,0.1584,2.2879,5.0823,8.215,65.5374,0.1045,0.9188,0.938,5.2202,0.4526,1.0717,5.2302,6.0203,8.2478,24.083,79.6517,0.3732,0.8294,0.6932,0.0198,4.6033,8.5743,57.4969,0.1034,1.0508,0.1202,1.8729,2.5083,7.6653,8.6311,4.259,6.5391,0.8462,1.314,3.71,8.4283,26.9064,81.0357,
2.17,2.17,0.636,1.4849,5.7069,0.7062,0.1714,0.3095,3.5565,1.435,1.9734,5.9597,20.2264,22.4922,42.2025,53.691,0.3299,1.2881,0.1439,2.101,4.6908,7.5032,64.6706,0.0923,0.8363,0.8571,4.6998,0.4121,0.9798,4.8285,5.5765,7.6539,22.848,81.3336,0.3475,0.7649,0.6365,0.0182,4.2497,7.8741,61.7993,0.0943,0.9692,0.1097,1.7235,2.313,7.3897,8.4702,3.9609,6.1146,0.7772,1.2017,3.4101,7.7104,25.4994,84.2059,
2.25,1.9745,0.585,1.444,5.3315,0.6484,0.1564,0.2752,3.1849,1.3158,1.8119,5.4226,18.3604,20.4088,40.2863,52.72,0.301,1.1566,0.1312,1.9349,4.3387,6.8751,63.5408,0.082,0.764,0.7857,4.2443,0.3767,0.8989,4.4689,5.1731,7.1145,21.6376,82.4603,0.3241,0.7073,0.5862,0.0168,3.9331,7.2511,65.6952,0.0864,0.8963,0.1005,1.5906,2.1387,7.1153,8.2832,3.6918,5.7265,0.716,1.1028,3.1435,7.068,24.1748,87.1003,
2.33,1.7999,0.5395,1.4036,4.988,0.5971,0.1432,0.2458,2.8573,1.2102,1.6689,4.951,16.7143,18.5692,38.351,51.5019,0.2757,1.0427,0.1201,1.787,4.0216,6.318,62.1777,0.0732,0.7002,0.7225,3.8444,0.3455,0.8271,4.146,4.8077,6.624,20.4636,83.076,0.3028,0.6556,0.5414,0.0155,3.6489,6.6949,69.1538,0.0794,0.8309,0.0924,1.472,2.0007,6.8437,8.0765,3.4482,5.3712,0.6615,1.0152,2.9058,6.4927,22.93,89.673,
2.42,1.6439,0.4988,1.3638,4.6741,0.5514,0.1315,0.2204,2.5681,1.1163,1.5419,4.5351,15.2579,16.9411,36.4283,50.0885,0.2533,0.9435,0.1103,1.6546,3.7355,5.8218,60.6153,0.0656,0.6437,0.6664,3.4921,0.3179,0.7633,3.8552,4.4768,6.1776,19.3337,83.2262,0.2834,0.6091,0.5013,0.0144,3.3928,6.1966,72.1572,0.0731,0.772,0.0852,1.3656,1.8707,6.5801,7.8555,3.2272,5.0456,0.6128,0.9373,2.693,5.977,21.7613,91.8902,
2.5,1.5039,0.4623,1.3249,4.387,0.5105,0.1212,0.1984,2.3124,1.0324,1.4285,4.1668,13.9657,15.4963,34.5416,48.5267,0.2334,0.8617,0.1017,1.5357,3.4769,5.3781,58.8898,0.0591,0.5935,0.6162,3.2216,0.2934,0.7063,3.5926,4.1769,5.7711,18.2511,82.9572,0.2657,0.5672,0.4653,0.0133,3.1616,5.7487,74.6984,0.0676,0.7189,0.0787,1.2699,1.7482,6.3248,7.6254,3.026,4.7468,0.5692,0.8677,2.5018,5.5139,20.6645,93.7298,
2.58,1.3782,0.4294,1.2869,4.1243,0.4738,0.112,0.1792,2.086,0.9573,1.3269,3.8393,12.8156,14.2107,32.7078,46.8581,0.2157,0.7987,0.0939,1.4287,3.2425,4.9836,57.0372,0.0535,0.5487,0.5713,2.9926,0.2714,0.6553,3.3547,3.9046,5.4005,17.226,82.315,0.2495,0.5292,0.4329,0.0124,2.9521,5.3449,76.7803,0.0626,0.6708,0.073,1.1836,1.6352,6.0782,7.39,2.8425,4.4723,0.5299,0.8054,2.3296,5.0974,19.6357,95.1809,
2.67,1.265,0.3997,1.2499,3.8836,0.4407,0.1038,0.1624,1.8853,0.8898,1.2356,3.547,11.789,13.0635,30.9389,45.1183,0.1999,0.742,0.087,1.332,3.0298,4.6329,55.0928,0.0486,0.5086,0.5309,2.7857,0.2518,0.6093,3.1386,3.6567,5.0622,16.2596,81.3462,0.2346,0.4947,0.4037,0.0116,2.762,4.9799,78.4138,0.0582,0.6272,0.0678,1.1055,1.5319,5.8405,7.1526,2.6747,4.2197,0.4944,0.7494,2.1739,4.7222,18.6708,96.2422,
2.75,1.1628,0.3729,1.2139,3.6625,0.4108,0.0964,0.1476,1.7071,0.8289,1.1531,3.2853,10.8702,12.037,29.2427,43.3377,0.1857,0.6908,0.0809,1.2444,2.8362,4.3727,53.097,0.0443,0.4726,0.4945,2.5982,0.2342,0.5678,2.9419,3.4307,4.7529,15.3501,80.0958,0.2209,0.4634,0.3771,0.0108,2.5889,4.6491,79.6168,0.0541,0.5875,0.0632,1.0346,1.4375,5.612,6.9155,2.5209,3.9868,0.4623,0.6988,2.0328,4.3835,17.7657,96.9205,
2.83,1.0704,0.3485,1.179,3.4593,0.3837,0.0898,0.1345,1.5485,0.7737,1.0785,3.05,10.0455,11.1161,27.6239,41.5417,0.1728,0.6444,0.0753,1.1648,2.6596,4.1251,51.081,0.0406,0.4402,0.4616,2.428,0.2183,0.5303,2.7623,3.2241,4.4697,14.4957,78.6087,0.2084,0.4348,0.353,0.0101,2.431,4.3484,80.4123,0.0505,0.5514,0.059,0.9701,1.3512,5.3928,6.6808,2.3797,3.7719,0.4332,0.653,1.9045,4.0771,16.9166,97.2297,
2.92,0.9868,0.3263,1.1452,3.272,0.3591,0.0838,0.1229,1.4073,0.7237,1.0108,2.8673,9.306,10.288,26.085,39.7508,0.1613,0.6023,0.0703,1.0923,2.4983,3.8922,49.0573,0.0372,0.4108,0.4317,2.2731,0.2039,0.4962,2.5979,3.0348,4.2098,13.6938,76.9268,0.1968,0.4087,0.3311,0.0095,2.2865,4.0744,80.828,0.0472,0.5183,0.0552,0.9113,1.2721,5.1829,6.4498,2.2497,3.5731,0.4066,0.6115,1.7875,3.7993,16.1197,97.1893,
3,0.9108,0.3061,1.1125,3.0992,0.3367,0.0784,0.1127,1.2812,0.6782,0.9491,2.7071,8.6493,9.5457,24.6262,37.9817,0.1508,0.564,0.0657,1.0261,2.3506,3.6743,47.0404,0.0343,0.3842,0.4045,2.1318,0.1908,0.4652,2.4472,2.8611,3.971,12.942,75.0871,0.186,0.3848,0.311,0.0089,2.1541,3.8243,80.8943,0.0442,0.488,0.0517,0.8575,1.1996,4.9822,6.2237,2.1298,3.3891,0.3824,0.5737,1.6807,3.5471,15.3715,96.823,
3.08,0.8417,0.2876,1.0808,2.9394,0.3162,0.0734,0.1035,1.1685,0.6366,0.8928,2.558,8.0614,8.881,23.2473,36.2473,0.1412,0.5291,0.0616,0.9655,2.215,3.4712,45.0449,0.0316,0.36,0.3796,2.0026,0.1789,0.4369,2.3087,2.7012,3.751,12.2375,73.1227,0.1761,0.3628,0.2927,0.0084,2.0325,3.5954,80.6432,0.0415,0.4602,0.0486,0.8081,1.1328,4.7906,6.0034,2.019,3.2184,0.3602,0.5392,1.5828,3.3175,14.6687,96.1576,
3.17,0.7788,0.2707,1.0502,2.7914,0.2974,0.0689,0.0953,1.0676,0.5986,0.8412,2.4193,7.531,8.2836,21.9472,34.5579,0.1325,0.4972,0.0578,0.9099,2.0903,3.2823,43.0836,0.0293,0.338,0.3569,1.8843,0.1681,0.411,2.1811,2.5539,3.5481,11.5778,71.0634,0.167,0.3426,0.2759,0.0079,1.9205,3.3854,80.1072,0.039,0.4346,0.0457,0.7628,1.0713,4.6076,5.7896,1.9164,3.0598,0.3398,0.5076,1.493,3.1082,14.008,95.2214,
3.25,0.7214,0.2551,1.0207,2.6541,0.2803,0.0648,0.0879,0.9772,0.5638,0.7939,2.2905,7.0499,7.7439,20.7237,32.9211,0.1246,0.468,0.0543,0.8587,1.9754,3.1069,41.1671,0.0271,0.3178,0.3361,1.7757,0.1581,0.3872,2.0634,2.4178,3.3606,10.96,68.9353,0.1585,0.3239,0.2604,0.0075,1.8173,3.1924,79.3184,0.0367,0.411,0.043,0.7211,1.0145,4.4331,5.5826,1.8213,2.9123,0.3211,0.4786,1.4104,2.9169,13.3867,94.0438,
3.33,0.669,0.2408,0.9922,2.5265,0.2644,0.0611,0.0813,0.8959,0.5318,0.7505,2.1707,6.6116,7.254,19.574,31.3424,0.1173,0.4411,0.0512,0.8116,1.8694,2.9439,39.3042,0.0252,0.2994,0.317,1.6758,0.149,0.3654,1.9546,2.2919,3.187,10.3817,66.762,0.1505,0.3067,0.2461,0.007,1.7218,3.0147,78.3083,0.0346,0.3892,0.0406,0.6826,0.962,4.2668,5.3826,1.7329,2.7749,0.3039,0.452,1.3342,2.7417,12.802,92.6537,
3.42,0.621,0.2276,0.9646,2.4077,0.2499,0.0576,0.0754,0.8228,0.5023,0.7104,2.0592,6.2108,6.8076,18.4948,29.8255,0.1106,0.4164,0.0483,0.7682,1.7714,2.7924,37.5012,0.0235,0.2824,0.2994,1.5838,0.1407,0.3453,1.8538,2.1752,3.0261,9.8402,64.5637,0.1432,0.2908,0.2329,0.0067,1.6335,2.8507,77.1066,0.0327,0.369,0.0384,0.647,0.9133,4.1082,5.1899,1.6507,2.6468,0.2879,0.4275,1.2639,2.581,12.2514,91.0796,
3.5,0.577,0.2154,0.9381,2.2969,0.2364,0.0544,0.07,0.7569,0.4752,0.6734,1.9555,5.8434,6.3993,17.4825,28.3727,0.1044,0.3937,0.0456,0.7279,1.6806,2.6516,35.7631,0.0219,0.2668,0.2832,1.4988,0.133,0.3267,1.7603,2.0669,2.8766,9.3332,62.3584,0.1363,0.276,0.2207,0.0063,1.5516,2.6991,75.7419,0.0309,0.3503,0.0363,0.6141,0.868,3.9571,5.0045,1.5741,2.527,0.2732,0.4048,1.1987,2.4333,11.7325,89.3487,
3.58,0.5366,0.2041,0.9124,2.1935,0.224,0.0515,0.0651,0.6974,0.45,0.6391,1.8589,5.5057,6.0246,16.5332,26.9851,0.0988,0.3726,0.0432,0.6907,1.5963,2.5205,34.093,0.0205,0.2525,0.2682,1.4202,0.1259,0.3095,1.6735,1.9661,2.7375,8.8582,60.1612,0.1299,0.2623,0.2094,0.006,1.4755,2.5588,74.2405,0.0293,0.3329,0.0344,0.5835,0.826,3.8131,4.8263,1.5026,2.415,0.2595,0.3839,1.1384,2.2972,11.2432,87.4868,
