Alpha:,1,Beta:,10,m:,0.6
0.5,6.0394,0.5486,0.0766,1.1892,0.5547,3.6095,10.8002,10.1695,7.0181,19.742,13.7156,3.7519,1.3068,0.2424,0.0125,4.7503,5.6395,3.1114,3.6238,0.9037,1.3206,0,3.5032,2.0392,5.2316,0.8249,5.1649,6.0168,0.8323,1.2872,2.2327,0.5963,0,0.1735,1.0554,1.6853,0.1309,6.7914,0.2526,0.1599,0.954,0.929,0.9671,4.2707,4.174,0,0.6958,6.509,0.3848,2.9178,6.8343,1.8312,1.7442,0,0.3542,
0.58,6.6281,1.096,0.1685,3.7013,1.1359,2.772,8.3275,11.7984,7.9756,17.5844,19.7167,12.8589,4.3591,0.4121,0.2171,4.0031,7.8328,2.3708,4.9943,2.7428,3.1858,0,2.7683,3.3505,5.5242,3.0467,4.5694,6.1718,2.7141,1.7004,4.2665,0.5481,0,0.2564,1.3791,2.0493,0.1103,9.3113,2.3512,0.0629,0.8542,1.3662,0.9074,4.9316,5.5891,0,1.0374,7.3905,1.0563,3.1362,7.0257,3.789,3.6189,0,0.4623,
0.67,6.666,1.5929,0.2714,6.3831,1.6284,2.1266,6.3268,12.3727,7.8241,14.9938,22.8969,22.3419,12.2936,0.5721,0.8856,3.1941,8.4548,1.8101,5.7287,4.8614,6.5664,0,2.1133,3.8999,5.1827,6.4493,3.8078,5.758,4.7901,2.6514,5.7322,0.7647,0.0002,0.3255,1.5726,2.175,0.0935,10.5386,5.2378,0,0.7291,1.6727,0.801,5.1417,6.0949,0,1.2629,7.7174,1.8945,3.0874,6.6316,5.5222,5.5177,0.0902,0.4937,
0.75,6.4216,1.8263,0.3633,8.5499,1.8891,1.6566,4.8251,12.2667,7.185,12.5557,23.763,29.8352,21.447,1.2699,1.8783,2.6202,8.1578,1.4056,5.959,6.6225,9.8402,0.4849,1.6082,3.9506,4.6257,9.2575,3.1061,5.15,6.4736,4.1331,6.7745,1.5194,0.1287,0.3768,1.6583,2.1463,0.08,10.8786,7.8253,0,0.6139,1.8479,0.6904,5.0682,6.1289,0.2587,1.377,7.7025,2.7749,2.9067,6.0104,6.7199,7.172,0.9039,0.5316,
0.83,6.0407,1.8669,0.4407,9.6244,1.9634,1.3147,3.7213,11.7561,6.4049,10.4479,23.1035,34.6664,28.9987,2.7613,3.1414,2.1573,7.465,1.1131,5.8622,7.9983,12.3103,2.7885,1.2339,3.7335,4.0465,10.8851,2.5215,4.5244,7.5862,5.7535,7.6762,2.6719,0.1056,0.411,1.6668,2.0338,0.0691,10.6836,9.7824,0,0.5169,1.918,0.5907,4.8361,5.9174,0.6544,1.4438,7.4876,3.596,2.6729,5.3441,7.3558,8.509,2.3451,0.8589,
0.92,5.6037,1.7983,0.5042,9.8596,1.9206,1.0624,2.9103,11.0257,5.6395,8.6901,21.5915,37.1265,33.9646,4.9941,4.6018,1.7893,6.642,0.898,5.5807,8.6691,13.857,6.6056,0.9583,3.397,3.5174,11.4827,2.0942,3.9505,8.1648,7.0786,8.5356,4.0783,0.0493,0.4302,1.625,1.8839,0.0601,10.1858,11.0544,0,0.4377,1.9134,0.5056,4.5269,5.5845,1.0616,1.4997,7.1632,4.2933,2.4279,4.7136,7.5425,9.491,4.3486,1.721,
1,5.1547,1.6757,0.5553,9.6166,1.8152,0.8727,2.3091,10.1939,4.9476,7.4792,19.7195,37.835,36.5542,7.6969,6.2267,1.4987,5.8231,0.7368,5.2102,8.827,14.5363,10.5812,0.7542,3.0258,3.058,11.4159,1.7801,3.4486,8.3309,8.0291,9.3242,5.5954,0.1995,0.4376,1.5535,1.7233,0.0527,9.5327,11.723,0.1727,0.3733,1.8604,0.4345,4.1897,5.2011,1.4565,1.56,6.7852,4.8373,2.1924,4.1486,7.4216,10.1216,6.6966,3.2293,
1.08,4.7176,1.5322,0.5957,9.1291,1.6824,0.7274,1.8579,9.3344,4.3437,6.4927,17.8112,37.4214,37.3881,10.5683,7.9997,1.268,5.069,0.6135,4.8094,8.6504,14.5458,14.2616,0.6013,2.6634,2.6673,10.956,1.5229,3.0185,8.2141,8.3669,9.9071,7.1206,0.6834,0.436,1.4663,1.5661,0.0466,8.8161,11.9173,0.4557,0.321,1.7784,0.3755,3.8528,4.8075,1.8239,1.6327,6.3879,5.2253,1.9754,3.6551,7.1139,10.4371,9.099,5.383,
1.17,4.3048,1.386,0.6272,8.5351,1.5426,0.6141,1.5146,8.4915,3.8248,5.6707,15.9898,36.3686,37.0896,13.3695,9.8936,1.0834,4.4016,0.5176,4.4112,8.2727,14.1006,17.4592,0.4854,2.3302,2.3373,10.2858,1.3124,2.6529,7.9211,8.3307,10.1877,8.5692,1.5816,0.4279,1.3727,1.4194,0.0414,8.0912,11.7673,0.7709,0.2782,1.6812,0.3265,3.531,4.4255,2.1549,1.7212,5.9918,5.4709,1.78,3.2292,6.7067,10.4915,11.2942,7.9129,
1.25,3.9219,1.2466,0.6512,7.9125,1.4064,0.5244,1.2496,7.6904,3.3814,4.9833,14.3135,34.9104,36.1065,15.9483,11.8654,0.9341,3.8232,0.4417,4.0332,7.7868,13.38,20.1498,0.3965,2.0333,2.0588,9.5224,1.1392,2.3426,7.5293,8.0772,10.1859,9.8719,2.9301,0.4155,1.2786,1.2856,0.0369,7.3902,11.3841,1.11,0.2429,1.5777,0.2858,3.2318,4.0662,2.4454,1.8254,5.6085,5.5956,1.6059,2.8634,6.2578,10.3434,13.1118,10.4851,
1.33,3.5708,1.1342,0.669,7.3338,1.2792,0.4523,1.0423,6.9444,3.0028,4.4053,12.804,33.0722,34.6503,18.2251,13.8611,0.812,3.3276,0.3807,3.6834,7.2539,12.5158,22.3914,0.3274,1.7914,1.823,8.7378,0.9958,2.0787,7.0911,7.7051,9.9678,10.9835,4.7275,0.4002,1.1873,1.1654,0.0332,6.8184,10.8597,1.4765,0.2135,1.4738,0.2516,2.9576,3.7344,2.6942,1.9434,5.2446,5.6233,1.452,2.5495,5.8026,10.0477,14.484,12.8382,
1.42,3.2512,1.036,0.6816,6.8538,1.163,0.3935,0.8781,6.2591,2.6787,3.9164,11.4622,30.8668,32.7957,20.1604,15.8368,0.7113,2.9052,0.3311,3.3644,6.7797,11.6055,24.2669,0.2731,1.6054,1.6226,7.9738,0.8763,1.8535,6.6397,7.2761,9.6044,11.8832,7.3687,0.3833,1.1009,1.0581,0.0299,6.3114,10.2819,1.8477,0.1889,1.3729,0.2229,2.7089,3.4312,2.9025,2.0721,4.9031,5.5762,1.3161,2.2795,5.3617,9.6512,15.421,14.8208,
1.5,2.9615,0.9461,0.6899,6.3867,1.0581,0.3452,0.7465,5.6355,2.4003,3.5003,10.2783,28.459,30.6299,21.73,17.7499,0.6274,2.5458,0.2903,3.076,6.3383,10.7289,25.866,0.23,1.4416,1.4514,7.2533,0.7758,1.6604,6.1957,6.8954,9.1655,12.5687,10.1917,0.3656,1.0201,0.9628,0.0271,5.8403,9.6852,2.3212,0.1681,1.277,0.1985,2.4842,3.1561,3.0728,2.2077,4.5851,5.4739,1.1962,2.0467,4.946,9.1917,15.9782,16.4104,
1.58,2.6996,0.8647,0.6947,5.9447,0.9643,0.3049,0.6397,5.0716,2.1602,3.144,9.2377,26.0669,28.3248,22.9228,19.548,0.5568,2.2398,0.2564,2.8166,5.9081,9.9017,27.2584,0.1954,1.2979,1.3043,6.5872,0.6908,1.4941,5.7707,6.4911,8.6999,13.0534,13.1035,0.3476,0.9454,0.8781,0.0246,5.4063,9.0907,2.9237,0.1504,1.1871,0.1777,2.282,2.9073,3.2081,2.3462,4.2904,5.3326,1.0904,1.8452,4.5605,8.6985,16.2279,17.6736,
1.67,2.4632,0.7914,0.6966,5.5328,0.8804,0.2711,0.5523,4.5642,1.9521,2.8371,8.3245,23.802,26.0335,23.7512,21.1862,0.497,1.9787,0.2278,2.5838,5.4984,9.1303,28.4823,0.1674,1.1719,1.1772,5.9794,0.6184,1.3501,5.3707,6.0863,8.2224,13.359,16.0264,0.3298,0.8767,0.8029,0.0224,5.0086,8.5126,3.6777,0.1352,1.1036,0.1598,2.1002,2.6826,3.3119,2.4837,4.018,5.165,0.9967,1.67,4.2066,8.1931,16.2425,18.7031,
1.75,2.25,0.7256,0.696,5.1526,0.8057,0.2424,0.48,4.109,1.771,2.5712,7.5231,21.7117,23.8503,24.2479,22.6298,0.446,1.7554,0.2037,2.375,5.114,8.4173,29.553,0.1446,1.0614,1.0668,5.4291,0.5563,1.2248,4.9984,5.6959,7.7473,13.5086,18.8973,0.3126,0.8138,0.7361,0.0205,4.6453,7.9597,4.6008,0.1221,1.0265,0.1444,1.9367,2.4798,3.3879,2.6168,3.7669,4.9811,0.9137,1.5171,3.8838,7.6907,16.0849,19.5951,
1.83,2.0577,0.6667,0.6935,4.8033,0.739,0.2179,0.4197,3.7015,1.6125,2.3396,6.8188,19.8096,21.8219,24.4557,23.8562,0.4021,1.5636,0.183,2.1877,4.7569,7.7629,30.4722,0.1257,0.9643,0.9705,4.9336,0.5026,1.1153,4.6543,5.3266,7.2854,13.5258,21.6658,0.2959,0.7562,0.6765,0.0189,4.3141,7.4372,5.7042,0.1107,0.9555,0.131,1.7896,2.2966,3.4393,2.7425,3.5354,4.7883,0.84,1.3831,3.5904,7.202,15.8065,20.4364,
1.92,1.8842,0.6138,0.6893,4.4835,0.6795,0.1968,0.369,3.3373,1.4733,2.1368,6.1989,18.0921,19.9652,24.4203,24.8546,0.3641,1.3983,0.1653,2.0195,4.4271,7.165,31.2349,0.1101,0.8788,0.8861,4.4888,0.4561,1.0191,4.3375,4.9814,6.8438,13.4329,24.2916,0.2801,0.7037,0.6233,0.0174,4.0123,6.9475,6.9919,0.1008,0.8905,0.1193,1.657,2.1311,3.4696,2.8583,3.3222,4.592,0.7742,1.2652,3.3242,6.7337,15.4468,21.298,
2,1.7275,0.5664,0.6838,4.1909,0.6263,0.1785,0.3262,3.012,1.3504,1.9584,5.6518,16.5475,18.2803,24.1856,25.6245,0.331,1.2553,0.1499,1.8683,4.1239,6.6205,31.8353,0.097,0.8033,0.8116,4.0901,0.4155,0.9342,4.0468,4.661,6.4265,13.2508,26.7434,0.2651,0.6558,0.5757,0.016,3.7373,6.4912,8.4599,0.0921,0.8308,0.1091,1.5374,1.9987,3.4802,2.9625,3.1256,4.3964,0.7154,1.161,3.0828,6.29,15.0356,22.2326,
2.08,1.5858,0.5237,0.6772,3.9234,0.5785,0.1626,0.2896,2.7215,1.2416,1.8007,5.1678,15.1609,16.7585,23.7918,26.1736,0.3021,1.1311,0.1365,1.7319,3.8456,6.1254,32.2692,0.0859,0.7364,0.7458,3.733,0.3798,0.859,3.7802,4.3647,6.0353,12.9978,28.9975,0.2509,0.612,0.5329,0.0148,3.4866,6.0678,10.0963,0.0845,0.7761,0.1,1.4293,1.873,3.477,3.0536,2.9444,4.2043,0.6627,1.0685,2.8639,5.8731,14.5942,23.2751,
2.17,1.4576,0.4853,0.6697,3.6786,0.5357,0.1487,0.2583,2.462,1.1448,1.6608,4.7384,13.9166,15.3872,23.2742,26.5155,0.2767,1.0226,0.1248,1.6089,3.5906,5.6757,32.5366,0.0766,0.6771,0.6872,3.4131,0.3484,0.7921,3.5358,4.0913,5.6704,12.6901,31.0367,0.2375,0.572,0.4945,0.0138,3.2579,5.676,11.8814,0.0777,0.726,0.092,1.3313,1.7536,3.4616,3.1314,2.7772,4.0174,0.6153,0.9861,2.6653,5.4835,14.138,24.4434,
2.25,1.3415,0.4507,0.6615,3.4545,0.4971,0.1364,0.2313,2.2303,1.0583,1.536,4.3562,12.7994,14.1524,22.6627,26.6679,0.2542,0.9277,0.1145,1.4975,3.3569,5.2672,32.6416,0.0686,0.6242,0.635,3.1759,0.3205,0.7324,3.3119,3.8393,5.3313,12.3396,32.8496,0.225,0.5354,0.4598,0.0128,3.049,5.3141,13.7888,0.0717,0.6801,0.0849,1.2425,1.643,3.4356,3.1957,2.6227,3.8372,0.5725,0.9125,2.4848,5.1212,13.6778,25.7403,
2.33,1.2361,0.4194,0.6527,3.249,0.4622,0.1255,0.2079,2.0232,0.9808,1.4244,4.0152,11.7952,13.0403,21.9827,26.6506,0.2342,0.8513,0.1054,1.3966,3.1429,4.8963,32.592,0.0617,0.5769,0.5883,2.9614,0.2958,0.6789,3.1064,3.6072,5.0168,11.9655,34.4301,0.2132,0.5019,0.4284,0.0119,2.8579,4.9803,15.8203,0.0663,0.638,0.0786,1.1616,1.5413,3.4005,3.2469,2.4799,3.6644,0.5339,0.8465,2.3205,4.7852,13.2209,27.1583,
2.42,1.1404,0.391,0.6434,3.0604,0.4307,0.1159,0.1876,1.8379,0.9112,1.3242,3.7099,10.8913,12.038,21.2552,26.4846,0.2165,0.7903,0.0972,1.3049,2.9466,4.5771,32.3995,0.0557,0.5345,0.5463,2.7654,0.2737,0.6308,2.9178,3.3933,4.7255,11.5759,35.7778,0.2022,0.4712,0.3999,0.0111,2.6828,4.6724,18.2971,0.0614,0.5993,0.0729,1.0879,1.448,3.3579,3.2852,2.3477,3.4994,0.4989,0.7872,2.1708,4.4745,12.7723,28.8204,
2.5,1.0533,0.3652,0.6338,2.8869,0.4021,0.1073,0.1697,1.6721,0.8484,1.234,3.4358,10.0762,11.1333,20.4974,26.1906,0.2005,0.735,0.09,1.2213,2.7665,4.3262,32.0905,0.0505,0.4963,0.5085,2.5863,0.2539,0.5874,2.7445,3.1962,4.4558,11.1775,36.8958,0.1918,0.443,0.3741,0.0104,2.5223,4.3884,20.6913,0.0571,0.5637,0.0678,1.0207,1.3623,3.3092,3.3116,2.2251,3.3424,0.467,0.7336,2.0342,4.1874,12.3351,30.6776,
2.58,0.9739,0.3417,0.624,2.7273,0.3761,0.0996,0.1541,1.5235,0.7915,1.1524,3.1891,9.3399,10.3156,19.7233,25.7883,0.1863,0.685,0.0835,1.1451,2.601,4.0873,31.6785,0.046,0.462,0.4742,2.4224,0.2361,0.5481,2.585,3.0142,4.2061,10.7755,37.7932,0.1822,0.417,0.3505,0.0098,2.3748,4.1265,22.9737,0.0532,0.5309,0.0631,0.9591,1.2836,3.2556,3.3267,2.1113,3.1933,0.438,0.6851,1.9093,3.9224,11.9114,32.5759,
2.67,0.9015,0.3203,0.614,2.58,0.3524,0.0926,0.1403,1.3902,0.74,1.0784,2.9718,8.6734,9.5753,18.9439,25.2967,0.1734,0.6396,0.0777,1.0754,2.4488,3.862,31.1702,0.042,0.4309,0.4432,2.2723,0.22,0.5125,2.4381,2.8461,3.9748,10.3744,38.4813,0.1731,0.3931,0.329,0.0092,2.239,3.8847,25.1204,0.0497,0.5007,0.059,0.9027,1.2112,3.1982,3.3316,2.0056,3.0519,0.4116,0.641,1.7948,3.678,11.5022,34.4291,
2.75,0.8353,0.3007,0.6039,2.444,0.3307,0.0864,0.1281,1.2705,0.6931,1.0112,2.8064,8.0756,8.9052,18.1679,24.7326,0.1618,0.5983,0.0724,1.0115,2.3086,3.6507,30.5765,0.0385,0.4027,0.415,2.1346,0.2055,0.4801,2.3025,2.6907,3.7604,9.9774,38.9722,0.1647,0.3711,0.3093,0.0086,2.1139,3.6615,27.1125,0.0464,0.4729,0.0552,0.8508,1.1444,3.1378,3.3271,1.9072,2.9182,0.3873,0.601,1.6897,3.4525,11.108,36.1862,
2.83,0.7748,0.2828,0.5937,2.3182,0.3109,0.0807,0.1173,1.1628,0.6504,0.9499,2.652,7.5414,8.3018,17.4022,24.1115,0.1512,0.5606,0.0677,0.9529,2.1794,3.4532,29.9101,0.0354,0.3771,0.3893,2.0081,0.1923,0.4506,2.1771,2.5468,3.5616,9.5873,39.279,0.1567,0.3508,0.2913,0.0081,1.9984,3.4551,28.9362,0.0435,0.4471,0.0517,0.8031,1.0828,3.0753,3.3143,1.8156,2.7916,0.3651,0.5644,1.5932,3.2445,10.7289,37.8152,
2.92,0.7194,0.2664,0.5835,2.2016,0.2927,0.0756,0.1076,1.0659,0.6113,0.8939,2.5082,7.0596,7.7584,16.6525,23.447,0.1416,0.5262,0.0634,0.8989,2.06,3.269,29.1841,0.0327,0.3537,0.3658,1.8918,0.1803,0.4236,2.0612,2.4134,3.377,9.2061,39.4157,0.1493,0.332,0.2747,0.0076,1.8917,3.2641,30.5823,0.0409,0.4233,0.0486,0.7591,1.0257,3.0112,3.2942,1.7301,2.672,0.3446,0.531,1.5042,3.0525,10.3648,39.296,
3,0.6686,0.2512,0.5733,2.0934,0.276,0.0709,0.099,0.9786,0.5755,0.8426,2.3741,6.622,7.2668,15.9234,22.751,0.1329,0.4948,0.0594,0.8492,1.9495,3.0975,28.4114,0.0302,0.3324,0.3443,1.7846,0.1694,0.3988,1.9537,2.2896,3.2054,8.8354,39.3969,0.1423,0.3145,0.2594,0.0072,1.7928,3.0871,32.0454,0.0384,0.4012,0.0457,0.7185,0.9729,2.9461,3.2676,1.6503,2.5589,0.3258,0.5003,1.4221,2.8751,10.0155,40.6157,
3.08,0.6219,0.2373,0.5632,1.9928,0.2607,0.0666,0.0913,0.8998,0.5426,0.7955,2.2494,6.2226,6.8201,15.2179,22.034,0.1249,0.4659,0.0558,0.8033,1.8473,2.9377,27.6036,0.028,0.3128,0.3245,1.6857,0.1593,0.3761,1.8539,2.1745,3.0457,8.4762,39.2377,0.1358,0.2984,0.2453,0.0068,1.7011,2.923,33.324,0.0362,0.3806,0.0431,0.6809,0.9239,2.8805,3.2354,1.5756,2.4521,0.3084,0.4721,1.3463,2.7112,9.6803,41.7672,
3.17,0.5789,0.2244,0.5531,1.8992,0.2465,0.0627,0.0843,0.8285,0.5123,0.7521,2.1332,5.8565,6.4123,14.538,21.305,0.1176,0.4393,0.0526,0.7608,1.7524,2.7889,26.7715,0.026,0.2949,0.3064,1.5944,0.1502,0.3552,1.7612,2.0674,2.897,8.1294,38.9529,0.1297,0.2833,0.2322,0.0065,1.6159,2.7707,34.4195,0.0341,0.3616,0.0407,0.6461,0.8783,2.8149,3.1985,1.5057,2.3511,0.2924,0.4462,1.2761,2.5595,9.359,42.7476,
3.25,0.5394,0.2125,0.5431,1.812,0.2333,0.0591,0.0781,0.764,0.4844,0.7121,2.0251,5.52,6.0385,13.8849,20.5716,0.1109,0.4149,0.0496,0.7215,1.6642,2.6502,25.9245,0.0242,0.2784,0.2896,1.5098,0.1417,0.3359,1.6749,1.9676,2.7583,7.7954,38.5571,0.1239,0.2694,0.2202,0.0061,1.5367,2.6291,35.3362,0.0322,0.3438,0.0384,0.6137,0.8359,2.7494,3.1575,1.4402,2.2557,0.2775,0.4223,1.211,2.4191,9.0509,43.5575,
3.33,0.503,0.2015,0.5333,1.7305,0.2212,0.0558,0.0724,0.7056,0.4586,0.6752,1.9243,5.2099,5.6948,13.2592,19.84,0.1047,0.3923,0.0468,0.685,1.5823,2.5209,25.0708,0.0226,0.2632,0.2741,1.4314,0.1339,0.3181,1.5945,1.8745,2.6288,7.4743,38.0645,0.1185,0.2564,0.209,0.0058,1.4629,2.4973,36.0803,0.0305,0.3273,0.0364,0.5837,0.7964,2.6844,3.1132,1.3787,2.1654,0.2637,0.4002,1.1505,2.2889,8.7555,44.2003,
3.42,0.4694,0.1913,0.5235,1.6544,0.2099,0.0528,0.0673,0.6526,0.4347,0.641,1.8303,4.9235,5.378,12.6608,19.1153,0.099,0.3715,0.0442,0.651,1.5059,2.4002,24.2173,0.0211,0.2492,0.2598,1.3587,0.1268,0.3016,1.5195,1.7875,2.5077,7.1664,37.4886,0.1134,0.2442,0.1986,0.0055,1.3941,2.3745,36.6599,0.0289,0.3118,0.0345,0.5557,0.7595,2.62,3.0662,1.3209,2.08,0.2508,0.3797,1.0943,2.1681,8.4724,44.6817,
3.5,0.4383,0.1817,0.514,1.5832,0.1995,0.05,0.0627,0.6044,0.4126,0.6092,1.7425,4.6585,5.0852,12.0897,18.4019,0.0938,0.3522,0.0419,0.6195,1.4347,2.2875,23.37,0.0197,0.2362,0.2466,1.2911,0.1201,0.2863,1.4493,1.7061,2.3945,6.8715,36.842,0.1086,0.2329,0.1889,0.0052,1.3298,2.2599,37.0844,0.0274,0.2974,0.0327,0.5296,0.725,2.5566,3.0169,1.2666,1.9992,0.2389,0.3607,1.0419,2.0559,8.2009,45.0091,
3.58,0.4096,0.1729,0.5045,1.5164,0.1897,0.0474,0.0585,0.5606,0.3921,0.5798,1.6606,4.4128,4.8141,11.5451,17.7029,0.0889,0.3343,0.0397,0.59,1.3682,2.1821,22.5337,0.0185,0.2242,0.2342,1.2282,0.114,0.2721,1.3837,1.6299,2.2883,6.5894,36.1364,0.1041,0.2222,0.1799,0.005,1.2697,2.153,37.3639,0.026,0.2839,0.0311,0.5052,0.6927,2.4942,2.9659,1.2154,1.9227,0.2278,0.3431,0.9931,1.9515,7.9406,45.1914,
3.67,0.3831,0.1647,0.4952,1.4538,0.1806,0.045,0.0547,0.5206,0.3729,0.5523,1.584,4.1849,4.5627,11.0265,17.0208,0.0844,0.3177,0.0377,0.5625,1.306,2.0834,21.7123,0.0174,0.213,0.2228,1.1695,0.1083,0.2589,1.3223,1.5585,2.1888,6.3198,35.3826,0.0998,0.2123,0.1715,0.0048,1.2134,2.0529,37.5094,0.0247,0.2713,0.0296,0.4824,0.6624,2.4329,2.9136,1.1672,1.8502,0.2174,0.3267,0.9475,1.8543,7.6909,45.2384,
3.75,0.3585,0.157,0.4861,1.3949,0.1722,0.0428,0.0512,0.4842,0.3551,0.5268,1.5123,3.973,4.3291,10.5331,16.3578,0.0802,0.3022,0.0358,0.5369,1.2478,1.991,20.9089,0.0164,0.2027,0.2121,1.1148,0.103,0.2465,1.2646,1.4915,2.0953,6.0625,34.5905,0.0958,0.203,0.1636,0.0045,1.1607,1.9593,37.5319,0.0235,0.2594,0.0282,0.4611,0.634,2.3729,2.8603,1.1218,1.7815,0.2077,0.3114,0.9048,1.7637,7.4514,45.1603,
3.83,0.3356,0.1498,0.4772,1.3396,0.1643,0.0407,0.048,0.4509,0.3385,0.5029,1.4451,3.7757,4.1117,10.0638,15.7151,0.0763,0.2878,0.0341,0.5128,1.1932,1.9043,20.126,0.0154,0.193,0.2022,1.0636,0.0981,0.2351,1.2105,1.4285,2.0074,5.8169,33.7688,0.092,0.1943,0.1563,0.0043,1.1112,1.8828,37.4421,0.0224,0.2483,0.0269,0.4411,0.6074,2.3142,2.8065,1.0788,1.7164,0.1986,0.2971,0.8649,1.6792,7.2216,44.9678,
3.92,0.3145,0.143,0.4684,1.2875,0.1569,0.0388,0.045,0.4205,0.323,0.4806,1.382,3.5918,3.9093,9.6179,15.0937,0.0727,0.2744,0.0325,0.4903,1.142,1.8228,19.3652,0.0145,0.184,0.1929,1.0157,0.0935,0.2243,1.1596,1.3692,1.9247,5.5828,32.9255,0.0884,0.186,0.1494,0.0041,1.0646,1.8142,37.2533,0.0214,0.2378,0.0256,0.4223,0.5823,2.2568,2.7523,1.0382,1.6545,0.19,0.2837,0.8274,1.6002,7.0011,44.672,
4,0.2948,0.1367,0.4598,1.2384,0.1499,0.037,0.0423,0.3926,0.3085,0.4597,1.3229,3.4203,3.7204,9.1942,14.4942,0.0693,0.2618,0.031,0.4691,1.0938,1.7463,18.628,0.0137,0.1756,0.1842,0.9709,0.0892,0.2143,1.1118,1.3134,1.8468,5.3596,32.0676,0.085,0.1783,0.1429,0.004,1.0209,1.7481,36.9761,0.0204,0.228,0.0245,0.4047,0.5587,2.2008,2.698,0.9998,1.5958,0.182,0.2712,0.7922,1.5264,6.7894,44.2844,
4.08,0.2766,0.1308,0.4513,1.1921,0.1434,0.0353,0.0399,0.367,0.2949,0.4401,1.2673,3.26,3.544,8.7919,13.9169,0.0661,0.2501,0.0296,0.4493,1.0486,1.6743,17.9152,0.013,0.1677,0.176,0.9288,0.0852,0.2049,1.0667,1.2608,1.7734,5.1469,31.2012,0.0817,0.171,0.1368,0.0038,0.9796,1.6846,36.6204,0.0195,0.2187,0.0234,0.3881,0.5364,2.1461,2.6439,0.9635,1.54,0.1745,0.2595,0.7592,1.4572,6.5862,43.8156,
