Alpha:,1,Beta:,10,m:,0.6
0.5,1.0241,0.0705,0.0096,0,0.0707,1.9704,6.7929,3.1117,1.4031,7.3294,0.6224,0,0.4235,0.0001,0.0167,1.62,0.7117,1.7489,0.5693,0,0.1896,0,1.3324,0.0389,1.1954,0,1.7108,1.5444,0,0.3431,0.0132,0.1975,0,0.0255,0.1844,0.3197,0.0722,1.1573,0,0.0288,0.35,0.1098,0.3191,0.9417,0.2777,0,0.1093,1.5383,0,0.7304,1.8264,0.0243,0.0795,0.0005,0.0653,
0.58,2.2207,0.1989,0.0279,0.0632,0.2033,2.2942,7.2583,4.8928,2.6369,10.0268,3.0427,0.0111,0.591,0.0701,0.0432,2.3212,2.0386,2.0114,1.2114,0.0905,0.3527,0,1.964,0.345,2.0978,0.223,2.5003,2.5385,0.1015,0.5349,0.3743,0.2676,0,0.0548,0.3612,0.607,0.0837,2.3132,0,0.065,0.4892,0.2649,0.4608,1.6238,0.9618,0,0.2359,2.5286,0.0024,1.1827,2.897,0.3075,0.552,0,0.1227,
0.67,3.1883,0.4038,0.0592,0.5932,0.4185,2.2506,6.8282,6.4624,3.8231,11.3376,6.855,2.1863,0.7086,0.2069,0.0716,2.6425,3.4498,1.9546,2.0045,0.6046,0.7736,0,2.0906,0.8985,2.8604,0.8974,2.9358,3.3206,0.5707,0.7143,1.0871,0.2787,0,0.0941,0.5657,0.911,0.0839,3.6508,0.2,0.092,0.5578,0.4784,0.5464,2.2802,1.9764,0,0.3976,3.4416,0.1385,1.566,3.7328,0.9015,1.2567,0,0.191,
0.75,3.8034,0.6483,0.1018,1.5949,0.6798,1.9976,5.9219,7.5777,4.606,11.2766,10.4317,6.8493,1.7626,0.3085,0.1664,2.6067,4.5488,1.7226,2.7511,1.4074,1.6399,0,1.9115,1.4991,3.2778,2.0634,2.933,3.718,1.3639,0.9492,1.9909,0.2683,0,0.1372,0.7548,1.1558,0.0776,4.8561,0.9011,0.0727,0.5588,0.7053,0.5689,2.7761,2.9937,0,0.5609,4.1216,0.3853,1.8077,4.175,1.7421,2.1205,0,0.2555,
0.83,4.1261,0.8759,0.1506,2.8736,0.9279,1.7377,5.0742,8.2101,4.9374,10.6845,13.0883,12.2899,5.6593,0.2328,0.4679,2.401,5.1672,1.4924,3.324,2.3807,2.9882,0,1.6602,2.0149,3.3845,3.6097,2.7283,3.8151,2.347,1.3496,2.8569,0.3195,0,0.1789,0.9066,1.3157,0.0717,5.7676,2.1553,0.0012,0.5312,0.9076,0.5572,3.1028,3.5666,0,0.7013,4.5862,0.731,1.9291,4.3192,2.6602,3.0544,0,0.303,
0.92,4.3426,1.0538,0.2015,4.1539,1.1253,1.5985,4.6362,8.5347,5.0342,10.3403,14.8373,17.4271,11.2521,0.316,0.8942,2.2279,5.3993,1.3719,3.7416,3.3842,4.8109,0,1.5125,2.3481,3.3757,5.2707,2.5621,3.8356,3.3562,2.0173,3.6236,0.5413,0.0581,0.2195,1.0347,1.427,0.0708,6.4503,3.6443,0,0.5131,1.0832,0.5477,3.3642,3.9178,0,0.8177,4.9945,1.16,2.0152,4.3947,3.5284,3.9969,0.1843,0.3244,
1,4.5828,1.1832,0.2536,5.2871,1.2705,1.563,4.5507,8.7452,5.1091,10.3602,16.0372,21.7913,16.8564,0.9306,1.4453,2.1516,5.4395,1.3438,4.0924,4.3408,6.8273,0.5859,1.476,2.5512,3.3899,6.6049,2.4993,3.8873,4.3097,2.9504,4.3961,1.1175,0.0555,0.2615,1.1581,1.5272,0.0729,7.0622,5.0727,0,0.5101,1.2482,0.5485,3.6237,4.218,0.1073,0.916,5.4363,1.6664,2.1107,4.5006,4.3254,4.9332,0.6626,0.3886,
1.08,5.0355,1.3132,0.3107,6.3021,1.3962,1.8115,5.3317,9.0521,5.3742,11.7674,17.2188,25.4471,21.9449,2.0688,2.1695,2.2959,5.5057,1.5651,4.5096,5.2665,8.7053,1.8635,1.7194,2.7444,3.5762,7.6654,2.735,4.202,5.2264,4.1626,5.3518,2.0393,0.0023,0.3118,1.3162,1.6773,0.087,7.9612,6.4405,0,0.5666,1.4351,0.6054,4.0642,4.6313,0.2946,1.0372,6.1909,2.2833,2.3327,4.9242,5.1113,5.9019,1.4561,0.6015,
1.17,5.5618,1.4418,0.3761,7.3387,1.5212,1.7944,5.1878,9.5624,5.7711,11.9263,18.6631,28.8444,26.0176,3.7599,3.1184,2.4341,5.6936,1.5448,4.9965,6.2393,10.2961,4.2079,1.779,3.002,3.835,8.5615,2.8619,4.4398,6.187,5.3707,6.6391,3.1459,0,0.3687,1.4868,1.8401,0.0849,9.0332,7.8605,0,0.5713,1.6494,0.6197,4.45,5.1448,0.5411,1.1945,6.8888,3.0037,2.5193,5.2029,5.9654,6.9593,2.6352,1.1679,
1.25,5.695,1.5427,0.4467,8.3897,1.6264,1.5816,4.5062,9.7665,5.8045,11.0019,19.4947,31.941,29.4571,5.8574,4.3659,2.2743,5.8374,1.3562,5.2974,7.2332,11.5928,7.0816,1.5608,3.1795,3.7715,9.2936,2.6431,4.2935,7.0767,6.4068,7.986,4.3329,0,0.4113,1.5719,1.8766,0.0753,9.7349,9.2846,0.0466,0.5278,1.7902,0.5837,4.5357,5.4206,0.8806,1.363,7.1436,3.7398,2.5148,5.0627,6.6819,8.0433,4.2062,2.0592,
1.33,5.5594,1.5969,0.5178,9.0148,1.6915,1.3383,3.7461,9.6516,5.4824,9.7246,19.4464,34.2295,32.3163,8.2428,5.9496,2.0055,5.7741,1.1436,5.2987,8.0479,12.6919,10.1465,1.2901,3.1711,3.5021,9.8021,2.3095,3.966,7.7452,7.3032,9.0974,5.6287,0.2486,0.437,1.5848,1.8215,0.0658,9.8315,10.4887,0.2108,0.4693,1.8465,0.5284,4.431,5.3908,1.2753,1.5081,7.1159,4.4114,2.404,4.7191,7.0633,9.0216,6.1311,3.4001,
1.42,5.285,1.5768,0.5809,9.2033,1.6886,1.1195,3.0651,9.3029,5.0153,8.4442,18.7065,35.427,34.3241,10.7918,7.8082,1.7299,5.4518,0.9539,5.1116,8.4822,13.4594,13.3086,1.044,3.0089,3.1631,10.0541,2.0227,3.5808,8.0842,8.008,9.9099,6.9967,0.8283,0.4489,1.5502,1.7178,0.0576,9.5485,11.2908,0.4275,0.4109,1.8397,0.4695,4.2196,5.1849,1.6756,1.6349,6.9205,4.9678,2.2435,4.3006,7.1434,9.7488,8.2771,5.2212,
1.5,4.9457,1.4963,0.631,9.0383,1.6227,0.9371,2.5004,8.8045,4.5162,7.454,17.5592,35.5625,35.3214,13.3602,9.8409,1.483,4.9942,0.7968,4.8235,8.5348,13.7916,16.4472,0.8407,2.7674,2.8212,10.0456,1.7592,3.1988,8.1176,8.3239,10.429,8.3785,1.7582,0.4503,1.4866,1.5931,0.0507,9.054,11.68,0.7026,0.3581,1.7904,0.4139,3.9563,4.8949,2.0578,1.7595,6.6316,5.3877,2.0657,3.8743,7.0038,10.1792,10.4366,7.4234,
1.58,4.5835,1.3872,0.67,8.6627,1.5242,0.789,2.0464,8.2232,4.0385,6.5687,16.2365,34.8376,35.3541,15.8336,11.9561,1.2728,4.4948,0.6697,4.4913,8.3186,13.7035,19.4241,0.6788,2.4967,2.5044,9.755,1.5276,2.8461,7.9387,8.3441,10.6476,9.7125,3.0972,0.444,1.4073,1.4634,0.0448,8.4547,11.7239,1.0311,0.3123,1.7148,0.3642,3.6747,4.5711,2.4076,1.8903,6.2959,5.6712,1.8883,3.4722,6.7221,10.3508,12.4111,9.8153,
1.67,4.2223,1.2685,0.6997,8.178,1.4126,0.6695,1.6853,7.607,3.6037,5.7963,14.8632,33.5012,34.601,18.1068,14.0933,1.0971,4.0047,0.5674,4.1491,7.9391,13.2869,22.1351,0.5514,2.2261,2.2221,9.2552,1.3293,2.5313,7.6262,8.1587,10.6068,10.9287,4.9257,0.4323,1.321,1.3376,0.0399,7.8171,11.5051,1.4086,0.2733,1.6246,0.3208,3.3945,4.2415,2.7175,2.0306,5.9422,5.8317,1.7201,3.107,6.3597,10.3112,14.0653,12.1844,
1.75,3.8751,1.1613,0.7217,7.6498,1.2993,0.5729,1.3985,6.9887,3.2175,5.1298,13.5202,31.7887,33.2871,20.1,16.1967,0.9512,3.5493,0.4849,3.8162,7.4713,12.6493,24.5216,0.4514,1.9714,1.9751,8.6486,1.1614,2.255,7.2389,7.8427,10.3677,11.9749,7.5986,0.4172,1.2335,1.2198,0.0357,7.188,11.1017,1.8186,0.2402,1.5281,0.2834,3.1264,3.9217,2.9841,2.1803,5.5883,5.8886,1.565,2.7819,5.9599,10.1086,15.3384,14.3516,
1.83,3.5488,1.0676,0.7373,7.1806,1.1905,0.4942,1.1699,6.3889,2.8786,4.5571,12.254,29.8905,31.6253,21.7661,18.2129,0.8298,3.1389,0.4179,3.5026,6.985,11.8846,26.5808,0.3727,1.7623,1.7608,8.0017,1.0196,2.0144,6.8173,7.4523,9.9921,12.8244,10.5032,0.4,1.148,1.1119,0.0321,6.6865,10.5917,2.3475,0.2121,1.4306,0.2513,2.8759,3.62,3.2076,2.3371,5.2446,5.8629,1.4243,2.4954,5.5514,9.7874,16.2301,16.2377,
1.92,3.2462,0.9791,0.7477,6.7421,1.0889,0.4297,0.9865,5.8201,2.5828,4.065,11.0879,27.9387,29.7869,23.0892,20.1104,0.7284,2.7755,0.363,3.2129,6.5639,11.0877,28.3429,0.3103,1.5908,1.5753,7.3555,0.8997,1.8055,6.388,7.0673,9.5352,13.4709,13.5511,0.3816,1.0665,1.0142,0.029,6.2077,10.0395,3.0189,0.1883,1.3354,0.2237,2.645,3.3399,3.3896,2.4977,4.9168,5.7742,1.2978,2.2442,5.152,9.3856,16.7793,17.848,
2,2.9682,0.8974,0.7538,6.3097,0.9959,0.3763,0.8383,5.2893,2.3249,3.6415,10.0298,26.005,27.8894,24.0776,21.8496,0.6432,2.4572,0.3177,2.9481,6.1408,10.3052,29.8516,0.2605,1.4363,1.4147,6.7342,0.798,1.624,5.9675,6.6833,9.0536,13.9219,16.6555,0.3629,0.9901,0.9263,0.0263,5.7581,9.4703,3.8581,0.168,1.2445,0.2,2.434,3.0825,3.5333,2.6579,4.6079,5.6395,1.1845,2.0243,4.7717,8.9339,17.0423,19.2315,
2.08,2.7142,0.8227,0.7564,5.8954,0.9115,0.3317,0.7176,4.7993,2.1,3.2758,9.0788,24.123,26.0006,24.7551,23.3968,0.5712,2.1799,0.2799,2.708,5.7297,9.5526,31.1362,0.2206,1.2985,1.2753,6.1511,0.7114,1.466,5.5655,6.2859,8.5623,14.1969,19.7388,0.3443,0.9191,0.8476,0.0239,5.3408,8.9025,4.8854,0.1505,1.1589,0.1796,2.2424,2.8475,3.6421,2.814,4.3191,5.4728,1.0833,1.8317,4.4159,8.4561,17.079,20.4604,
2.17,2.483,0.7551,0.7561,5.5056,0.8355,0.2943,0.6184,4.3507,1.9033,2.9587,8.229,22.2899,24.1517,25.1535,24.7308,0.51,1.9389,0.2482,2.4909,5.3384,8.8407,32.2135,0.1882,1.1761,1.154,5.6121,0.6372,1.3281,5.1869,5.8948,8.0726,14.3177,22.7365,0.3261,0.8536,0.7772,0.0218,4.956,8.3491,6.1142,0.1355,1.079,0.1619,2.0687,2.6337,3.72,2.9623,4.0504,5.2853,0.993,1.6628,4.0866,7.9703,16.9444,21.6127,
2.25,2.273,0.6941,0.7534,5.1425,0.7671,0.2626,0.5363,3.9423,1.7309,2.6828,7.4721,20.5192,22.3512,25.3065,25.8407,0.4576,1.7296,0.2213,2.295,4.9713,8.1755,33.093,0.1618,1.0678,1.0479,5.1189,0.5733,1.2074,4.834,5.5203,7.5948,14.3066,25.5967,0.3086,0.7934,0.7141,0.02,4.6029,7.8183,7.5492,0.1225,1.0051,0.1465,1.9116,2.4394,3.7707,3.0999,3.8013,5.0856,0.9124,1.5142,3.7841,7.4892,16.6849,22.7593,
2.33,2.0826,0.6391,0.7487,4.8065,0.7056,0.2355,0.4679,3.572,1.5792,2.4416,6.799,18.8558,20.626,25.2448,26.7247,0.4125,1.5477,0.1984,2.1185,4.6297,7.5597,33.7809,0.1401,0.9719,0.9549,4.6708,0.5181,1.1013,4.5073,5.167,7.1364,14.1854,28.2787,0.2919,0.7382,0.6577,0.0184,4.2796,7.315,9.1859,0.1112,0.9369,0.1331,1.7695,2.2631,3.798,3.2242,3.5707,4.8802,0.8403,1.3831,3.5073,7.0219,16.3379,23.9575,
2.42,1.91,0.5896,0.7425,4.4968,0.6504,0.2122,0.4104,3.2374,1.4453,2.2299,6.2006,17.3197,19.0038,24.9995,27.3876,0.3734,1.3893,0.1787,1.9592,4.3139,6.9931,34.283,0.1222,0.887,0.873,4.2653,0.47,1.0078,4.2059,4.837,6.7017,13.9744,30.7518,0.276,0.6877,0.607,0.0169,3.9841,6.842,11.0104,0.1013,0.8741,0.1213,1.6409,2.1031,3.8052,3.3338,3.3576,4.6738,0.7757,1.2672,3.2547,6.5741,15.9321,25.2476,
2.5,1.7535,0.5451,0.735,4.2119,0.6008,0.1921,0.3619,2.9357,1.3267,2.0433,5.6681,15.9151,17.4996,24.6018,27.8391,0.3394,1.251,0.1617,1.8155,4.023,6.474,34.6054,0.1072,0.8116,0.8007,3.8993,0.428,0.9249,3.9287,4.5305,6.293,13.6921,32.9943,0.261,0.6415,0.5615,0.0156,3.7142,6.4,12.9997,0.0926,0.8164,0.111,1.5245,1.9773,3.7939,3.4329,3.1607,4.4698,0.7177,1.1643,3.0245,6.1494,15.4893,26.6521,
2.58,1.6115,0.5049,0.7265,3.9501,0.5562,0.1746,0.3205,2.6639,1.2213,1.8782,5.1938,14.6381,16.1182,24.0815,28.0932,0.3096,1.1301,0.1469,1.6855,3.7556,5.9999,34.7558,0.0946,0.7447,0.7364,3.5695,0.3912,0.8513,3.6741,4.2467,5.9112,13.3547,34.9924,0.2469,0.5993,0.5206,0.0145,3.4676,5.9888,15.1229,0.0849,0.7634,0.1018,1.4188,1.8537,3.7703,3.5246,2.9786,4.2706,0.6655,1.0727,2.8149,5.7498,15.0285,28.1775,
2.67,1.4828,0.4686,0.7171,3.7095,0.5159,0.1593,0.2852,2.4193,1.1272,1.7315,4.7706,13.4805,14.857,23.4656,28.1668,0.2834,1.0239,0.134,1.5678,3.5101,5.5675,34.744,0.084,0.685,0.6792,3.2958,0.3586,0.7857,3.4402,3.9846,5.5557,12.9746,36.7389,0.2337,0.5606,0.4836,0.0135,3.2422,5.6074,17.7518,0.0781,0.7147,0.0937,1.3229,1.7367,3.7355,3.5944,2.8104,4.078,0.6184,0.991,2.6238,5.3758,14.5608,29.9294,
2.75,1.3658,0.4357,0.7071,3.4884,0.4795,0.1459,0.2547,2.1994,1.0431,1.6006,4.3921,12.4326,13.7095,22.7782,28.0785,0.2602,0.9305,0.1227,1.4611,3.2849,5.1735,34.5814,0.0749,0.6317,0.6281,3.0747,0.3298,0.727,3.2255,3.7426,5.2257,12.5677,38.2318,0.2213,0.5252,0.4502,0.0125,3.0359,5.2544,20.4025,0.0721,0.6701,0.0865,1.2356,1.6283,3.6913,3.6442,2.6547,3.8928,0.5759,0.9177,2.4496,5.0272,14.092,31.9451,
2.83,1.2595,0.4059,0.6966,3.2851,0.4466,0.134,0.2284,2.0016,0.9675,1.4835,4.053,11.4845,12.6674,22.0397,27.848,0.2397,0.8543,0.1127,1.3641,3.0782,4.8146,34.2813,0.0671,0.584,0.5823,2.872,0.3042,0.6743,3.0282,3.5194,4.9198,12.1465,39.4747,0.2097,0.4927,0.4199,0.0117,2.847,4.9281,22.9611,0.0667,0.629,0.08,1.1561,1.5286,3.6392,3.6759,2.5106,3.7156,0.5374,0.8518,2.2906,4.7035,13.6267,34.0438,
2.92,1.1627,0.3789,0.6857,3.0978,0.4167,0.1235,0.2056,1.8238,0.8995,1.3784,3.7484,10.6262,11.7216,21.2674,27.4947,0.2213,0.7938,0.1038,1.2758,2.8884,4.5184,33.8595,0.0605,0.5412,0.541,2.6862,0.2813,0.6269,2.8469,3.3135,4.6364,11.7174,40.4754,0.1988,0.4629,0.3924,0.0109,2.6737,4.6267,25.3965,0.0618,0.5913,0.0743,1.0835,1.4369,3.5807,3.6915,2.377,3.5469,0.5024,0.7925,2.1453,4.4034,13.1685,36.1201,
3,1.0745,0.3543,0.6746,2.9253,0.3895,0.1141,0.1856,1.6637,0.838,1.2836,3.4741,9.8486,10.8631,20.4756,27.0376,0.205,0.7389,0.0959,1.1952,2.7139,4.2714,33.3453,0.0547,0.5026,0.5038,2.5158,0.2608,0.5841,2.6799,3.1233,4.3739,11.286,41.2445,0.1887,0.4354,0.3673,0.0102,2.5146,4.3482,27.6831,0.0574,0.5565,0.069,1.0171,1.3527,3.5172,3.6929,2.2531,3.3865,0.4705,0.7388,2.0124,4.1256,12.7199,38.1113,
3.08,0.9941,0.3319,0.6632,2.766,0.3647,0.1057,0.1681,1.5197,0.7824,1.198,3.2267,9.1433,10.0833,19.6758,26.4943,0.1903,0.6891,0.0888,1.1216,2.5535,4.0366,32.7476,0.0496,0.4678,0.4701,2.3595,0.2424,0.5453,2.5261,2.9476,4.1309,10.8565,41.7973,0.1792,0.4102,0.3444,0.0096,2.3683,4.0911,29.8006,0.0535,0.5245,0.0643,0.9563,1.2752,3.4498,3.6817,2.138,3.2345,0.4415,0.6902,1.8905,3.8688,12.2827,39.9776,
3.17,0.9206,0.3114,0.6517,2.6188,0.3421,0.0982,0.1528,1.3899,0.7318,1.1204,3.0028,8.5027,9.3744,18.8775,25.8813,0.177,0.6437,0.0825,1.0541,2.4058,3.8154,32.0737,0.0452,0.4363,0.4395,2.2159,0.2258,0.51,2.3841,2.7852,3.9056,10.4325,42.1497,0.1703,0.3869,0.3235,0.009,2.2336,3.8534,31.7344,0.0499,0.4949,0.0601,0.9004,1.2038,3.3796,3.6598,2.0309,3.0905,0.4149,0.646,1.7787,3.6314,11.8583,41.6927,
3.25,0.8534,0.2926,0.6402,2.4826,0.3214,0.0914,0.1392,1.2729,0.6858,1.0499,2.8354,7.9243,8.7298,18.088,25.2135,0.1651,0.6024,0.0768,0.9922,2.2695,3.608,31.3343,0.0414,0.4077,0.4117,2.084,0.2108,0.478,2.253,2.6348,3.6967,10.0166,42.3174,0.162,0.3655,0.3043,0.0084,2.1093,3.6336,33.4749,0.0467,0.4676,0.0562,0.8491,1.1379,3.3072,3.6285,1.9313,2.9543,0.3906,0.6058,1.6758,3.412,11.4473,43.2392,
3.33,0.7919,0.2754,0.6287,2.3563,0.3024,0.0853,0.1271,1.1673,0.6437,0.9857,2.6805,7.4071,8.1473,17.3128,24.5041,0.1542,0.5647,0.0716,0.9353,2.1437,3.4142,30.5408,0.0379,0.3818,0.3864,1.9625,0.1972,0.4487,2.1317,2.4954,3.5028,9.6109,42.3163,0.1542,0.3456,0.2867,0.008,1.9945,3.4302,35.0171,0.0438,0.4423,0.0527,0.8018,1.077,3.2336,3.5894,1.8385,2.8257,0.3682,0.569,1.5811,3.2093,11.0504,44.6064,
3.42,0.7355,0.2596,0.6172,2.2392,0.285,0.0797,0.1165,1.072,0.6053,0.927,2.5358,6.9402,7.6214,16.5567,23.7647,0.1444,0.5302,0.067,0.8829,2.0274,3.2334,29.705,0.0349,0.3581,0.3631,1.8506,0.1848,0.4219,2.0193,2.366,3.3227,9.217,42.1625,0.1469,0.3272,0.2705,0.0075,1.8883,3.2418,36.3599,0.0411,0.4189,0.0495,0.7581,1.0206,3.1592,3.5436,1.7518,2.7041,0.3477,0.5354,1.4937,3.0219,10.6676,45.7888,
3.5,0.6837,0.245,0.6058,2.1303,0.269,0.0747,0.1069,0.9858,0.57,0.8733,2.4009,6.5157,7.145,15.8236,23.0056,0.1354,0.4985,0.0627,0.8346,1.9198,3.0649,28.8378,0.0322,0.3364,0.3419,1.7473,0.1735,0.3974,1.9151,2.2458,3.1551,8.8358,41.8719,0.14,0.3102,0.2556,0.0071,1.79,3.0672,37.5053,0.0386,0.3972,0.0466,0.7177,0.9683,3.0846,3.4924,1.6709,2.5892,0.3287,0.5045,1.413,2.8485,10.2991,46.7846,
3.58,0.6361,0.2316,0.5945,2.029,0.2542,0.0701,0.0984,0.9077,0.5376,0.8239,2.2751,6.1276,6.7114,15.116,22.2355,0.1272,0.4695,0.0589,0.7899,1.8199,2.9078,27.9493,0.0298,0.3166,0.3223,1.6518,0.1631,0.3748,1.8183,2.134,2.9992,8.4682,41.46,0.1336,0.2943,0.2418,0.0067,1.6987,2.9051,38.4582,0.0364,0.377,0.0439,0.6804,0.9198,3.0102,3.4459,1.5952,2.4807,0.3112,0.4762,1.3383,2.688,9.945,47.596,
3.67,0.5923,0.2192,0.5833,1.9346,0.2405,0.0659,0.0908,0.837,0.5078,0.7786,2.1579,5.7715,6.315,14.4356,21.462,0.1198,0.4428,0.0553,0.7485,1.7273,2.7615,27.0486,0.0276,0.2984,0.3044,1.5635,0.1536,0.354,1.7282,2.0299,2.8538,8.1146,40.9419,0.1276,0.2796,0.2291,0.0064,1.6138,2.7545,39.2258,0.0343,0.3582,0.0414,0.6457,0.8747,2.9363,3.3971,1.5243,2.3782,0.295,0.4501,1.2691,2.5394,9.6071,48.2284,
3.75,0.552,0.2077,0.5723,1.8464,0.2278,0.0621,0.0839,0.7729,0.4803,0.7367,2.0486,5.4436,5.9513,13.7831,20.6914,0.1129,0.4182,0.0521,0.7101,1.6411,2.6251,26.1436,0.0256,0.2817,0.2878,1.4816,0.1449,0.3348,1.6443,1.9328,2.7181,7.7751,40.332,0.122,0.2659,0.2173,0.006,1.5349,2.6144,39.8169,0.0324,0.3408,0.0391,0.6135,0.8326,2.8632,3.3448,1.4578,2.2813,0.28,0.426,1.2049,2.4015,9.2844,48.6893,
3.83,0.5149,0.197,0.5614,1.7641,0.2161,0.0586,0.0777,0.7146,0.4548,0.6981,1.9467,5.1411,5.6164,13.1588,19.9289,0.1065,0.3955,0.0491,0.6745,1.561,2.4978,25.241,0.0239,0.2662,0.2725,1.4056,0.1369,0.3171,1.566,1.8421,2.5914,7.4498,39.6438,0.1166,0.2532,0.2063,0.0057,1.4614,2.484,40.2417,0.0307,0.3245,0.037,0.5836,0.7934,2.7911,3.2896,1.3955,2.1897,0.2661,0.4037,1.1452,2.2736,8.976,48.9871,
3.92,0.4806,0.1871,0.5507,1.6871,0.2052,0.0553,0.0721,0.6616,0.4313,0.6624,1.8517,4.8613,5.3073,12.5627,19.1788,0.1007,0.3745,0.0464,0.6414,1.4862,2.3789,24.3466,0.0223,0.252,0.2583,1.335,0.1296,0.3007,1.4929,1.7573,2.4729,7.1386,38.89,0.1116,0.2413,0.1961,0.0054,1.3928,2.3624,40.5114,0.029,0.3092,0.0351,0.5557,0.7568,2.7202,3.2323,1.3369,2.1031,0.2532,0.383,1.0896,2.1547,8.6808,49.1313,
4,0.4489,0.1779,0.5402,1.6149,0.1951,0.0523,0.067,0.6134,0.4094,0.6293,1.7629,4.6021,5.0212,11.9942,18.4443,0.0953,0.355,0.0439,0.6105,1.4164,2.2679,23.4651,0.0208,0.2389,0.2451,1.2693,0.1227,0.2855,1.4246,1.678,2.3619,6.8411,38.0823,0.1069,0.2301,0.1866,0.0052,1.3287,2.2489,40.6377,0.0275,0.295,0.0333,0.5297,0.7226,2.6507,3.1733,1.2817,2.0212,0.2411,0.3639,1.0378,2.0442,8.3982,49.1323,
4.08,0.4195,0.1693,0.5298,1.5473,0.1857,0.0496,0.0624,0.5694,0.3891,0.5985,1.68,4.3617,4.7561,11.4527,17.728,0.0904,0.337,0.0416,0.5817,1.3513,2.1639,22.6004,0.0195,0.2267,0.2329,1.2081,0.1164,0.2714,1.3606,1.6036,2.2579,6.5572,37.2314,0.1025,0.2197,0.1778,0.0049,1.2688,2.1429,40.6326,0.0261,0.2817,0.0316,0.5054,0.6905,2.5826,3.1131,1.2299,1.9436,0.2299,0.3461,0.9895,1.9413,8.1276,49.0012,
