Alpha:,1,Beta:,10,m:,0.6
0.5,11.105,1.5123,0.2164,5.7007,1.4933,4.6344,14.4344,17.1048,14.0607,30.3974,31.6442,17.2653,6.5067,0.4875,0.1204,7.0841,11.4346,4.0651,8.3322,4.0263,5.1743,0,4.9693,5.5767,9.7821,3.882,7.9107,10.7256,4.0202,2.8975,7.2127,1.2524,0,0.4382,2.3947,3.5473,0.1869,16.0253,3.6455,0.0841,1.4653,2.3956,1.5807,8.7146,9.5857,0,1.6523,13.1918,2.0976,5.5499,12.3396,6.6714,4.7833,0,0.8057,
0.58,11.3013,2.6006,0.4316,12.0444,2.6089,3.3554,10.5737,18.6463,13.5928,25.3351,38.5397,34.2951,19.2054,1.1578,1.1599,5.4568,13.6195,2.8942,10.0762,9.001,11.3479,0,3.6265,6.8227,8.8287,9.5612,6.4352,9.7425,8.6028,5.01,10.6583,1.8668,0,0.5919,2.8161,3.8051,0.1525,18.7119,9.4813,0,1.1922,3.0693,1.3377,9.1103,10.7563,0.0055,2.2327,13.8789,4.1535,5.4048,11.3653,10.6065,8.7956,0.3862,0.8818,
0.67,10.7985,3.1199,0.6478,15.8228,3.3536,2.4793,7.7323,18.7137,11.786,20.5684,40.015,47.7641,34.9427,2.6969,3.3171,4.1144,13.3842,2.1198,10.4047,13.1374,17.8127,1.8339,2.6279,6.8553,7.3836,14.691,5.0593,8.3501,12.1963,8.8745,13.2212,3.325,0.2236,0.6945,2.9414,3.6614,0.1262,19.1771,14.62,0,0.9569,3.3686,1.0983,8.7683,10.6543,0.902,2.4982,13.6384,6.2166,4.928,9.886,12.8227,12.4677,2.6158,1.1792,
0.75,10.0058,3.1762,0.8246,17.1045,3.4611,1.8827,5.7259,17.941,9.9938,16.577,38.144,55.7991,47.6243,5.7046,6.0555,3.1257,12.0648,1.6014,9.9458,15.2198,22.5388,7.9502,1.9285,6.3139,6.2175,17.9393,3.954,7.031,14.0937,12.3294,15.707,5.608,0.308,0.7499,2.8812,3.3473,0.1059,18.4587,18.1527,0,0.7728,3.4037,0.8983,8.0973,9.9975,1.881,2.6851,12.9435,7.9379,4.3659,8.4229,13.4904,15.2173,6.7098,2.4787,
0.83,9.1212,2.9972,0.9616,16.9305,3.2503,1.467,4.3151,16.7359,8.5164,13.375,34.7288,59.1163,55.1928,9.9858,9.06,2.5249,10.4577,1.2438,9.1424,15.7653,24.9223,15.5071,1.4411,5.5707,5.2343,19.0769,3.1071,5.9103,14.6329,14.1811,17.4805,8.5234,0.6932,0.7687,2.7219,2.9879,0.0898,17.1696,20.0835,0.3899,0.6316,3.2818,0.7391,7.3227,9.138,2.83,2.8715,12.0571,9.1689,3.823,7.1414,13.1682,16.967,12.0753,5.5093,
0.92,8.2407,2.7215,1.0647,16.0349,2.9205,1.1693,3.3128,15.3457,7.246,10.8458,30.8141,59.2035,58.2999,14.9157,12.2649,2.0619,8.9174,0.9892,8.2409,15.3689,25.3718,22.9071,1.0972,4.8093,4.4191,18.7437,2.4661,4.9921,14.317,14.7275,18.3191,11.6663,1.8307,0.7617,2.5189,2.6401,0.077,15.6583,20.7336,1.0611,0.5229,3.0795,0.614,6.5557,8.2464,3.6852,3.093,11.1196,9.9105,3.3367,6.0683,12.3365,17.8164,17.6125,10.3783,
1,7.4096,2.4223,1.14,14.8422,2.5893,0.9504,2.5895,13.9158,6.1894,8.8544,26.9511,57.3963,58.356,19.8811,15.6344,1.705,7.554,0.8027,7.3609,14.4635,24.5409,29.2348,0.8503,4.1092,3.7553,17.6398,2.0337,4.2472,13.545,14.4393,18.3079,14.6665,4.1938,0.7381,2.3042,2.3257,0.0667,14.1159,20.4804,1.8321,0.4384,2.8446,0.5155,5.8452,7.4001,4.4165,3.3651,10.2029,10.2403,2.9153,5.1844,11.3026,17.95,22.351,16.1716,
1.08,6.6469,2.135,1.193,13.577,2.3104,0.7854,2.0582,12.5279,5.3197,7.5101,23.4239,54.6534,56.6261,24.4609,19.1023,1.4272,6.3922,0.6626,6.5532,13.3287,22.9912,34.279,0.6697,3.4972,3.2162,16.1936,1.7177,3.6425,12.574,13.698,17.7012,17.2805,8.1451,0.7047,2.0951,2.0501,0.0581,12.6416,19.6498,2.6839,0.3717,2.6045,0.4372,5.2084,6.6299,5.0153,3.7431,9.3413,10.2591,2.5554,4.4589,10.2362,17.5664,25.8244,21.7719,
1.17,5.9581,1.874,1.2285,12.35,2.0534,0.6585,1.661,11.2254,4.6039,6.4685,20.3729,51.598,54.018,28.4292,22.5744,1.2085,5.4207,0.555,5.8337,12.1315,21.1165,38.1942,0.5353,2.9757,2.7764,14.6509,1.4646,3.1488,11.5521,12.7528,16.7247,19.3882,12.8066,0.6661,1.8998,1.812,0.0511,11.2822,18.4891,3.7403,0.3185,2.3738,0.3745,4.6471,5.9439,5.4857,4.13,8.5488,10.0611,2.2495,3.862,9.2208,16.8406,28.0105,26.5248,
1.25,5.3419,1.6439,1.25,11.2108,1.8246,0.5591,1.3589,10.0285,4.0123,5.6182,17.7661,48.3893,51.0422,31.7044,25.9461,1.0339,4.6152,0.4708,5.2024,10.9646,19.1628,41.2308,0.4336,2.5369,2.4151,13.1443,1.26,2.7427,10.5576,11.7496,15.5646,20.9579,17.9078,0.6257,1.7217,1.6074,0.0452,10.0547,17.1706,5.0585,0.2754,2.1594,0.3236,4.1564,5.3393,5.8389,4.5098,7.8288,9.7226,1.9896,3.3684,8.2921,15.9106,29.1088,30.2674,
1.33,4.7937,1.4439,1.2605,10.1766,1.6243,0.4798,1.1255,8.9436,3.5201,4.9173,15.5495,44.8969,47.803,34.2972,29.1218,0.8928,3.949,0.4038,4.6522,9.8749,17.2697,43.6213,0.3555,2.17,2.116,11.7399,1.0931,2.4059,9.6281,10.767,14.3499,22.0156,23.1952,0.5853,1.5614,1.4318,0.0402,8.9601,15.8079,6.6933,0.2401,1.9638,0.282,3.7289,4.809,6.0892,4.8679,7.1791,9.301,1.7684,2.9575,7.4602,14.8779,29.3913,33.1419,
1.42,4.3072,1.2715,1.2625,9.249,1.4502,0.4158,0.9425,7.9691,3.1079,4.3343,13.6669,41.1085,44.2847,36.2406,32.0257,0.7775,3.3975,0.3498,4.1737,8.882,15.5083,45.54,0.2948,1.8656,1.8662,10.465,0.9556,2.1243,8.7782,9.8433,13.1596,22.6191,28.4588,0.5461,1.4182,1.2807,0.0359,7.9914,14.4715,8.6866,0.2109,1.7875,0.2475,3.3565,4.3445,6.2515,5.1925,6.5948,8.8366,1.5793,2.613,6.7233,13.8131,29.1088,35.4189,
1.5,3.8762,1.1384,1.2577,8.4241,1.2992,0.3634,0.797,7.0994,2.7601,3.8452,12.066,37.2516,40.5712,37.5651,34.601,0.6822,2.9397,0.3055,3.7576,7.9906,13.9084,47.1014,0.247,1.6552,1.6559,9.3259,0.8413,1.887,8.0106,8.9947,12.1113,22.8343,33.5378,0.509,1.2907,1.1504,0.0323,7.1537,13.2019,11.06,0.1865,1.6295,0.2187,3.0317,3.9375,6.3402,5.4756,6.0701,8.3571,1.4169,2.3222,6.0738,12.7626,28.4589,37.3784,
1.58,3.4943,1.0307,1.2477,7.699,1.1682,0.32,0.68,6.3263,2.4646,3.4315,10.7014,33.598,36.8784,38.3081,36.8062,0.6028,2.558,0.2689,3.395,7.1971,12.4758,48.3706,0.2089,1.4748,1.4776,8.3176,0.7454,1.6854,7.3219,8.2249,11.2241,22.7495,38.3229,0.4741,1.1774,1.0376,0.0292,6.5374,12.0395,13.8095,0.1659,1.4883,0.1945,2.7479,3.58,6.3685,5.7125,5.5989,7.8804,1.2769,2.075,5.5026,11.7555,27.5844,39.2509,
1.67,3.1558,0.9352,1.2336,7.1275,1.0543,0.2836,0.5848,5.6409,2.2118,3.0789,9.534,30.2611,33.3828,38.5326,38.6133,0.5358,2.2382,0.2383,3.0782,6.6047,11.2226,49.3786,0.1782,1.3197,1.3253,7.43,0.6643,1.513,6.7057,7.5314,10.3701,22.4388,42.737,0.4417,1.0767,0.9395,0.0264,5.987,11.0039,17.4738,0.1485,1.3623,0.1739,2.499,3.2653,6.3479,5.9016,5.1754,7.4179,1.1555,1.8634,4.9999,10.8082,26.5838,41.3577,
1.75,2.8554,0.8508,1.2164,6.6343,0.955,0.253,0.5065,5.0344,1.9942,2.7763,8.5313,27.269,30.174,38.3191,40.028,0.479,1.9689,0.2125,2.8004,6.0787,10.1526,50.1469,0.1533,1.1859,1.1943,6.6506,0.5952,1.3647,6.155,6.9713,9.5775,21.9505,46.7327,0.4117,0.987,0.8538,0.024,5.4954,10.0794,21.4151,0.1335,1.2499,0.1564,2.2802,2.9875,6.2885,6.0434,4.7943,6.9761,1.0498,1.6812,4.557,9.9288,25.5226,43.8937,
1.83,2.5885,0.7761,1.1968,6.1728,0.8681,0.2269,0.4416,4.4982,1.8057,2.5148,7.6664,24.6105,27.28,37.7515,41.0506,0.4304,1.7407,0.1906,2.5561,5.6001,9.2247,50.6835,0.1329,1.07,1.081,5.967,0.536,1.2361,5.6627,6.4737,8.874,21.3291,50.2846,0.384,0.9071,0.7787,0.0219,5.0559,9.2525,25.4198,0.1206,1.1494,0.1412,2.087,2.7414,6.1986,6.1404,4.4507,6.5587,0.9573,1.5234,4.1658,9.1199,24.4435,46.6603,
1.92,2.3509,0.7099,1.1755,5.7469,0.7918,0.2045,0.3873,4.0244,1.6415,2.2876,6.9169,22.258,24.6947,36.9088,41.6931,0.3886,1.5465,0.1718,2.3404,5.1663,8.4113,50.9817,0.116,0.9692,0.9823,5.3673,0.4848,1.1242,5.2219,6.0025,8.2385,20.6161,53.3831,0.3586,0.8357,0.7125,0.0201,4.6624,8.5116,29.4163,0.1094,1.0594,0.1281,1.9159,2.5226,6.0854,6.1961,4.1404,6.1671,0.876,1.3859,3.8193,8.3805,23.3736,49.5389,
2,2.139,0.6511,1.1529,5.3565,0.7245,0.1852,0.3415,3.6055,1.4977,2.089,6.2647,20.1788,22.396,35.8601,41.9816,0.3524,1.3801,0.1555,2.1493,4.7741,7.693,51.0352,0.1019,0.8811,0.896,4.8404,0.4404,1.0262,4.8266,5.5677,7.6587,19.843,56.0296,0.3352,0.7717,0.654,0.0185,4.3095,7.8466,33.3372,0.0996,0.9788,0.1167,1.7639,2.3276,5.9548,6.2148,3.8595,5.8015,0.8041,1.2655,3.5116,7.7074,22.3297,52.4485,
2.08,1.9497,0.5987,1.1295,4.9999,0.6649,0.1684,0.3026,3.2352,1.3713,1.9145,5.6945,18.3402,20.3558,34.6641,41.9506,0.3208,1.237,0.1414,1.9793,4.4196,7.0556,50.845,0.0901,0.8038,0.8201,4.3769,0.4015,0.9399,4.4714,5.1708,7.1286,19.0338,58.2324,0.3137,0.7143,0.602,0.017,3.9923,7.2487,37.1214,0.0911,0.9063,0.1066,1.6284,2.1532,5.8115,6.2009,3.6047,5.4613,0.7405,1.1596,3.2375,7.0965,21.3216,55.3235,
2.17,1.7803,0.552,1.1054,4.6746,0.612,0.1538,0.2693,2.9074,1.2595,1.7604,5.1939,16.7122,18.5449,33.369,41.6394,0.2931,1.1131,0.129,1.8277,4.0991,6.4877,50.4205,0.0801,0.7358,0.7531,3.9683,0.3674,0.8636,4.1514,4.81,6.6441,18.2075,60.0053,0.294,0.6627,0.5557,0.0157,3.7064,6.7101,40.7162,0.0835,0.8411,0.0978,1.5071,2.0127,5.6582,6.1588,3.373,5.1453,0.6838,1.0659,2.9925,6.5428,20.3549,58.1066,
2.25,1.6283,0.5102,1.0811,4.3777,0.5648,0.1409,0.2408,2.6172,1.1602,1.6237,4.7525,15.2676,16.9358,32.0136,41.0885,0.2687,1.0055,0.1182,1.6919,3.809,5.9801,49.7788,0.0716,0.6756,0.6936,3.6071,0.3373,0.7959,3.8624,4.4823,6.2015,17.3786,61.3666,0.2759,0.6161,0.5143,0.0146,3.4483,6.224,44.0773,0.0768,0.7821,0.09,1.3983,1.8833,5.5008,6.0928,3.162,4.8521,0.6331,0.9828,2.7729,6.0413,19.4322,60.7471,
2.33,1.4917,0.4726,1.0566,4.1067,0.5226,0.1295,0.2161,2.3599,1.0718,1.502,4.3619,13.9829,15.5035,30.6289,40.3377,0.2471,0.9114,0.1086,1.57,3.5462,5.525,48.9424,0.0643,0.6221,0.6406,3.3087,0.3107,0.7355,3.6009,4.1844,5.7972,16.5568,62.3388,0.2592,0.574,0.4771,0.0135,3.2147,5.7843,47.1697,0.0709,0.7288,0.0831,1.3003,1.7606,5.3415,6.0072,2.9693,4.5803,0.5877,0.9087,2.5755,5.5872,18.5541,63.2018,
2.42,1.3686,0.4388,1.0322,3.8589,0.4848,0.1194,0.1946,2.1316,0.9927,1.3931,4.0148,12.8374,14.2261,29.2386,39.4243,0.2279,0.8389,0.1002,1.4602,3.3077,5.1169,47.937,0.058,0.5745,0.5932,3.0742,0.2869,0.6815,3.3636,3.9134,5.4276,15.7544,62.947,0.2439,0.5358,0.4437,0.0126,3.0028,5.3859,49.9673,0.0656,0.6805,0.0769,1.2119,1.6472,5.1813,5.9059,2.7929,4.3283,0.5469,0.8424,2.3975,5.1758,17.7203,65.435,
2.5,1.2576,0.4083,1.008,3.632,0.4507,0.1104,0.1759,1.9286,0.9216,1.2954,3.7053,11.8136,13.084,27.8612,38.3828,0.2108,0.7784,0.0926,1.3609,3.0908,4.7531,46.7906,0.0525,0.5319,0.5506,2.8618,0.2657,0.633,3.1478,3.6663,5.0896,14.9807,63.2195,0.2297,0.5011,0.4135,0.0117,2.8101,5.0241,52.4521,0.0608,0.6365,0.0713,1.1318,1.5433,5.0216,5.7921,2.6312,4.0945,0.51,0.7828,2.2364,4.8029,16.93,67.4195,
2.58,1.1572,0.3807,0.984,3.4238,0.4199,0.1024,0.1595,1.748,0.8576,1.2074,3.4283,10.896,12.0606,26.5105,37.2438,0.1954,0.7239,0.0858,1.271,2.8933,4.4658,45.5345,0.0477,0.4937,0.5123,2.6691,0.2467,0.5892,2.9511,3.4407,4.7801,14.2381,63.187,0.2167,0.4695,0.3861,0.0109,2.6344,4.695,54.6143,0.0565,0.5964,0.0663,1.059,1.4483,4.8634,5.6686,2.4827,3.8776,0.4766,0.7291,2.0905,4.4645,16.1814,69.1357,
2.67,1.0663,0.3557,0.9604,3.2325,0.392,0.0951,0.145,1.5871,0.7998,1.1278,3.1796,10.0717,11.1413,25.1966,36.0342,0.1817,0.6745,0.0798,1.1893,2.713,4.2149,44.2063,0.0435,0.4592,0.4777,2.4939,0.2296,0.5497,2.7713,3.2342,4.4962,13.5281,62.8812,0.2046,0.4406,0.3613,0.0102,2.474,4.3949,56.4511,0.0527,0.5598,0.0618,0.9928,1.3613,4.7077,5.5379,2.3459,3.6762,0.4463,0.6806,1.9577,4.1571,15.473,70.5718,
2.75,0.9838,0.3329,0.9372,3.0565,0.3667,0.0886,0.1323,1.4435,0.7474,1.0557,2.9633,9.3292,10.3134,23.9268,34.7771,0.1692,0.6298,0.0743,1.1149,2.5481,3.9777,42.8197,0.0399,0.4282,0.4463,2.3344,0.2141,0.5139,2.6067,3.0449,4.2355,12.8514,62.3357,0.1935,0.4142,0.3386,0.0096,2.3271,4.1208,57.9661,0.0492,0.5264,0.0578,0.9324,1.2817,4.5551,5.4021,2.2198,3.489,0.4188,0.6367,1.8368,3.8774,14.8026,71.723,
2.83,0.9089,0.3121,0.9144,2.8941,0.3436,0.0827,0.121,1.3151,0.6998,0.9902,2.797,8.6662,9.5679,22.7057,33.4924,0.158,0.5891,0.0694,1.0469,2.397,3.7552,41.3889,0.0366,0.4,0.4178,2.1888,0.2001,0.4813,2.4557,2.8709,3.9956,12.2082,61.5815,0.1832,0.39,0.318,0.009,2.1924,3.8699,59.1683,0.046,0.4957,0.0541,0.8771,1.2085,4.4062,5.2629,2.1032,3.3148,0.3936,0.5967,1.7262,3.6225,14.1684,72.5908,
2.92,0.8406,0.2932,0.8921,2.744,0.3226,0.0774,0.1109,1.2002,0.6563,0.9304,2.6421,8.075,8.8993,21.5364,32.1963,0.1478,0.5521,0.0649,0.9848,2.2583,3.5475,39.9295,0.0337,0.3745,0.3918,2.0556,0.1874,0.4516,2.3168,2.7108,3.7746,11.5979,60.6475,0.1736,0.3677,0.2991,0.0085,2.0685,3.6398,60.0712,0.0431,0.4674,0.0507,0.8265,1.1412,4.2613,5.1217,1.9954,3.1526,0.3706,0.5603,1.625,3.3899,13.5684,73.1822,
3,0.7784,0.2758,0.8704,2.6051,0.3033,0.0726,0.1019,1.0972,0.6167,0.8758,2.4979,7.5431,8.299,20.4211,30.9026,0.1385,0.5182,0.0608,0.9277,2.1308,3.3541,38.4564,0.0311,0.3512,0.3681,1.9336,0.1758,0.4244,2.1889,2.5631,3.5705,11.02,59.5606,0.1647,0.3472,0.2817,0.008,1.9545,3.4285,60.6913,0.0405,0.4415,0.0477,0.7799,1.0792,4.1208,4.9799,1.8953,3.0014,0.3494,0.527,1.5322,3.1772,13.0006,73.5084,
3.08,0.7215,0.2598,0.8492,2.4763,0.2857,0.0681,0.0939,1.0047,0.5804,0.8258,2.3638,7.0614,7.7574,19.3609,29.6223,0.13,0.4873,0.0571,0.8753,2.0132,3.1743,36.9833,0.0288,0.33,0.3463,1.8215,0.1652,0.3996,2.0708,2.4266,3.3819,10.4733,58.3458,0.1565,0.3283,0.2658,0.0075,1.8492,3.2339,61.0476,0.0381,0.4175,0.0449,0.7371,1.0219,3.9848,4.8385,1.8024,2.8603,0.33,0.4965,1.4467,2.9825,12.4633,73.584,
3.17,0.6695,0.2452,0.8285,2.3568,0.2694,0.0641,0.0867,0.9215,0.547,0.7798,2.239,6.6228,7.2665,18.3555,28.3644,0.1223,0.4589,0.0537,0.827,1.9047,3.0071,35.5216,0.0267,0.3105,0.3264,1.7185,0.1555,0.3768,1.9616,2.3003,3.2072,9.9568,57.0263,0.1488,0.3109,0.2511,0.0071,1.752,3.0546,61.1602,0.0359,0.3953,0.0423,0.6976,0.9689,3.8533,4.6983,1.716,2.7284,0.3121,0.4684,1.368,2.804,11.9545,73.426,
3.25,0.6218,0.2316,0.8084,2.2455,0.2545,0.0604,0.0802,0.8466,0.5164,0.7375,2.123,6.222,6.8195,17.4041,27.1358,0.1152,0.4328,0.0506,0.7824,1.8044,2.8517,34.0813,0.0249,0.2927,0.3081,1.6235,0.1467,0.3558,1.8604,2.1832,3.0451,9.4692,55.6233,0.1416,0.2947,0.2376,0.0067,1.6619,2.8889,61.0505,0.0338,0.3748,0.0399,0.661,0.9198,3.7264,4.5599,1.6355,2.605,0.2956,0.4427,1.2953,2.6399,11.4728,73.0527,
3.33,0.5781,0.2191,0.7888,2.1419,0.2407,0.057,0.0743,0.7791,0.4881,0.6985,2.0151,5.8545,6.4108,16.505,25.9421,0.1087,0.4088,0.0478,0.7412,1.7115,2.7071,32.6703,0.0232,0.2763,0.2912,1.5359,0.1385,0.3364,1.7666,2.0745,2.8945,9.009,54.1561,0.1349,0.2797,0.2251,0.0064,1.5784,2.7357,60.7398,0.032,0.3558,0.0377,0.6272,0.8742,3.6042,4.4239,1.5604,2.4895,0.2804,0.4189,1.2281,2.489,11.0163,72.4838,
3.42,0.5379,0.2076,0.7698,2.0451,0.228,0.0539,0.0691,0.7181,0.462,0.6625,1.9145,5.5168,6.036,15.6564,24.787,0.1027,0.3867,0.0451,0.7031,1.6253,2.5726,31.2948,0.0216,0.2612,0.2756,1.4548,0.131,0.3185,1.6794,1.9734,2.7545,8.575,52.642,0.1286,0.2658,0.2135,0.006,1.5008,2.5936,60.2497,0.0302,0.3382,0.0357,0.5958,0.8318,3.4864,4.2908,1.4903,2.3812,0.2662,0.397,1.1658,2.3499,10.5837,71.7389,
3.5,0.501,0.1969,0.7513,1.9548,0.2162,0.051,0.0643,0.6628,0.4379,0.6291,1.8208,5.2056,5.6913,14.8561,23.6733,0.0971,0.3662,0.0427,0.6676,1.5452,2.4473,29.9598,0.0202,0.2473,0.2611,1.3797,0.124,0.302,1.5982,1.8791,2.6239,8.1657,51.0962,0.1228,0.2528,0.2027,0.0057,1.4285,2.4618,59.6008,0.0287,0.3217,0.0339,0.5667,0.7923,3.3731,4.1607,1.4246,2.2796,0.2531,0.3766,1.108,2.2214,10.1735,70.838,
3.58,0.467,0.187,0.7333,1.8702,0.2052,0.0483,0.0599,0.6128,0.4155,0.5981,1.7334,4.9184,5.3736,14.1017,22.6028,0.092,0.3472,0.0405,0.6347,1.4706,2.3304,28.6688,0.019,0.2344,0.2478,1.31,0.1176,0.2866,1.5225,1.7913,2.5021,7.7799,49.5325,0.1173,0.2408,0.1927,0.0054,1.3613,2.3393,58.8134,0.0272,0.3064,0.0322,0.5395,0.7555,3.2642,4.034,1.3631,2.1841,0.2409,0.3578,1.0542,2.1026,9.7843,69.8003,
3.67,0.4356,0.1777,0.7159,1.791,0.1951,0.0459,0.056,0.5674,0.3948,0.5693,1.6518,4.6528,5.08,13.3908,21.5764,0.0873,0.3297,0.0384,0.6041,1.4011,2.2213,27.4241,0.0178,0.2225,0.2354,1.2453,0.1116,0.2724,1.4518,1.7092,2.3883,7.4161,47.9623,0.1121,0.2295,0.1834,0.0052,1.2985,2.2253,57.9063,0.0258,0.2922,0.0306,0.5143,0.721,3.1595,3.9108,1.3054,2.0943,0.2296,0.3403,1.0041,1.9926,9.415,68.6445,
3.75,0.4067,0.1692,0.699,1.7166,0.1856,0.0436,0.0523,0.5261,0.3754,0.5425,1.5755,4.4067,4.8083,12.7212,20.5943,0.0829,0.3134,0.0365,0.5756,1.3363,2.1194,26.2272,0.0168,0.2114,0.2238,1.185,0.1061,0.2591,1.3858,1.6324,2.2818,7.073,46.396,0.1073,0.219,0.1747,0.0049,1.2398,2.119,56.8974,0.0245,0.2788,0.0291,0.4907,0.6889,3.0589,3.7913,1.2512,2.0098,0.219,0.324,0.9574,1.8906,9.0643,67.3882,
3.83,0.3799,0.1611,0.6825,1.6468,0.1768,0.0415,0.049,0.4886,0.3575,0.5175,1.5041,4.1785,4.5564,12.0906,19.6563,0.0788,0.2982,0.0347,0.5489,1.2756,2.024,25.0789,0.0158,0.2011,0.2131,1.1289,0.101,0.2468,1.324,1.5604,2.182,6.7496,44.842,0.1028,0.2092,0.1667,0.0047,1.1849,2.0197,55.8035,0.0233,0.2663,0.0277,0.4686,0.6587,2.9623,3.6754,1.2003,1.9301,0.2091,0.3088,0.9138,1.7958,8.7311,66.0481,
3.92,0.3552,0.1537,0.6666,1.5811,0.1685,0.0395,0.046,0.4544,0.3407,0.4942,1.4373,3.9665,4.3226,11.4965,18.7617,0.075,0.284,0.0331,0.524,1.2189,1.9346,23.9793,0.0149,0.1916,0.2031,1.0764,0.0962,0.2353,1.266,1.493,2.0884,6.4445,43.3077,0.0985,0.2,0.1591,0.0045,1.1334,1.9278,54.6396,0.0222,0.2547,0.0264,0.448,0.6304,2.8695,3.5633,1.1523,1.8549,0.1998,0.2946,0.873,1.7077,8.4144,64.6397,
4,0.3323,0.1467,0.6511,1.5192,0.1608,0.0376,0.0432,0.4231,0.325,0.4724,1.3746,3.7692,4.1051,10.937,17.9097,0.0715,0.2708,0.0315,0.5007,1.1658,1.8508,22.9279,0.014,0.1826,0.1937,1.0275,0.0917,0.2245,1.2117,1.4296,2.0005,6.1566,41.799,0.0945,0.1913,0.152,0.0043,1.0851,1.857,53.4197,0.0212,0.2437,0.0252,0.4286,0.6039,2.7804,3.4656,1.1071,1.784,0.1912,0.2814,0.8348,1.6255,8.1131,63.1767,
4.08,0.311,0.1401,0.6362,1.4609,0.1536,0.0359,0.0407,0.3946,0.3104,0.452,1.3157,3.5854,3.9025,10.41,17.0989,0.0682,0.2585,0.0301,0.4788,1.1159,1.7721,21.924,0.0133,0.1743,0.1849,0.9816,0.0875,0.2144,1.1606,1.3701,1.9178,5.8849,40.3207,0.0907,0.1832,0.1454,0.0041,1.0398,1.7886,52.1588,0.0203,0.2334,0.0241,0.4105,0.5789,2.6948,3.3794,1.0645,1.7169,0.1831,0.269,0.799,1.5489,7.8297,61.6742,
