Alpha:,1,Beta:,10,m:,0.6
0.5,0.9286,0.0553,0.0076,0,0.0554,2.1352,7.5096,2.8545,1.2666,7.6889,0.3509,0,0.4347,0,0.0131,1.6016,0.5397,1.9056,0.4949,0,0.1906,0,1.3521,0.0009,1.1093,0,1.7066,1.4859,0,0.3369,0,0.1934,0,0.0226,0.1682,0.2932,0.0778,1.0223,0,0.0237,0.3591,0.0921,0.3237,0.9011,0.2032,0,0.0926,1.4954,0,0.7105,1.7888,0,0.0154,0.0073,0.0606,
0.58,2.7424,0.1899,0.0263,0,0.1928,3.3908,10.5175,5.1638,2.9548,14.5353,3.1789,0,0.8086,0.04,0.0478,2.9379,2.034,2.9949,1.2983,0,0.4477,0,2.7927,0.3053,2.439,0.1514,3.3388,3.1531,0.0167,0.6889,0.2926,0.36,0,0.0604,0.4134,0.6997,0.1228,2.5127,0,0.0663,0.674,0.2808,0.624,2.0005,0.9922,0,0.2462,3.1621,0,1.4819,3.6946,0.2442,0.4957,0,0.1473,
0.67,5.0156,0.4808,0.0695,0.7197,0.4951,4.1072,12.0274,8.2024,5.5318,20.027,9.7864,2.3498,1.219,0.2077,0.0725,4.4667,4.3088,3.587,2.752,0.6552,1.157,0,3.7402,1.2419,4.3185,0.9185,4.9049,5.2994,0.6004,1.1516,1.4159,0.5176,0,0.135,0.8421,1.3649,0.1497,5.0725,0.1575,0.1269,0.9576,0.6842,0.9291,3.614,2.993,0,0.5197,5.5266,0.2015,2.5194,6.0815,1.1511,1.4408,0,0.2942,
0.75,7.0934,0.9517,0.1473,2.7387,0.9905,4.3483,12.5733,11.1718,8.2192,23.567,17.9751,9.8149,3.595,0.3644,0.2224,5.2283,6.9004,3.7732,4.733,2.1902,2.9059,0,4.0984,2.8944,6.0319,2.8258,5.8102,7.16,2.1044,1.8436,3.4962,0.6696,0,0.2464,1.3899,2.1282,0.1655,8.7409,1.5088,0.106,1.1432,1.2814,1.1574,5.3691,5.4042,0,0.9212,8.0766,0.7977,3.5301,8.2106,3.0738,2.971,0,0.4818,
0.83,9.0401,1.6424,0.2699,6.1667,1.6583,4.6247,13.2644,13.9216,10.542,26.7835,26.3388,20.6888,11.3443,0.5437,0.7389,5.7247,9.3082,4.0009,6.9363,4.7525,6.8325,0,4.3914,4.5183,7.4974,6.4329,6.4978,8.7858,4.7039,3.2715,6.2696,1.208,0,0.3945,2.027,2.9163,0.1863,12.9191,4.7237,0,1.302,2.023,1.3602,7.2504,7.679,0,1.4156,10.9112,1.9618,4.5401,10.194,5.9425,5.2163,0.043,0.6719,
0.92,10.7354,2.3508,0.4392,11.0162,2.3874,4.4435,12.8142,16.4307,12.5771,27.7756,34.0423,33.3683,22.8136,1.4351,1.7644,5.892,11.2314,3.8275,9.1014,8.6501,12.0949,0.4521,4.352,5.8749,8.5984,10.5358,6.7614,9.8082,8.2058,5.8397,9.6168,2.4152,0,0.5705,2.6747,3.6134,0.1875,16.7745,9.0854,0,1.3382,2.8347,1.4418,8.8783,9.7825,0.0185,1.9596,13.517,3.8061,5.3274,11.4832,9.4345,8.1958,0.9069,0.915,
1,11.8058,2.9144,0.6458,15.1344,3.0983,4.0525,11.8035,18.2283,13.3534,27.1363,39.7193,46.0085,35.9564,3.4036,3.6441,5.6083,12.5008,3.4807,10.7811,12.7213,17.9143,3.7326,4.029,6.7979,8.8221,14.5591,6.5456,10.0265,11.9279,9.8725,13.818,4.2713,0,0.7417,3.1801,4.0368,0.1811,19.754,13.9652,0,1.2909,3.5278,1.4217,9.9064,11.3069,0.7671,2.4697,15.3781,6.1869,5.7205,11.8686,12.7449,11.7043,3.1335,1.541,
1.08,12.3206,3.3048,0.8779,18.0724,3.6157,3.5609,10.4437,19.2959,13.1574,25.3473,42.8355,56.9003,48.5441,6.7802,6.3562,5.1151,13.0519,3.0502,11.7215,16.0379,23.3638,9.8555,3.5839,7.2299,8.5048,17.8889,6.0599,9.6962,15.1526,13.7844,18.3814,6.9517,0.1817,0.8862,3.4999,4.1959,0.1684,21.5474,18.6116,0.0354,1.191,4.012,1.3338,10.3451,12.1193,1.8565,2.9854,16.4589,8.7635,5.7804,11.5827,15.1574,15.3477,7.3529,3.1719,
1.17,12.2722,3.4882,1.1132,19.7935,3.8446,2.9673,8.7533,19.6068,12.2599,22.4922,43.4048,65.0284,58.8824,11.4916,9.8295,4.4323,12.8786,2.5347,11.9236,18.2864,27.5862,17.6111,3.0111,7.2129,7.773,20.2175,5.3287,8.8927,17.3416,16.7145,21.9338,10.3897,0.9678,0.9849,3.6057,4.104,0.1484,22.17,22.3957,0.5517,1.0448,4.2416,1.1873,10.174,12.2251,3.1773,3.5267,16.642,11.1037,5.52,10.6992,16.4013,18.6018,13.5922,6.7003,
1.25,11.8752,3.4926,1.332,20.4375,3.8389,2.5723,7.5861,19.2851,11.0522,20.0877,41.9783,69.9938,66.344,17.1534,13.9409,3.8111,12.1829,2.1974,11.5769,19.3955,30.2917,26.0566,2.5663,6.868,6.9626,21.5049,4.6549,8.0427,18.3814,18.5754,24.2451,14.3326,2.8124,1.0382,3.5601,3.8764,0.137,21.8593,24.9893,1.3718,0.9318,4.2595,1.0617,9.7288,11.8385,4.5722,4.2386,16.3699,12.9431,5.1541,9.7465,16.5918,21.0764,21.0247,12.6243,
1.33,11.4808,3.3877,1.5288,20.4068,3.701,2.3768,6.9876,18.721,10.1817,18.5231,39.7441,72.2474,70.8374,23.3246,18.5498,3.4455,11.2777,2.0343,11.0579,19.6529,31.5864,34.3983,2.3319,6.4012,6.4344,21.9138,4.2193,7.4332,18.5987,19.5026,25.54,18.4906,6.8307,1.0682,3.4774,3.6651,0.1321,21.1714,26.4386,2.4463,0.8633,4.1935,0.978,9.3135,11.3558,5.9135,5.0044,16.0866,14.2842,4.8557,9.036,16.2115,22.6952,28.4518,20.3943,
1.42,11.2875,3.2475,1.7078,20.1234,3.5261,2.4437,7.18,18.186,9.7204,18.3045,37.7083,72.7603,73.0519,29.5655,23.5471,3.3737,10.4642,2.1012,10.6698,19.4549,31.9018,42.1733,2.351,5.9976,6.1742,21.7673,4.0968,7.188,18.4168,19.8571,26.2178,22.6086,12.3116,1.0932,3.4278,3.5431,0.1375,20.621,27.0819,3.9596,0.8585,4.1346,0.9578,9.1188,11.0473,7.1677,5.8912,16.103,15.2912,4.7216,8.7431,15.7283,23.6216,34.9439,28.917,
1.5,11.5269,3.1544,1.8864,20.0171,3.4139,2.8005,8.1464,18.0142,9.8079,19.6669,36.7235,72.6656,73.98,35.5973,28.8531,3.6751,10.015,2.4176,10.6255,19.242,31.8481,49.2954,2.6765,5.8067,6.3201,21.4324,4.3793,7.4495,18.2932,20.0865,26.8051,26.5797,19.0371,1.1343,3.4843,3.5846,0.1528,20.6134,27.39,6.0732,0.9262,4.1724,1.0166,9.3359,11.1414,8.3691,6.9572,16.7617,16.2386,4.8541,9.0453,15.5096,24.1885,40.316,37.3802,
1.58,11.8355,3.1191,2.0738,20.2498,3.3748,2.7807,8.0376,18.1401,10.0981,19.5764,36.6468,72.9032,74.1122,41.2761,34.43,3.838,9.9266,2.3951,10.7869,19.2204,31.5728,55.9156,2.7357,5.8222,6.5279,21.1309,4.4868,7.5646,18.397,20.0851,27.3824,30.153,26.8628,1.1781,3.5547,3.6487,0.146,20.9766,27.7325,8.9567,0.921,4.2569,1.0161,9.4529,11.4015,9.5986,8.1737,17.2171,17.0876,4.9215,9.1274,15.5935,24.6734,45.4106,45.7038,
1.67,11.9089,3.123,2.2702,20.5841,3.3837,2.8192,8.1761,18.1072,10.1259,19.7221,36.5129,73.3135,74.4594,46.4774,40.2217,3.8013,9.9608,2.4308,10.8496,19.2851,31.4137,62.2118,2.7321,5.8548,6.5046,20.9168,4.4746,7.5317,18.5585,20.169,27.6972,33.306,35.5555,1.2029,3.5643,3.6359,0.1477,21.1874,28.1253,12.8097,0.927,4.2799,1.0205,9.4573,11.4803,10.8418,9.4676,17.4495,17.7707,4.917,9.1068,15.6426,25.1119,49.151,53.8251,
1.75,12.175,3.1611,2.4789,21.0178,3.4354,3.0226,8.7282,18.237,10.2825,20.6754,36.7112,73.7457,75.0029,51.2754,46.124,3.9789,10.0571,2.6088,10.9428,19.466,31.553,68.4497,2.913,5.9036,6.6512,20.8546,4.6773,7.7648,18.8064,20.4792,28.0407,36.2026,44.8897,1.2346,3.6266,3.6989,0.1567,21.4211,28.4939,18.8715,0.9722,4.3412,1.0659,9.6823,11.6517,12.0256,10.7949,18.0307,18.4499,5.0522,9.3964,15.7215,25.5211,52.2748,62.3472,
1.83,12.4369,3.1909,2.6887,21.5295,3.4753,2.981,8.604,18.4863,10.5127,20.6411,37.225,74.4246,75.452,55.6778,52.0466,4.0553,10.1793,2.5683,11.1209,19.7155,31.7376,74.764,2.9198,6.0023,6.8006,20.972,4.7405,7.8636,19.0822,20.7018,28.4654,38.7596,54.6689,1.2662,3.6878,3.7599,0.1524,21.8045,28.8859,25.8634,0.9683,4.4204,1.0682,9.808,11.886,13.1902,12.1571,18.4172,19.0692,5.1214,9.4948,15.9346,25.9062,55.064,71.6215,
1.92,12.5626,3.2203,2.8961,21.9948,3.5089,3.0265,8.7525,18.6117,10.582,20.9184,37.5671,75.1192,76.1441,59.6666,57.8756,4.0474,10.3108,2.609,11.2287,19.9172,32.0097,81.1252,2.9329,6.0817,6.8197,21.1637,4.7633,7.903,19.3237,20.9579,28.8171,41.0499,64.7098,1.2867,3.7154,3.7774,0.1555,22.0717,29.2999,33.7439,0.9807,4.4612,1.0811,9.8871,12.0114,14.5434,13.541,18.7038,19.5982,5.1601,9.5665,16.099,26.2654,57.5858,81.5687,
2,12.7631,3.261,3.1076,22.4773,3.5568,3.0749,8.8791,18.8095,10.6997,21.2297,37.984,75.7483,76.8233,63.3493,63.5353,4.1224,10.4395,2.6499,11.3314,20.1454,32.3548,87.5056,2.9887,6.1514,6.9137,21.334,4.8469,8.0212,19.5911,21.2521,29.1827,43.1635,74.9321,1.3099,3.7637,3.8249,0.1576,22.3106,29.6926,42.4223,0.9948,4.5177,1.0978,10.0269,12.1636,15.7643,14.9409,19.0773,20.0985,5.2377,9.711,16.2555,26.6236,60.0162,92.2175,
2.08,12.8838,3.286,3.3136,22.9269,3.5854,2.9994,8.6423,18.9854,10.7798,20.9874,38.3544,76.3749,77.3908,66.7179,68.9928,4.1046,10.5265,2.5799,11.4256,20.3556,32.6485,93.8143,2.9473,6.2128,6.9438,21.5164,4.8277,8.0197,19.8097,21.4595,29.5089,45.0419,85.2235,1.3274,3.7905,3.8446,0.1537,22.5358,30.0575,51.7933,0.9818,4.5598,1.0899,10.0664,12.2825,16.8748,16.3297,19.262,20.5151,5.2521,9.708,16.4152,26.9473,62.3288,103.5045,
2.17,12.6046,3.2701,3.4986,23.1457,3.5612,2.5654,7.3966,18.8685,10.4165,18.9647,37.9992,76.7292,77.5759,69.7335,74.161,3.7364,10.4526,2.196,11.2397,20.3538,32.6211,99.8727,2.5778,6.1588,6.6364,21.5901,4.4236,7.5348,19.8235,21.3197,29.4618,46.5595,95.4209,1.3167,3.7043,3.7197,0.1331,22.2848,30.2909,61.6876,0.8814,4.4964,0.9957,9.6747,12.0531,17.8306,17.5899,18.6909,20.6134,5.0045,9.1206,16.3144,27.1503,64.3,115.1887,
2.25,11.8189,3.1756,3.6427,22.8496,3.4451,2.0681,5.9469,18.1818,9.4756,16.2339,36.2577,76.1204,77.2326,72.3179,78.9196,3.1071,9.9893,1.7634,10.5931,19.9321,32.1258,105.4326,2.0649,5.8515,5.9302,21.3033,3.7562,6.6702,19.3706,20.8231,28.6851,47.6637,105.3255,1.2636,3.4718,3.4192,0.1121,21.2168,30.0899,71.8456,0.7516,4.2656,0.863,8.8938,11.307,18.4847,18.5897,17.4334,20.2354,4.5357,8.1168,15.6719,27.0179,65.5648,126.8649,
2.33,10.8152,2.9884,3.7285,21.9751,3.2218,1.6516,4.6907,17.0941,8.3021,13.5907,33.4306,74.1241,75.9263,74.3913,83.1104,2.5959,9.1582,1.4041,9.6423,19.0178,31.0626,110.2466,1.6116,5.3263,5.1341,20.5937,3.0964,5.7677,18.4122,19.964,27.2766,48.3434,114.6948,1.1853,3.1747,3.0591,0.0949,19.5397,29.2421,82.0192,0.6317,3.9391,0.7341,7.9968,10.282,18.7362,19.2684,15.944,19.4536,4.0186,7.0621,14.5736,26.3885,65.9002,138.0759,
2.42,9.7699,2.7251,3.7505,20.6651,2.9127,1.3281,3.6947,15.7931,7.1764,11.286,30.0873,70.8475,73.4385,75.8576,86.5885,2.1539,8.1326,1.1266,8.6266,17.7038,29.4127,114.0611,1.254,4.7075,4.4021,19.5001,2.5293,4.9532,17.085,18.7612,25.4713,48.5553,123.3147,1.0972,2.8664,2.7048,0.0811,17.6529,27.797,92.0001,0.5308,3.5829,0.6221,7.1169,9.2184,18.6164,19.6522,14.4455,18.4066,3.528,6.0972,13.2803,25.2677,65.2271,148.4012,
2.5,8.7653,2.432,3.7191,19.1305,2.5916,1.081,2.9289,14.4148,6.1874,9.3611,26.6587,66.654,69.9039,76.648,89.2667,1.794,7.0923,0.9154,7.6609,16.1613,27.3092,116.7186,0.9818,4.0925,3.7741,18.0984,2.1059,4.2567,15.6066,17.3315,23.4778,48.2814,131.0168,1.008,2.5726,2.3823,0.07,15.7769,25.9602,101.6251,0.4486,3.2332,0.5286,6.3099,8.2207,18.2143,19.7798,13.0371,17.2228,3.0905,5.2615,11.9675,23.7954,63.6449,157.5888,
2.58,7.8372,2.1469,3.6514,17.5537,2.3167,0.8914,2.3445,13.0467,5.348,7.9221,23.4073,61.9132,65.6219,76.7591,91.1359,1.5062,6.1308,0.7539,6.789,14.5756,24.9633,118.1836,0.7762,3.5277,3.2488,16.5008,1.7932,3.6733,14.1417,15.8288,21.4584,47.5374,137.6956,0.9224,2.3043,2.0988,0.0609,14.0184,23.9332,110.7377,0.382,2.9075,0.4516,5.5933,7.3233,17.6118,19.6836,11.7566,15.9977,2.7108,4.5541,10.7269,22.1358,61.3642,165.558,
2.67,6.9979,1.8863,3.5599,16.0346,2.0613,0.7445,1.8974,11.7409,4.6442,6.8545,20.5171,56.9945,60.9257,76.2167,92.2371,1.276,5.2821,0.629,6.0214,13.0585,22.57,118.5387,0.6204,3.0299,2.813,14.8591,1.5356,3.1876,12.7701,14.3644,19.4957,46.3711,143.2642,0.8427,2.0646,1.8537,0.0534,12.4221,21.8653,119.2067,0.328,2.6125,0.3886,4.967,6.5319,16.8763,19.3971,10.6119,14.7938,2.3854,3.9605,9.598,20.4116,58.612,172.3389,
2.75,6.2482,1.6556,3.4534,14.621,1.8328,0.6292,1.5526,10.5253,4.0558,5.9682,18.0029,52.1799,56.1374,75.0727,92.6236,1.091,4.5512,0.5311,5.3536,11.663,20.2647,117.9375,0.5015,2.601,2.4511,13.287,1.324,2.7831,11.5235,12.9985,17.6482,44.8551,147.6679,0.7698,1.8529,1.643,0.0471,10.9996,19.8549,126.9256,0.2838,2.3495,0.3367,4.4236,5.8405,16.0609,18.9544,9.5973,13.6476,2.1078,3.4631,8.5919,18.7075,55.5845,178.007,
2.83,5.5832,1.4547,3.3382,13.3308,1.6322,0.5374,1.2841,9.4125,3.5628,5.2295,15.8332,47.5766,51.4565,73.4105,92.3554,0.941,3.9298,0.4533,4.7754,10.4083,18.1246,116.5597,0.4097,2.236,2.1494,11.8387,1.1496,2.4449,10.4084,11.7562,15.9501,43.0737,150.8965,0.7037,1.667,1.4622,0.0418,9.7453,17.9607,133.8106,0.2475,2.1169,0.2937,3.9534,5.2386,15.2055,18.3893,8.7014,12.5783,1.8708,3.0453,7.705,17.077,52.4338,182.6418,
2.92,4.9954,1.2811,3.2185,12.166,1.4575,0.4635,1.0727,8.4052,3.1477,4.6107,13.968,43.2531,46.9881,71.3251,91.4993,0.8181,3.4045,0.3906,4.2753,9.2952,16.1843,114.5673,0.3382,1.9271,1.8964,10.5342,1.0049,2.1605,9.4191,10.6423,14.4145,41.1096,152.9851,0.6442,1.504,1.3068,0.0373,8.6461,16.2127,139.8011,0.2174,1.9121,0.258,3.5463,4.715,14.3392,17.7329,7.9112,11.5932,1.6682,2.6929,6.9274,15.551,49.2703,186.3099,
3,4.4768,1.1455,3.0974,11.1222,1.3058,0.4031,0.9045,7.5006,2.7964,4.0891,12.3668,39.2399,42.7959,68.9095,90.1263,0.7166,2.9614,0.3396,3.8422,8.315,14.4514,112.0897,0.282,1.7036,1.6829,9.3748,0.8842,1.9199,8.5446,9.6511,13.04,39.0362,154.003,0.5907,1.3612,1.1729,0.0335,7.6856,14.6222,144.8607,0.1921,1.7318,0.228,3.1932,4.2587,13.6405,17.0209,7.2137,10.6931,1.4942,2.3941,6.2468,14.1444,46.1705,189.064,
3.08,4.0195,1.0371,2.977,10.1968,1.1742,0.3534,0.7692,6.6926,2.4973,3.6466,10.9911,35.5221,38.8944,66.2512,88.3099,0.632,2.5874,0.2976,3.4662,7.4551,12.9179,109.2298,0.2373,1.5197,1.5015,8.3526,0.7827,1.715,7.7724,8.7721,11.9325,36.9086,154.0494,0.5428,1.2358,1.0571,0.0302,6.9178,13.1897,148.9766,0.1708,1.5731,0.2027,2.8861,3.8601,12.9587,16.3039,6.597,9.8744,1.3443,2.1394,5.6511,12.8614,43.1971,190.9529,
3.17,3.616,0.941,2.8589,9.373,1.0597,0.312,0.6592,5.9735,2.2411,3.2688,9.807,32.0913,35.2794,63.4256,86.1241,0.5609,2.271,0.2626,3.1385,6.7772,11.5752,106.0714,0.2014,1.3608,1.3465,7.4552,0.6968,1.5396,7.0901,7.9934,10.9922,34.8006,153.2241,0.4998,1.1255,0.9564,0.0273,6.3136,11.938,152.1592,0.1527,1.4332,0.1812,2.618,3.5108,12.2955,15.5898,6.0505,9.132,1.2145,1.9209,5.1287,11.6997,40.5572,192.0589,
3.25,3.2596,0.856,2.744,8.6365,0.9598,0.2772,0.569,5.3352,2.0203,2.9443,8.785,28.963,31.951,60.4958,83.6379,0.5005,2.0024,0.2332,2.852,6.2246,10.4374,102.6937,0.1724,1.2231,1.213,6.669,0.6236,1.3884,6.486,7.3033,10.1145,32.7466,151.6365,0.4612,1.0281,0.8686,0.0248,5.7773,10.8474,154.4425,0.1372,1.3096,0.1628,2.3832,3.2037,11.6572,14.8851,5.5648,8.4594,1.1016,1.7326,4.6696,10.6528,38.2953,192.6185,
3.33,2.9443,0.7807,2.6329,7.9762,0.8724,0.2477,0.4944,4.7694,1.829,2.6638,7.8999,26.1548,28.9226,57.5144,80.9151,0.4491,1.7736,0.2084,2.6005,5.7243,9.4611,99.1632,0.1487,1.1034,1.0975,5.9806,0.5609,1.2573,5.9501,6.7822,9.3256,30.7614,149.3959,0.4265,0.942,0.7917,0.0226,5.3004,9.8909,155.873,0.1238,1.2001,0.1469,2.1767,2.9327,11.0476,14.1955,5.132,7.8503,1.003,1.5693,4.265,9.7124,36.0561,192.4735,
3.42,2.665,0.714,2.5261,7.3871,0.7956,0.2225,0.4321,4.2684,1.6623,2.4201,7.1307,23.6545,26.1965,54.5278,78.0135,0.4048,1.5778,0.1871,2.3789,5.2729,8.6114,95.5251,0.1292,0.9992,0.997,5.3774,0.5067,1.1431,5.4734,6.2843,8.6307,28.8605,146.6059,0.3952,0.8655,0.724,0.0207,4.8756,9.0477,156.5063,0.1122,1.1028,0.1331,1.9944,2.6927,10.4688,13.5254,4.7452,7.2983,0.9164,1.427,3.9073,8.8691,33.9066,191.5932,
3.5,2.4169,0.6548,2.4236,6.9414,0.7279,0.2009,0.3798,3.8248,1.5163,2.2071,6.4597,21.4366,23.7594,51.5756,74.9898,0.3665,1.4094,0.1689,2.1828,4.8661,7.8649,91.8153,0.113,0.908,0.9091,4.8481,0.4597,1.0431,5.048,5.821,8.0047,27.0551,143.3621,0.367,0.7974,0.6641,0.019,4.4961,8.3009,156.405,0.1021,1.0161,0.1211,1.8329,2.4794,9.9214,12.8782,4.3985,6.7977,0.8401,1.3023,3.59,8.1134,31.8763,190.0359,
3.58,2.1963,0.602,2.3257,6.5124,0.6679,0.1821,0.3355,3.4321,1.3879,2.0202,5.872,19.4714,21.5885,48.6898,71.9025,0.3331,1.2641,0.1531,2.0087,4.4995,7.2047,88.0707,0.0994,0.8279,0.8318,4.3828,0.4186,0.9551,4.6675,5.3973,7.4362,25.3497,139.7506,0.3414,0.7366,0.611,0.0175,4.1564,7.6368,155.6362,0.0933,0.9386,0.1106,1.6893,2.2892,9.4054,12.2564,4.0868,6.343,0.7725,1.1926,3.3077,7.4364,29.9753,187.8761,
3.67,1.9995,0.555,2.2323,6.1082,0.6147,0.1658,0.2978,3.0843,1.2744,1.8552,5.3553,17.7292,19.6574,45.895,68.7839,0.304,1.1381,0.1393,1.8536,4.1689,6.6182,84.3235,0.088,0.7574,0.7635,3.9728,0.3826,0.8772,4.326,5.0125,6.9189,23.7452,135.8493,0.3183,0.6821,0.5637,0.0162,3.8514,7.0442,154.2691,0.0855,0.8692,0.1014,1.5611,2.1189,8.9201,11.6616,3.8057,5.9293,0.7124,1.0957,3.0556,6.8295,28.2038,185.187,
3.75,1.8237,0.5128,2.1433,5.7318,0.5673,0.1515,0.2654,2.7759,1.1736,1.7091,4.8993,16.1827,17.9393,43.2087,65.6653,0.2783,1.0283,0.1273,1.7149,3.8704,6.095,80.6001,0.0783,0.695,0.7029,3.6107,0.3509,0.8082,4.0186,4.6638,6.4478,22.2405,131.7274,0.2973,0.6331,0.5215,0.0149,3.5769,6.5135,152.3733,0.0786,0.8067,0.0932,1.4464,1.9859,8.4631,11.0943,3.5515,5.5523,0.6589,1.0096,2.8298,6.2849,26.5574,182.0376,
3.83,1.6663,0.475,2.0585,5.3833,0.5248,0.1389,0.2375,2.5025,1.0839,1.579,4.4954,14.8071,16.4091,40.6428,62.5745,0.2557,0.9323,0.1167,1.5904,3.6004,5.6267,76.9235,0.0701,0.6396,0.6489,3.3108,0.3228,0.7466,3.7412,4.3476,6.0187,20.8315,127.4457,0.2782,0.5889,0.4836,0.0139,3.3292,6.0367,150.0168,0.0725,0.7504,0.086,1.3433,1.8574,8.0366,10.5549,3.3211,5.2082,0.6109,0.933,2.6269,5.7957,25.0293,178.4927,
3.92,1.525,0.441,1.9779,5.0618,0.4868,0.1278,0.2134,2.2596,1.0036,1.4628,4.1364,13.581,15.0441,38.2041,59.5357,0.2356,0.8544,0.1073,1.4784,3.3557,5.2067,73.3139,0.063,0.5902,0.6007,3.076,0.2978,0.6915,3.4901,4.0606,5.6275,19.5185,123.0569,0.2607,0.549,0.4495,0.0129,3.1051,5.6073,147.265,0.067,0.6996,0.0795,1.2504,1.7366,7.6375,10.0437,3.1116,4.8935,0.5678,0.8644,2.4442,5.3554,23.6116,174.613,
4,1.398,0.4103,1.9013,4.7654,0.4525,0.1179,0.1924,2.0437,0.9315,1.3587,3.8161,12.4855,13.8239,35.8958,56.5686,0.2176,0.7929,0.099,1.3773,3.1336,4.8324,69.7894,0.0569,0.5461,0.5574,2.8633,0.2755,0.642,3.2623,3.7995,5.2705,18.3004,118.6075,0.2448,0.5128,0.4187,0.012,2.9018,5.2193,144.1799,0.0621,0.6534,0.0737,1.1664,1.6253,7.2637,9.56,2.9207,4.6051,0.529,0.8028,2.279,4.9587,22.2967,170.4558,
4.08,1.2835,0.3825,1.8285,4.4922,0.4215,0.1091,0.174,1.8516,0.8666,1.265,3.5294,11.5044,12.7308,33.7182,53.6889,0.2016,0.7373,0.0916,1.2857,2.9316,4.5242,66.3674,0.0515,0.5065,0.5184,2.6704,0.2555,0.5975,3.055,3.5616,4.9443,17.1705,114.1381,0.2302,0.4799,0.3909,0.0112,2.7169,4.8678,140.8192,0.0577,0.6115,0.0685,1.0903,1.5234,6.9134,9.1031,2.7464,4.3403,0.4939,0.7474,2.1293,4.6004,21.0766,166.0741,
