Alpha:,1,Beta:,10,m:,0.6
SubCat,13,14,15,11,17,24,23,22,19,20,21,18,16,12,10,28,55,26,25,27,9,8,36,6,35,34,30,32,31,29,33,7,5,40,41,38,39,37,4,2,46,51,52,53,45,50,49,42,47,43,54,44,48,3,1,
Frac Urbanized,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Area,1.485,0.372,0.731,0.443,0.404,0.334,0.967,0.866,1.198,2.343,0.775,2.459,0.167,1.262,0.672,0.452,0.728,0.288,1.284,0.746,0.246,0.58,0.325,0.371,0.77,1.689,0.534,0.891,1.389,0.204,0.391,0.701,1.132,0.155,0.428,0.43,0.017,2.11,0.359,1.021,0.11,0.407,0.121,1.133,0.266,0.686,0.544,2.243,0.25,0.588,1.082,0.773,0.701,0.152,0.108,
Time (hours),Q_13,Q_14,Q_15,Q_11,Q_17,Q_24,Q_23,Q_22,Q_19,Q_20,Q_21,Q_18,Q_16,Q_12,Q_10,Q_28,Q_55,Q_26,Q_25,Q_27,Q_9,Q_8,Q_36,Q_6,Q_35,Q_34,Q_30,Q_32,Q_31,Q_29,Q_33,Q_7,Q_5,Q_40,Q_41,Q_38,Q_39,Q_37,Q_4,Q_2,Q_46,Q_51,Q_52,Q_53,Q_45,Q_50,Q_49,Q_42,Q_47,Q_43,Q_54,Q_44,Q_48,Q_3,Q_1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.08,0,0,0,0,0,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.17,0,0,0,0,0,0.0426,0.029,0.0275,0.0008,0.126,0,0,0.0052,0,0,0.0049,0,0.0406,0.0002,0,0.0012,0,0,0,0.0012,0,0.0085,0.0049,0,0.0018,0,0.0009,0,0,0.0002,0.0004,0.0011,0.0004,0,0,0.0036,0,0.0031,0.0033,0,0,0,0.0072,0,0.0032,0.0092,0,0,0,0.0002,
0.25,0,0.0006,0.0001,0.0003,0.0006,0.4417,2.436,0.2741,0.0494,1.3134,0,0,0.0657,0,0.0001,0.1471,0,0.4074,0.0137,0,0.0229,0,0,0.0018,0.0587,0,0.1837,0.1198,0,0.0343,0,0.0195,0,0.0009,0.0088,0.0155,0.0149,0.0314,0,0.0004,0.0466,0,0.042,0.0746,0,0,0.0019,0.1464,0,0.0676,0.1767,0,0,0.0008,0.0042,
0.33,0,0.0075,0.001,0.0036,0.0073,1.0775,4.5863,1.2326,0.3636,3.4605,0,0,0.189,0,0.0011,0.6399,0.0418,0.9733,0.1225,0,0.0804,0,0,0.0204,0.3535,0,0.6921,0.523,0,0.128,0,0.0744,0,0.0061,0.0504,0.0892,0.0395,0.2739,0,0.0047,0.1461,0.0188,0.1316,0.3134,0.0052,0,0.0206,0.5603,0,0.2655,0.6698,0,0,0.0036,0.0193,
0.42,0.6734,0.0443,0.006,0,0.0439,1.767,6.3018,2.6386,1.0971,6.3533,0.2883,0,0.3636,0,0.0095,1.3687,0.4588,1.5728,0.4295,0,0.157,0,1.029,0.0075,0.9522,0,1.4471,1.2567,0,0.2842,0,0.1641,0,0.0192,0.143,0.2497,0.065,0.8961,0,0.0207,0.2976,0.0792,0.2703,0.7605,0.1675,0,0.0816,1.2642,0,0.6011,1.5082,0,0,0.0074,0.0507,
