Alpha:,1,Beta:,10,m:,0.6
0.5,6.0863,0.5739,0.0803,1.2953,0.5806,3.5609,10.6585,10.2864,7.1039,19.6517,14.0911,4.1536,1.345,0.2566,0.011,4.72,5.7967,3.0679,3.7079,0.9766,1.3803,0,3.4632,2.126,5.2702,0.896,5.1435,6.0458,0.9091,1.3001,2.345,0.5934,0,0.1779,1.0751,1.7106,0.1298,6.931,0.3149,0.1598,0.9503,0.9539,0.966,4.3178,4.2781,0,0.7158,6.5708,0.4139,2.9377,6.8646,1.9281,1.8303,0,0.3607,
0.58,6.6378,1.1227,0.1737,3.8467,1.1652,2.733,8.2079,11.8494,7.9872,17.4491,19.9457,13.364,4.6787,0.4116,0.2404,3.9592,7.8983,2.3368,5.0459,2.8497,3.3145,0,2.7294,3.3936,5.5164,3.2025,4.5298,6.159,2.8203,1.7334,4.3554,0.5478,0,0.2604,1.3919,2.0607,0.1093,9.4019,2.4935,0.0543,0.8477,1.3852,0.9023,4.9513,5.6316,0,1.0515,7.4176,1.0971,3.1382,7.0143,3.8874,3.7195,0,0.466,
0.67,6.6565,1.6104,0.2762,6.5047,1.6466,2.0982,6.2363,12.3797,7.7987,14.8592,22.9885,22.7818,12.7625,0.5913,0.9291,3.1554,8.4567,1.7856,5.7507,4.9612,6.7436,0,2.0828,3.9109,5.1565,6.6113,3.7686,5.7286,4.8858,2.7148,5.792,0.7909,0.009,0.3285,1.5793,2.1764,0.0927,10.5734,5.3795,0,0.7227,1.6846,0.7951,5.1431,6.1051,0,1.2716,7.7227,1.9403,3.08,6.602,5.5976,5.6087,0.1172,0.4926,
0.75,6.4026,1.8321,0.3674,8.6323,1.8966,1.6361,4.7587,12.247,7.1464,12.437,23.7571,30.1402,21.884,1.3252,1.9359,2.594,8.1298,1.388,5.9604,6.6958,9.9838,0.5567,1.5856,3.9434,4.5954,9.3689,3.0726,5.1169,6.5425,4.2144,6.8208,1.5678,0.1308,0.379,1.6603,2.142,0.0794,10.8789,7.9403,0,0.6084,1.8537,0.6848,5.0589,6.1224,0.2783,1.3809,7.6946,2.8196,2.8951,5.9755,6.7653,7.2488,0.962,0.5372,
0.83,6.0176,1.8656,0.4441,9.6527,1.9636,1.2998,3.6729,11.7213,6.3645,10.3481,23.0396,34.8361,29.3101,2.8587,3.2109,2.1363,7.4254,1.1003,5.8513,8.0477,12.4095,2.9649,1.2174,3.7174,4.0177,10.9366,2.4945,4.493,7.6265,5.8289,7.7195,2.7367,0.1003,0.4123,1.6656,2.0267,0.0686,10.6639,9.8626,0,0.5124,1.9192,0.5859,4.8213,5.9022,0.6752,1.4467,7.4724,3.6355,2.66,5.3099,7.3748,8.5684,2.435,0.8883,
0.92,5.5794,1.7932,0.507,9.8558,1.9166,1.0513,2.8747,10.9834,5.6021,8.608,21.4988,37.1898,34.1413,5.1227,4.6803,1.7727,6.6001,0.8886,5.5633,8.6879,13.9099,6.8057,0.9462,3.3779,3.4921,11.4936,2.0763,3.9227,8.1814,7.1424,8.576,4.1517,0.0505,0.4308,1.6219,1.8757,0.0597,10.1552,11.1015,0,0.434,1.9116,0.5016,4.5096,5.5654,1.0823,1.5025,7.1442,4.3252,2.4153,4.6825,7.5424,9.5321,4.4626,1.781,
1,5.1307,1.6691,0.5575,9.5957,1.8092,0.8643,2.2826,10.1489,4.9146,7.4238,19.6196,37.8262,36.6241,7.8405,6.3133,1.4855,5.7834,0.7296,5.1902,8.8252,14.5508,10.7751,0.7452,3.0064,3.0364,11.4019,1.7654,3.4246,8.3304,8.0572,9.3587,5.6714,0.2147,0.4377,1.5493,1.715,0.0524,9.4971,11.7429,0.1862,0.3704,1.8567,0.4312,4.172,5.1808,1.4762,1.5634,6.7646,4.861,2.1806,4.1212,7.4093,10.1455,6.8208,3.3248,
1.08,4.6948,1.5251,0.5975,9.1001,1.6757,0.7209,1.8379,9.2896,4.3153,6.4467,17.714,37.3701,37.3858,10.7127,8.0932,1.2576,5.0334,0.608,4.7889,8.6357,14.5327,14.4346,0.5946,2.6453,2.649,10.9278,1.511,2.9981,8.2026,8.3717,9.9274,7.1947,0.7176,0.4357,1.4616,1.5583,0.0463,8.779,11.9168,0.4712,0.3186,1.7737,0.3727,3.8356,4.7874,1.8419,1.6369,6.3671,5.2412,1.9647,3.6314,7.0947,10.4462,9.2186,5.5059,
1.17,4.2836,1.379,0.6286,8.5032,1.5358,0.609,1.4993,8.4485,3.8005,5.6323,15.8993,36.2954,37.0441,13.5048,9.9921,1.075,4.3704,0.5133,4.3915,8.2506,14.0699,17.6068,0.4803,2.3139,2.3219,10.2505,1.3026,2.6356,7.9032,8.3218,10.1928,8.6376,1.6377,0.4274,1.3679,1.4122,0.0411,8.0547,11.7525,0.7878,0.2762,1.6759,0.3242,3.5149,4.4063,2.1709,1.7262,5.9714,5.48,1.7704,3.2089,6.6843,10.4888,11.3977,8.0462,
1.25,3.9024,1.2401,0.6522,7.8805,1.4,0.5203,1.2377,7.6501,3.3607,4.9511,14.2316,34.8263,36.0374,16.0688,11.9663,0.9272,3.7964,0.4382,4.0148,7.761,13.3394,20.2735,0.3925,2.0191,2.0457,9.4846,1.1311,2.3279,7.5081,8.0605,10.1787,9.9317,3.0089,0.4148,1.2738,1.2791,0.0367,7.3554,11.36,1.1281,0.2412,1.5723,0.2838,3.2169,4.0484,2.4591,1.8312,5.589,5.5991,1.5975,2.846,6.2343,10.3319,13.1935,10.6127,
1.33,3.5531,1.1292,0.6697,7.3088,1.2733,0.449,1.033,6.9072,2.985,4.3782,12.731,32.9713,34.5653,18.3285,13.9614,0.8064,3.3047,0.3779,3.6665,7.227,12.4706,22.4947,0.3243,1.7813,1.812,8.7001,0.9891,2.0662,7.0685,7.6845,9.9519,11.0331,4.8528,0.3994,1.1828,1.1596,0.033,6.7917,10.8312,1.4936,0.2121,1.4685,0.25,2.9441,3.718,2.7058,1.9498,5.2263,5.6223,1.4445,2.5345,5.7795,10.0298,14.5426,12.9498,
1.42,3.2351,1.0314,0.6821,6.8292,1.1576,0.3908,0.8707,6.2252,2.6635,3.8934,11.3977,30.7489,32.6931,20.246,15.9347,0.7066,2.8857,0.3289,3.349,6.7577,11.5605,24.3541,0.2706,1.5965,1.6132,7.9377,0.8707,1.8428,6.6172,7.2538,9.583,11.9221,7.5056,0.3824,1.0966,1.053,0.0297,6.2865,10.2518,1.8692,0.1877,1.3678,0.2215,2.6966,3.4164,2.9122,2.079,4.886,5.572,1.3095,2.2666,5.3397,9.6292,15.4585,14.9116,
1.5,2.9469,0.9419,0.6902,6.3632,1.0533,0.3429,0.7405,5.6047,2.3872,3.4807,10.2215,28.3379,30.5164,21.7971,17.8429,0.6234,2.5292,0.2884,3.0622,6.3166,10.6862,25.9412,0.228,1.4338,1.4433,7.2196,0.7711,1.6513,6.1739,6.8756,9.1423,12.5973,10.3353,0.3646,1.0161,0.9582,0.0269,5.8173,9.6548,2.3486,0.1671,1.2722,0.1973,2.4733,3.1427,3.0805,2.2148,4.5692,5.4673,1.1904,2.0356,4.9254,9.1674,15.9981,16.4826,
1.58,2.6865,0.8609,0.6949,5.9227,0.9599,0.303,0.6348,5.0439,2.1489,3.1272,9.1879,25.9504,28.209,22.9712,19.6337,0.5535,2.2256,0.2548,2.8042,5.8871,9.8617,27.3242,0.1938,1.291,1.2973,6.5563,0.6868,1.4862,5.75,6.4707,8.6759,13.0725,13.2495,0.3467,0.9417,0.8741,0.0245,5.3851,9.0608,2.958,0.1495,1.1826,0.1767,2.2722,2.8951,3.2142,2.3534,4.2757,5.3244,1.0852,1.8355,4.5416,8.673,16.2341,17.7313,
1.67,2.4514,0.788,0.6966,5.5125,0.8766,0.2695,0.5482,4.5393,1.9423,2.8225,8.2809,23.6935,25.9215,23.7824,21.2626,0.4942,1.9666,0.2265,2.5727,5.4786,9.0931,28.5399,0.1661,1.1659,1.1712,5.9512,0.615,1.3433,5.3514,6.0664,8.1982,13.3698,16.1713,0.3289,0.8733,0.7993,0.0223,4.9892,8.4838,3.72,0.1345,1.0994,0.159,2.0913,2.6716,3.3165,2.4908,4.0045,5.1558,0.9922,1.6616,4.1893,8.1674,16.2383,18.7512,
1.75,2.2394,0.7226,0.696,5.1339,0.8023,0.241,0.4766,4.0868,1.7624,2.5586,7.4847,21.6126,23.7453,24.2637,22.6956,0.4435,1.745,0.2025,2.3651,5.0955,8.3832,29.6028,0.1435,1.0561,1.0616,5.4037,0.5533,1.2188,4.9805,5.6768,7.7236,13.5124,19.0383,0.3117,0.8107,0.7328,0.0205,4.6276,7.9324,4.6519,0.1215,1.0227,0.1437,1.9287,2.4699,3.3911,2.6235,3.7544,4.9712,0.9097,1.5098,3.8681,7.6655,16.0734,19.6384,
1.83,2.0481,0.664,0.6933,4.7862,0.736,0.2167,0.4169,3.6817,1.605,2.3286,6.7852,19.7198,21.7254,24.4584,23.9107,0.4,1.5547,0.1821,2.1788,4.7398,7.7316,30.514,0.1248,0.9597,0.9659,4.9107,0.5001,1.11,4.6378,5.3087,7.2626,13.5236,21.8005,0.2951,0.7534,0.6736,0.0188,4.298,7.4115,5.7645,0.1102,0.9521,0.1304,1.7824,2.2877,3.4414,2.7487,3.5239,4.7781,0.8364,1.3767,3.5761,7.1776,15.7899,20.4789,
1.92,1.8755,0.6114,0.6891,4.4678,0.6768,0.1958,0.3667,3.3196,1.4667,2.1271,6.1692,18.0113,19.8774,24.4121,24.8975,0.3623,1.3906,0.1645,2.0115,4.4114,7.1365,31.2686,0.1093,0.8747,0.882,4.4683,0.4539,1.0145,4.3224,4.9648,6.8222,13.4258,24.4183,0.2793,0.7011,0.6207,0.0173,3.9976,6.9234,7.0613,0.1004,0.8873,0.1188,1.6506,2.1231,3.4706,2.864,3.3116,4.5818,0.771,1.2595,3.3113,6.7105,15.4269,21.3427,
2,1.7197,0.5642,0.6835,4.1766,0.6238,0.1777,0.3242,2.9961,1.3446,1.9499,5.6256,16.475,18.2009,24.1687,25.6561,0.3295,1.2486,0.1492,1.861,4.1094,6.5945,31.8604,0.0964,0.7997,0.8081,4.0717,0.4135,0.9301,4.0329,4.6456,6.4062,13.2397,26.8608,0.2643,0.6534,0.5734,0.016,3.7239,6.4688,8.538,0.0917,0.8279,0.1086,1.5316,1.9921,3.4803,2.9675,3.1159,4.3863,0.7125,1.1559,3.0711,6.2682,15.0136,22.2819,
2.08,1.5788,0.5218,0.6768,3.9103,0.5763,0.1619,0.2879,2.7073,1.2364,1.7932,5.1446,15.0959,16.6869,23.7681,26.1945,0.3007,1.1252,0.1359,1.7254,3.8323,6.1018,32.2859,0.0854,0.7333,0.7426,3.7165,0.3781,0.8554,3.7675,4.3505,6.0163,12.9836,29.1045,0.2502,0.6098,0.5309,0.0148,3.4744,6.0471,10.1823,0.0841,0.7734,0.0996,1.424,1.8666,3.4765,3.058,2.9354,4.1944,0.6601,1.064,2.8533,5.8526,14.5711,23.3302,
2.17,1.4513,0.4836,0.6693,3.6667,0.5337,0.148,0.2568,2.4494,1.1401,1.654,4.7178,13.8583,15.3227,23.2452,26.5265,0.2755,1.0175,0.1243,1.603,3.5784,5.6542,32.545,0.0761,0.6742,0.6844,3.3989,0.3469,0.7889,3.5242,4.0782,5.6528,12.6736,31.1325,0.2368,0.57,0.4926,0.0137,3.2467,5.6569,11.9741,0.0774,0.7236,0.0916,1.3265,1.7477,3.4605,3.1351,2.7689,4.0079,0.613,0.9821,2.6556,5.4644,14.1145,24.5049,
2.25,1.3357,0.4491,0.661,3.4435,0.4953,0.1358,0.23,2.219,1.0541,1.53,4.3379,12.747,14.0944,22.6298,26.67,0.2531,0.9232,0.114,1.4922,3.3458,5.2477,32.6419,0.0682,0.6216,0.6325,3.165,0.3192,0.7295,3.3012,3.8273,5.3149,12.3214,32.9339,0.2243,0.5336,0.4581,0.0128,3.0388,5.2965,13.8868,0.0714,0.6779,0.0846,1.2381,1.6376,3.434,3.1987,2.6151,3.8281,0.5705,0.909,2.476,5.1034,13.6543,25.808,
2.33,1.2309,0.4179,0.6522,3.2389,0.4606,0.125,0.2068,2.0131,0.9771,1.419,3.9987,11.7481,12.9881,21.947,26.6449,0.2333,0.8481,0.1049,1.3917,3.1326,4.8788,32.5849,0.0613,0.5746,0.586,2.9514,0.2946,0.6763,3.0966,3.5961,5.0017,11.9464,34.5026,0.2126,0.5002,0.4269,0.0119,2.8486,4.964,15.9455,0.066,0.6359,0.0783,1.1576,1.5363,3.3985,3.2492,2.4728,3.6557,0.532,0.8433,2.3125,4.7688,13.1977,27.2332,
2.42,1.1356,0.3897,0.643,3.0511,0.4292,0.1154,0.1866,1.8289,0.9078,1.3194,3.6952,10.8489,11.9909,21.2177,26.472,0.2156,0.7873,0.0969,1.3005,2.9372,4.5643,32.3858,0.0554,0.5324,0.5443,2.7563,0.2726,0.6284,2.9089,3.3831,4.7115,11.5563,35.8387,0.2016,0.4697,0.3986,0.0111,2.6743,4.6573,18.4188,0.0612,0.5974,0.0726,1.0843,1.4434,3.3555,3.2869,2.3411,3.4911,0.4972,0.7843,2.1636,4.4593,12.7496,28.9099,
2.5,1.0489,0.364,0.6334,2.8785,0.4008,0.1069,0.1689,1.664,0.8453,1.2296,3.4226,10.0379,11.0908,20.4589,26.1722,0.1998,0.7324,0.0897,1.2173,2.7578,4.314,32.0717,0.0503,0.4945,0.5066,2.5779,0.2529,0.5853,2.7363,3.1867,4.4429,11.1576,36.9454,0.1913,0.4416,0.3728,0.0104,2.5145,4.3746,20.808,0.0569,0.562,0.0675,1.0174,1.3581,3.3066,3.3127,2.219,3.3344,0.4655,0.731,2.0275,4.1734,12.3131,30.7719,
2.58,0.9699,0.3406,0.6235,2.7195,0.3749,0.0992,0.1533,1.5162,0.7888,1.1484,3.1771,9.3053,10.2772,19.6843,25.7651,0.1856,0.6826,0.0832,1.1414,2.5931,4.0757,31.6547,0.0458,0.4603,0.4726,2.4147,0.2352,0.5462,2.5774,3.0055,4.1941,10.7556,37.8321,0.1817,0.4158,0.3494,0.0097,2.3676,4.1137,23.0841,0.053,0.5293,0.0629,0.9561,1.2798,3.2528,3.3272,2.1057,3.1857,0.4366,0.6827,1.9032,3.9095,11.8901,32.6695,
2.67,0.8979,0.3193,0.6135,2.5728,0.3513,0.0923,0.1396,1.3837,0.7375,1.0748,2.9631,8.6421,9.5405,18.9049,25.2695,0.1728,0.6374,0.0774,1.072,2.4415,3.8511,31.1418,0.0419,0.4294,0.4417,2.2652,0.2192,0.5108,2.431,2.8381,3.9637,10.3545,38.51,0.1727,0.392,0.328,0.0091,2.2324,3.8729,25.2234,0.0495,0.4993,0.0588,0.8999,1.2076,3.1952,3.3316,2.0003,3.0448,0.4103,0.6389,1.7892,3.6661,11.4816,34.5188,
2.75,0.832,0.2998,0.6034,2.4373,0.3297,0.0861,0.1275,1.2646,0.6908,1.0079,2.7983,8.0478,8.8738,18.1293,24.7023,0.1612,0.5963,0.0722,1.0084,2.3019,3.6404,30.5442,0.0384,0.4013,0.4136,2.1281,0.2048,0.4786,2.296,2.6832,3.7501,9.9578,38.9913,0.1642,0.37,0.3083,0.0086,2.1078,3.6506,27.2073,0.0463,0.4715,0.055,0.8483,1.1411,3.1347,3.3267,1.9023,2.9114,0.3861,0.599,1.6846,3.4415,11.0882,36.27,
2.83,0.7718,0.282,0.5932,2.312,0.31,0.0804,0.1167,1.1576,0.6483,0.9469,2.6445,7.5164,8.2736,17.3643,24.0788,0.1507,0.5588,0.0674,0.95,2.1732,3.4436,29.8746,0.0353,0.3758,0.3881,2.0022,0.1917,0.4492,2.1711,2.5399,3.552,9.5681,39.2893,0.1563,0.3498,0.2904,0.0081,1.9928,3.445,29.0223,0.0434,0.4458,0.0516,0.8008,1.0797,3.072,3.3135,1.811,2.7853,0.364,0.5626,1.5884,3.2344,10.7099,37.892,
2.92,0.7166,0.2656,0.583,2.1959,0.2919,0.0753,0.1071,1.0612,0.6094,0.8912,2.5011,7.037,7.7329,16.6156,23.4125,0.1412,0.5246,0.0631,0.8963,2.0542,3.2601,29.1461,0.0325,0.3526,0.3647,1.8863,0.1797,0.4223,2.0556,2.407,3.3681,9.1874,39.4179,0.1489,0.331,0.2738,0.0076,1.8864,3.2547,30.6593,0.0407,0.4221,0.0484,0.757,1.0229,3.0079,3.293,1.7258,2.666,0.3436,0.5293,1.4998,3.0431,10.3466,39.365,
3,0.666,0.2505,0.5728,2.0881,0.2753,0.0707,0.0986,0.9743,0.5737,0.8401,2.3676,6.6015,7.2438,15.8876,22.7153,0.1325,0.4932,0.0592,0.8468,1.9442,3.0892,28.3714,0.0301,0.3313,0.3432,1.7796,0.1688,0.3976,1.9485,2.2836,3.1971,8.8173,39.3918,0.142,0.3137,0.2586,0.0072,1.7879,3.0785,32.1132,0.0383,0.4001,0.0456,0.7165,0.9703,2.9428,3.2661,1.6463,2.5533,0.3249,0.4988,1.4181,2.8665,9.9979,40.6764,
3.08,0.6195,0.2366,0.5627,1.9879,0.2599,0.0664,0.0909,0.8959,0.541,0.7932,2.2433,6.2038,6.7991,15.1834,21.9976,0.1245,0.4645,0.0557,0.8011,1.8423,2.93,27.5622,0.0279,0.3119,0.3236,1.6811,0.1588,0.375,1.8492,2.169,3.038,8.4587,39.2259,0.1355,0.2976,0.2446,0.0068,1.6966,2.915,33.3826,0.0361,0.3796,0.043,0.679,0.9215,2.8772,3.2337,1.5719,2.4467,0.3076,0.4708,1.3426,2.7032,9.6635,41.8194,
3.17,0.5768,0.2238,0.5526,1.8946,0.2458,0.0625,0.084,0.825,0.5108,0.75,2.1275,5.8393,6.3931,14.5048,21.2682,0.1172,0.438,0.0524,0.7588,1.7478,2.7817,26.7291,0.0259,0.294,0.3055,1.5901,0.1497,0.3542,1.7568,2.0622,2.8898,8.1125,38.9352,0.1294,0.2826,0.2316,0.0064,1.6117,2.7632,34.469,0.034,0.3606,0.0406,0.6443,0.8761,2.8115,3.1965,1.5022,2.3461,0.2916,0.4449,1.2726,2.5521,9.3429,42.7912,
3.25,0.5374,0.212,0.5426,1.8077,0.2327,0.0589,0.0778,0.7609,0.483,0.7102,2.0198,5.5041,6.0209,13.8531,20.5348,0.1106,0.4137,0.0494,0.7196,1.66,2.6435,25.8817,0.0241,0.2776,0.2888,1.5058,0.1413,0.335,1.6708,1.9628,2.7516,7.7791,38.5343,0.1236,0.2687,0.2196,0.0061,1.5328,2.6221,35.3769,0.0321,0.3429,0.0383,0.6121,0.8338,2.746,3.1554,1.4369,2.2509,0.2767,0.4211,1.2078,2.4122,9.0355,43.5927,
3.33,0.5012,0.201,0.5328,1.7265,0.2206,0.0557,0.0722,0.7028,0.4573,0.6733,1.9193,5.1952,5.6786,13.2287,19.8034,0.1044,0.3912,0.0467,0.6832,1.5783,2.5146,25.0278,0.0225,0.2625,0.2734,1.4277,0.1336,0.3172,1.5907,1.87,2.6226,7.4587,38.0373,0.1182,0.2557,0.2084,0.0058,1.4593,2.4908,36.1126,0.0304,0.3264,0.0363,0.5822,0.7944,2.681,3.1109,1.3756,2.1609,0.263,0.3991,1.1475,2.2825,8.7407,44.2272,
3.42,0.4677,0.1908,0.5231,1.6507,0.2094,0.0526,0.0671,0.65,0.4336,0.6393,1.8257,4.9099,5.363,12.6318,19.0793,0.0987,0.3705,0.0441,0.6494,1.5022,2.3944,24.1746,0.021,0.2485,0.2591,1.3553,0.1264,0.3008,1.5159,1.7833,2.5019,7.1515,37.4576,0.1131,0.2436,0.1981,0.0055,1.3907,2.3685,36.6842,0.0288,0.3111,0.0344,0.5543,0.7576,2.6168,3.0637,1.318,2.0757,0.2502,0.3787,1.0915,2.1622,8.4582,44.7007,
3.5,0.4368,0.1813,0.5135,1.5797,0.199,0.0499,0.0625,0.602,0.4115,0.6077,1.7382,4.6459,5.0714,12.062,18.3665,0.0935,0.3512,0.0418,0.6179,1.4312,2.282,23.3278,0.0197,0.2356,0.2459,1.2879,0.1198,0.2855,1.446,1.7022,2.389,6.8572,36.8077,0.1083,0.2323,0.1884,0.0052,1.3266,2.2543,37.1012,0.0273,0.2967,0.0326,0.5283,0.7233,2.5534,3.0143,1.2639,1.9952,0.2383,0.3598,1.0393,2.0504,8.1873,45.0207,
3.58,0.4082,0.1725,0.5041,1.5131,0.1893,0.0473,0.0583,0.5584,0.3911,0.5783,1.6566,4.4012,4.8013,11.5188,17.6683,0.0887,0.3334,0.0396,0.5886,1.365,2.177,22.4922,0.0184,0.2236,0.2336,1.2252,0.1137,0.2714,1.3806,1.6263,2.2832,6.5757,36.0995,0.1038,0.2217,0.1794,0.005,1.2667,2.1477,37.3738,0.0259,0.2832,0.031,0.504,0.6911,2.491,2.9632,1.2129,1.9189,0.2272,0.3422,0.9907,1.9464,7.9275,45.1961,
3.67,0.3817,0.1643,0.4948,1.4507,0.1802,0.0449,0.0545,0.5187,0.372,0.551,1.5802,4.1741,4.5508,11.0015,16.9872,0.0842,0.3169,0.0376,0.5612,1.303,2.0786,21.6717,0.0173,0.2125,0.2222,1.1667,0.108,0.2582,1.3193,1.5551,2.184,6.3068,35.3437,0.0996,0.2118,0.1711,0.0047,1.2107,2.048,37.5128,0.0247,0.2706,0.0295,0.4813,0.6609,2.4298,2.9109,1.1648,1.8466,0.2169,0.3258,0.9452,1.8495,7.6784,45.2365,
3.75,0.3572,0.1566,0.4857,1.3921,0.1718,0.0427,0.051,0.4824,0.3543,0.5255,1.5087,3.9629,4.318,10.5092,16.3252,0.08,0.3015,0.0357,0.5356,1.2449,1.9865,20.8693,0.0163,0.2022,0.2116,1.1122,0.1028,0.2459,1.2619,1.4882,2.0908,6.05,34.5499,0.0956,0.2025,0.1632,0.0045,1.1581,1.9547,37.5295,0.0235,0.2588,0.0281,0.46,0.6326,2.3699,2.8576,1.1195,1.7781,0.2072,0.3106,0.9027,1.7593,7.4394,45.1525,
3.83,0.3345,0.1494,0.4767,1.3369,0.1639,0.0406,0.0478,0.4493,0.3377,0.5017,1.4418,3.7664,4.1015,10.0412,15.6835,0.0761,0.2871,0.034,0.5116,1.1905,1.9,20.0874,0.0154,0.1925,0.2017,1.0612,0.0978,0.2345,1.2079,1.4254,2.0032,5.805,33.727,0.0918,0.1938,0.1559,0.0043,1.1087,1.8792,37.4345,0.0223,0.2477,0.0268,0.4401,0.6061,2.3112,2.8037,1.0767,1.7131,0.1981,0.2964,0.8629,1.6751,7.2101,44.9546,
3.92,0.3134,0.1427,0.468,1.2849,0.1565,0.0387,0.0449,0.419,0.3222,0.4795,1.3789,3.5831,3.8997,9.5964,15.0632,0.0725,0.2737,0.0324,0.4892,1.1395,1.8189,19.3278,0.0145,0.1836,0.1924,1.0135,0.0933,0.2238,1.1572,1.3663,1.9207,5.5714,32.8828,0.0882,0.1856,0.149,0.0041,1.0623,1.8108,37.241,0.0213,0.2373,0.0256,0.4214,0.5811,2.2539,2.7495,1.0362,1.6514,0.1896,0.283,0.8256,1.5964,6.99,44.654,
4,0.2938,0.1364,0.4594,1.236,0.1496,0.0369,0.0422,0.3912,0.3078,0.4587,1.32,3.4122,3.7114,9.1738,14.4648,0.0691,0.2612,0.0309,0.4681,1.0915,1.7426,18.5918,0.0137,0.1752,0.1837,0.9687,0.089,0.2138,1.1094,1.3107,1.8431,5.3488,32.0243,0.0848,0.1779,0.1426,0.0039,1.0187,1.7448,36.9597,0.0203,0.2275,0.0244,0.4038,0.5575,2.1979,2.6953,0.9979,1.5928,0.1816,0.2706,0.7905,1.5227,6.7788,44.2621,
4.08,0.2756,0.1305,0.4509,1.1898,0.1431,0.0352,0.0397,0.3658,0.2942,0.4391,1.2645,3.2524,3.5356,8.7725,13.8887,0.066,0.2495,0.0295,0.4483,1.0464,1.6708,17.8803,0.013,0.1674,0.1756,0.9268,0.085,0.2044,1.0645,1.2582,1.7698,5.1366,31.1577,0.0816,0.1707,0.1365,0.0038,0.9776,1.6814,36.6003,0.0194,0.2183,0.0233,0.3873,0.5353,2.1434,2.6411,0.9616,1.5372,0.1741,0.2589,0.7576,1.4538,6.576,43.7895,
