Alpha:,1,Beta:,10,m:,0.6
SubCat,13,14,15,11,17,24,23,22,19,20,21,18,16,12,10,28,55,26,25,27,9,8,36,6,35,34,30,32,31,29,33,7,5,40,41,38,39,37,4,2,46,51,52,53,45,50,49,42,47,43,54,44,48,3,1,
Frac Urbanized,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Area,1.485,0.372,0.731,0.443,0.404,0.334,0.967,0.866,1.198,2.343,0.775,2.459,0.167,1.262,0.672,0.452,0.728,0.288,1.284,0.746,0.246,0.58,0.325,0.371,0.77,1.689,0.534,0.891,1.389,0.204,0.391,0.701,1.132,0.155,0.428,0.43,0.017,2.11,0.359,1.021,0.11,0.407,0.121,1.133,0.266,0.686,0.544,2.243,0.25,0.588,1.082,0.773,0.701,0.152,0.108,
Time (hours),Q_13,Q_14,Q_15,Q_11,Q_17,Q_24,Q_23,Q_22,Q_19,Q_20,Q_21,Q_18,Q_16,Q_12,Q_10,Q_28,Q_55,Q_26,Q_25,Q_27,Q_9,Q_8,Q_36,Q_6,Q_35,Q_34,Q_30,Q_32,Q_31,Q_29,Q_33,Q_7,Q_5,Q_40,Q_41,Q_38,Q_39,Q_37,Q_4,Q_2,Q_46,Q_51,Q_52,Q_53,Q_45,Q_50,Q_49,Q_42,Q_47,Q_43,Q_54,Q_44,Q_48,Q_3,Q_1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.08,0,0,0,0,0,0.0001,0,0,0,0.0003,0,0,0,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.17,0,0,0,0,0,0.1802,1.1415,0,0.0039,0.5316,0,0,0.0227,0,0,0.0226,0,0.1708,0.001,0,0.0056,0,0,0.0001,0.0058,0,0.0391,0.0228,0,0.0082,0,0.004,0,0.0001,0.001,0.0018,0.0051,0.0019,0,0,0.0161,0,0.014,0.0154,0,0,0.0001,0.0325,0,0.0144,0.042,0,0,0.0001,0.0008,
0.25,0,0.0024,0.0003,0.0011,0.0023,1.3023,5.827,0.7762,0.1937,4.0139,0,0,0.2056,0,0.0004,0.5191,0,1.192,0.055,0,0.0783,0,0,0.007,0.2252,0,0.6269,0.4339,0,0.1179,0,0.066,0,0.0036,0.0338,0.0597,0.0457,0.1234,0,0.0016,0.1553,0.0032,0.1381,0.2668,0,0,0.0075,0.5021,0,0.2343,0.6121,0,0,0.0029,0.0157,
0.33,1.2511,0.0298,0.004,0,0.0292,2.9404,9.8988,3.0325,1.3036,10.7455,0.0963,0,0.5835,0,0.0062,2.0028,0.2842,2.6253,0.461,0,0.2616,0,1.9327,0,1.2337,0,2.1893,1.8114,0,0.4277,0,0.2433,0,0.0233,0.1858,0.3253,0.1051,0.9884,0,0.0172,0.4705,0.0864,0.4266,1.1012,0.1391,0,0.0759,1.8778,0,0.8892,2.2603,0,0,0.0124,0.0716,
0.42,3.2294,0.1605,0.0215,0,0.1593,3.2088,9.865,5.9823,3.3981,14.4145,4.1024,0,0.8362,0.016,0.0339,3.3309,2.1025,2.8066,1.4491,0,0.4504,0,2.8048,0.402,2.8107,0,3.6325,3.4755,0,0.7509,0.3299,0.4215,0,0.068,0.469,0.795,0.1127,2.8731,0,0.0676,0.6756,0.3323,0.6426,2.213,1.1518,0,0.265,3.5097,0,1.6424,4.0173,0.2833,0.4025,0,0.1625,
