Alpha:,1,Beta:,10,m:,0.6
SubCat,13,14,15,11,17,24,23,22,19,20,21,18,16,12,10,28,55,26,25,27,9,8,36,6,35,34,30,32,31,29,33,7,5,40,41,38,39,37,4,2,46,51,52,53,45,50,49,42,47,43,54,44,48,3,1,
Frac Urbanized,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Area,1.485,0.372,0.731,0.443,0.404,0.334,0.967,0.866,1.198,2.343,0.775,2.459,0.167,1.262,0.672,0.452,0.728,0.288,1.284,0.746,0.246,0.58,0.325,0.371,0.77,1.689,0.534,0.891,1.389,0.204,0.391,0.701,1.132,0.155,0.428,0.43,0.017,2.11,0.359,1.021,0.11,0.407,0.121,1.133,0.266,0.686,0.544,2.243,0.25,0.588,1.082,0.773,0.701,0.152,0.108,
Time (hours),Q_13,Q_14,Q_15,Q_11,Q_17,Q_24,Q_23,Q_22,Q_19,Q_20,Q_21,Q_18,Q_16,Q_12,Q_10,Q_28,Q_55,Q_26,Q_25,Q_27,Q_9,Q_8,Q_36,Q_6,Q_35,Q_34,Q_30,Q_32,Q_31,Q_29,Q_33,Q_7,Q_5,Q_40,Q_41,Q_38,Q_39,Q_37,Q_4,Q_2,Q_46,Q_51,Q_52,Q_53,Q_45,Q_50,Q_49,Q_42,Q_47,Q_43,Q_54,Q_44,Q_48,Q_3,Q_1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.08,0,0,0,0,0,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.17,0,0,0,0,0,0.1012,0.5814,0.0028,0.0019,0.2995,0,0,0.0121,0,0,0.0113,0,0.097,0.0005,0,0.0029,0,0,0.0001,0.0028,0,0.0197,0.0113,0,0.0042,0,0.002,0,0,0.0005,0.0009,0.0027,0.0009,0,0,0.0087,0,0.0073,0.0077,0,0,0.0001,0.0165,0,0.0073,0.0212,0,0,0,0.0004,
0.25,0,0.0021,0.0003,0.001,0.0021,1.7654,7.8157,0.5765,0.177,5.3963,0,0,0.2617,0,0.0003,0.5434,0,1.6314,0.0493,0,0.0908,0,0.0244,0.0036,0.2143,0,0.7058,0.4751,0,0.1363,0,0.0729,0,0.0034,0.0333,0.0585,0.06,0.1095,0,0.0015,0.2024,0,0.1754,0.2973,0,0,0.0068,0.5673,0,0.2625,0.7068,0,0,0.0028,0.0172,
0.33,2.9642,0.0443,0.006,0,0.0435,6.8647,19.3869,4.2089,2.2413,24.708,0.5405,0,1.3016,0,0.0092,4.0531,0.402,5.9244,0.7563,0,0.5777,0,4.4933,0,2.2561,0,4.7571,3.7243,0,0.909,0,0.4988,0,0.0427,0.3543,0.6171,0.2272,1.6078,0,0.0257,1.0717,0.1444,0.9595,2.3013,0.2966,0,0.1153,3.9284,0,1.8486,4.8076,0,0,0.0249,0.1498,
0.42,9.4177,0.3657,0.049,0.2655,0.3624,10.3759,26.9707,11.8618,9.4601,44.2461,15.0669,0.0424,2.7984,0,0.0538,9.6125,4.9532,9.0586,3.986,0.0407,1.8378,0,8.372,1.773,8.3329,0,10.3117,11.0583,0,2.4665,1.4926,1.3536,0,0.2118,1.4812,2.4605,0.3477,7.982,0,0.1596,2.2341,1.0926,2.1578,7.3887,4.9282,0,0.6582,11.6655,0.2863,5.3551,13.2097,1.1441,0.9864,0,0.5568,
