Alpha:,1,Beta:,10,m:,0.6
0.5,1.3058,0.1283,0.0177,0,0.1302,1.7292,5.7822,3.7461,1.793,7.0405,1.5117,0,0.4176,0.0394,0.0291,1.6609,1.3507,1.5244,0.8021,0,0.2075,0,1.3123,0.1687,1.4346,0.0921,1.745,1.7336,0.0301,0.3682,0.1917,0.1918,0,0.0351,0.2362,0.4018,0.0638,1.562,0,0.0445,0.3504,0.1648,0.3237,1.0864,0.5479,0,0.1606,1.7102,0,0.8058,1.9846,0.1578,0.3108,0,0.0797,
0.58,2.5433,0.2846,0.0411,0.2285,0.2945,2.7411,8.6631,5.208,2.9814,12.3581,4.2699,0.7383,0.6847,0.1222,0.0606,2.4589,2.555,2.4228,1.4638,0.2549,0.541,0,2.3016,0.4837,2.3299,0.5016,2.7972,2.9151,0.27,0.6295,0.5961,0.2787,0,0.0682,0.433,0.7133,0.1033,2.7029,0.0311,0.0788,0.5877,0.3276,0.5462,1.9219,1.3033,0,0.2889,2.9506,0.0498,1.3632,3.3614,0.485,0.8481,0,0.152,
0.67,5.2897,0.5727,0.0864,1.006,0.5971,5.2763,14.9978,8.037,5.6238,24.3691,10.5397,4.2629,1.9316,0.2146,0.1336,4.7566,4.3946,4.6438,2.9136,0.8976,1.6918,0,4.452,1.2908,4.4383,1.4995,5.4066,5.8203,0.8615,1.3853,1.5901,0.5749,0,0.1509,0.9214,1.469,0.1957,5.2292,0.4286,0.1102,1.1535,0.7402,1.0973,4.0447,3.2631,0,0.5477,6.1857,0.2976,2.7918,6.8304,1.341,1.7299,0,0.3389,
0.75,9.7558,1.1348,0.1815,3.5491,1.1852,7.8294,20.5009,13.106,10.8312,37.1843,22.9295,12.6714,6.9887,0.2523,0.3741,7.8502,7.7734,6.6336,6.0568,2.8808,4.653,0,6.6875,3.6374,8.5408,4.0142,8.6768,10.5853,2.6979,2.9553,4.4525,1.2645,0,0.3405,1.9451,2.9663,0.2794,11.4111,2.1841,0.0911,1.8409,1.7464,1.8414,7.9354,7.2072,0,1.117,12.0892,1.2443,5.2691,12.4256,4.0369,3.4795,0,0.6983,
0.83,14.2428,2.2315,0.37,9.901,2.2182,7.9793,21.7474,19.1203,17.5375,43.8552,39.6228,28.4332,17.5317,0.9157,0.9454,9.6003,12.5296,6.819,10.823,7.6853,10.8118,0,7.5092,6.8345,12.6032,8.9421,10.6821,14.675,7.2137,5.7863,10.1243,2.5661,0,0.6506,3.3567,4.792,0.3037,20.0624,7.123,0,2.1781,3.3692,2.308,12.2759,12.4152,0,2.1097,18.7365,3.7497,7.7226,17.259,9.9093,6.9751,0.3408,1.166,
0.92,16.6437,3.4536,0.6776,17.9719,3.7048,5.8051,17.6173,23.6221,20.1767,40.1889,53.5615,49.7057,34.2018,2.6737,2.698,8.8506,16.6885,5.0936,14.9522,14.7852,19.2063,1.9864,6.291,9.3969,13.5047,15.2264,10.0783,15.0717,14.0887,10.995,18.1133,4.4301,0,0.9771,4.4509,5.8462,0.2496,26.95,14.9432,0,1.9029,4.8784,2.131,14.3939,16.181,0.3998,3.2165,22.5989,7.8169,8.5183,17.8152,17.0426,12.5907,2.3406,1.6883,
1,16.6624,4.3439,1.0608,23.7136,4.8393,4.0984,13.0146,25.2348,18.5638,33.179,59.1637,69.5049,54.4536,6.1737,6.0949,6.8459,18.3319,3.5738,16.3841,20.8323,28.253,8.7688,4.5879,10.2635,11.7607,21.1612,8.1543,13.0228,20.1763,17.0114,24.4567,7.5192,0.1741,1.1874,4.7887,5.7704,0.1992,29.6665,23.1383,0,1.5035,5.5581,1.7381,14.1236,16.9471,2.2795,4.16,22.7997,12.1519,7.905,15.6206,21.3863,18.9895,7.811,3.1927,
1.08,15.6071,4.6731,1.434,26.2335,5.2258,2.9769,9.4509,24.9484,15.4715,26.4941,57.7854,82.5497,72.0364,11.8235,10.7702,5.0883,17.5695,2.5604,15.6495,24.3145,35.3927,18.8998,3.2735,9.7541,9.5222,25.4193,6.307,10.7099,23.3613,21.7138,28.5747,11.8672,1.2683,1.2772,4.6453,5.1976,0.1615,29.0766,29.1821,0.5972,1.1745,5.5727,1.3791,12.8566,15.8891,4.4366,4.9494,21.2172,15.4396,6.885,13.0045,22.1898,24.2499,17.3486,7.6272,
1.17,14.1835,4.5045,1.7303,26.2173,4.9843,2.2202,6.9149,23.6153,12.5181,20.9787,52.6614,88.228,83.0524,19.1462,16.2016,3.7948,15.4998,1.8954,14.0709,25.1469,39.0845,30.6548,2.3597,8.6172,7.5804,27.4427,4.8404,8.7339,23.7454,23.8936,30.641,17.0066,3.9606,1.2826,4.2835,4.5166,0.1331,26.9474,32.3204,1.7636,0.9277,5.2419,1.0964,11.3303,14.2294,6.4309,5.6614,19.3526,17.2817,5.8642,10.6894,20.9481,27.4085,28.7023,16.2903,
1.25,12.6979,4.0781,1.937,24.7608,4.4375,1.7025,5.1426,21.7784,10.2008,16.6431,46.1697,88.2445,87.3904,27.1624,21.9963,2.9232,13.1397,1.4469,12.3323,24.1193,39.478,41.994,1.734,7.3524,6.2327,27.3622,3.7388,7.1617,22.4849,23.8444,30.8343,22.2914,9.0322,1.2372,3.8524,3.8772,0.1112,24.2583,33.0526,3.3784,0.7447,4.7731,0.8818,9.8569,12.5132,8.0882,6.4115,17.4452,17.9491,4.9686,8.8048,18.9016,28.5929,38.671,27.6438,
1.33,11.2828,3.5825,2.0733,22.7276,3.8335,1.3385,3.8976,19.7609,8.5666,13.2886,39.7194,84.652,86.7024,34.9593,27.9325,2.363,10.971,1.1342,10.7088,22.1789,37.6111,51.5837,1.3008,6.1739,5.1977,25.795,2.9222,5.9316,20.5604,22.4962,29.5792,27.0989,15.7376,1.165,3.4246,3.3232,0.0941,21.4997,32.1567,5.5159,0.6076,4.2769,0.7191,8.5454,10.9377,9.3617,7.2046,15.6304,17.7883,4.2192,7.3091,16.7078,28.3422,46.4355,39.2665,
1.42,9.9911,3.1038,2.1565,20.5708,3.2724,1.0753,3.0104,17.7459,7.2294,10.6985,33.8799,79.2355,82.9196,41.8722,33.8511,1.9349,9.1246,0.9092,9.2862,19.9306,34.559,59.0366,0.9952,5.1533,4.3668,23.4868,2.3149,4.9674,18.4916,20.598,27.466,31.0032,23.7643,1.0815,3.031,2.8575,0.0804,18.9011,30.3001,8.2213,0.5032,3.8049,0.5945,7.4179,9.559,10.2699,8.0023,13.982,17.1165,3.6026,6.1264,14.6514,27.1677,50.0492,49.0373,
1.5,8.8377,2.6749,2.2001,18.503,2.7853,0.8798,2.367,15.8314,6.1465,8.6901,28.8104,73.2,77.6132,47.5481,39.5685,1.6053,7.5983,0.7429,8.0724,17.6936,31.0745,64.5785,0.7751,4.2993,3.7017,20.9787,1.9318,4.2051,16.5159,18.5807,25.0172,33.8378,32.5961,0.9958,2.6815,2.4703,0.0694,16.5556,27.9659,11.5809,0.4223,3.3776,0.4979,6.4627,8.3767,10.8605,8.7566,12.518,16.1702,3.0972,5.1866,12.8294,25.4681,50.8941,56.1518,
1.58,7.8201,2.3041,2.2144,16.6111,2.4271,0.7314,1.8918,14.0649,5.2686,7.3773,24.5391,67.1999,71.7966,51.89,44.8995,1.3484,6.3533,0.6168,7.0475,15.6178,27.5995,68.6657,0.6134,3.5961,3.1666,18.5448,1.6334,3.5958,14.725,16.6526,22.5558,35.6336,41.6962,0.9128,2.3765,2.1487,0.0604,14.4874,25.471,16.2869,0.3586,3.0001,0.4219,5.6573,7.371,11.19,9.4273,11.2318,15.1054,2.682,4.4334,11.2555,23.5241,50.1102,61.3883,
1.67,6.9281,1.9891,2.207,14.9203,2.1328,0.6163,1.5345,12.4644,4.5528,6.3443,21.0273,61.4853,66.0148,54.9749,49.6872,1.1454,5.3426,0.5194,6.184,13.7604,24.359,71.714,0.4926,3.0209,2.7324,16.3094,1.3949,3.1031,13.1412,14.8976,20.2328,36.5206,50.6195,0.8351,2.1124,1.8808,0.053,12.6869,23.0069,21.8977,0.3077,2.6707,0.3613,4.9781,6.5167,11.3129,9.9871,10.107,14.0176,2.3389,3.8238,9.9104,21.5187,48.4213,65.9037,
1.75,6.1488,1.7233,2.1839,13.4267,1.8799,0.5256,1.2612,11.0315,3.9645,5.5053,18.1338,55.9956,60.4359,56.9489,53.823,0.9829,4.5217,0.4426,5.4554,12.1306,21.4465,74.0074,0.4007,2.551,2.3768,14.3167,1.2022,2.7004,11.7565,13.338,18.1182,36.6625,59.0433,0.7636,1.8843,1.6564,0.0468,11.1303,20.6798,27.9194,0.2664,2.3848,0.3124,4.4037,5.7897,11.2775,10.4225,9.1244,12.9614,2.0536,3.3253,8.7645,19.5637,46.2677,70.0443,
1.83,5.4686,1.4997,2.1494,12.1142,1.6636,0.4528,1.049,9.7587,3.4769,4.8161,15.739,50.6488,55.0374,57.9714,57.2476,0.8512,3.8529,0.3811,4.8381,10.7154,18.8826,75.7152,0.3299,2.1661,2.0829,12.5701,1.0449,2.3677,10.5513,11.9678,16.2325,36.2237,66.756,0.6987,1.6873,1.4673,0.0415,9.7887,18.5411,34.239,0.2327,2.1369,0.2723,3.9159,5.1687,11.1241,10.7313,8.2653,11.9652,1.8146,2.9138,7.7876,17.722,43.9108,74.0603,
1.92,4.8749,1.3112,2.1068,10.9627,1.4787,0.3938,0.8817,8.6339,3.0694,4.2444,13.7464,45.4845,49.809,58.184,59.9425,0.7431,3.3053,0.3312,4.3126,9.4926,16.6518,76.928,0.2746,1.8548,1.8376,11.0533,0.9151,2.0903,9.5031,10.7697,14.5694,35.3519,73.6337,0.6401,1.5168,1.307,0.0371,8.6335,16.6087,40.7242,0.2047,1.9218,0.2392,3.4994,4.6359,10.8854,10.9196,7.5124,11.0419,1.613,2.5709,6.9524,16.0245,41.5033,78.097,
2,4.356,1.1622,2.0586,9.9528,1.3203,0.3452,0.7482,7.6432,2.7261,3.7654,12.0785,40.6571,44.8225,57.7101,61.9192,0.6536,2.8543,0.2902,3.8629,8.4375,14.722,77.69,0.2309,1.6401,1.6313,9.7425,0.8071,1.8569,8.59,9.723,13.1104,34.1723,79.618,0.5874,1.3688,1.1701,0.0333,7.6379,14.8813,47.2355,0.1812,1.7348,0.2116,3.1421,4.1766,10.5871,10.9987,6.8509,10.1951,1.4417,2.2826,6.2353,14.4818,39.4856,82.3212,
2.08,3.9018,1.0489,2.0067,9.0732,1.1842,0.3048,0.6403,6.7724,2.4346,3.3608,10.6738,36.3047,40.2053,56.6664,63.2096,0.5787,2.4806,0.2562,3.476,7.5267,13.0567,78.0221,0.1959,1.4579,1.4563,8.6118,0.7163,1.6588,7.7925,8.8077,11.9469,32.7798,84.7008,0.54,1.2399,1.0526,0.03,6.8613,13.35,53.6375,0.1614,1.5716,0.1884,2.8338,3.7786,10.2494,10.9828,6.2678,9.4233,1.2951,2.0384,5.617,13.093,37.4443,86.6931,
2.17,3.5035,0.9493,1.9525,8.3028,1.0666,0.2709,0.5522,6.008,2.1854,3.0162,9.4834,32.4516,36.0349,55.1723,63.8625,0.5154,2.1688,0.2276,3.1412,6.8089,11.6252,77.9381,0.1677,1.3023,1.3067,7.6365,0.6394,1.4896,7.0937,8.0054,10.9782,31.28,88.8926,0.4975,1.1271,0.9511,0.0272,6.2471,12.0293,59.8076,0.1446,1.4288,0.1686,2.5665,3.432,9.8875,10.8869,5.7521,8.7223,1.169,1.8299,5.0811,11.85,35.4169,90.9974,
2.25,3.1534,0.8619,1.897,7.6228,0.9645,0.2421,0.4795,5.3372,1.9709,2.7205,8.4686,29.0689,32.3249,53.3423,63.9379,0.4616,1.9071,0.2034,2.8501,6.238,10.4303,77.4623,0.1447,1.1688,1.1781,6.7942,0.5738,1.344,6.4791,7.2999,10.0816,29.7327,92.2298,0.4592,1.0281,0.8629,0.0247,5.7058,10.8896,65.6449,0.1302,1.3034,0.1517,2.3335,3.1287,9.5129,10.7256,5.2943,8.0866,1.0597,1.6507,4.6146,10.7416,33.456,95.1216,
2.33,2.8449,0.7849,1.8412,7.0915,0.8756,0.2176,0.419,4.7485,1.7851,2.4652,7.5982,26.1087,29.051,51.2778,63.5038,0.4154,1.6859,0.1828,2.5956,5.7252,9.4193,76.626,0.1258,1.0536,1.0668,6.0653,0.5174,1.2178,5.9366,6.7711,9.2813,28.1717,94.7623,0.4248,0.9409,0.7858,0.0225,5.2274,9.8986,71.0652,0.1177,1.1928,0.1371,2.1295,2.8621,9.1342,10.5125,4.8867,7.5104,0.9645,1.4957,4.2064,9.755,31.5873,98.9872,
2.42,2.5724,0.717,1.7856,6.6231,0.7978,0.1965,0.3683,4.2317,1.6233,2.2432,6.8475,23.5187,26.1719,49.0641,62.6488,0.3756,1.498,0.165,2.3722,5.2654,8.5492,75.4581,0.1101,0.9538,0.9699,5.4328,0.4687,1.108,5.4558,6.2675,8.5801,26.6273,96.5471,0.3937,0.8637,0.7182,0.0206,4.8031,9.0314,76.0023,0.1069,1.0949,0.1245,1.9499,2.6267,8.7578,10.2599,4.5224,6.9879,0.8812,1.3607,3.8477,8.8777,29.8214,102.5281,
2.5,2.331,0.6569,1.7306,6.1839,0.7293,0.1783,0.3253,3.7776,1.4816,2.0492,6.1965,21.2496,23.6418,46.7695,61.4391,0.341,1.3372,0.1497,2.175,4.8529,7.7915,73.9931,0.097,0.8668,0.885,4.8824,0.4262,1.0117,5.0283,5.8006,7.9509,25.1228,97.6455,0.3657,0.7951,0.6586,0.0189,4.4256,8.2683,80.4081,0.0974,1.008,0.1135,1.7913,2.4179,8.388,9.9782,4.1958,6.5137,0.8079,1.2427,3.531,8.0973,28.1614,105.6882,
2.58,2.1168,0.6035,1.6766,5.7772,0.6689,0.1624,0.2888,3.3782,1.3569,1.8788,5.6291,19.2573,21.4163,44.4479,59.9376,0.3109,1.1989,0.1363,2.0004,4.4828,7.1261,72.2668,0.0859,0.7906,0.8104,4.4018,0.3891,0.927,4.6467,5.3749,7.3815,23.6724,98.1213,0.3404,0.7339,0.6058,0.0174,4.0886,7.5934,84.2521,0.0891,0.9305,0.1038,1.6505,2.2321,8.028,9.6762,3.9021,6.0827,0.7431,1.1388,3.2503,7.4025,26.6056,108.423,
2.67,1.9261,0.556,1.6238,5.4033,0.6153,0.1484,0.2575,3.0266,1.2466,1.7282,5.132,17.5031,19.4551,42.1399,58.2055,0.2843,1.0794,0.1246,1.8451,4.15,6.5382,70.3181,0.0765,0.7236,0.7444,3.9809,0.3564,0.8521,4.3049,4.9892,6.8647,22.2847,98.038,0.3174,0.6793,0.5588,0.0161,3.7868,6.9939,87.5199,0.0818,0.8612,0.0953,1.525,2.0724,7.6794,9.3613,3.6371,5.6903,0.6855,1.0471,3.0005,6.7833,25.1503,110.7014,
2.75,1.756,0.5135,1.5724,5.0605,0.5676,0.1362,0.2306,2.7166,1.1487,1.5947,4.6946,15.9542,17.7227,39.8758,56.299,0.261,0.9755,0.1143,1.7064,3.8503,6.016,68.1878,0.0685,0.6644,0.6859,3.611,0.3276,0.7855,3.9978,4.6403,6.395,20.965,97.4582,0.2965,0.6302,0.5168,0.0149,3.5158,6.4593,90.2108,0.0753,0.799,0.0877,1.4128,1.9411,7.3444,9.0393,3.3974,5.3326,0.6342,0.9656,2.7774,6.2305,23.7905,112.5057,
2.83,1.6039,0.4755,1.5225,4.7467,0.525,0.1253,0.2072,2.4429,1.0615,1.4757,4.308,14.5822,16.1881,37.6776,54.2683,0.2402,0.8847,0.1051,1.5821,3.5798,5.5503,65.9168,0.0616,0.6118,0.6337,3.3069,0.302,0.7262,3.721,4.3244,5.9679,19.7142,96.4428,0.2774,0.586,0.4793,0.0138,3.2716,5.9807,92.336,0.0695,0.743,0.081,1.3121,1.8138,7.0252,8.7152,3.1799,5.0059,0.5883,0.893,2.5773,5.7361,22.5205,113.8308,
2.92,1.4675,0.4413,1.4742,4.4592,0.4867,0.1157,0.1869,2.2009,0.9833,1.3692,3.9648,13.3634,14.8249,35.5601,52.1571,0.2218,0.8192,0.097,1.4703,3.3352,5.1354,63.5446,0.0557,0.565,0.5869,3.0688,0.2791,0.6731,3.4707,4.038,5.579,18.5372,95.0499,0.2601,0.5461,0.4455,0.0128,3.0509,5.5509,93.9161,0.0643,0.6924,0.075,1.2215,1.6954,6.721,8.3931,2.9821,4.7068,0.5471,0.8281,2.3974,5.293,21.3348,114.6825,
3,1.3449,0.4104,1.4275,4.1957,0.4524,0.1071,0.1691,1.9867,0.9132,1.2737,3.659,12.2773,13.6106,33.5335,50.0021,0.2053,0.7605,0.0898,1.3695,3.1134,4.7668,61.1084,0.0505,0.5232,0.545,2.854,0.2587,0.6253,3.2437,3.7778,5.2245,17.4363,93.3359,0.2442,0.51,0.415,0.012,2.8509,5.1635,94.9789,0.0597,0.6466,0.0697,1.1396,1.5869,6.4313,8.0758,2.8016,4.4326,0.5099,0.7697,2.2349,4.895,20.2277,115.0761,
3.08,1.2346,0.3825,1.3824,3.9538,0.4213,0.0994,0.1535,1.7966,0.85,1.1876,3.3855,11.3067,12.5259,31.6034,47.8341,0.1905,0.7075,0.0834,1.2783,2.9119,4.474,58.6444,0.046,0.4857,0.5072,2.6597,0.2404,0.5823,3.0374,3.5408,4.9008,16.4077,91.3543,0.2297,0.4772,0.3874,0.0112,2.6692,4.8133,95.5582,0.0555,0.6051,0.0648,1.0654,1.4876,6.1557,7.7655,2.6366,4.1807,0.4763,0.7172,2.0879,4.5367,19.1939,115.0342,
3.17,1.135,0.3573,1.339,3.7315,0.3932,0.0925,0.1398,1.6278,0.7929,1.1097,3.1401,10.4368,11.5541,29.7726,45.678,0.1772,0.6595,0.0775,1.1956,2.7283,4.2207,56.1928,0.042,0.4519,0.4731,2.4835,0.2239,0.5434,2.8494,3.3245,4.6047,15.4475,89.1552,0.2163,0.4473,0.3623,0.0104,2.5038,4.4959,95.6916,0.0518,0.5672,0.0605,0.998,1.397,5.8939,7.4637,2.4854,3.9489,0.4458,0.6697,1.9545,4.2136,18.2282,114.5852,
3.25,1.045,0.3343,1.2972,3.5268,0.3678,0.0862,0.1276,1.4775,0.7411,1.0391,2.9338,9.6555,10.6812,28.0417,43.5537,0.1652,0.6161,0.0723,1.1203,2.5608,3.9815,53.7667,0.0385,0.4214,0.4421,2.3233,0.209,0.5081,2.6775,3.1267,4.3334,14.5518,86.7862,0.204,0.4201,0.3396,0.0098,2.3527,4.2074,95.4195,0.0484,0.5327,0.0565,0.9366,1.314,5.6453,7.1714,2.3466,3.7352,0.4181,0.6266,1.833,3.9213,17.3257,113.7616,
3.33,0.9634,0.3134,1.2569,3.3379,0.3446,0.0806,0.1168,1.3436,0.694,0.9749,2.769,8.9606,9.8977,26.4092,41.4769,0.1544,0.5765,0.0675,1.0516,2.4076,3.7574,51.3779,0.0354,0.3938,0.414,2.1774,0.1954,0.476,2.5201,2.9453,4.0843,13.7166,84.2885,0.1927,0.3951,0.3188,0.0092,2.2144,3.9446,94.7835,0.0453,0.5011,0.053,0.8806,1.238,5.4094,6.8893,2.2188,3.5378,0.3929,0.5874,1.7222,3.6565,16.4817,112.5988,
3.42,0.8894,0.2942,1.2181,3.1634,0.3234,0.0754,0.1072,1.2241,0.6511,0.9164,2.6155,8.3408,9.1965,24.8728,39.4591,0.1445,0.5405,0.0632,0.9888,2.2672,3.5483,49.0388,0.0326,0.3688,0.3883,2.0441,0.1831,0.4468,2.3757,2.7786,3.8552,12.938,81.6978,0.1822,0.3723,0.2998,0.0086,2.0875,3.7045,93.8256,0.0424,0.4721,0.0497,0.8292,1.1681,5.1858,6.6179,2.1009,3.3551,0.3698,0.5517,1.6208,3.4159,15.692,111.1335,
3.5,0.822,0.2767,1.1809,3.0019,0.3041,0.0708,0.0986,1.1172,0.6119,0.8629,2.4728,7.7834,8.5675,23.43,37.5093,0.1355,0.5076,0.0593,0.9312,2.1382,3.3538,46.7605,0.0302,0.3459,0.3649,1.9222,0.1719,0.42,2.2428,2.6251,3.6441,12.2121,79.0451,0.1726,0.3512,0.2823,0.0081,1.9709,3.4847,92.5864,0.0399,0.4455,0.0467,0.7821,1.1038,4.9738,6.3574,1.992,3.1859,0.3486,0.519,1.5278,3.197,14.9525,109.403,
3.58,0.7607,0.2607,1.145,2.8522,0.2863,0.0665,0.0909,1.0214,0.5759,0.8138,2.3402,7.2789,8.0006,22.0772,35.6333,0.1273,0.4775,0.0557,0.8784,2.0194,3.1731,44.5521,0.028,0.3251,0.3434,1.8104,0.1617,0.3955,2.1203,2.4836,3.4492,11.5354,76.3574,0.1636,0.3319,0.2663,0.0077,1.8635,3.2829,91.1051,0.0375,0.421,0.044,0.7388,1.0445,4.7728,6.1078,1.8911,3.0287,0.3292,0.4891,1.4423,2.9972,14.2596,107.4437,
3.67,0.7047,0.2459,1.1106,2.7131,0.27,0.0626,0.084,0.9355,0.543,0.7687,2.2169,6.8202,7.4872,20.8104,33.8355,0.1198,0.4499,0.0525,0.8297,1.9099,3.0052,42.4205,0.026,0.306,0.3237,1.7076,0.1523,0.373,2.0072,2.3527,3.2689,10.9043,73.6581,0.1553,0.314,0.2516,0.0072,1.7644,3.0975,89.4185,0.0353,0.3984,0.0415,0.6989,0.9897,4.5822,5.869,1.7976,2.8827,0.3113,0.4616,1.3636,2.8147,13.6097,105.2904,
3.75,0.6535,0.2323,1.0775,2.5837,0.255,0.059,0.0778,0.8582,0.5126,0.7272,2.1022,6.4014,7.0201,19.6252,32.1179,0.1129,0.4245,0.0495,0.7848,1.8087,2.8493,40.3709,0.0242,0.2885,0.3056,1.613,0.1436,0.3523,1.9025,2.2315,3.102,10.3157,70.967,0.1476,0.2975,0.238,0.0068,1.6727,2.9266,87.5608,0.0334,0.3775,0.0392,0.662,0.939,4.4015,5.6407,1.7107,2.7466,0.2948,0.4364,1.291,2.6474,12.9997,102.9761,
3.83,0.6067,0.2198,1.0457,2.4632,0.2412,0.0557,0.0722,0.7887,0.4847,0.689,1.9955,6.018,6.5935,18.5169,30.4814,0.1066,0.4011,0.0467,0.7433,1.7151,2.7043,38.4063,0.0225,0.2724,0.2889,1.5257,0.1357,0.3332,1.8055,2.1191,2.947,9.7664,68.3011,0.1404,0.2823,0.2254,0.0065,1.5878,2.7689,85.5636,0.0315,0.3582,0.0371,0.6279,0.8919,4.2302,5.4228,1.6298,2.6198,0.2795,0.413,1.2238,2.4939,12.4268,100.5317,
3.92,0.5638,0.2082,1.0152,2.3508,0.2284,0.0527,0.0671,0.726,0.4588,0.6536,1.8962,5.666,6.2027,17.4807,28.9259,0.1007,0.3795,0.0442,0.7049,1.6283,2.5695,36.5284,0.0211,0.2576,0.2735,1.445,0.1284,0.3156,1.7154,2.0147,2.803,9.2536,65.6745,0.1337,0.2681,0.2138,0.0061,1.509,2.623,83.4557,0.0298,0.3402,0.0351,0.5963,0.8482,4.0677,5.2149,1.5544,2.5013,0.2654,0.3915,1.1616,2.3527,11.8881,97.9855,
4,0.5244,0.1974,0.9858,2.2457,0.2166,0.0499,0.0625,0.6694,0.4349,0.6208,1.8036,5.3421,5.8438,16.5121,27.4499,0.0953,0.3596,0.0418,0.6693,1.5477,2.4439,34.7377,0.0197,0.2439,0.2592,1.3703,0.1216,0.2992,1.6316,1.9175,2.6689,8.7746,63.0986,0.1275,0.2549,0.203,0.0058,1.4358,2.4879,81.2632,0.0283,0.3235,0.0333,0.567,0.8075,3.9135,5.0166,1.484,2.3905,0.2523,0.3715,1.1039,2.2227,11.3813,95.3631,
4.08,0.4882,0.1874,0.9576,2.1473,0.2056,0.0473,0.0583,0.6182,0.4128,0.5903,1.7172,5.0435,5.5132,15.6067,26.0517,0.0904,0.3411,0.0397,0.6362,1.4727,2.3269,33.0335,0.0185,0.2313,0.246,1.301,0.1154,0.2841,1.5536,1.827,2.5439,8.327,60.583,0.1216,0.2426,0.193,0.0055,1.3676,2.3625,79.0093,0.0268,0.308,0.0316,0.5397,0.7696,3.7671,4.8275,1.4183,2.2867,0.2401,0.353,1.0502,2.1026,10.904,92.6879,
