Alpha:,1,Beta:,10,m:,0.6
SubCat,13,14,15,11,17,24,23,22,19,20,21,18,16,12,10,28,55,26,25,27,9,8,36,6,35,34,30,32,31,29,33,7,5,40,41,38,39,37,4,2,46,51,52,53,45,50,49,42,47,43,54,44,48,3,1,
Frac Urbanized,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Area,1.485,0.372,0.731,0.443,0.404,0.334,0.967,0.866,1.198,2.343,0.775,2.459,0.167,1.262,0.672,0.452,0.728,0.288,1.284,0.746,0.246,0.58,0.325,0.371,0.77,1.689,0.534,0.891,1.389,0.204,0.391,0.701,1.132,0.155,0.428,0.43,0.017,2.11,0.359,1.021,0.11,0.407,0.121,1.133,0.266,0.686,0.544,2.243,0.25,0.588,1.082,0.773,0.701,0.152,0.108,
Time (hours),Q_13,Q_14,Q_15,Q_11,Q_17,Q_24,Q_23,Q_22,Q_19,Q_20,Q_21,Q_18,Q_16,Q_12,Q_10,Q_28,Q_55,Q_26,Q_25,Q_27,Q_9,Q_8,Q_36,Q_6,Q_35,Q_34,Q_30,Q_32,Q_31,Q_29,Q_33,Q_7,Q_5,Q_40,Q_41,Q_38,Q_39,Q_37,Q_4,Q_2,Q_46,Q_51,Q_52,Q_53,Q_45,Q_50,Q_49,Q_42,Q_47,Q_43,Q_54,Q_44,Q_48,Q_3,Q_1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.08,0,0,0,0,0,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.17,0,0,0,0,0,0.0476,0.0806,0.0249,0.0009,0.1408,0,0,0.0058,0,0,0.0054,0,0.0455,0.0002,0,0.0014,0,0,0,0.0013,0,0.0094,0.0054,0,0.002,0,0.001,0,0,0.0002,0.0004,0.0013,0.0004,0,0,0.004,0,0.0035,0.0037,0,0,0,0.0079,0,0.0035,0.0101,0,0,0,0.0002,
0.25,0,0.0008,0.0001,0.0004,0.0007,0.6267,3.3864,0.3007,0.0641,1.8714,0,0,0.0915,0,0.0001,0.1954,0,0.5801,0.0178,0,0.0314,0,0,0.0023,0.0768,0,0.2486,0.1625,0,0.047,0,0.0262,0,0.0012,0.0116,0.0205,0.0211,0.0403,0,0.0005,0.0668,0,0.0591,0.1016,0,0,0.0025,0.1985,0,0.0916,0.2421,0,0,0.001,0.0058,
0.33,0.297,0.0127,0.0017,0,0.0125,2.1793,8.1755,1.7968,0.6435,7.1602,0,0,0.387,0,0.0026,1.1963,0.0706,1.9666,0.2139,0,0.163,0,0.9428,0,0.644,0,1.3479,1.0314,0,0.2564,0,0.144,0,0.0113,0.0951,0.1676,0.0785,0.471,0,0.0078,0.306,0.0319,0.2739,0.6248,0.0165,0,0.0347,1.107,0,0.5229,1.3459,0,0,0.0069,0.0388,
0.42,2.2132,0.0855,0.0115,0,0.0846,3.0082,9.613,4.4801,2.2719,12.2784,1.4937,0,0.6912,0,0.0185,2.6555,1.0739,2.6544,0.8957,0,0.3262,0,2.3858,0.097,1.979,0,2.9049,2.5825,0,0.5738,0.0177,0.3354,0,0.0426,0.3111,0.5369,0.1064,1.8315,0,0.0395,0.5621,0.1915,0.5214,1.5955,0.5208,0,0.1594,2.6022,0,1.2296,3.0555,0.0428,0.1192,0.0048,0.1115,
