Alpha:,1,Beta:,10,m:,0.6
SubCat,13,14,15,11,17,24,23,22,19,20,21,18,16,12,10,28,55,26,25,27,9,8,36,6,35,34,30,32,31,29,33,7,5,40,41,38,39,37,4,2,46,51,52,53,45,50,49,42,47,43,54,44,48,3,1,
Frac Urbanized,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Area,1.485,0.372,0.731,0.443,0.404,0.334,0.967,0.866,1.198,2.343,0.775,2.459,0.167,1.262,0.672,0.452,0.728,0.288,1.284,0.746,0.246,0.58,0.325,0.371,0.77,1.689,0.534,0.891,1.389,0.204,0.391,0.701,1.132,0.155,0.428,0.43,0.017,2.11,0.359,1.021,0.11,0.407,0.121,1.133,0.266,0.686,0.544,2.243,0.25,0.588,1.082,0.773,0.701,0.152,0.108,
Time (hours),Q_13,Q_14,Q_15,Q_11,Q_17,Q_24,Q_23,Q_22,Q_19,Q_20,Q_21,Q_18,Q_16,Q_12,Q_10,Q_28,Q_55,Q_26,Q_25,Q_27,Q_9,Q_8,Q_36,Q_6,Q_35,Q_34,Q_30,Q_32,Q_31,Q_29,Q_33,Q_7,Q_5,Q_40,Q_41,Q_38,Q_39,Q_37,Q_4,Q_2,Q_46,Q_51,Q_52,Q_53,Q_45,Q_50,Q_49,Q_42,Q_47,Q_43,Q_54,Q_44,Q_48,Q_3,Q_1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.08,0,0,0,0,0,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.17,0,0,0,0,0,0.0427,0.0259,0.0286,0.0008,0.1264,0,0,0.0053,0,0,0.005,0,0.0407,0.0002,0,0.0013,0,0,0,0.0013,0,0.0088,0.005,0,0.0018,0,0.0009,0,0,0.0002,0.0004,0.0012,0.0004,0,0,0.0036,0,0.0032,0.0034,0,0,0,0.0073,0,0.0032,0.0094,0,0,0,0.0002,
0.25,0,0.0005,0.0001,0.0002,0.0005,0.3579,1.9981,0.2579,0.0432,1.0626,0,0,0.0534,0,0.0001,0.125,0,0.3301,0.012,0,0.0189,0,0,0.0015,0.0508,0,0.1531,0.1,0,0.0284,0,0.0164,0,0.0008,0.0075,0.0133,0.0121,0.0277,0,0.0004,0.0376,0.0001,0.034,0.062,0,0,0.0017,0.1218,0,0.0563,0.1459,0,0,0.0007,0.0035,
0.33,0,0.0063,0.0009,0.003,0.0062,0.9312,4.0995,1.0575,0.2997,2.9543,0,0,0.1606,0,0.001,0.5325,0.0341,0.8424,0.1014,0,0.0671,0,0,0.0173,0.2902,0,0.5791,0.4326,0,0.1068,0,0.062,0,0.005,0.0412,0.073,0.0343,0.2281,0,0.004,0.1234,0.0147,0.1111,0.2593,0.0023,0,0.0174,0.4663,0,0.2208,0.5582,0,0,0.0029,0.0158,
0.42,0.3841,0.0363,0.0049,0,0.036,1.4563,5.394,2.2874,0.8926,5.1527,0.164,0,0.2941,0,0.0078,1.1302,0.3632,1.2984,0.3466,0,0.1252,0,0.6785,0.0127,0.7767,0,1.1828,1.0136,0,0.2291,0,0.133,0,0.0154,0.115,0.2013,0.0538,0.7276,0,0.017,0.2399,0.0627,0.2173,0.6097,0.1201,0,0.0664,1.0195,0,0.4856,1.2142,0,0,0.006,0.0403,
