Alpha:,1,Beta:,10,m:,0.6
SubCat,13,14,15,11,17,24,23,22,19,20,21,18,16,12,10,28,55,26,25,27,9,8,36,6,35,34,30,32,31,29,33,7,5,40,41,38,39,37,4,2,46,51,52,53,45,50,49,42,47,43,54,44,48,3,1,
Frac Urbanized,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Area,1.485,0.372,0.731,0.443,0.404,0.334,0.967,0.866,1.198,2.343,0.775,2.459,0.167,1.262,0.672,0.452,0.728,0.288,1.284,0.746,0.246,0.58,0.325,0.371,0.77,1.689,0.534,0.891,1.389,0.204,0.391,0.701,1.132,0.155,0.428,0.43,0.017,2.11,0.359,1.021,0.11,0.407,0.121,1.133,0.266,0.686,0.544,2.243,0.25,0.588,1.082,0.773,0.701,0.152,0.108,
Time (hours),Q_13,Q_14,Q_15,Q_11,Q_17,Q_24,Q_23,Q_22,Q_19,Q_20,Q_21,Q_18,Q_16,Q_12,Q_10,Q_28,Q_55,Q_26,Q_25,Q_27,Q_9,Q_8,Q_36,Q_6,Q_35,Q_34,Q_30,Q_32,Q_31,Q_29,Q_33,Q_7,Q_5,Q_40,Q_41,Q_38,Q_39,Q_37,Q_4,Q_2,Q_46,Q_51,Q_52,Q_53,Q_45,Q_50,Q_49,Q_42,Q_47,Q_43,Q_54,Q_44,Q_48,Q_3,Q_1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.08,0,0,0,0,0,0.0001,0,0,0,0.0004,0,0,0,0,0,0,0,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.17,0,0.0001,0,0,0.0001,0.2537,1.6547,0,0.0056,0.749,0,0,0.0319,0,0,0.0322,0,0.2405,0.0014,0,0.008,0,0,0.0002,0.0082,0,0.0555,0.0325,0,0.0117,0,0.0057,0,0.0001,0.0015,0.0026,0.0073,0.0026,0,0,0.023,0,0.0198,0.022,0,0,0.0002,0.046,0,0.0204,0.0597,0,0,0.0001,0.0012,
0.25,0,0.0037,0.0005,0.0018,0.0036,2.0105,8.2754,1.0123,0.2987,6.2918,0,0,0.3183,0,0.0005,0.7933,0,1.842,0.0852,0,0.1218,0,0.418,0,0.3475,0,0.965,0.6787,0,0.1836,0,0.1011,0,0.0056,0.0528,0.093,0.0701,0.1894,0,0.0025,0.2481,0.0048,0.2174,0.418,0,0,0.0116,0.7775,0,0.3631,0.9557,0,0,0.0045,0.0248,
0.33,3.0564,0.0565,0.0076,0,0.0555,6.1295,17.6032,4.5832,2.4923,22.9521,1.1699,0,1.227,0,0.0118,4.0058,0.6433,5.3309,0.8844,0,0.5549,0,4.2634,0,2.3963,0,4.631,3.7407,0,0.8926,0,0.4953,0,0.0472,0.3775,0.6557,0.2073,1.8623,0,0.0318,1.0081,0.1777,0.9121,2.3148,0.4221,0,0.1409,3.8957,0,1.8345,4.7317,0,0,0.0251,0.1535,
0.42,7.8559,0.3676,0.0494,0.3494,0.3652,7.3436,20.1075,10.8337,8.0985,33.4457,13.2177,0.3884,2.0599,0.0349,0.043,7.671,4.7493,6.2728,3.535,0.2004,1.4291,0,6.3714,1.585,6.7569,0.1027,8.1671,8.689,0.0729,1.8971,1.4486,1.0321,0,0.1816,1.2334,2.042,0.2495,6.873,0,0.1518,1.6385,0.9436,1.5976,5.8168,4.1824,0,0.6066,9.1144,0.2331,4.1827,10.1788,1.1346,1.0467,0,0.4443,
