Alpha:,1,Beta:,10,m:,0.6
0.5,1.1869,0.123,0.017,0.0076,0.1248,1.4641,4.8243,3.7083,1.7253,6.1024,1.5027,0,0.3704,0.0412,0.0269,1.5362,1.3068,1.2826,0.7779,0.0175,0.1817,0,1.0886,0.1809,1.3615,0.0915,1.5913,1.5958,0.036,0.335,0.1969,0.1748,0,0.0334,0.2231,0.3793,0.0533,1.5192,0,0.043,0.3053,0.1604,0.2868,1.0008,0.5333,0,0.1563,1.5734,0,0.7413,1.8092,0.1649,0.2966,0,0.0736,
0.58,1.6057,0.242,0.0349,0.2218,0.2504,1.3203,4.105,4.5247,2.2503,6.264,3.3219,0.7037,0.369,0.1255,0.047,1.5855,2.1922,1.1461,1.1504,0.2907,0.3264,0,1.094,0.4285,1.6765,0.4558,1.6791,1.8984,0.2778,0.3913,0.5475,0.156,0,0.0509,0.3116,0.511,0.0489,2.1252,0.0501,0.0633,0.3219,0.2559,0.3116,1.2632,1.0231,0,0.2371,1.9153,0.042,0.883,2.1137,0.4403,0.741,0,0.1021,
0.67,1.8466,0.3633,0.0556,0.5954,0.3817,1.1415,3.3902,5.0038,2.5483,6.0616,5.1266,2.918,0.5159,0.207,0.0902,1.498,2.7399,0.9844,1.4596,0.6602,0.6667,0,0.9787,0.67,1.8211,1.0564,1.6285,2.0345,0.6257,0.461,0.928,0.1215,0,0.0682,0.3871,0.609,0.044,2.5918,0.3242,0.0567,0.314,0.348,0.3133,1.4489,1.4442,0,0.3039,2.1494,0.1318,0.9635,2.2557,0.7804,1.1945,0,0.1294,
0.75,1.9653,0.4626,0.0758,1.0595,0.4906,0.9726,2.7727,5.2146,2.6613,5.6841,6.4842,5.8468,1.4621,0.2136,0.176,1.3575,2.9907,0.8347,1.6893,1.061,1.1916,0,0.8341,0.8603,1.8426,1.761,1.5122,2.0509,1.0218,0.574,1.2775,0.1054,0.0146,0.0844,0.4465,0.6729,0.0394,2.9239,0.7273,0.0332,0.2938,0.4287,0.3015,1.5665,1.7293,0,0.3561,2.2984,0.2486,0.9979,2.2818,1.1395,1.6117,0,0.1507,
0.83,2.0025,0.5339,0.0947,1.5398,0.57,0.8267,2.2673,5.2299,2.6467,5.2395,7.3689,8.6619,3.8832,0.1081,0.3355,1.2066,3.0338,0.7069,1.8416,1.4504,1.8346,0,0.6967,0.9874,1.788,2.413,1.3729,1.992,1.4187,0.7482,1.5724,0.1363,0.0365,0.0988,0.49,0.7073,0.0353,3.1412,1.2183,0.0003,0.269,0.4945,0.2828,1.6292,1.892,0,0.3951,2.3825,0.3852,1.0001,2.2327,1.4789,1.9906,0,0.1636,
0.92,1.986,0.5784,0.1119,1.975,0.6206,0.705,1.8625,5.1112,2.5537,4.7859,7.8414,11.0311,7.083,0.0326,0.5305,1.0641,2.9463,0.601,1.9275,1.8017,2.5076,0.0075,0.5778,1.0569,1.692,2.9318,1.2324,1.891,1.7813,0.9861,1.8161,0.2264,0.0582,0.1111,0.5191,0.7187,0.0318,3.266,1.7613,0,0.2435,0.5445,0.2613,1.6499,1.9672,0,0.423,2.4185,0.5339,0.981,2.1389,1.7726,2.3309,0.0756,0.1627,
1,1.935,0.6006,0.1272,2.3282,0.6469,0.6045,1.5403,4.9058,2.4178,4.352,7.9922,12.8371,9.8866,0.1597,0.7355,0.9368,2.7845,0.5143,1.9603,2.0992,3.1318,0.2222,0.479,1.0809,1.5775,3.304,1.101,1.7699,2.088,1.273,2.0249,0.3751,0.0579,0.1212,0.536,0.7132,0.0287,3.319,2.3515,0,0.2193,0.5797,0.2395,1.6398,1.9847,0.0278,0.4394,2.4194,0.6875,0.9483,2.0214,2.0074,2.6307,0.2488,0.1676,
1.08,1.8626,0.6056,0.1408,2.5865,0.6543,0.5219,1.2837,4.6482,2.2624,3.951,7.9106,14.0969,12.0512,0.6324,0.9544,0.8258,2.5866,0.4431,1.9531,2.3362,3.6556,0.5881,0.3985,1.0721,1.4579,3.5844,0.9824,1.6425,2.33,1.5815,2.2155,0.5731,0.045,0.1292,0.5431,0.6962,0.0261,3.3178,2.8369,0,0.1972,0.602,0.2185,1.608,1.9649,0.0929,0.4476,2.3949,0.8397,0.9078,1.8938,2.1803,2.8876,0.4906,0.1939,
1.17,1.7776,0.5981,0.1527,2.7536,0.6478,0.4536,1.0783,4.3632,2.1021,3.5873,7.6723,14.8904,13.5747,1.3183,1.221,0.7301,2.3764,0.3846,1.9171,2.5127,4.056,1.1051,0.3332,1.0416,1.341,3.72,0.8774,1.5168,2.5071,1.8809,2.3986,0.8199,0.0225,0.1351,0.5424,0.6716,0.0237,3.2767,3.2136,0,0.1775,0.6135,0.199,1.5616,1.9211,0.1622,0.4533,2.3525,0.9852,0.8632,1.7647,2.2951,3.0996,0.7985,0.2593,
1.25,1.6862,0.5822,0.1631,2.8425,0.6318,0.3969,0.9129,4.0677,1.9451,3.2607,7.3362,15.2628,14.5405,2.1459,1.5508,0.648,2.1685,0.3361,1.8615,2.6332,4.3329,1.7552,0.2803,0.9976,1.2307,3.7475,0.7854,1.3971,2.6247,2.1456,2.577,1.1164,0,0.1393,0.5358,0.6425,0.0217,3.2069,3.4886,0,0.1599,0.6163,0.1812,1.5058,1.8623,0.2335,0.458,2.2977,1.1203,0.817,1.639,2.3592,3.2661,1.1639,0.3873,
1.33,1.5925,0.5608,0.1721,2.869,0.6096,0.3495,0.7786,3.7731,1.7961,2.9692,6.9455,15.2395,15.0185,3.0585,1.9519,0.5775,1.9708,0.2957,1.7932,2.7046,4.4991,2.5067,0.2375,0.9462,1.1287,3.6977,0.705,1.2856,2.691,2.3599,2.747,1.4852,0,0.142,0.5248,0.6111,0.0199,3.1174,3.674,0,0.1445,0.6122,0.1651,1.4445,1.7945,0.3051,0.4628,2.2347,1.2421,0.7711,1.5197,2.3813,3.3883,1.5729,0.6033,
1.42,1.4991,0.5363,0.1799,2.8485,0.5837,0.3097,0.6687,3.487,1.6574,2.7095,6.5305,14.8927,15.0814,4.0017,2.4256,0.5169,1.7875,0.2617,1.7175,2.7347,4.5768,3.3979,0.2025,0.8915,1.0356,3.5946,0.6348,1.183,2.715,2.5183,2.9015,1.8534,0,0.1433,0.5108,0.5788,0.0183,3.0149,3.784,0.0089,0.1309,0.6028,0.1507,1.3805,1.7218,0.3755,0.4683,2.1664,1.3493,0.7263,1.4082,2.3703,3.4688,2.0079,0.9708,
1.5,1.408,0.5101,0.1866,2.7943,0.5559,0.2759,0.5782,3.214,1.5296,2.4784,6.1117,14.3213,14.8159,4.9267,2.9671,0.4646,1.62,0.233,1.638,2.7313,4.5738,4.3703,0.1739,0.8364,0.9511,3.4567,0.5736,1.0894,2.7052,2.6228,3.0333,2.2122,0,0.1435,0.4947,0.5468,0.0168,2.9044,3.8327,0.062,0.1189,0.5897,0.1378,1.3157,1.647,0.4437,0.4753,2.0952,1.441,0.6834,1.305,2.3341,3.5113,2.4502,1.4022,
1.58,1.3201,0.4835,0.1923,2.7171,0.5274,0.2471,0.5029,2.9568,1.4127,2.2727,5.7024,13.6263,14.3225,5.7935,3.5656,0.4193,1.4685,0.2085,1.5576,2.7016,4.5208,5.2776,0.1503,0.7825,0.8749,3.3126,0.52,1.0044,2.6697,2.6799,3.137,2.5532,0.0603,0.1428,0.4772,0.5156,0.0156,2.7899,3.8326,0.1165,0.1084,0.5738,0.1262,1.2517,1.5721,0.5091,0.4838,2.0228,1.5173,0.6428,1.21,2.2795,3.5203,2.8819,1.884,
1.67,1.2363,0.4572,0.1972,2.6252,0.499,0.2223,0.4399,2.7167,1.3062,2.0892,5.3107,12.8748,13.6904,6.575,4.2055,0.3799,1.3324,0.1875,1.4781,2.6518,4.4278,6.1227,0.1308,0.7309,0.8061,3.1722,0.473,0.9274,2.6149,2.6978,3.2098,2.8728,0.1935,0.1414,0.4591,0.4858,0.0144,2.674,3.795,0.1702,0.0991,0.556,0.1159,1.1893,1.4985,0.571,0.4942,1.9503,1.5789,0.6045,1.123,2.2119,3.5007,3.288,2.3883,
1.75,1.1569,0.4316,0.2012,2.5246,0.4715,0.201,0.3869,2.4942,1.2095,1.9252,4.9411,12.1096,12.9859,7.2561,4.8687,0.3454,1.2105,0.1694,1.4008,2.5873,4.3068,6.9112,0.1145,0.6822,0.7442,3.026,0.4316,0.8577,2.5463,2.6847,3.2518,3.1686,0.3893,0.1393,0.4406,0.4574,0.0134,2.5589,3.7291,0.2239,0.0908,0.5371,0.1066,1.1291,1.427,0.6291,0.5065,1.8786,1.6265,0.5686,1.0434,2.1359,3.4572,3.657,2.8897,
1.83,1.0821,0.4072,0.2046,2.4198,0.445,0.1824,0.3418,2.2889,1.1216,1.7784,4.5957,11.357,12.2544,7.831,5.5365,0.3152,1.1015,0.1537,1.3263,2.5124,4.1674,7.6488,0.1008,0.6366,0.6884,2.8786,0.395,0.7946,2.4684,2.648,3.2649,3.4373,0.6505,0.1368,0.4222,0.4306,0.0124,2.4459,3.6425,0.2773,0.0835,0.5175,0.0984,1.0714,1.3581,0.6832,0.5206,1.8083,1.6615,0.5352,0.9708,2.0548,3.3943,3.9815,3.3678,
1.92,1.0117,0.3839,0.2074,2.3139,0.4197,0.1662,0.3034,2.1003,1.0419,1.6467,4.2752,10.6328,11.5255,8.3008,6.1914,0.2886,1.0042,0.14,1.2553,2.4306,4.0166,8.3396,0.0893,0.5943,0.638,2.733,0.3626,0.7375,2.3845,2.594,3.2524,3.6769,0.9792,0.1339,0.4041,0.4055,0.0116,2.3362,3.5414,0.3307,0.0769,0.4977,0.0909,1.0166,1.2922,0.7331,0.5365,1.7399,1.6851,0.504,0.9044,1.9713,3.3163,4.2578,3.8079,
2,0.9459,0.362,0.2096,2.2091,0.3959,0.152,0.2705,1.9276,0.9695,1.5282,3.9791,9.9456,10.8172,8.6708,6.8184,0.265,0.9172,0.128,1.1879,2.3447,3.8599,8.9851,0.0795,0.5551,0.5924,2.5915,0.3338,0.6858,2.2974,2.5279,3.2182,3.8861,1.3759,0.1307,0.3864,0.382,0.0108,2.2303,3.4305,0.385,0.0711,0.4779,0.0842,0.9647,1.2295,0.7789,0.554,1.6737,1.6985,0.475,0.8439,1.8872,3.2267,4.4853,4.2014,
2.08,0.8843,0.3414,0.2114,2.1068,0.3735,0.1394,0.2421,1.7696,0.9036,1.4213,3.7064,9.2997,10.1403,8.9486,7.4049,0.244,0.8472,0.1174,1.1243,2.2567,3.7013,9.5849,0.0711,0.5189,0.5512,2.4555,0.3081,0.6388,2.209,2.4536,3.1664,4.0648,1.8392,0.1274,0.3693,0.3601,0.0102,2.1286,3.3136,0.4416,0.0658,0.4585,0.0782,0.9156,1.17,0.8206,0.5729,1.6099,1.7032,0.4481,0.7886,1.804,3.1288,4.6656,4.5447,
2.17,0.8269,0.3221,0.2127,2.0081,0.3525,0.1283,0.2174,1.6254,0.8436,1.3246,3.4557,8.6964,9.5004,9.1432,7.9417,0.2254,0.7895,0.108,1.0644,2.1684,3.5464,10.1373,0.0639,0.4856,0.5138,2.3256,0.2851,0.5961,2.1208,2.3742,3.1009,4.2136,2.3664,0.124,0.3528,0.3397,0.0095,2.0315,3.1938,0.5026,0.0611,0.4395,0.0728,0.8694,1.1137,0.8582,0.5931,1.5485,1.7002,0.4231,0.738,1.7226,3.0252,4.8021,4.8384,
2.25,0.7734,0.3041,0.2136,1.9134,0.3329,0.1185,0.196,1.4939,0.7889,1.237,3.2255,8.1355,8.9,9.2641,8.4223,0.2087,0.7367,0.0996,1.0081,2.0808,3.3963,10.6403,0.0576,0.4549,0.4798,2.2025,0.2645,0.5572,2.0339,2.292,3.0252,4.3336,2.9523,0.1204,0.337,0.3207,0.0089,1.9389,3.0731,0.5703,0.0568,0.421,0.0678,0.8259,1.0605,0.892,0.6144,1.4896,1.6908,0.3999,0.6918,1.6437,2.9182,4.8991,5.0863,
2.33,0.7235,0.2873,0.2143,1.823,0.3145,0.1096,0.1772,1.3741,0.739,1.1574,3.0142,7.6153,8.3395,9.3206,8.8428,0.1937,0.6883,0.0922,0.9554,1.995,3.2513,11.0915,0.0522,0.4267,0.4489,2.0861,0.2459,0.5217,1.9491,2.2089,2.9421,4.4264,3.5904,0.1169,0.3219,0.303,0.0084,1.8509,2.9532,0.6479,0.053,0.4033,0.0633,0.785,1.0104,0.922,0.6365,1.4332,1.676,0.3783,0.6493,1.5678,2.8096,4.9614,5.2943,
2.42,0.677,0.2716,0.2146,1.7372,0.2974,0.1017,0.1608,1.2649,0.6933,1.0849,2.8515,7.1372,7.8185,9.3216,9.2017,0.1801,0.6441,0.0855,0.9059,1.9115,3.1118,11.4884,0.0475,0.4007,0.4207,1.9765,0.2291,0.4893,1.8669,2.126,2.8541,4.494,4.2723,0.1133,0.3076,0.2866,0.0079,1.7674,2.8353,0.7383,0.0495,0.3862,0.0593,0.7466,0.9631,0.9485,0.6592,1.3793,1.6567,0.3583,0.6104,1.4951,2.7009,4.9937,5.4695,
2.5,0.6338,0.257,0.2146,1.656,0.2815,0.0946,0.1463,1.1654,0.6515,1.0187,2.7023,6.7044,7.3391,9.2749,9.4992,0.1679,0.6036,0.0795,0.8597,1.8307,2.9777,11.8295,0.0434,0.3767,0.3949,1.8734,0.2139,0.4596,1.7877,2.0444,2.7633,4.5385,4.9884,0.1098,0.2939,0.2713,0.0075,1.6882,2.7204,0.8451,0.0463,0.3698,0.0556,0.7105,0.9186,0.9717,0.6823,1.3277,1.6337,0.3396,0.5746,1.4258,2.5933,5.0006,5.6199,
2.58,0.5935,0.2434,0.2144,1.5791,0.2666,0.0882,0.1334,1.0748,0.613,0.9582,2.5616,6.3095,6.9001,9.1886,9.7369,0.1569,0.5664,0.0741,0.8163,1.753,2.8494,12.114,0.0397,0.3547,0.3712,1.7767,0.2001,0.4323,1.7117,1.9646,2.6713,4.5621,5.7282,0.1063,0.2809,0.257,0.0071,1.6133,2.6089,0.9718,0.0434,0.3542,0.0522,0.6766,0.8767,0.9917,0.7055,1.2785,1.6077,0.3223,0.5416,1.3599,2.4875,4.9865,5.7537,
2.67,0.5561,0.2307,0.214,1.5065,0.2527,0.0824,0.1221,0.9923,0.5777,0.9027,2.4294,5.9469,6.4977,9.0697,9.9176,0.1468,0.5323,0.0692,0.7758,1.6784,2.7267,12.3422,0.0365,0.3343,0.3495,1.6861,0.1875,0.4073,1.639,1.8872,2.5792,4.567,6.4805,0.1029,0.2686,0.2438,0.0067,1.5424,2.5014,1.1215,0.0408,0.3393,0.0491,0.6448,0.8372,1.0088,0.7286,1.2316,1.5795,0.3061,0.5112,1.2973,2.3844,4.9552,5.879,
2.75,0.5212,0.2189,0.2134,1.4381,0.2398,0.0771,0.1119,0.917,0.5451,0.8517,2.3054,5.6125,6.1278,8.9246,10.0449,0.1377,0.5009,0.0648,0.7378,1.6071,2.6097,12.5153,0.0336,0.3155,0.3295,1.6011,0.176,0.3843,1.5696,1.8125,2.4881,4.5552,7.3533,0.0995,0.257,0.2314,0.0063,1.4754,2.3981,1.2863,0.0384,0.3251,0.0462,0.6149,0.8,1.0231,0.7515,1.1868,1.5494,0.2911,0.4832,1.2381,2.2844,4.91,6.0015,
2.83,0.4887,0.2079,0.2127,1.3736,0.2278,0.0723,0.1029,0.8484,0.5151,0.8047,2.1892,5.3032,5.7865,8.7586,10.1231,0.1293,0.4721,0.0608,0.7022,1.5391,2.4983,12.6355,0.031,0.2981,0.3112,1.5216,0.1656,0.363,1.5035,1.7406,2.3987,4.529,8.2282,0.0963,0.2459,0.2199,0.006,1.412,2.299,1.484,0.0362,0.3115,0.0436,0.5868,0.7649,1.0349,0.7739,1.1441,1.518,0.277,0.4572,1.1821,2.1877,4.8538,6.1261,
2.92,0.4584,0.1976,0.2118,1.3128,0.2165,0.068,0.0948,0.7857,0.4873,0.7614,2.0804,5.0164,5.4707,8.5762,10.1565,0.1217,0.4455,0.0571,0.6689,1.4743,2.3923,12.7057,0.0287,0.282,0.2942,1.447,0.1559,0.3434,1.4406,1.6716,2.3114,4.4901,9.0529,0.0931,0.2355,0.2091,0.0057,1.3521,2.2042,1.7208,0.0341,0.2987,0.0412,0.5605,0.7319,1.0443,0.7958,1.1033,1.4857,0.2638,0.4332,1.1291,2.0948,4.789,6.2643,
3,0.4302,0.188,0.2108,1.2555,0.206,0.0639,0.0875,0.7285,0.4616,0.7214,1.9786,4.75,5.1779,8.3814,10.1499,0.1146,0.4209,0.0537,0.6376,1.4127,2.2916,12.7294,0.0267,0.2671,0.2785,1.3772,0.1471,0.3252,1.3808,1.6055,2.2267,4.4404,9.8214,0.0901,0.2256,0.199,0.0054,1.2955,2.1137,1.9972,0.0322,0.2865,0.0389,0.5356,0.7008,1.0516,0.8169,1.0645,1.4527,0.2516,0.4109,1.0791,2.0056,4.7178,6.4245,
3.08,0.4039,0.179,0.2096,1.2015,0.1961,0.0603,0.0809,0.6762,0.4378,0.6843,1.8833,4.5022,4.9058,8.1773,10.1075,0.1082,0.3982,0.0506,0.6083,1.3541,2.196,12.7103,0.0248,0.2533,0.264,1.3117,0.139,0.3084,1.324,1.5424,2.1447,4.3815,10.5297,0.0871,0.2162,0.1896,0.0051,1.2419,2.0274,2.3127,0.0305,0.2749,0.0369,0.5123,0.6715,1.0569,0.8371,1.0275,1.4195,0.24,0.3902,1.0318,1.9202,4.6418,6.6123,
3.17,0.3794,0.1706,0.2084,1.1506,0.1869,0.0569,0.075,0.6283,0.4157,0.65,1.794,4.2715,4.6526,7.9667,10.0339,0.1022,0.3772,0.0478,0.5808,1.2984,2.1052,12.6526,0.0231,0.2404,0.2505,1.2504,0.1314,0.2928,1.2701,1.4821,2.0657,4.315,11.175,0.0843,0.2073,0.1808,0.0049,1.1912,1.9452,2.6659,0.0289,0.2639,0.035,0.4903,0.6437,1.0603,0.8563,0.9921,1.3861,0.2293,0.371,0.9872,1.8387,4.5625,6.8312,
3.25,0.3565,0.1627,0.207,1.1027,0.1783,0.0538,0.0697,0.5845,0.3951,0.6181,1.7104,4.0563,4.4165,7.7518,9.9331,0.0967,0.3577,0.0452,0.555,1.2456,2.0191,12.5603,0.0216,0.2284,0.238,1.1928,0.1245,0.2782,1.219,1.4247,1.9897,4.2421,11.7559,0.0815,0.1989,0.1726,0.0047,1.1432,1.8784,3.0532,0.0274,0.2534,0.0332,0.4696,0.6176,1.0621,0.8744,0.9584,1.3528,0.2192,0.353,0.945,1.7609,4.4811,7.0828,
3.33,0.3352,0.1553,0.2056,1.0574,0.1702,0.0509,0.0649,0.5444,0.3759,0.5884,1.6321,3.8556,4.1964,7.5347,9.8089,0.0917,0.3396,0.0427,0.5307,1.1955,1.9374,12.4373,0.0202,0.2173,0.2263,1.1387,0.1181,0.2647,1.1705,1.37,1.9167,4.164,12.2721,0.0788,0.191,0.1649,0.0045,1.0978,1.8163,3.4732,0.026,0.2435,0.0316,0.4501,0.5929,1.0623,0.8915,0.9262,1.3198,0.2097,0.3363,0.9052,1.6868,4.3983,7.3672,
3.42,0.3152,0.1484,0.2042,1.0147,0.1626,0.0483,0.0605,0.5076,0.3581,0.5607,1.5586,3.6681,3.9907,7.3168,9.6649,0.087,0.3228,0.0405,0.5078,1.1479,1.8599,12.2877,0.0189,0.2069,0.2154,1.088,0.1121,0.2521,1.1244,1.3178,1.8468,4.0819,12.7243,0.0763,0.1835,0.1576,0.0043,1.0548,1.7556,3.9221,0.0247,0.2341,0.03,0.4317,0.5695,1.0612,0.9073,0.8955,1.2871,0.2007,0.3207,0.8676,1.6163,4.315,7.6839,
3.5,0.2966,0.1419,0.2026,0.9744,0.1555,0.0458,0.0565,0.4738,0.3414,0.5349,1.4896,3.4928,3.7984,7.0996,9.5043,0.0826,0.3071,0.0384,0.4863,1.1027,1.7864,12.1151,0.0178,0.1972,0.2053,1.0403,0.1066,0.2403,1.0807,1.2682,1.7798,3.9967,13.114,0.0738,0.1763,0.1508,0.0041,1.0141,1.6967,4.3953,0.0235,0.2251,0.0286,0.4143,0.5474,1.0588,0.9218,0.8662,1.255,0.1924,0.3061,0.8321,1.5493,4.2318,8.0308,
3.58,0.2792,0.1358,0.201,0.9363,0.1488,0.0435,0.0528,0.4428,0.3258,0.5108,1.4249,3.3288,3.6185,6.8842,9.33,0.0786,0.2925,0.0365,0.466,1.0598,1.7167,11.923,0.0167,0.1881,0.1959,0.9954,0.1014,0.2293,1.0393,1.2209,1.7157,3.9091,13.4435,0.0714,0.1695,0.1444,0.0039,0.9755,1.6395,4.8876,0.0224,0.2166,0.0273,0.3978,0.5264,1.0552,0.9351,0.8382,1.2233,0.1845,0.2924,0.7985,1.4856,4.1491,8.4047,
3.67,0.2629,0.13,0.1994,0.9003,0.1425,0.0414,0.0495,0.4142,0.3112,0.4882,1.364,3.1752,3.4499,6.6714,9.1447,0.0748,0.2789,0.0347,0.4469,1.0192,1.6505,11.7146,0.0157,0.1796,0.187,0.9531,0.0966,0.219,0.9999,1.176,1.6544,3.8199,13.7154,0.0692,0.1631,0.1383,0.0037,0.9388,1.5844,5.3937,0.0214,0.2085,0.026,0.3823,0.5066,1.0506,0.9471,0.8114,1.1923,0.177,0.2796,0.7667,1.4251,4.0673,8.8016,
3.75,0.2477,0.1246,0.1977,0.8663,0.1365,0.0394,0.0464,0.3879,0.2975,0.4671,1.3067,3.0312,3.2919,6.4621,8.9507,0.0713,0.2661,0.0331,0.4288,0.9805,1.5877,11.4928,0.0148,0.1717,0.1787,0.9133,0.0922,0.2094,0.9625,1.1331,1.5959,3.7298,13.9328,0.067,0.157,0.1326,0.0036,0.9041,1.5312,5.9081,0.0204,0.2009,0.0249,0.3676,0.4878,1.0451,0.9579,0.7858,1.162,0.17,0.2675,0.7366,1.3676,3.9866,9.2167,
3.83,0.2334,0.1195,0.196,0.834,0.1309,0.0376,0.0436,0.3637,0.2846,0.4473,1.2527,2.896,3.1637,6.2554,8.7501,0.068,0.2542,0.0315,0.4118,0.9438,1.5281,11.2603,0.014,0.1642,0.1709,0.8757,0.088,0.2003,0.927,1.0923,1.5399,3.6392,14.099,0.0649,0.1512,0.1273,0.0034,0.871,1.48,6.4252,0.0195,0.1936,0.0238,0.3537,0.4699,1.0388,0.9674,0.7613,1.1324,0.1634,0.2562,0.7081,1.313,3.9073,9.6448,
3.92,0.2201,0.1147,0.1943,0.8035,0.1257,0.0359,0.041,0.3413,0.2725,0.4287,1.2019,2.7691,3.0409,6.0552,8.5444,0.0649,0.243,0.0301,0.3957,0.909,1.4715,11.0194,0.0133,0.1572,0.1636,0.8403,0.0841,0.1918,0.8932,1.0535,1.4865,3.5487,14.2175,0.0628,0.1457,0.1222,0.0033,0.8397,1.4308,6.9398,0.0187,0.1866,0.0228,0.3405,0.453,1.0317,0.9756,0.7379,1.1035,0.1571,0.2456,0.6811,1.2611,3.8294,10.0805,
4,0.2076,0.1101,0.1925,0.7746,0.1207,0.0343,0.0387,0.3207,0.2612,0.4111,1.154,2.6498,2.9199,5.8613,8.3357,0.062,0.2325,0.0288,0.3804,0.8758,1.4176,10.7723,0.0125,0.1506,0.1567,0.8069,0.0804,0.1838,0.8611,1.0165,1.4354,3.4586,14.2919,0.0609,0.1405,0.1174,0.0031,0.8099,1.3836,7.4467,0.0178,0.18,0.0218,0.328,0.4369,1.024,0.9826,0.7155,1.0754,0.1512,0.2356,0.6555,1.2119,3.7531,10.5185,
4.08,0.1958,0.1058,0.1908,0.7472,0.116,0.0328,0.0365,0.3016,0.2505,0.3946,1.1087,2.5375,2.8028,5.6733,8.1255,0.0593,0.2227,0.0275,0.366,0.8443,1.3665,10.5208,0.0119,0.1444,0.1503,0.7753,0.077,0.1763,0.8306,0.9812,1.3866,3.3692,14.3258,0.059,0.1355,0.1129,0.003,0.7815,1.3383,7.9413,0.0171,0.1737,0.0209,0.3161,0.4216,1.0157,0.9885,0.694,1.048,0.1455,0.2262,0.6312,1.1651,3.6785,10.9533,
