Alpha:,1,Beta:,10,m:,0.6
SubCat,13,14,15,11,17,24,23,22,19,20,21,18,16,12,10,28,55,26,25,27,9,8,36,6,35,34,30,32,31,29,33,7,5,40,41,38,39,37,4,2,46,51,52,53,45,50,49,42,47,43,54,44,48,3,1,
Frac Urbanized,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Area,1.485,0.372,0.731,0.443,0.404,0.334,0.967,0.866,1.198,2.343,0.775,2.459,0.167,1.262,0.672,0.452,0.728,0.288,1.284,0.746,0.246,0.58,0.325,0.371,0.77,1.689,0.534,0.891,1.389,0.204,0.391,0.701,1.132,0.155,0.428,0.43,0.017,2.11,0.359,1.021,0.11,0.407,0.121,1.133,0.266,0.686,0.544,2.243,0.25,0.588,1.082,0.773,0.701,0.152,0.108,
Time (hours),Q_13,Q_14,Q_15,Q_11,Q_17,Q_24,Q_23,Q_22,Q_19,Q_20,Q_21,Q_18,Q_16,Q_12,Q_10,Q_28,Q_55,Q_26,Q_25,Q_27,Q_9,Q_8,Q_36,Q_6,Q_35,Q_34,Q_30,Q_32,Q_31,Q_29,Q_33,Q_7,Q_5,Q_40,Q_41,Q_38,Q_39,Q_37,Q_4,Q_2,Q_46,Q_51,Q_52,Q_53,Q_45,Q_50,Q_49,Q_42,Q_47,Q_43,Q_54,Q_44,Q_48,Q_3,Q_1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.08,0,0,0,0,0,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.17,0,0,0,0,0,0.0466,0.0833,0.0226,0.0008,0.1383,0,0,0.0055,0,0,0.005,0,0.0448,0.0002,0,0.0013,0,0,0,0.0012,0,0.0088,0.005,0,0.0019,0,0.0009,0,0,0.0002,0.0004,0.0012,0.0004,0,0,0.0039,0,0.0033,0.0034,0,0,0,0.0074,0,0.0032,0.0095,0,0,0,0.0002,
0.25,0,0.001,0.0001,0.0005,0.0009,0.9371,4.8287,0.3127,0.0823,2.8104,0,0,0.1343,0,0.0001,0.2644,0,0.8702,0.0227,0,0.0447,0,0,0.0029,0.1005,0,0.3478,0.2271,0,0.0668,0,0.0362,0,0.0016,0.0155,0.0273,0.0312,0.0508,0,0.0007,0.1006,0,0.0877,0.1429,0,0,0.0032,0.2788,0,0.1284,0.3449,0,0,0.0013,0.0081,
0.33,1.2451,0.021,0.0028,0,0.0206,4.0238,13.2804,2.6116,1.1229,14.4245,0,0,0.7339,0,0.0043,2.1525,0.1268,3.6252,0.3682,0,0.3113,0,2.4272,0,1.1519,0,2.532,1.944,0,0.486,0,0.267,0,0.0206,0.1755,0.3079,0.1415,0.7992,0,0.0127,0.5928,0.0574,0.528,1.189,0.0579,0,0.0571,2.0834,0,0.9817,2.5576,0,0,0.0128,0.0749,
0.42,5.106,0.1699,0.0227,0,0.1681,5.9345,16.7731,7.4965,4.7952,25.3097,6.1656,0,1.4718,0,0.037,5.599,2.3992,5.118,1.9166,0,0.793,0,4.9254,0.479,4.2028,0,6.0029,5.6427,0,1.2564,0.3055,0.7122,0,0.0974,0.7038,1.1962,0.2011,3.8479,0,0.078,1.1868,0.4678,1.1236,3.6015,1.6408,0,0.3222,5.7847,0,2.702,6.7091,0.2497,0.3881,0.0024,0.2607,
