Alpha:,1,Beta:,10,m:,0.6
SubCat,13,14,15,11,17,24,23,22,19,20,21,18,16,12,10,28,55,26,25,27,9,8,36,6,35,34,30,32,31,29,33,7,5,40,41,38,39,37,4,2,46,51,52,53,45,50,49,42,47,43,54,44,48,3,1,
Frac Urbanized,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Area,1.485,0.372,0.731,0.443,0.404,0.334,0.967,0.866,1.198,2.343,0.775,2.459,0.167,1.262,0.672,0.452,0.728,0.288,1.284,0.746,0.246,0.58,0.325,0.371,0.77,1.689,0.534,0.891,1.389,0.204,0.391,0.701,1.132,0.155,0.428,0.43,0.017,2.11,0.359,1.021,0.11,0.407,0.121,1.133,0.266,0.686,0.544,2.243,0.25,0.588,1.082,0.773,0.701,0.152,0.108,
Time (hours),Q_13,Q_14,Q_15,Q_11,Q_17,Q_24,Q_23,Q_22,Q_19,Q_20,Q_21,Q_18,Q_16,Q_12,Q_10,Q_28,Q_55,Q_26,Q_25,Q_27,Q_9,Q_8,Q_36,Q_6,Q_35,Q_34,Q_30,Q_32,Q_31,Q_29,Q_33,Q_7,Q_5,Q_40,Q_41,Q_38,Q_39,Q_37,Q_4,Q_2,Q_46,Q_51,Q_52,Q_53,Q_45,Q_50,Q_49,Q_42,Q_47,Q_43,Q_54,Q_44,Q_48,Q_3,Q_1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.08,0,0,0,0,0,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.17,0,0,0,0,0,0.0957,0.5345,0.0046,0.0018,0.2833,0,0,0.0114,0,0,0.0106,0,0.0918,0.0005,0,0.0027,0,0,0.0001,0.0027,0,0.0186,0.0107,0,0.0039,0,0.0019,0,0,0.0005,0.0008,0.0026,0.0008,0,0,0.0082,0,0.0069,0.0073,0,0,0.0001,0.0155,0,0.0068,0.02,0,0,0,0.0004,
0.25,0,0.002,0.0003,0.001,0.002,1.7153,7.6608,0.5527,0.1692,5.2359,0,0,0.2533,0,0.0003,0.5224,0,1.586,0.0471,0,0.0875,0,0,0.006,0.2052,0,0.68,0.4567,0,0.1314,0,0.0703,0,0.0032,0.0319,0.0561,0.0582,0.1046,0,0.0014,0.1958,0,0.1695,0.2859,0,0,0.0065,0.5465,0,0.2528,0.6809,0,0,0.0027,0.0165,
0.33,2.9119,0.0431,0.0058,0,0.0423,6.9219,19.5715,4.1146,2.1942,24.7803,0.4306,0,1.2981,0,0.0089,4.0028,0.3823,5.9753,0.7383,0,0.5728,0,4.4741,0,2.2152,0,4.7173,3.678,0,0.9003,0,0.493,0,0.0418,0.3476,0.6057,0.2286,1.5707,0,0.0251,1.0719,0.1386,0.9562,2.2723,0.2803,0,0.1125,3.885,0,1.8281,4.7605,0,0,0.0245,0.1476,
0.42,9.8722,0.3731,0.05,0.2531,0.3696,11.5219,29.4812,12.0944,9.846,48.1177,15.5921,0,3.0664,0,0.0567,10.2186,5.0415,10.17,4.1188,0,1.9878,0,9.0652,1.8269,8.8104,0,11.0101,11.8477,0,2.6614,1.5119,1.4554,0,0.221,1.5574,2.5887,0.3854,8.305,0,0.1635,2.4572,1.1345,2.3633,7.914,5.1584,0,0.6762,12.5194,0.3055,5.7469,14.2508,1.1429,0.987,0,0.5943,
