Alpha:,1,Beta:,10,m:,0.6
0.5,0.8479,0.0635,0.0087,0,0.0638,2.0895,7.4678,2.7528,1.2398,7.5246,0.3733,0,0.4188,0,0.0152,1.5146,0.6087,1.8721,0.4968,0,0.1812,0,1.2885,0.0101,1.0715,0,1.6243,1.4329,0,0.3237,0,0.1844,0,0.0224,0.1644,0.2858,0.0766,1.0122,0,0.0255,0.3526,0.0909,0.3141,0.8708,0.2188,0,0.0959,1.434,0,0.6811,1.7212,0.0008,0.0513,0.0025,0.0594,
0.58,3.4079,0.2162,0.0303,0,0.2208,5.2013,15.4089,5.4109,3.3748,21.4029,3.6957,0,1.1514,0.0229,0.0596,3.8242,2.1906,4.6352,1.4579,0,0.6356,0,3.9975,0.2796,2.8776,0.1812,4.4331,4.0458,0,0.9139,0.2667,0.4745,0,0.0708,0.4958,0.8387,0.1858,2.8029,0,0.0727,0.9737,0.3118,0.8835,2.5755,1.1431,0,0.2703,4.1075,0,1.92,4.8892,0.2122,0.5553,0,0.188,
0.67,8.7368,0.6526,0.0943,1.1089,0.6707,9.3527,24.0138,11.3049,9.1056,40.1865,16.1325,3.4998,2.7161,0.1858,0.0978,8.3602,5.8607,8.0336,4.3124,0.9117,2.2932,0,7.5057,2.1786,7.5899,1.2186,9.1497,10.1085,0.7544,2.2776,2.2396,1.1081,0,0.2298,1.4888,2.411,0.3177,8.1888,0.1692,0.1846,2.0053,1.1674,1.9369,6.9493,5.2731,0,0.758,10.7785,0.4493,4.8909,12.0031,1.7949,1.8392,0,0.5551,
0.75,14.9677,1.7381,0.2572,6.2494,1.7157,10.1459,27.1063,19.3317,18.7027,51.9213,37.3427,18.1144,9.2943,0.5254,0.3221,11.4957,12.0134,8.758,10.1116,4.9444,7.4623,0,9.2141,6.3153,14.0118,5.5875,12.6162,16.6956,4.5942,4.6129,8.2262,2.1805,0,0.5725,3.2632,4.9134,0.3705,19.1776,3.8369,0.1083,2.6515,3.086,2.7562,13.0239,12.2788,0,1.8438,19.8835,2.6459,8.52,19.6347,7.7446,4.9891,0,1.204,
0.83,19.2619,3.4075,0.5841,17.0263,3.5919,8.3601,24.3162,26.18,24.4148,52.325,58.6494,43.7147,25.8366,1.6613,1.4612,11.5944,18.4363,7.1024,16.6245,13.6778,17.0795,0.0012,8.5039,10.3299,16.7703,13.4001,13.049,19.1696,12.9246,9.7955,18.1986,3.7785,0,1.026,5.0465,6.9149,0.3429,29.7053,12.5936,0,2.5636,5.3661,2.8198,17.363,18.6132,0,3.3868,27.7032,7.5648,10.5549,22.6576,17.6671,11.2018,0.9334,1.6895,
0.92,21.1425,4.9487,1.0828,26.5074,5.5519,6.7385,20.7292,30.2192,25.0837,48.4548,72.0138,72.0838,51.8861,4.4746,4.7724,10.1689,22.4025,5.8339,20.6749,22.9587,29.7912,5.3706,7.1461,12.5919,16.364,22.093,11.8613,18.4822,22.649,18.4294,27.8579,7.0783,0.0128,1.4337,6.1504,7.6969,0.3145,36.3198,23.8382,0,2.2825,6.9772,2.5715,19.077,21.8465,1.8151,4.9791,31.3319,14.4103,10.9191,22.1418,26.083,19.8304,6.1033,2.814,
1,21.9216,5.9494,1.6793,32.8068,6.7488,5.9231,18.3371,32.3236,23.788,44.9387,77.7165,95.4302,79.2196,10.308,10.163,8.9678,23.6272,5.1621,22.1818,30.3284,42.3346,16.945,6.2384,13.2613,15.2157,29.9215,10.7063,17.313,30.2086,27.3674,36.4058,12.5547,1.0813,1.748,6.7145,7.8009,0.3014,39.5101,34.1829,0.5237,2.082,7.8634,2.3545,19.5447,22.9392,4.9341,6.4861,33.0586,21.2518,10.7303,20.9384,30.5183,28.5947,18.6165,7.4547,
1.08,21.9445,6.3448,2.278,36.1653,7.1457,4.8992,15.3438,33.1866,21.9433,39.7366,78.2349,111.474,100.6792,19.2818,17.1763,7.814,23.0887,4.2817,22.1674,34.7575,51.5859,32.8476,5.2902,13.0295,13.8631,35.7067,9.4062,15.6663,34.6511,33.877,43.4818,19.8768,4.4665,1.953,6.8468,7.4718,0.2642,40.5272,41.9941,2.1159,1.8036,8.1863,2.0591,18.9153,22.7881,8.5421,8.1081,32.9215,26.6165,10.0671,18.9819,31.8388,35.7462,37.3263,19.3427,
1.17,20.8381,6.2736,2.809,37.0761,6.9675,3.7491,11.7693,32.5814,19.1333,32.7812,74.2238,120.2632,114.3547,30.3456,25.4139,6.2835,21.4467,3.228,20.7942,36.2036,56.3434,50.2629,4.0877,12.1458,11.8342,38.6344,7.6828,13.2502,35.1737,36.3828,47.4353,28.2194,11.1947,2.0063,6.4827,6.7355,0.2133,39.3497,46.812,4.7716,1.4509,7.9,1.6799,17.081,21.2745,12.28,9.9,30.5203,29.4834,8.834,16.0948,30.6649,40.469,58.8787,38.8986,
1.25,18.9603,5.8923,3.2361,36.0615,6.4478,2.8023,8.7516,30.7341,15.7608,26.1817,66.8334,122.3403,120.7718,42.1746,34.4901,4.7831,19.0255,2.3937,18.4285,35.2605,57.0548,66.642,3.0125,10.7588,9.5607,38.7468,5.9933,10.7968,33.1869,35.6929,47.586,36.5673,20.8194,1.9315,5.8156,5.7831,0.1722,36.2412,48.535,8.6688,1.1438,7.1905,1.3363,14.779,18.8468,15.8115,11.7997,26.9875,29.9018,7.4501,13.1767,27.7609,42.5425,72.8428,60.2948,
1.33,16.8843,5.3032,3.5348,33.7579,5.7206,2.1237,6.5083,28.2327,12.6745,20.742,58.0616,119.1357,121.0458,53.5527,43.9713,3.6173,16.2233,1.8056,15.8397,32.7372,54.7002,80.5341,2.2155,9.1747,7.6022,36.8867,4.6308,8.7643,29.9305,33.1024,44.9271,43.9248,32.992,1.792,5.0898,4.8824,0.1412,32.2418,47.5888,14.4413,0.9083,6.351,1.0655,12.5958,16.2799,18.1731,13.7138,23.3525,28.658,6.2169,10.7329,24.2592,42.2591,80.1159,78.3515,
1.42,14.8831,4.6202,3.7048,30.7925,4.912,1.6447,4.8972,25.498,10.2759,16.4654,49.3956,112.6293,116.8669,63.546,53.3686,2.8314,13.4953,1.3941,13.4871,29.3836,50.3765,91.4991,1.6498,7.6635,6.244,33.921,3.5963,7.169,26.7636,29.9108,40.8824,49.6482,46.8815,1.6306,4.4144,4.115,0.1175,28.1776,44.8397,22.0889,0.7316,5.5395,0.8592,10.7071,13.9667,19.5056,15.4761,20.1755,26.5374,5.1953,8.795,20.8979,40.289,82.4234,92.5163,
1.5,13.06,3.9552,3.7762,27.6834,4.1472,1.3016,3.744,22.7783,8.6165,13.1548,41.6553,104.5694,110.0649,71.657,62.2452,2.2985,11.1368,1.101,11.4868,25.8301,45.1249,99.7441,1.249,6.3477,5.2056,30.4308,2.823,5.9296,23.5854,26.6348,36.5045,53.5438,61.5474,1.4696,3.8232,3.4841,0.099,24.4157,41.1482,30.6074,0.5983,4.8145,0.7022,9.1297,11.9967,20.0477,16.961,17.7639,24.2029,4.3692,7.2788,17.9438,37.3695,81.4642,103.209,
1.58,11.4444,3.3645,3.7755,24.7325,3.4859,1.0504,2.9109,20.2073,7.264,10.597,35.0514,96.092,102.0878,77.7526,70.292,1.888,9.1896,0.8871,9.8273,22.4748,39.7297,105.7526,0.9619,5.2496,4.3726,26.8078,2.2516,4.962,20.6921,23.5176,32.2645,55.7145,76.1461,1.319,3.3192,2.9705,0.0844,21.0857,37.1274,39.8923,0.4963,4.1887,0.5818,7.8284,10.3514,20.0176,18.0925,15.6695,21.9437,3.7046,6.0899,15.4405,34.0557,78.6053,111.4951,
1.67,10.0327,2.8609,3.7258,22.0561,2.9351,0.8623,2.3005,17.8486,6.1716,8.6123,29.525,87.6167,93.7761,81.9304,77.3015,1.5703,7.6108,0.7275,8.4602,19.4832,34.6489,110.022,0.7528,4.3516,3.7061,23.3697,1.8882,4.1986,18.1641,20.709,28.4092,56.4002,90.0008,1.1827,2.8939,2.5522,0.0727,18.2052,33.1509,49.7879,0.4171,3.6567,0.4881,6.7571,8.9844,19.5917,18.8484,13.8689,19.846,3.1682,5.1501,13.3491,30.6934,74.7331,118.4371,
1.75,8.8083,2.4396,3.6469,19.686,2.5178,0.7187,1.846,15.7246,5.2874,7.3276,24.9814,79.2185,85.4356,84.3999,83.1472,1.3216,6.3396,0.6058,7.333,16.8921,30.0914,112.968,0.5981,3.6232,3.17,20.2781,1.5996,3.5893,15.9933,18.252,25.0119,55.9074,102.6337,1.0617,2.536,2.2099,0.0631,15.7434,29.4219,60.0872,0.3545,3.2068,0.4142,5.8726,7.8472,18.9051,19.2459,12.3256,17.9437,2.7324,4.3994,11.608,27.4798,70.39,124.7637,
1.83,7.7497,2.0897,3.5476,17.6102,2.2034,0.6068,1.5021,13.8351,4.5672,6.3046,21.3037,71.0844,77.2401,85.3981,87.777,1.1245,5.3167,0.5111,6.3994,14.6803,26.1151,114.8943,0.4816,3.0334,2.7351,17.5759,1.3683,3.0971,14.1406,16.1328,22.0584,54.5367,113.7603,0.9549,2.2342,1.9276,0.0552,13.6513,26.0335,70.5475,0.3045,2.8263,0.3552,5.1383,6.8971,18.0574,19.3268,11.0022,16.2411,2.3754,3.7932,10.1561,24.5143,65.9016,130.8645,
1.92,6.8355,1.7995,3.4358,15.8005,1.9358,0.5183,1.2378,12.1673,3.9759,5.4731,18.3072,63.4648,69.3987,85.1498,91.1975,0.9663,4.4912,0.4363,5.6213,12.8045,22.6992,115.9852,0.3928,2.5552,2.379,15.2498,1.1809,2.695,12.5604,14.3149,19.5109,52.5496,123.2521,0.8612,1.9789,1.693,0.0486,11.8769,23.0137,80.9155,0.2639,2.5038,0.3074,4.5247,6.0987,17.1206,19.1438,9.8643,14.7282,2.0805,3.2982,8.9401,21.8368,61.4599,136.8774,
2,6.0455,1.5584,3.3169,14.2243,1.7087,0.4471,1.0317,10.7028,3.486,4.7898,15.8477,56.5153,62.1058,83.8744,93.4568,0.8377,3.8218,0.3762,4.9684,11.2164,19.7878,116.3412,0.324,2.1657,2.0846,13.2634,1.0277,2.363,11.2094,12.7563,17.321,50.1598,131.0898,0.779,1.7618,1.4964,0.0431,10.3715,20.3541,90.9498,0.2306,2.2293,0.2683,4.0086,5.4235,16.1451,18.7519,8.8825,13.3883,1.8347,2.8899,7.916,19.4522,57.1753,142.7825,
2.08,5.362,1.3572,3.1949,12.85,1.5155,0.3892,0.8687,9.4211,3.0768,4.2225,13.8141,50.2305,55.4434,81.7895,94.6354,0.7321,3.2756,0.3273,4.4167,9.8705,17.3145,116.0188,0.2701,1.8525,1.8391,11.5728,0.901,2.0861,10.0499,11.4173,15.4389,47.5338,137.3228,0.7068,1.5763,1.3306,0.0384,9.0919,18.028,100.4379,0.2029,1.9945,0.2359,3.5715,4.8486,15.1658,18.2022,8.0318,12.2026,1.6281,2.5499,7.0482,17.3465,53.1081,148.4762,
2.17,4.7692,1.1923,3.0725,11.6489,1.3507,0.3415,0.7382,8.3014,2.7322,3.7471,12.12,44.5816,49.4083,79.0942,94.8376,0.6445,2.8269,0.2871,3.9473,8.7267,15.2137,115.0595,0.2274,1.6367,1.6325,10.135,0.7954,1.8532,9.0502,10.2628,13.8183,44.797,142.0438,0.6433,1.4169,1.1895,0.0344,8.0012,16.0012,109.2052,0.1798,1.7926,0.2088,3.1987,4.3562,14.2331,17.5387,7.2914,11.1529,1.4532,2.2643,6.3082,15.4965,49.2881,153.8234,
2.25,4.254,1.074,2.9516,10.6034,1.2096,0.3018,0.6325,7.3244,2.4397,3.3453,10.6986,39.5789,43.9971,75.9581,94.1826,0.571,2.4558,0.2536,3.5452,7.7511,13.4262,113.5062,0.1932,1.4539,1.4573,8.9106,0.7065,1.6556,8.1841,9.2634,12.4245,42.0406,145.3721,0.5873,1.2792,1.0687,0.031,7.0989,14.2373,117.1193,0.1602,1.6182,0.186,2.8788,3.9318,13.4835,16.8174,6.644,10.2221,1.304,2.0223,5.6734,13.8754,45.7284,158.6893,
2.33,3.805,0.9706,2.8333,9.6903,1.088,0.2684,0.546,6.4721,2.1897,3.003,9.4974,35.2051,39.2048,72.526,92.7967,0.509,2.1466,0.2255,3.1987,6.9535,11.9016,111.4107,0.1656,1.2982,1.3076,7.8658,0.6311,1.4868,7.4301,8.3942,11.4126,39.3286,147.428,0.5378,1.1596,0.9646,0.028,6.4413,12.7274,124.0888,0.1436,1.4667,0.1666,2.6025,3.5638,12.7593,16.087,6.0756,9.3949,1.1759,1.8157,5.1254,12.4563,42.4432,162.9653,
2.42,3.4126,0.8799,2.7186,8.8861,0.9828,0.2401,0.4746,5.7284,1.9746,2.7093,8.4756,31.4022,34.9989,68.9208,90.8046,0.4561,1.8874,0.2017,2.8984,6.3577,10.6337,108.8406,0.143,1.1648,1.1789,6.9714,0.5668,1.3415,6.7705,7.6348,10.4692,36.7335,148.3383,0.4938,1.0552,0.8743,0.0254,5.866,11.4457,130.0645,0.1293,1.3345,0.15,2.3627,3.243,12.0667,15.358,5.5743,8.658,1.0651,1.6382,4.6499,11.2138,39.7642,166.6745,
2.5,3.0686,0.8004,2.608,8.1735,0.8913,0.2159,0.415,5.0792,1.7883,2.4554,7.6009,28.0996,31.3242,65.2435,88.3248,0.4107,1.6685,0.1813,2.6366,5.8252,9.5739,105.8777,0.1244,1.0498,1.0675,6.2031,0.5114,1.2156,6.1908,7.0227,9.6126,34.2673,148.2349,0.4547,0.9636,0.7957,0.0232,5.3606,10.3468,135.0293,0.1169,1.2186,0.1356,2.1532,2.9619,11.4092,14.6394,5.1303,7.9998,0.9688,1.4846,4.2349,10.1247,37.337,169.8552,
2.58,2.7662,0.7304,2.5017,7.5391,0.8114,0.195,0.365,4.5119,1.626,2.2348,6.8474,25.2284,28.118,61.5729,85.4677,0.3716,1.4825,0.1638,2.4072,5.3495,8.6699,102.5919,0.1089,0.9502,0.9704,5.5407,0.4634,1.106,5.6791,6.5039,8.8668,31.9383,147.2462,0.4198,0.8829,0.7267,0.0212,4.9147,9.3964,138.9906,0.1062,1.1165,0.1232,1.9694,2.7143,10.7882,13.938,4.7355,7.4101,0.8846,1.3509,3.8709,9.1686,35.0017,172.2471,
2.67,2.4997,0.6685,2.4001,7.0489,0.7412,0.177,0.3226,4.0156,1.484,2.0419,6.1947,22.7264,25.3185,57.9685,82.3331,0.3375,1.3235,0.1486,2.2052,4.9244,7.8879,99.0485,0.096,0.8634,0.8855,4.9673,0.4217,1.01,5.2255,6.0163,8.2054,29.755,145.4934,0.3885,0.8115,0.6659,0.0194,4.5198,8.5685,141.9772,0.0968,1.0261,0.1123,1.8074,2.4954,10.2039,13.2589,4.3832,6.8803,0.8106,1.2339,3.5502,8.3273,32.8032,173.7973,
2.75,2.264,0.6137,2.3029,6.6034,0.6792,0.1613,0.2865,3.5808,1.359,1.8723,5.6262,20.5398,22.8691,54.4727,79.0244,0.3078,1.1868,0.1354,2.0266,4.5438,7.2045,95.3146,0.0851,0.7875,0.8108,4.4691,0.3851,0.9255,4.8218,5.5696,7.6098,27.7179,143.0908,0.3604,0.7481,0.6122,0.0179,4.1687,7.8427,144.0344,0.0886,0.9459,0.1028,1.6639,2.3009,9.6555,12.6056,4.0677,6.4031,0.7452,1.131,3.2663,7.5854,30.7561,174.531,
2.83,2.055,0.5649,2.2104,6.184,0.6244,0.1475,0.2556,3.1995,1.2485,1.7225,5.1286,18.6225,20.7206,51.1148,75.6081,0.2816,1.0686,0.1238,1.8679,4.2026,6.603,91.4554,0.0758,0.7207,0.7448,4.0345,0.3529,0.8507,4.4611,5.1644,7.0705,25.8233,140.1447,0.3351,0.6915,0.5644,0.0165,3.8553,7.2027,145.2206,0.0813,0.8743,0.0944,1.5362,2.1273,9.1417,11.9804,3.7841,5.9719,0.6873,1.04,3.0139,6.9295,28.8605,174.4963,
2.92,1.8693,0.5214,2.1222,5.7941,0.5756,0.1353,0.2289,2.8644,1.1504,1.5896,4.6909,16.9356,18.8303,47.9136,72.1412,0.2586,0.9659,0.1136,1.7264,3.8959,6.0703,87.5266,0.0679,0.6617,0.6862,3.6539,0.3245,0.7843,4.1378,4.798,6.5811,24.0651,136.7537,0.3122,0.6408,0.5218,0.0152,3.5746,6.6355,145.6032,0.0749,0.8102,0.087,1.4222,1.9916,8.6599,11.3846,3.5283,5.5813,0.6356,0.9593,2.7887,6.3479,27.1095,173.7498,
3,1.7037,0.4825,2.0383,5.4341,0.5321,0.1246,0.2058,2.5696,1.0629,1.4712,4.3042,15.4465,17.1619,44.8798,68.6722,0.2381,0.8775,0.1045,1.5998,3.6196,5.5963,83.5765,0.0611,0.6094,0.6339,3.3352,0.2992,0.7251,3.8468,4.4666,6.1365,22.4351,133.0074,0.2915,0.5953,0.4837,0.0141,3.3224,6.1305,145.2553,0.0691,0.7527,0.0803,1.3201,1.8616,8.2117,10.8185,3.297,5.2266,0.5894,0.8873,2.587,5.8308,25.4937,172.3528,
3.08,1.5557,0.4475,1.9586,5.1027,0.4931,0.115,0.1857,2.3098,0.9846,1.3652,3.9611,14.1275,15.6847,42.0179,65.2409,0.2199,0.8129,0.0965,1.486,3.3701,5.1753,79.647,0.0552,0.5628,0.5872,3.0921,0.2767,0.6721,3.5843,4.1666,5.732,20.9285,128.986,0.2726,0.5543,0.4494,0.0131,3.0951,5.6791,144.2531,0.064,0.7008,0.0744,1.2282,1.7394,7.7935,10.2827,3.0871,4.9036,0.548,0.8229,2.4056,5.3697,24.0027,170.3695,
3.17,1.4232,0.416,1.8829,4.798,0.4581,0.1065,0.1681,2.0804,0.9144,1.27,3.6554,12.9554,14.3727,39.3282,61.8792,0.2036,0.7547,0.0893,1.3835,3.1441,4.8015,75.7744,0.0501,0.5212,0.5452,2.8733,0.2565,0.6244,3.3467,3.8944,5.3637,19.5418,124.7622,0.2555,0.5172,0.4185,0.0122,2.8895,5.2739,142.6732,0.0594,0.654,0.0691,1.1454,1.6271,7.403,9.7765,2.8962,4.6087,0.5106,0.7651,2.2421,4.9575,22.6262,167.8658,
3.25,1.3041,0.3876,1.8109,4.5179,0.4265,0.0989,0.1526,1.8774,0.851,1.1843,3.3821,11.9107,13.2037,36.8076,58.6113,0.189,0.7022,0.0829,1.2908,2.9391,4.4992,71.9901,0.0457,0.4838,0.5074,2.6757,0.2384,0.5815,3.1309,3.6469,5.0277,18.2651,120.4002,0.2398,0.4836,0.3906,0.0114,2.7031,4.9091,140.5911,0.0553,0.6115,0.0643,1.0704,1.5244,7.038,9.299,2.7221,4.339,0.4769,0.7129,2.0941,4.5879,21.3546,164.9078,
3.33,1.197,0.3618,1.7425,4.2601,0.3979,0.092,0.139,1.6976,0.7938,1.1067,3.1369,10.9766,12.1592,34.451,55.4555,0.1759,0.6547,0.0771,1.2068,2.7526,4.244,68.3309,0.0417,0.4502,0.4733,2.4969,0.2221,0.5427,2.9346,3.4213,4.7207,17.0891,115.9568,0.2255,0.453,0.3652,0.0107,2.5336,4.5794,138.0794,0.0515,0.5729,0.06,1.0023,1.4305,6.6965,8.8491,2.5629,4.0916,0.4463,0.6658,1.9599,4.2556,20.1787,161.5606,
3.42,1.1003,0.3384,1.6775,4.0226,0.372,0.0858,0.1269,1.538,0.7419,1.0364,2.9313,10.1394,11.2231,32.2515,52.4245,0.164,0.6117,0.0719,1.1304,2.5825,4.0029,64.8035,0.0383,0.4199,0.4423,2.3346,0.2074,0.5075,2.7554,3.2151,4.4397,16.0054,111.4826,0.2124,0.4252,0.3421,0.01,2.379,4.2805,135.2072,0.0481,0.5377,0.0561,0.9403,1.3448,6.377,8.4255,2.4169,3.8643,0.4185,0.623,1.8378,3.956,19.0901,157.8871,
3.5,1.0129,0.3171,1.6157,3.8036,0.3484,0.0802,0.1162,1.3961,0.6948,0.9725,2.7666,9.396,10.3846,30.2014,49.5264,0.1533,0.5725,0.0672,1.0608,2.4271,3.7769,61.4124,0.0352,0.3924,0.4141,2.1869,0.194,0.4754,2.5915,3.0263,4.1819,15.0061,107.0189,0.2003,0.3997,0.3211,0.0094,2.2378,4.0089,132.0394,0.0451,0.5055,0.0526,0.8837,1.2662,6.0777,8.0267,2.2829,3.6549,0.3932,0.5842,1.7264,3.6853,18.0812,153.947,
3.58,0.9338,0.2976,1.5569,3.6012,0.3269,0.0751,0.1067,1.2697,0.6518,0.9142,2.6133,8.7337,9.6355,28.2927,46.766,0.1435,0.5368,0.0629,0.9971,2.2847,3.5661,58.1626,0.0324,0.3674,0.3885,2.0522,0.1818,0.4462,2.4411,2.8531,3.945,14.084,102.5991,0.1892,0.3764,0.3019,0.0088,2.1084,3.7614,128.6356,0.0423,0.4761,0.0494,0.832,1.1941,5.7973,7.6515,2.1594,3.4618,0.37,0.5487,1.6245,3.4399,17.1448,149.7963,
3.67,0.862,0.2798,1.5011,3.414,0.3072,0.0704,0.0981,1.1569,0.6125,0.8608,2.4707,8.1389,8.9644,26.5176,44.1451,0.1346,0.5042,0.0591,0.9388,2.154,3.37,55.0581,0.03,0.3447,0.365,1.9291,0.1707,0.4195,2.303,2.6937,3.7269,13.2325,98.2501,0.179,0.355,0.2843,0.0083,1.9895,3.5352,125.0498,0.0397,0.4491,0.0464,0.7845,1.1277,5.5344,7.2984,2.0456,3.2832,0.3488,0.5163,1.5311,3.217,16.2749,145.4867,
3.75,0.7967,0.2635,1.448,3.2404,0.2892,0.0662,0.0905,1.056,0.5765,0.8119,2.3382,7.6013,8.3604,24.8681,41.6633,0.1265,0.4744,0.0555,0.8853,2.0338,3.1878,52.101,0.0278,0.3239,0.3435,1.8162,0.1606,0.3951,2.1758,2.5468,3.5257,12.4455,93.9937,0.1695,0.3353,0.2681,0.0078,1.8802,3.328,121.3302,0.0374,0.4242,0.0437,0.7409,1.0666,5.2876,6.9661,1.9403,3.1178,0.3293,0.4866,1.4452,3.0141,15.4655,141.0648,
3.83,0.7372,0.2485,1.3974,3.0793,0.2727,0.0623,0.0836,0.9657,0.5435,0.767,2.215,7.1133,7.814,23.3361,39.3185,0.119,0.447,0.0522,0.836,1.923,3.0186,49.2915,0.0258,0.3049,0.3238,1.7126,0.1513,0.3726,2.0585,2.4112,3.3397,11.7177,89.847,0.1607,0.3171,0.2532,0.0074,1.7794,3.1378,117.5197,0.0352,0.4013,0.0412,0.7007,1.0101,5.0558,6.6532,1.8428,2.9643,0.3114,0.4593,1.3662,2.8288,14.7116,136.5722,
3.92,0.6829,0.2347,1.3493,2.9295,0.2575,0.0588,0.0775,0.8847,0.5131,0.7257,2.1004,6.6685,7.3177,21.9137,37.1076,0.1122,0.4218,0.0493,0.7906,1.8207,2.8615,46.6285,0.024,0.2875,0.3057,1.6173,0.1427,0.3519,1.95,2.2857,3.1676,11.0438,85.8233,0.1526,0.3003,0.2395,0.007,1.6862,2.9628,113.6555,0.0332,0.3801,0.0389,0.6636,0.9579,4.8379,6.3586,1.7524,2.8217,0.2948,0.4342,1.2933,2.6594,14.0085,132.0455,
4,0.6333,0.222,1.3034,2.7901,0.2434,0.0555,0.0719,0.8119,0.4851,0.6875,1.9938,6.2619,6.8652,20.5929,35.026,0.1059,0.3987,0.0465,0.7487,1.726,2.7155,44.1091,0.0224,0.2715,0.289,1.5294,0.1349,0.3328,1.8495,2.1694,3.008,10.4193,81.9325,0.145,0.2848,0.2268,0.0066,1.6,2.8015,109.7702,0.0314,0.3605,0.0368,0.6293,0.9095,4.633,6.0812,1.6683,2.6889,0.2795,0.411,1.2259,2.5041,13.3519,127.5169,
4.08,0.5879,0.2102,1.2597,2.66,0.2305,0.0525,0.0668,0.7464,0.4592,0.6522,1.8946,5.8892,6.4512,19.3664,33.0687,0.1001,0.3773,0.044,0.7098,1.6383,2.5797,41.7297,0.021,0.2568,0.2736,1.4483,0.1276,0.3152,1.7563,2.0615,2.8597,9.8401,78.1817,0.138,0.2704,0.2151,0.0062,1.5201,2.6525,105.8915,0.0297,0.3423,0.0349,0.5976,0.8645,4.44,5.8196,1.59,2.5652,0.2654,0.3896,1.1635,2.3614,12.7381,123.0138,
