Alpha:,1,Beta:,10,m:,0.6
0.5,1.3799,0.086,0.0117,0,0.0862,2.0097,6.7073,3.6687,1.719,7.8155,1.0542,0,0.4631,0.0063,0.0196,1.859,0.952,1.7718,0.7075,0,0.2141,0,1.4972,0.0917,1.4453,0,1.9358,1.8019,0,0.3934,0.0601,0.2263,0,0.0318,0.2259,0.3898,0.0724,1.4284,0,0.035,0.3784,0.1444,0.3508,1.1071,0.396,0,0.134,1.791,0,0.8487,2.0971,0.0644,0.139,0,0.0781,
0.58,2.1888,0.2254,0.0317,0.1503,0.2303,1.8853,5.914,5.1284,2.7328,8.5677,3.6619,0.2381,0.5155,0.0962,0.0399,2.1441,2.305,1.6417,1.3119,0.1861,0.3486,0,1.6284,0.4611,2.0992,0.2954,2.2573,2.4299,0.181,0.5031,0.5122,0.2392,0,0.0582,0.3714,0.6179,0.0682,2.4874,0,0.0725,0.4325,0.2909,0.4156,1.584,1.1178,0,0.2612,2.4414,0.0259,1.1341,2.7361,0.4168,0.6605,0,0.1225,
0.67,2.634,0.4109,0.061,0.6936,0.4272,1.6189,4.8829,6.0592,3.3494,8.4244,6.464,2.7603,0.5951,0.2261,0.0723,2.0797,3.3672,1.3977,1.846,0.6906,0.7395,0,1.4628,0.8892,2.4284,0.9879,2.2498,2.7334,0.6578,0.5966,1.1191,0.2012,0,0.0856,0.499,0.7931,0.0608,3.3366,0.2953,0.0796,0.4311,0.4409,0.4297,1.9232,1.8459,0,0.3795,2.8805,0.1543,1.2976,3.0495,0.9307,1.3182,0,0.1663,
0.75,2.8398,0.5829,0.0935,1.4597,0.615,1.351,3.9396,6.5356,3.6011,7.8736,8.6137,6.73,1.6573,0.28,0.1778,1.8764,3.9105,1.1596,2.2444,1.3199,1.4677,0,1.2265,1.2297,2.5061,1.9873,2.0867,2.7954,1.2726,0.7523,1.6987,0.1706,0,0.1116,0.5989,0.9059,0.0537,3.9337,0.8942,0.051,0.4025,0.5739,0.4147,2.133,2.385,0,0.4714,3.1504,0.3371,1.3683,3.1268,1.5051,1.976,0,0.2017,
0.83,2.8945,0.7075,0.1243,2.2654,0.7536,1.1214,3.1627,6.6744,3.6017,7.1745,9.9915,10.7335,4.9413,0.1664,0.4321,1.6429,4.0592,0.9585,2.5012,1.9527,2.4452,0,1.002,1.4451,2.4321,3.0511,1.871,2.7106,1.9067,1.0176,2.1794,0.2042,0.032,0.1345,0.6698,0.964,0.0475,4.3104,1.7071,0,0.3641,0.6802,0.3858,2.2389,2.6426,0,0.5384,3.2948,0.5591,1.376,3.0569,2.0523,2.5764,0,0.2231,
0.92,2.8558,0.7832,0.1521,2.972,0.8396,0.9346,2.5477,6.5816,3.4561,6.4572,10.6848,14.1293,9.1752,0.1293,0.7362,1.4227,3.9633,0.7962,2.6362,2.5184,3.5021,0.0089,0.8123,1.5481,2.2815,4.0642,1.6521,2.5496,2.4809,1.4013,2.5644,0.3302,0.0732,0.1537,0.7147,0.9802,0.0422,4.5126,2.6738,0,0.3246,0.7577,0.3519,2.2678,2.7289,0,0.5847,3.3496,0.8033,1.3441,2.9051,2.5143,3.1143,0.1324,0.2223,
1,2.7609,0.818,0.1768,3.5074,0.8812,0.7848,2.0671,6.3396,3.2376,5.7808,10.8534,16.6726,12.9614,0.4917,1.0681,1.2297,3.7331,0.667,2.6772,2.9822,4.5092,0.3817,0.6591,1.5674,2.1006,4.7358,1.4505,2.3569,2.9503,1.8699,2.8891,0.5806,0.0749,0.1689,0.738,0.9673,0.0376,4.5838,3.5048,0,0.2877,0.8087,0.3177,2.2431,2.7237,0.0767,0.6082,3.3417,1.054,1.2888,2.7143,2.8645,3.5835,0.4256,0.2373,
1.08,2.6339,0.8225,0.1982,3.858,0.8893,0.6649,1.6922,6.0084,2.9912,5.1679,10.6577,18.3752,15.8594,1.2186,1.4558,1.0655,3.4406,0.5641,2.6508,3.3317,5.4093,1.0512,0.5374,1.5314,1.915,5.1001,1.2728,2.1577,3.2997,2.3619,3.1874,0.9617,0.0487,0.1803,0.7444,0.9357,0.0338,4.5606,4.165,0,0.2548,0.837,0.2855,2.1827,2.6652,0.1873,0.6218,3.2909,1.2978,1.2213,2.5106,3.1008,3.9774,0.8459,0.3008,
1.17,2.4903,0.8064,0.2167,4.0456,0.8744,0.5684,1.3982,5.6297,2.7425,4.6238,10.2303,19.37,17.831,2.2168,1.921,0.9274,3.1293,0.4814,2.5789,3.5706,5.9865,2.0269,0.4413,1.4624,1.7374,5.2346,1.1191,1.9657,3.5331,2.8134,3.4756,1.4825,0.0023,0.1883,0.7382,0.8931,0.0304,4.4716,4.6518,0,0.226,0.8473,0.2563,2.1001,2.5749,0.3028,0.6322,3.2115,1.5246,1.1485,2.3088,3.2351,4.2912,1.3847,0.456,
1.25,2.34,0.7773,0.2324,4.1051,0.8446,0.49,1.1661,5.2319,2.5049,4.1456,9.6705,19.7961,19.0103,3.3963,2.4768,0.8115,2.8241,0.4146,2.4785,3.7116,6.3032,3.3241,0.3651,1.3762,1.5737,5.2069,0.9874,1.7871,3.6656,3.1805,3.7512,2.0322,0,0.1933,0.7231,0.8448,0.0275,4.3387,4.9808,0,0.201,0.8437,0.2301,2.0049,2.4662,0.4193,0.642,3.1138,1.7273,1.075,2.1168,3.2857,4.5246,2.0182,0.7937,
1.33,2.1895,0.7406,0.2458,4.0721,0.8062,0.4259,0.9811,4.8336,2.2846,3.7273,9.0475,19.7412,19.5483,4.6676,3.1276,0.714,2.5378,0.36,2.3619,3.7712,6.4222,4.8202,0.3046,1.2829,1.4258,5.0701,0.8748,1.6244,3.7159,3.445,4.0003,2.5877,0,0.1958,0.7017,0.7944,0.025,4.178,5.1753,0.0228,0.1794,0.8299,0.207,1.9035,2.3482,0.5337,0.653,3.0051,1.902,1.0033,1.9386,3.2719,4.6812,2.7113,1.311,
1.42,2.0427,0.7002,0.2571,3.9765,0.7633,0.373,0.8324,4.4467,2.0838,3.3617,8.4073,19.2802,19.5646,5.954,3.869,0.6318,2.2762,0.315,2.2375,3.7667,6.3979,6.2158,0.2562,1.1891,1.2934,4.8641,0.7784,1.4778,3.7026,3.6095,4.2073,3.131,0.02,0.1962,0.6763,0.7441,0.0228,4.0014,5.2607,0.1067,0.1608,0.8089,0.1867,1.8006,2.2269,0.6438,0.6665,2.8905,2.0472,0.9349,1.7754,3.2109,4.7675,3.4237,1.9606,
1.5,1.9019,0.6587,0.2666,3.8412,0.7189,0.3288,0.7117,4.0785,1.9025,3.042,7.7787,18.5004,19.1634,7.1925,4.6881,0.5619,2.0408,0.2775,2.1113,3.7137,6.2734,7.4883,0.2172,1.0984,1.1756,4.6178,0.6957,1.3466,3.6425,3.6879,4.3608,3.6478,0.19,0.1949,0.6486,0.6955,0.0209,3.8172,5.2609,0.1896,0.1446,0.7829,0.1688,1.6991,2.1062,0.748,0.6829,2.7737,2.163,0.8707,1.6273,3.1174,4.7925,4.1165,2.7094,
1.58,1.7685,0.6177,0.2744,3.6829,0.6747,0.2917,0.6128,3.733,1.7397,2.7619,7.1789,17.5166,18.4491,8.3336,5.5661,0.5024,1.8311,0.246,1.987,3.6257,6.082,8.6408,0.1855,1.0129,1.071,4.3515,0.6245,1.2295,3.5492,3.6979,4.4565,4.1268,0.4661,0.1924,0.6197,0.6492,0.0191,3.6314,5.1966,0.2751,0.1306,0.7539,0.1531,1.6008,2.0033,0.8439,0.7028,2.6572,2.2512,0.8109,1.4935,3.0027,4.7657,4.7576,3.5015,
1.67,1.6432,0.5781,0.2808,3.5131,0.6319,0.2603,0.5312,3.412,1.594,2.5158,6.6169,16.4458,17.5379,9.3416,6.479,0.4513,1.6453,0.2194,1.8671,3.5135,5.8482,9.688,0.1597,0.9336,0.9782,4.0791,0.563,1.1251,3.4338,3.6569,4.4961,4.5599,0.8537,0.1888,0.5906,0.6058,0.0176,3.448,5.0854,0.3623,0.1184,0.7232,0.1393,1.507,1.8985,0.9334,0.726,2.5427,2.3141,0.7555,1.3729,2.8755,4.6968,5.3245,4.2857,
1.75,1.5261,0.5405,0.286,3.3398,0.5912,0.2335,0.4632,3.1161,1.4635,2.2989,6.0966,15.3603,16.5282,10.1973,7.401,0.4072,1.4812,0.1967,1.7529,3.3858,5.5901,10.646,0.1384,0.8608,0.8957,3.8098,0.5095,1.032,3.3047,3.5795,4.4858,4.9416,1.3545,0.1845,0.5617,0.5653,0.0163,3.2697,4.9411,0.4516,0.1077,0.6917,0.1271,1.4181,1.7948,1.0156,0.7523,2.4314,2.3546,0.7045,1.2644,2.7421,4.5948,5.8043,5.0219,
1.83,1.4171,0.5053,0.2901,3.1681,0.5529,0.2105,0.4062,2.8446,1.3467,2.1072,5.619,14.3023,15.4893,10.8955,8.3062,0.3689,1.3364,0.1772,1.6452,3.249,5.3206,11.5278,0.1207,0.7942,0.8223,3.5495,0.4629,0.9488,3.168,3.4775,4.4338,5.269,1.9676,0.1797,0.5336,0.5278,0.015,3.0982,4.7749,0.5446,0.0983,0.6602,0.1163,1.3345,1.6954,1.0902,0.7816,2.324,2.3755,0.6576,1.1667,2.6072,4.4678,6.1927,5.6842,
1.92,1.316,0.4724,0.2932,3.0012,0.5171,0.1905,0.3581,2.5967,1.242,1.9372,5.1827,13.2949,14.465,11.4409,9.1715,0.3355,1.2086,0.1604,1.5443,3.108,5.0486,12.341,0.106,0.7337,0.7569,3.3183,0.422,0.8745,3.0285,3.3598,4.3491,5.5401,2.6884,0.1744,0.5064,0.4931,0.0139,2.9346,4.5953,0.6442,0.09,0.6292,0.1068,1.2561,1.6013,1.1571,0.8136,2.221,2.3799,0.6146,1.0788,2.4738,4.3229,6.4923,6.26,
2,1.2224,0.4419,0.2955,2.8412,0.4839,0.1732,0.3172,2.3708,1.1479,1.7858,4.7856,12.3495,13.4812,11.8441,9.9776,0.3062,1.0958,0.1458,1.45,2.9664,4.7803,13.0887,0.0936,0.6787,0.6984,3.1258,0.3861,0.8078,2.8893,3.2331,4.2399,5.7587,3.5092,0.169,0.4804,0.4611,0.013,2.7793,4.4086,0.7545,0.0827,0.5991,0.0983,1.183,1.5128,1.2164,0.8478,2.1226,2.3703,0.575,0.9994,2.3441,4.1659,6.7098,6.7477,
2.08,1.1358,0.4136,0.2971,2.689,0.4531,0.1581,0.2822,2.1655,1.0633,1.6507,4.4246,11.4707,12.5518,12.1193,10.7102,0.2805,0.996,0.133,1.3624,2.8267,4.5396,13.7704,0.0831,0.6288,0.646,2.9428,0.3543,0.7479,2.7527,3.1021,4.1135,5.9303,4.419,0.1634,0.4557,0.4317,0.0121,2.6327,4.2196,0.8803,0.0762,0.5701,0.0907,1.1149,1.4299,1.2684,0.8838,2.0288,2.3493,0.5387,0.9278,2.2193,4.0016,6.8546,7.1541,
2.17,1.0558,0.3876,0.2981,2.5452,0.4246,0.1448,0.2521,1.9792,0.9871,1.5296,4.0969,10.6584,11.6831,12.2815,11.3592,0.2577,0.9076,0.1217,1.281,2.6907,4.3295,14.3929,0.0742,0.5836,0.5988,2.77,0.3261,0.694,2.6202,2.9703,3.9757,6.0576,5.4037,0.1578,0.4323,0.4046,0.0113,2.4945,4.0318,1.0273,0.0703,0.5422,0.0839,1.0515,1.3524,1.3136,0.9209,1.9397,2.3191,0.5054,0.8629,2.1004,3.8339,6.937,7.4911,
2.25,0.982,0.3635,0.2985,2.4099,0.3983,0.133,0.2261,1.8102,0.9181,1.4208,3.7994,9.9107,10.8767,12.3459,11.9188,0.2374,0.8387,0.1118,1.2055,2.5595,4.1206,14.9511,0.0665,0.5426,0.5564,2.6078,0.301,0.6453,2.4929,2.84,3.8315,6.1442,6.5043,0.1522,0.4102,0.3797,0.0105,2.3646,3.8477,1.1956,0.0651,0.5157,0.0778,0.9925,1.2801,1.3523,0.9589,1.8552,2.2817,0.4748,0.8041,1.9876,3.6657,6.9673,7.7733,
2.33,0.9138,0.3414,0.2984,2.283,0.3741,0.1226,0.2035,1.6571,0.8557,1.3228,3.5292,9.2239,10.1315,12.3272,12.3871,0.2194,0.7805,0.103,1.1355,2.4339,3.9198,15.4371,0.0599,0.5053,0.518,2.4561,0.2785,0.6013,2.3712,2.7128,3.6845,6.1938,7.8054,0.1467,0.3893,0.3568,0.0099,2.2426,3.669,1.386,0.0604,0.4905,0.0723,0.9377,1.2126,1.385,0.997,1.7751,2.2385,0.4466,0.7508,1.8813,3.4994,6.9552,8.0106,
2.42,0.8508,0.3209,0.298,2.1641,0.3517,0.1133,0.1837,1.5183,0.7991,1.2341,3.2835,8.5939,9.4447,12.2387,12.7649,0.2032,0.7275,0.0952,1.0706,2.3141,3.7282,15.8467,0.0542,0.4714,0.4832,2.3146,0.2584,0.5613,2.2555,2.5899,3.5374,6.2104,9.0805,0.1413,0.3697,0.3356,0.0093,2.1283,3.4968,1.6288,0.0562,0.4667,0.0673,0.8867,1.1496,1.4121,1.0349,1.6992,2.1911,0.4206,0.7022,1.7812,3.3367,6.9091,8.2241,
2.5,0.7926,0.3021,0.2971,2.0529,0.3311,0.105,0.1665,1.3926,0.7475,1.1538,3.06,8.0162,8.8128,12.0924,13.0552,0.1887,0.6792,0.0882,1.0105,2.2004,3.5461,16.1779,0.0492,0.4405,0.4517,2.1828,0.2402,0.525,2.1458,2.4718,3.3922,6.1981,10.3136,0.1361,0.3513,0.3161,0.0087,2.0212,3.3318,1.9285,0.0524,0.4442,0.0628,0.8393,1.0908,1.434,1.0722,1.6274,2.1406,0.3967,0.6579,1.6872,3.1789,6.8365,8.4361,
2.58,0.7389,0.2846,0.2959,1.9489,0.312,0.0975,0.1513,1.2786,0.7005,1.0808,2.8816,7.4884,8.2321,11.8992,13.263,0.1756,0.6352,0.0819,0.9547,2.0928,3.3735,16.4307,0.0449,0.4123,0.4229,2.0601,0.2239,0.4919,2.0421,2.3589,3.2505,6.1606,11.4907,0.131,0.3339,0.2981,0.0082,1.9208,3.1744,2.2882,0.049,0.4229,0.0587,0.7952,1.036,1.4513,1.1083,1.5594,2.0879,0.3746,0.6174,1.5992,3.0267,6.7437,8.6638,
2.67,0.6892,0.2686,0.2945,1.8518,0.2944,0.0908,0.1378,1.1753,0.6576,1.0142,2.7268,7.0139,7.7019,11.6681,13.3942,0.1638,0.5949,0.0763,0.903,1.9912,3.2102,16.6069,0.041,0.3865,0.3967,1.9461,0.2091,0.4616,1.9442,2.2514,3.1131,6.1015,12.6005,0.126,0.3177,0.2815,0.0077,1.8268,3.0247,2.7095,0.0458,0.4028,0.055,0.7541,0.9848,1.4642,1.1432,1.4952,2.0339,0.3542,0.5803,1.5168,2.8808,6.6357,8.9203,
2.75,0.6433,0.2537,0.2928,1.761,0.2781,0.0847,0.1259,1.0816,0.6183,0.9535,2.5814,6.5845,7.2204,11.4076,13.4554,0.1531,0.5581,0.0712,0.8549,1.8953,3.0561,16.7098,0.0377,0.363,0.3728,1.84,0.1956,0.434,1.852,2.1494,2.9808,6.0243,13.6336,0.1213,0.3024,0.2661,0.0073,1.7386,2.8826,3.1923,0.043,0.3839,0.0516,0.7159,0.9369,1.4733,1.1763,1.4343,1.9793,0.3353,0.5463,1.4396,2.7414,6.5169,9.2156,
2.83,0.6008,0.2399,0.2909,1.6761,0.263,0.0792,0.1154,0.9966,0.5822,0.8978,2.4454,6.1929,6.7822,11.1253,13.4537,0.1434,0.5244,0.0665,0.8103,1.805,2.9108,16.7439,0.0346,0.3414,0.3508,1.7413,0.1834,0.4086,1.7651,2.0526,2.8539,5.932,14.5833,0.1167,0.288,0.2519,0.0069,1.6561,2.7481,3.7347,0.0404,0.3661,0.0486,0.6802,0.8922,1.4788,1.2074,1.3768,1.9244,0.3178,0.515,1.3674,2.6088,6.3906,9.5564,
2.92,0.5614,0.2271,0.2888,1.5967,0.249,0.0743,0.1059,0.9193,0.549,0.8468,2.3182,5.8337,6.382,10.8273,13.3962,0.1345,0.4934,0.0623,0.7687,1.72,2.7738,16.7144,0.032,0.3215,0.3306,1.6495,0.1722,0.3853,1.6833,1.961,2.7326,5.8273,15.4447,0.1123,0.2746,0.2387,0.0065,1.5786,2.6209,4.333,0.038,0.3493,0.0457,0.647,0.8503,1.4812,1.2365,1.3223,1.8699,0.3016,0.4863,1.2999,2.4829,6.2595,9.9466,
3,0.525,0.2153,0.2865,1.5225,0.236,0.0697,0.0975,0.8491,0.5185,0.7998,2.1994,5.5031,6.015,10.519,13.2899,0.1264,0.4649,0.0585,0.73,1.64,2.6449,16.6273,0.0296,0.3032,0.312,1.5641,0.162,0.3638,1.6064,1.8743,2.6169,5.7126,16.2153,0.1081,0.2619,0.2264,0.0062,1.506,2.5007,4.982,0.0358,0.3336,0.0431,0.6159,0.8111,1.4807,1.2633,1.2706,1.8159,0.2865,0.4597,1.2367,2.3635,6.1257,10.3874,
3.08,0.4912,0.2042,0.2842,1.4529,0.2239,0.0655,0.09,0.7851,0.4903,0.7565,2.0885,5.1979,5.6771,10.2044,13.1416,0.119,0.4387,0.055,0.694,1.5647,2.5234,16.4887,0.0274,0.2864,0.2949,1.4845,0.1526,0.344,1.5339,1.7924,2.5067,5.5901,16.894,0.1041,0.2501,0.215,0.0059,1.4378,2.3871,5.6749,0.0338,0.3187,0.0407,0.5868,0.7743,1.4777,1.2877,1.2217,1.7627,0.2724,0.4352,1.1775,2.2506,5.9908,10.8773,
3.17,0.4598,0.194,0.2817,1.3878,0.2127,0.0617,0.0832,0.7269,0.4642,0.7166,1.9849,4.9154,5.3652,9.8871,12.9576,0.1122,0.4145,0.0518,0.6603,1.4938,2.4091,16.3048,0.0255,0.2709,0.2791,1.4103,0.144,0.3256,1.4657,1.715,2.4021,5.4618,17.4814,0.1002,0.2389,0.2043,0.0056,1.3737,2.28,6.4037,0.0319,0.3047,0.0385,0.5597,0.7398,1.4724,1.3097,1.1754,1.7107,0.2593,0.4125,1.122,2.144,5.856,11.4127,
3.25,0.4307,0.1844,0.2791,1.3267,0.2022,0.0582,0.077,0.6739,0.44,0.6796,1.8881,4.6535,5.0764,9.5696,12.7438,0.1059,0.3922,0.0489,0.6289,1.4271,2.3015,16.0816,0.0237,0.2565,0.2645,1.341,0.1361,0.3087,1.4015,1.6419,2.3027,5.3291,17.9795,0.0965,0.2284,0.1944,0.0053,1.3135,2.1788,7.1595,0.0302,0.2915,0.0365,0.5342,0.7074,1.4651,1.3292,1.1314,1.6598,0.2471,0.3914,1.0701,2.0432,5.7224,11.9878,
3.33,0.4036,0.1755,0.2764,1.2693,0.1924,0.055,0.0715,0.6254,0.4176,0.6454,1.7976,4.4102,4.8085,9.2542,12.5054,0.1001,0.3715,0.0462,0.5995,1.3643,2.2002,15.8249,0.0221,0.2432,0.2509,1.2764,0.1288,0.293,1.3409,1.5729,2.2084,5.1935,18.3913,0.093,0.2185,0.1852,0.005,1.2568,2.0834,7.9329,0.0286,0.279,0.0346,0.5103,0.677,1.456,1.3462,1.0897,1.6102,0.2357,0.3719,1.0213,1.9482,5.5906,12.5956,
3.42,0.3785,0.1672,0.2737,1.2155,0.1833,0.0521,0.0665,0.5812,0.3968,0.6136,1.713,4.1841,4.5596,8.9427,12.2473,0.0948,0.3523,0.0437,0.572,1.3052,2.1047,15.5403,0.0207,0.2308,0.2383,1.216,0.122,0.2783,1.2839,1.5076,2.119,5.0563,18.7207,0.0896,0.2092,0.1766,0.0048,1.2035,1.9933,8.714,0.0271,0.2673,0.0328,0.4879,0.6484,1.4454,1.3608,1.0502,1.562,0.225,0.3537,0.9756,1.8586,5.4611,13.2274,
3.5,0.3551,0.1595,0.2709,1.1648,0.1748,0.0493,0.0619,0.5407,0.3775,0.5841,1.6338,3.9735,4.328,8.6364,11.9736,0.0899,0.3346,0.0414,0.5462,1.2495,2.0148,15.2327,0.0194,0.2193,0.2266,1.1594,0.1158,0.2648,1.2301,1.4459,2.0341,4.9184,18.9723,0.0864,0.2004,0.1685,0.0046,1.1532,1.9123,9.4929,0.0258,0.2562,0.0312,0.4669,0.6214,1.4334,1.3731,1.0126,1.5153,0.215,0.3368,0.9326,1.7741,5.3342,13.8743,
3.58,0.3333,0.1522,0.268,1.1172,0.1668,0.0468,0.0578,0.5037,0.3594,0.5565,1.5596,3.7771,4.1121,8.3364,11.688,0.0853,0.318,0.0392,0.522,1.1969,1.9299,14.9067,0.0182,0.2087,0.2157,1.1065,0.11,0.2521,1.1794,1.3876,1.9537,4.7806,19.151,0.0833,0.1921,0.1609,0.0044,1.1059,1.8463,10.2606,0.0245,0.2457,0.0297,0.4471,0.596,1.4201,1.383,0.9768,1.47,0.2056,0.321,0.8922,1.6944,5.2103,14.5263,
3.67,0.313,0.1454,0.2652,1.0724,0.1593,0.0444,0.054,0.4698,0.3426,0.5309,1.4901,3.5939,3.9108,8.0435,11.3939,0.081,0.3026,0.0373,0.4993,1.1473,1.8499,14.5664,0.0171,0.1987,0.2055,1.0568,0.1046,0.2403,1.1315,1.3324,1.8774,4.6438,19.2621,0.0804,0.1843,0.1538,0.0042,1.0612,1.7821,11.0101,0.0233,0.2358,0.0283,0.4284,0.572,1.4059,1.3908,0.9428,1.4262,0.1968,0.3062,0.8542,1.6192,5.0894,15.1749,
3.75,0.2941,0.139,0.2623,1.0301,0.1523,0.0422,0.0506,0.4386,0.3268,0.5069,1.4248,3.4228,3.7226,7.7583,11.0942,0.0771,0.2883,0.0354,0.478,1.1005,1.7743,14.2156,0.0161,0.1894,0.196,1.0102,0.0995,0.2292,1.0862,1.2801,1.8051,4.5084,19.3111,0.0776,0.1769,0.1471,0.004,1.019,1.7199,11.7332,0.0222,0.2265,0.027,0.4109,0.5494,1.3908,1.3964,0.9105,1.3838,0.1886,0.2924,0.8185,1.5483,4.9716,15.8114,
3.83,0.2765,0.133,0.2594,0.9903,0.1457,0.0402,0.0474,0.41,0.3121,0.4845,1.3635,3.2627,3.5467,7.4814,10.7911,0.0734,0.2749,0.0337,0.4579,1.0563,1.703,13.8574,0.0152,0.1808,0.1871,0.9665,0.0949,0.2189,1.0434,1.2307,1.7364,4.3751,19.3034,0.0749,0.1699,0.1409,0.0038,0.9791,1.6599,12.4231,0.0212,0.2176,0.0257,0.3944,0.528,1.3749,1.4001,0.8797,1.3429,0.1808,0.2795,0.7847,1.4814,4.857,16.428,
3.92,0.26,0.1273,0.2564,0.9526,0.1396,0.0383,0.0445,0.3837,0.2983,0.4635,1.3059,3.1128,3.3821,7.213,10.4869,0.07,0.2623,0.0321,0.439,1.0145,1.6355,13.4947,0.0143,0.1726,0.1788,0.9254,0.0905,0.2092,1.0029,1.1838,1.6713,4.2441,19.2444,0.0724,0.1633,0.135,0.0037,0.9414,1.6021,13.0739,0.0202,0.2093,0.0246,0.3787,0.5078,1.3584,1.4018,0.8504,1.3034,0.1735,0.2674,0.7529,1.4183,4.7455,17.0172,
4,0.2447,0.122,0.2535,0.9171,0.1337,0.0366,0.0419,0.3595,0.2854,0.4438,1.2517,2.9723,3.2337,6.9527,10.1833,0.0668,0.2506,0.0306,0.4211,0.975,1.5718,13.1299,0.0135,0.165,0.171,0.8867,0.0864,0.2002,0.9646,1.1393,1.6094,4.1157,19.1394,0.0699,0.157,0.1294,0.0035,0.9057,1.5465,13.6808,0.0193,0.2013,0.0235,0.364,0.4887,1.3413,1.4018,0.8224,1.2653,0.1666,0.256,0.7229,1.3587,4.6372,17.5727,
4.08,0.2303,0.117,0.2506,0.8835,0.1282,0.0349,0.0395,0.3372,0.2732,0.4253,1.2006,2.8406,3.1112,6.701,9.8817,0.0638,0.2396,0.0293,0.4043,0.9376,1.5114,12.7652,0.0128,0.1579,0.1637,0.8502,0.0826,0.1916,0.9282,1.0972,1.5507,3.9903,18.9934,0.0676,0.1511,0.1242,0.0034,0.8718,1.4932,14.2403,0.0185,0.1938,0.0225,0.35,0.4706,1.3238,1.4002,0.7958,1.2286,0.16,0.2453,0.6946,1.3025,4.5319,18.0891,
