Alpha:,1,Beta:,10,m:,0.6
SubCat,13,14,15,11,17,24,23,22,19,20,21,18,16,12,10,28,55,26,25,27,9,8,36,6,35,34,30,32,31,29,33,7,5,40,41,38,39,37,4,2,46,51,52,53,45,50,49,42,47,43,54,44,48,3,1,
Frac Urbanized,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Area,1.485,0.372,0.731,0.443,0.404,0.334,0.967,0.866,1.198,2.343,0.775,2.459,0.167,1.262,0.672,0.452,0.728,0.288,1.284,0.746,0.246,0.58,0.325,0.371,0.77,1.689,0.534,0.891,1.389,0.204,0.391,0.701,1.132,0.155,0.428,0.43,0.017,2.11,0.359,1.021,0.11,0.407,0.121,1.133,0.266,0.686,0.544,2.243,0.25,0.588,1.082,0.773,0.701,0.152,0.108,
Time (hours),Q_13,Q_14,Q_15,Q_11,Q_17,Q_24,Q_23,Q_22,Q_19,Q_20,Q_21,Q_18,Q_16,Q_12,Q_10,Q_28,Q_55,Q_26,Q_25,Q_27,Q_9,Q_8,Q_36,Q_6,Q_35,Q_34,Q_30,Q_32,Q_31,Q_29,Q_33,Q_7,Q_5,Q_40,Q_41,Q_38,Q_39,Q_37,Q_4,Q_2,Q_46,Q_51,Q_52,Q_53,Q_45,Q_50,Q_49,Q_42,Q_47,Q_43,Q_54,Q_44,Q_48,Q_3,Q_1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.08,0,0,0,0,0,0.0001,0,0,0,0.0004,0,0,0,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.17,0,0.0001,0,0,0.0001,0.2639,1.7639,0,0.0056,0.78,0,0,0.0325,0,0,0.0322,0,0.2513,0.0014,0,0.008,0,0,0.0002,0.0082,0,0.0556,0.0326,0,0.0118,0,0.0057,0,0.0001,0.0015,0.0026,0.0075,0.0026,0,0,0.0239,0,0.0202,0.022,0,0,0.0002,0.0462,0,0.0205,0.06,0,0,0.0001,0.0012,
0.25,0.0523,0.0047,0.0007,0,0.0046,2.8341,10.7571,1.1744,0.3855,9.0393,0,0,0.4529,0,0.001,1.0655,0,2.5915,0.1095,0,0.1708,0,1.0221,0,0.4552,0,1.332,0.9394,0,0.2574,0,0.1384,0,0.0074,0.0705,0.124,0.0984,0.2417,0,0.0032,0.3561,0.0035,0.312,0.582,0,0,0.0148,1.0787,0,0.5028,1.3413,0,0,0.0059,0.0346,
0.33,4.069,0.0739,0.0099,0,0.0726,6.9999,19.419,5.6838,3.3081,26.5942,2.7177,0,1.4637,0,0.0155,5.0781,0.9958,6.0031,1.1796,0,0.6899,0,5.0142,0,3.1608,0,5.6341,4.7605,0,1.1143,0,0.6299,0,0.0642,0.5049,0.8728,0.2313,2.4626,0,0.0409,1.2032,0.2644,1.097,2.9671,0.7148,0,0.1825,4.9353,0,2.3202,5.9182,0,0.0026,0.0338,0.2006,
0.42,9.9907,0.4967,0.0669,0.7827,0.4934,9.972,26.0401,12.903,10.6298,44.0763,18.0636,1.7768,2.8226,0.05,0.029,9.6113,6.1655,8.661,4.7799,0.4468,2.1136,0,8.2035,2.4806,9.096,0.2326,10.3747,11.625,0.265,2.5674,2.3103,1.371,0,0.2495,1.6749,2.7409,0.3409,9.6402,0,0.2042,2.2379,1.3158,2.1892,7.9584,5.9945,0,0.8205,12.4221,0.487,5.6476,13.7892,1.8392,1.4255,0,0.6168,
