Alpha:,1,Beta:,10,m:,0.6
SubCat,13,14,15,11,17,24,23,22,19,20,21,18,16,12,10,28,55,26,25,27,9,8,36,6,35,34,30,32,31,29,33,7,5,40,41,38,39,37,4,2,46,51,52,53,45,50,49,42,47,43,54,44,48,3,1,
Frac Urbanized,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Area,1.485,0.372,0.731,0.443,0.404,0.334,0.967,0.866,1.198,2.343,0.775,2.459,0.167,1.262,0.672,0.452,0.728,0.288,1.284,0.746,0.246,0.58,0.325,0.371,0.77,1.689,0.534,0.891,1.389,0.204,0.391,0.701,1.132,0.155,0.428,0.43,0.017,2.11,0.359,1.021,0.11,0.407,0.121,1.133,0.266,0.686,0.544,2.243,0.25,0.588,1.082,0.773,0.701,0.152,0.108,
Time (hours),Q_13,Q_14,Q_15,Q_11,Q_17,Q_24,Q_23,Q_22,Q_19,Q_20,Q_21,Q_18,Q_16,Q_12,Q_10,Q_28,Q_55,Q_26,Q_25,Q_27,Q_9,Q_8,Q_36,Q_6,Q_35,Q_34,Q_30,Q_32,Q_31,Q_29,Q_33,Q_7,Q_5,Q_40,Q_41,Q_38,Q_39,Q_37,Q_4,Q_2,Q_46,Q_51,Q_52,Q_53,Q_45,Q_50,Q_49,Q_42,Q_47,Q_43,Q_54,Q_44,Q_48,Q_3,Q_1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.17,0,0,0,0,0,0.0282,0,0.0208,0.0005,0.0836,0,0,0.0034,0,0,0.0031,0,0.027,0.0001,0,0.0008,0,0,0,0.0008,0,0.0055,0.0031,0,0.0012,0,0.0006,0,0,0.0001,0.0002,0.0007,0.0002,0,0,0.0023,0,0.002,0.0021,0,0,0,0.0046,0,0.002,0.0059,0,0,0,0.0001,
0.25,0,0.0004,0.0001,0.0002,0.0004,0.3666,2.0703,0.2155,0.0366,1.0852,0,0,0.0538,0,0.0001,0.1138,0,0.3387,0.0101,0,0.0182,0,0,0.0013,0.044,0,0.1449,0.0932,0,0.0272,0,0.0154,0,0.0007,0.0066,0.0117,0.0122,0.0232,0,0.0003,0.0377,0,0.0341,0.0584,0,0,0.0014,0.1157,0,0.0533,0.1399,0,0,0.0006,0.0033,
0.33,0,0.0056,0.0008,0.0027,0.0055,0.8621,3.8044,1.0508,0.284,2.7367,0,0,0.1499,0,0.0009,0.512,0.0269,0.779,0.0944,0,0.0639,0,0,0.0155,0.2783,0,0.551,0.4105,0,0.1009,0,0.0593,0,0.0047,0.0393,0.0698,0.0317,0.2128,0,0.0036,0.1139,0.0144,0.1032,0.2456,0.0008,0,0.0158,0.4431,0,0.2099,0.527,0,0,0.0029,0.015,
0.42,0.2634,0.0324,0.0044,0,0.032,1.339,5.0448,2.1439,0.8161,4.7109,0.1281,0,0.2677,0,0.0069,1.0273,0.3255,1.1953,0.3179,0,0.1127,0,0.5324,0.0175,0.7053,0,1.0736,0.9158,0,0.2074,0,0.1205,0,0.0139,0.1037,0.1818,0.0496,0.6709,0,0.0155,0.2186,0.0564,0.1975,0.5504,0.1056,0,0.0613,0.9224,0,0.4394,1.0986,0,0,0.0053,0.0362,
