Alpha:,1,Beta:,10,m:,0.6
0.5,8.0972,0.3804,0.0522,0.2099,0.3826,10.2437,26.2589,10.1784,7.9028,41.654,12.1488,0,2.5469,0,0.0728,8.5534,4.4204,8.9581,3.3499,0,1.642,0,7.83,1.291,6.8538,0.1358,9.294,9.5934,0,2.1578,1.1292,1.1539,0,0.1768,1.2399,2.0674,0.3403,6.4932,0,0.1451,2.0755,0.873,1.9623,6.3321,3.9147,0,0.5703,10.0236,0.1708,4.6231,11.5541,0.8249,1.0073,0,0.473,
0.58,15.9258,1.4288,0.2024,4.7342,1.4196,12.6943,33.0646,19.7789,19.8696,61.0139,36.6559,12.6387,7.0508,0.361,0.081,13.3212,11.7621,11.1308,9.9043,3.7145,6.2305,0,10.9807,6.0695,15.3496,3.3461,14.5631,18.9437,3.2089,4.6137,7.3984,2.3829,0,0.5505,3.337,5.1617,0.4553,19.1696,2.2735,0.2198,3.2099,3.024,3.2871,14.2535,12.5551,0,1.7489,22.0981,2.284,9.5455,22.454,6.7271,4.046,0,1.276,
0.67,22.3026,3.5038,0.5632,17.4113,3.6747,10.6688,30.4911,29.2461,28.9502,64.0743,65.3993,41.7661,22.7927,1.5291,0.945,14.4055,20.371,9.0125,18.8681,14.0086,17.0383,0,10.662,11.4971,20.2559,12.4904,16.0444,23.5945,13.102,10.2435,20.0159,3.9712,0,1.1484,5.8838,8.3454,0.4276,33.3394,11.953,0,3.2081,6.1737,3.5198,20.9382,21.7536,0,3.699,33.8018,8.5239,12.8893,27.9244,19.6365,11.0768,0.5365,1.9602,
0.75,25.2988,5.5875,1.1781,30.0574,6.3107,8.5545,26.0731,35.1313,30.9584,60.0485,85.0852,77.965,53.2532,4.248,4.4808,12.7913,26.3358,7.1962,25.1746,26.1138,32.8566,4.4148,9.0144,14.9396,20.3278,23.8239,14.806,23.0704,26.277,20.961,32.644,7.5823,0,1.7255,7.5489,9.7015,0.3929,43.2482,26.1473,0,2.8541,8.5494,3.2192,23.7181,26.85,1.9165,5.9872,39.1159,18.0338,13.6309,27.6776,31.865,22.0275,6.4587,3.1296,
0.83,26.4855,7.067,1.9733,38.8897,8.0726,7.2487,22.562,38.2568,29.4673,55.0266,93.9556,109.2237,88.2315,10.5981,10.8002,11.1091,28.6359,6.2268,27.4816,36.1999,49.3795,17.7645,7.6836,16.1268,18.8516,34.352,13.2055,21.3156,37.9393,33.4727,44.1212,14.0386,1.3279,2.1633,8.3357,9.7413,0.3674,48.0611,40.0206,0.6833,2.5428,9.7905,2.8817,24.2457,28.4533,6.2206,7.9987,41.1575,27.4481,13.289,25.8003,38.1108,33.8338,23.1542,8.9454,
0.92,26.8498,7.7472,2.8127,43.8403,8.7812,6.5137,20.1793,39.6968,27.3435,50.7095,95.6826,130.9789,117.1387,21.1735,19.3547,9.8821,28.3466,5.6404,27.625,42.5593,62.3081,37.3896,6.8071,16.0006,17.325,42.3916,11.8851,19.6515,43.4636,42.7147,54.113,23.2303,5.9155,2.4541,8.5786,9.3583,0.3488,49.8725,50.6729,2.8329,2.319,10.2557,2.6169,23.7889,28.4246,11.4166,10.2372,41.6433,35.0842,12.6483,23.8575,39.7969,43.5639,51.3147,25.7156,
1,26.8452,7.8785,3.6105,46.1423,8.8059,6.1108,18.6571,40.1818,25.4625,47.4013,93.7667,144.1775,136.7598,34.8614,29.6491,9.0656,27.0452,5.2992,26.9099,45.4734,70.1667,59.7655,6.2657,15.371,16.1003,47.3398,10.925,18.3461,44.976,47.0082,60.8538,34.4408,14.3975,2.6277,8.5434,8.9086,0.3351,50.1004,57.7413,6.7425,2.1655,10.2986,2.4284,23.0121,27.7899,17.3495,13.0984,41.4386,40.2481,12.0135,22.2678,39.2789,50.3224,78.7833,53.6918,
1.08,26.6659,7.7559,4.4719,47.1116,8.5603,5.8067,17.4925,40.1671,23.9689,44.7172,90.4298,151.5173,148.5038,50.1106,41.3906,8.5148,25.5462,5.0352,25.9544,46.2388,73.728,81.7611,5.9123,14.6314,15.1696,49.4339,10.2348,17.3419,44.7197,48.1285,64.0654,46.3925,27.0461,2.7186,8.3818,8.4987,0.3211,49.5444,61.8966,13.3366,2.0452,10.1423,2.2877,22.1779,26.9924,22.5372,16.6702,40.9087,42.7726,11.4579,21.0171,37.9783,54.4898,98.5168,83.6527,
1.17,25.8854,7.479,5.2356,47.2099,8.1707,4.8857,14.9836,39.5293,22.1791,39.714,85.8127,155.1199,154.4482,65.5082,54.3285,7.6235,23.9431,4.2532,24.5893,45.574,73.9813,101.721,5.1577,13.7865,13.9306,49.4924,9.1533,15.7159,43.4036,47.1801,64.2642,57.5937,43.7741,2.7131,7.9878,7.876,0.2776,48.0556,63.8064,23.2474,1.7887,9.7339,2.0217,20.6277,25.6558,26.8502,20.5731,38.8953,43.1436,10.5332,18.9949,36.077,56.5766,111.5643,111.1305,
1.25,24.2845,7.0642,5.8404,46.2211,7.6508,4.0695,12.48,37.8813,19.6224,34.2618,79.1982,155.2245,156.4787,79.987,67.9903,6.4306,21.9921,3.5062,22.5342,43.6643,71.9059,119.0755,4.2742,12.6608,12.154,48.0789,7.8173,13.6851,40.9719,44.9385,61.9172,67.1141,63.6786,2.5983,7.3281,7.0742,0.2402,45.1985,63.6631,35.0177,1.5265,9.0011,1.7351,18.5313,23.514,30.0507,24.3491,35.6355,41.6483,9.3357,16.5663,33.2652,56.7589,119.0447,134.704,
1.33,22.4096,6.5372,6.2747,44.2799,7.0265,3.4283,10.4366,35.6482,17.0093,29.4579,71.4879,151.9673,155.0817,92.9188,81.7289,5.4138,19.7408,2.9384,20.1777,40.8292,68.2071,133.9093,3.5641,11.3389,10.4731,45.6195,6.6489,11.8848,37.8036,41.905,57.9902,74.5838,85.4874,2.4311,6.6171,6.3033,0.2105,41.4702,61.6639,48.5233,1.3107,8.1627,1.4926,16.4873,21.1424,32.0079,27.6278,32.1916,39.0593,8.2136,14.3993,29.988,55.2775,122.1127,154.6246,
1.42,20.3451,5.9051,6.5256,41.615,6.2971,2.729,8.2482,33.0416,14.5254,24.4162,63.4142,146.1052,150.5764,103.827,94.9061,4.4365,17.335,2.3276,17.8196,37.3771,63.2199,146.3663,2.8416,9.9659,8.8732,42.4568,5.4912,10.1015,34.1494,38.2028,53.1542,79.7726,107.9136,2.2331,5.8821,5.5219,0.1737,37.3993,58.2783,63.5074,1.0823,7.2943,1.2432,14.3989,18.7506,32.8668,30.2095,28.4373,35.7787,7.0902,12.2374,26.6723,52.5105,121.6687,171.599,
1.5,18.0988,5.2222,6.6056,38.3962,5.5191,2.1271,6.348,30.0793,12.0514,19.793,55.1338,137.9936,143.6843,112.4175,106.94,3.4872,14.922,1.808,15.4575,33.5326,57.4259,156.478,2.175,8.5876,7.272,38.7543,4.3881,8.3926,30.2562,34.1518,47.7484,82.7258,129.8155,2.0103,5.1281,4.7293,0.1427,33.0805,53.9571,79.6301,0.8792,6.3991,1.0176,12.3509,16.3242,32.8054,31.988,24.5643,32.4836,6.0048,10.196,23.366,48.8496,118.4977,186.2989,
1.58,15.9236,4.547,6.5512,34.9213,4.7634,1.6696,4.8761,27.0182,9.9997,15.9558,47.1754,127.9754,134.7886,118.6541,117.4096,2.7922,12.6222,1.4156,13.2442,29.6175,51.3142,164.3115,1.6553,7.2686,6.0957,34.7139,3.4794,6.9577,27.0489,30.4085,42.2906,83.6781,150.3361,1.7903,4.4365,4.0215,0.1187,28.8019,49.0748,96.4385,0.7168,5.5611,0.8337,10.5455,14.0675,31.992,32.9476,21.0067,29.2527,5.0669,8.4768,20.2397,44.6763,113.5694,199.3999,
1.67,13.9421,3.9067,6.3917,31.437,4.0572,1.33,3.776,24.0482,8.4475,12.8867,40.0654,116.7694,124.3996,122.5725,126.0743,2.2852,10.5625,1.1255,11.3267,25.872,45.2659,169.987,1.269,6.0863,5.1164,30.6838,2.7683,5.8023,23.8881,26.9917,37.2526,82.9307,168.8333,1.588,3.8358,3.4244,0.1,24.8849,44.0086,113.4637,0.5903,4.8232,0.6884,9.0203,12.1143,30.6529,33.1875,18.4356,26.1365,4.2896,7.0836,17.4721,40.3117,107.369,211.2504,
1.75,12.1889,3.3319,6.1598,28.1311,3.4301,1.0766,2.9597,21.2764,7.1551,10.4636,33.9364,105.2879,113.2554,124.304,132.8089,1.8857,8.8096,0.9099,9.718,22.4433,39.5675,173.671,0.9844,5.0776,4.3157,26.8684,2.2323,4.8812,20.9876,23.8343,32.7352,80.8569,184.8867,1.4084,3.3263,2.9309,0.0852,21.4418,39.0877,130.2668,0.4917,4.191,0.5742,7.7526,10.4708,29.0027,32.8416,16.2256,23.3662,3.6542,5.9666,15.1042,36.0314,100.4858,222.0381,
1.83,10.6606,2.8385,5.8869,25.1209,2.8994,0.8851,2.3511,18.7526,6.0979,8.5545,28.7518,94.2682,102.1393,124.0956,137.6094,1.5724,7.3572,0.7472,8.3831,19.425,34.3996,175.5797,0.7737,4.2385,3.6679,23.3604,1.881,4.145,18.4392,21.0014,28.765,77.8077,198.3056,1.2514,2.8977,2.5251,0.0733,18.4782,34.5164,146.4292,0.4143,3.6559,0.484,6.7034,9.0989,27.1979,32.0412,14.3309,20.924,3.1358,5.0702,13.1082,32.0231,93.381,231.8901,
1.92,9.3384,2.4238,5.5939,22.439,2.4982,0.7379,1.8927,16.4912,5.2355,7.3145,24.4497,84.051,91.5686,122.2621,140.565,1.3255,6.1687,0.6223,7.277,16.8284,29.8424,175.9346,0.6161,3.5487,3.1431,20.2344,1.5985,3.5523,16.2428,18.52,25.3123,74.0909,209.0504,1.1152,2.5378,2.1906,0.0636,15.9548,30.3895,161.5863,0.3528,3.2045,0.412,5.8337,7.9538,25.3459,30.908,12.7117,18.7818,2.7114,4.3465,11.434,28.3768,86.358,240.8308,
2,8.1982,2.0784,5.2943,20.0756,2.1893,0.6229,1.5431,14.4865,4.5294,6.3099,20.9384,74.7696,81.8039,119.1489,141.8193,1.1288,5.2005,0.525,6.3577,14.6201,25.8971,174.932,0.4967,2.9845,2.7155,17.517,1.3702,3.0707,14.3638,16.3753,22.3249,69.9656,217.1911,0.9974,2.2349,1.9135,0.0556,13.8166,26.7311,175.4411,0.3034,2.8235,0.3541,5.1097,6.9948,23.5174,29.5474,11.3268,16.9072,2.3617,3.7575,10.029,25.1207,79.6059,248.8047,
2.08,7.2221,1.7922,4.9972,18.0054,1.9263,0.5408,1.3242,12.7216,3.9536,5.5362,18.0597,66.4189,72.9452,115.0761,141.5577,0.9745,4.4136,0.4564,5.5942,12.7527,22.5255,172.7594,0.412,2.5239,2.3693,15.1888,1.1894,2.6839,12.7612,14.5409,19.7548,65.6431,222.8773,0.8959,1.9809,1.6849,0.0499,12.0145,23.5264,187.7722,0.2661,2.5022,0.3089,4.5109,6.1919,21.7576,28.0489,10.1513,15.2712,2.0755,3.2834,8.8488,22.2487,73.237,255.72,
2.17,6.5907,1.5811,4.723,16.2982,1.7277,0.656,1.911,11.3017,3.6526,5.8415,15.9154,59.0572,65.2888,110.3541,140.0126,0.9742,3.8403,0.5624,5.0838,11.2486,19.8601,169.6481,0.5629,2.1873,2.2282,13.2811,1.2011,2.6045,11.4815,13.2059,17.7058,61.4238,226.3522,0.8249,1.8251,1.5661,0.0601,10.7138,20.7939,198.4982,0.2851,2.2761,0.3157,4.2301,5.6749,20.1229,26.5414,9.5346,13.9752,1.961,3.1725,7.9415,19.7853,67.4359,261.6223,
2.25,6.6352,1.4717,4.5003,15.191,1.6192,1.0567,3.4319,10.5468,3.879,7.5492,14.9935,53.069,58.917,105.3319,137.4747,1.2743,3.5917,0.9201,5.0036,10.2334,17.9884,165.9196,1.0648,2.0739,2.4775,11.8806,1.5411,2.9811,10.6606,12.4305,16.4522,57.6059,227.9706,0.8024,1.8251,1.6287,0.0814,10.3037,18.6741,207.695,0.3688,2.2101,0.3882,4.4023,5.6598,18.73,25.1955,9.7737,13.1642,2.111,3.5836,7.4664,17.8287,62.5393,266.7159,
2.33,7.2927,1.4839,4.3554,14.8861,1.6204,1.7609,5.7058,10.5315,4.6719,11.0384,15.5877,48.9433,54.0312,100.3159,134.293,1.8798,3.8043,1.5472,5.4055,9.845,16.9216,161.8867,1.7927,2.2822,3.1018,11.0672,2.209,3.7655,10.4018,12.1663,16.1472,54.2766,228.159,0.8216,1.961,1.8507,0.1084,10.9692,17.3759,215.5775,0.5165,2.3005,0.5256,4.9736,6.1672,17.732,24.1817,10.7533,12.8743,2.4997,4.4777,7.5291,16.5001,58.7725,271.3045,
2.42,8.9526,1.6802,4.3405,15.6664,1.7952,3.5081,10.5847,11.5616,6.3779,19.3216,18.645,47.2351,51.6311,95.661,130.8757,3.2211,4.7304,3.0991,6.4737,10.3579,17.2201,158.0063,3.2659,2.9319,4.4264,11.0081,3.9501,5.5824,10.9316,12.9542,17.215,51.85,227.4397,0.9033,2.3375,2.3714,0.1732,13.0296,17.1323,222.5206,0.8796,2.6301,0.8735,6.48,7.456,17.2538,23.6692,13.4322,13.433,3.4698,6.6796,8.3071,15.9946,56.598,276.0822,
2.5,12.143,2.1279,4.5154,18.146,2.2317,6.0331,16.3851,14.4919,9.8656,30.5645,26.1818,49.4162,52.037,91.8544,127.742,5.8957,6.8456,5.1822,8.7511,12.3615,19.3217,155.0093,5.2907,4.3582,7.0921,12.0968,6.6662,8.9769,12.7771,14.9353,20.4939,50.5921,226.5138,1.0928,3.1387,3.4355,0.2512,17.3514,18.396,228.9682,1.4478,3.4263,1.4541,9.3954,10.2096,17.5073,23.8722,18.4912,15.3109,5.3081,10.7373,10.5121,16.6734,56.8055,281.9742,
2.58,16.1464,2.8609,4.9123,22.6326,3.0661,7.7552,20.4418,19.1585,15.5322,40.6027,38.6136,57.2843,56.3619,89.2133,125.4859,8.3984,10.4542,6.5775,12.4481,16.2253,23.6439,153.7078,6.9504,6.6655,11.0655,14.8922,9.3725,13.145,16.5568,18.1714,26.1099,50.4433,226.0565,1.3863,4.3198,4.9432,0.308,23.9462,21.8362,235.4106,1.9878,4.7402,2.0738,13.3065,14.4395,18.8199,24.9341,25.8175,18.865,7.6606,15.7187,14.9184,19.0217,60.0258,289.908,
2.67,18.6982,3.753,5.4813,28.1746,4.1739,6.0258,17.5773,23.6134,19.07,39.215,51.3618,70.7227,64.639,87.9616,124.5475,8.5903,14.4668,5.2422,16.0139,21.1765,29.4522,154.7554,6.3153,9.0029,12.8698,19.2359,9.6468,14.4609,21.8556,21.779,32.254,50.8914,226.5063,1.6627,5.2626,5.9839,0.2582,30.0479,27.4376,241.7837,1.8613,6.0132,2.0574,15.4058,17.9556,21.1699,26.4087,29.5034,23.2581,8.6765,17.2039,20.4063,23.2117,66.3014,300.2046,
2.75,18.6273,4.4715,6.0642,32.3726,5.0279,4.2857,13.3055,25.3831,18.2474,33.1158,57.4106,84.5883,76.5312,88.0519,124.9327,6.8939,16.7207,3.7366,17.2269,25.3659,35.6879,158.1336,4.7305,10.0271,11.6232,23.6098,8.0858,12.8701,26.0734,25.4075,36.3072,51.9702,227.787,1.7674,5.4149,5.9037,0.2065,32.4698,33.3427,247.6911,1.5085,6.4419,1.7294,14.9842,18.5469,23.706,27.7066,28.5472,26.3069,8.1299,15.4828,23.557,28.0103,74.1169,312.3857,
2.83,17.3697,4.7704,6.5013,34.0649,5.3469,3.1407,9.834,25.2259,15.4921,26.8418,56.7878,93.7156,87.6558,89.4597,126.1074,5.2136,16.668,2.702,16.2998,27.5429,40.6121,163.1226,3.423,9.6926,9.5758,26.7925,6.3774,10.7493,27.7069,27.872,38.0071,53.7514,229.5805,1.7407,5.1115,5.319,0.1683,31.4846,37.349,252.8727,1.1953,6.2335,1.3952,13.5611,17.232,25.4765,28.5303,25.8755,27.3595,7.1134,13.0793,23.5829,31.7076,81.3674,325.028,
2.92,15.8363,4.6205,6.7082,33.5597,5.1208,2.4761,7.6495,24.0512,12.8232,22.0872,52.4953,96.9198,94.4956,91.7082,127.4681,4.0411,15.1168,2.1185,14.6693,27.5805,42.9118,168.2846,2.5977,8.6901,7.8271,28.3322,5.0837,9.0196,26.9944,28.4303,37.8953,55.8682,231.6639,1.6534,4.6692,4.6747,0.1467,29.0991,38.795,257.2954,0.9858,5.7672,1.1516,12.0548,15.4448,26.2962,29.0091,23.0541,26.8976,6.1617,11.0535,21.971,33.4619,86.2767,336.1628,
3,14.427,4.234,6.7193,31.8194,4.618,2.0815,6.2947,22.5156,10.8263,18.6631,47.0888,95.6543,96.4105,94.13,128.5827,3.3228,13.2038,1.7771,13.084,26.1426,42.5952,172.2682,2.1137,7.5877,6.6991,28.2708,4.2109,7.7728,25.1348,27.3948,36.5695,57.8763,233.8853,1.5519,4.2462,4.1369,0.1318,26.4745,38.3073,261.0838,0.8452,5.2709,0.9812,10.7632,13.8267,26.4078,29.2576,20.6606,25.6222,5.4036,9.5364,19.9332,33.5435,88.3647,344.5146,
3.08,13.1963,3.8053,6.6206,29.7002,4.0902,1.849,5.5082,20.8963,9.6096,16.2705,41.8584,91.8941,94.6907,96.2087,129.321,2.9121,11.4584,1.5797,11.7452,24.1244,40.5249,174.3407,1.8244,6.611,5.9485,26.9575,3.6183,6.8599,23.0309,25.585,34.4823,59.3857,236.1657,1.4512,3.8717,3.7037,0.1216,24.0533,36.7113,264.2627,0.7505,4.8118,0.8615,9.693,12.4798,26.0614,29.3081,18.9636,24.0771,4.8088,8.4017,17.9911,32.5798,88.0997,349.7969,
3.17,12.3773,3.4457,6.4822,27.736,3.6678,1.9716,5.8734,19.4828,8.9064,15.9732,37.6658,87.2871,91.2602,97.6452,129.723,2.8331,10.129,1.6954,10.7996,22.1523,37.873,174.557,1.8875,5.8652,5.5684,25.1051,3.4753,6.503,21.1871,23.8554,32.2872,60.3038,238.2876,1.3744,3.6214,3.4472,0.1295,22.1761,34.666,266.9391,0.7499,4.468,0.8375,9.1089,11.5687,25.461,29.2222,18.0282,22.7248,4.5145,7.9403,16.4195,31.1189,86.4161,352.5905,
3.25,12.1929,3.2057,6.3562,26.3519,3.4022,2.3335,6.9016,18.6566,8.9003,17.1791,35.2754,83.212,87.4384,98.4261,129.8687,3.1026,9.3453,2.0173,10.4146,20.6585,35.4135,173.4793,2.2377,5.4598,5.6831,23.3788,3.7577,6.697,19.9228,22.5509,30.6526,60.7171,240.064,1.342,3.5478,3.4156,0.143,21.2396,32.7439,269.2598,0.8123,4.317,0.886,9.0548,11.2797,24.8318,29.1095,17.9838,21.825,4.5392,8.116,15.4902,29.6389,84.2881,353.8243,
3.33,12.4439,3.0955,6.2726,25.6995,3.2947,2.7856,8.1517,18.4042,9.3959,19.0961,34.6627,80.5234,84.2539,98.6657,129.8717,3.6016,9.143,2.4152,10.5214,19.8163,33.5592,171.8011,2.6688,5.408,6.0895,22.1252,4.2287,7.1803,19.3165,21.7566,29.7982,60.7347,241.4073,1.3436,3.5947,3.5244,0.1567,21.2332,31.3686,271.3848,0.9041,4.3207,0.973,9.3304,11.4796,24.3777,29.0771,18.4991,21.4085,4.7531,8.65,15.2269,28.477,82.3614,354.3739,
3.42,13.1091,3.1287,6.2617,25.8115,3.3569,3.4541,9.967,18.7176,10.2953,22.246,35.6909,79.5748,82.5425,98.61,129.8645,4.2729,9.5092,3.0013,11.0243,19.6987,32.7017,170.1772,3.2594,5.6603,6.7626,21.4862,4.9431,8.0293,19.4055,21.6781,29.8036,60.6431,242.3917,1.3786,3.7638,3.7723,0.1798,21.9988,30.7429,273.4563,1.0544,4.4699,1.1243,10.0086,12.0951,24.1929,29.184,19.7096,21.5482,5.1978,9.6611,15.5545,27.8526,81.1493,355.0436,
3.5,14.2174,3.2916,6.339,26.7192,3.5708,4.1565,11.8191,19.6972,11.8266,25.8893,38.4612,80.5543,82.5092,98.5668,130.0211,5.0905,10.3692,3.6095,11.9514,20.3605,32.9673,169.1649,3.9123,6.2022,7.8557,21.5644,5.8339,9.2082,20.2074,22.3011,30.7699,60.6804,243.2312,1.4528,4.0706,4.1751,0.2031,23.5643,30.9627,275.5728,1.2311,4.7895,1.3136,11.0696,13.1755,24.3415,29.4881,21.7189,22.3057,5.8555,11.0714,16.5344,27.8988,81.0691,356.4539,
3.58,15.5274,3.5533,6.4996,28.2997,3.8934,4.7248,13.3528,21.153,13.5645,29.2946,42.6149,83.4097,84.2296,98.7606,130.5093,5.8362,11.6121,4.0959,13.2047,21.6948,34.3038,169.1433,4.458,6.9679,9.0262,22.436,6.6821,10.453,21.638,23.5209,32.5804,60.9843,244.1483,1.5546,4.4597,4.6543,0.2231,25.7454,32.0678,277.8619,1.3969,5.2322,1.5006,12.3071,14.5635,24.8847,30.0365,24.2419,23.7078,6.5886,12.58,18.108,28.6645,82.3218,359.0304,
3.67,16.9095,3.894,6.7402,30.3746,4.2991,5.1957,14.6689,22.8879,15.1986,32.4587,47.5258,87.7879,87.6475,99.3999,131.456,6.4767,13.0805,4.4972,14.6136,23.5506,36.6267,170.3546,4.912,7.8406,10.0857,23.9557,7.4473,11.6695,23.5753,25.2988,35.0336,61.7335,245.3938,1.6751,4.8952,5.1615,0.2425,28.2284,33.9723,280.4352,1.5501,5.7491,1.6779,13.6311,16.0855,25.8068,30.8238,26.8172,25.655,7.342,14.0819,20.0768,30.136,85.0212,363.111,
3.75,18.3046,4.2784,7.0488,32.7666,4.747,5.5857,15.6727,24.7834,16.6888,35.1439,52.7194,93.3828,92.4526,100.6422,132.9714,7.0119,14.5951,4.7862,16.0745,25.7705,39.7225,172.9284,5.2659,8.7284,11.0319,25.9405,8.0996,12.7807,25.8404,27.4972,37.9526,63.0367,247.2213,1.8084,5.3525,5.6673,0.2589,30.8347,36.496,283.3761,1.6773,6.307,1.8299,14.9501,17.6452,27.0547,31.8384,29.3019,27.9734,8.0641,15.463,22.2641,32.2151,89.1164,368.8688,
3.83,19.5869,4.666,7.4027,35.2671,5.1874,5.6865,16.0702,26.7034,17.9207,36.8826,57.7142,99.9102,98.3312,102.552,135.1142,7.3783,16.0182,4.8777,17.46,28.1376,43.2662,176.8364,5.4708,9.5572,11.7791,28.2269,8.5637,13.6482,28.2051,29.8792,41.1118,64.9098,249.8173,1.943,5.7845,6.1161,0.2674,33.3647,39.4307,286.7819,1.7533,6.8517,1.9331,16.1101,19.1028,28.5693,33.0646,31.4444,30.4309,8.6679,16.5463,24.4564,34.7358,94.3629,376.2905,
3.92,20.0304,4.965,7.7472,37.3687,5.5108,4.7387,13.9496,28.0417,18.0457,34.1367,60.8914,106.4982,104.2141,105.0733,137.8401,6.9274,16.9778,4.0909,18.1815,30.119,46.3603,181.7773,4.8776,10.0782,11.638,30.3955,8.092,13.2099,30.1648,31.6113,43.6414,67.003,253.2274,2.0229,5.9486,6.2021,0.2328,34.9164,42.3602,290.5414,1.5845,7.1454,1.7887,16.1289,19.7067,30.1752,34.3089,31.4387,32.1925,8.5609,15.9983,25.9435,37.3402,99.9689,384.8296,
4,19.2668,5.0734,8.0096,38.2528,5.6023,3.7926,11.3761,28.0227,16.5276,29.6537,60.3603,111.0075,109.3268,107.9511,140.9285,5.8162,16.9517,3.2505,17.6696,31.0125,48.3734,187.1029,3.9507,9.9505,10.3799,31.7917,6.9617,11.7415,30.7563,32.4336,44.5129,69.0733,257.2486,1.997,5.7118,5.8016,0.1989,34.5279,44.4256,294.409,1.3481,6.9707,1.5452,15.05,18.9184,31.4365,35.307,29.421,32.5288,7.8293,14.2912,25.7981,39.2879,104.5477,393.4343,
4.08,17.9709,4.9594,8.143,37.7609,5.4356,3.0623,9.215,27.0579,14.4011,25.2943,56.8779,112.0609,112.1151,110.9184,144.0126,4.7757,15.9641,2.6148,16.3033,30.6226,48.8688,192.0849,3.1699,9.2652,8.9192,32.1012,5.8414,10.1944,29.7948,32.0113,43.7139,70.9583,261.5666,1.9058,5.2918,5.2357,0.1723,32.5798,44.9614,298.1227,1.1401,6.5234,1.3159,13.6344,17.3842,31.9921,35.8841,26.7583,31.6262,6.9632,12.4598,24.2983,40.0226,107.1567,400.9209,
