Alpha:,1,Beta:,10,m:,0.6
0.5,5.3646,0.4205,0.0584,0.5855,0.4253,4.3462,12.7654,8.6953,5.9069,21.2574,10.1864,1.4779,1.2428,0.1556,0.0369,4.8466,4.4268,3.7903,2.8438,0.4591,1.0376,0,3.9256,1.2978,4.6322,0.489,5.2605,5.6526,0.4165,1.2064,1.3945,0.594,0,0.1373,0.8772,1.4334,0.1571,5.3698,0.0008,0.1443,1.0208,0.7065,0.9923,3.8304,3.1184,0,0.5355,5.897,0.191,2.6948,6.4984,1.111,1.2671,0,0.3032,
0.58,7.5217,0.9652,0.145,2.8063,0.9978,4.6043,13.2739,11.8551,8.7919,25.0307,19.0564,9.4047,3.2585,0.3884,0.1371,5.5825,7.4173,3.9875,4.9972,2.1418,2.83,0,4.3269,3.1157,6.4566,2.3812,6.2024,7.679,2.0525,1.8948,3.7083,0.7319,0,0.2572,1.4718,2.2626,0.1763,9.4002,1.4313,0.1279,1.2235,1.3548,1.2435,5.7506,5.7637,0,0.9783,8.6691,0.8482,3.7908,8.8223,3.2124,3.0135,0,0.5113,
0.67,9.0331,1.697,0.2736,6.4672,1.7082,3.8698,11.3124,14.4647,10.7161,24.1562,27.2375,21.0709,10.6821,0.6037,0.686,5.4207,9.7656,3.3208,7.1128,4.9116,6.7206,0,3.898,4.7061,7.507,6.3273,6.133,8.5065,4.8484,3.1082,6.5478,1.0966,0,0.4,2.0457,2.9327,0.1561,13.2879,4.8959,0,1.1681,2.0793,1.25,7.1251,7.8572,0,1.4634,10.7094,2.0475,4.4267,9.7874,6.2208,5.4186,0,0.6696,
0.75,9.3987,2.29,0.4272,10.7776,2.3319,2.975,8.8247,15.6799,10.8655,21.0172,32.0449,33.2567,21.9362,1.3671,1.7705,4.4749,10.889,2.5378,8.4001,8.3756,11.4746,0.3046,3.0529,5.5516,7.1314,10.4173,5.2593,8.0067,7.9901,5.1667,9.1015,1.9898,0.0324,0.518,2.3711,3.1528,0.1304,15.5124,9.1029,0,0.9983,2.586,1.1096,7.5325,8.843,0.1381,1.8596,11.45,3.5921,4.4326,9.3348,9.0029,8.2058,0.8412,0.7643,
0.83,9.125,2.6042,0.5832,13.4101,2.7212,2.2715,6.7242,15.8186,9.8972,17.5786,33.3039,42.9304,33.6618,3.0834,3.5398,3.5156,10.8224,1.9304,8.6967,11.2289,16.0146,3.2094,2.3077,5.6514,6.3158,13.5234,4.2864,7.0617,10.5139,8.0689,11.1983,3.4933,0.0971,0.5974,2.48,3.0726,0.1093,16.0465,12.8981,0,0.8269,2.8296,0.9424,7.3613,8.8973,0.8249,2.0882,11.4261,5.1637,4.1411,8.3561,10.6861,10.8898,2.8191,1.194,
0.92,8.5621,2.6476,0.72,14.4375,2.8312,1.7595,5.1247,15.2851,8.6681,14.4858,32.1596,48.9795,42.8944,5.9375,5.7841,2.8096,9.9491,1.4913,8.3991,12.8351,19.3577,8.4986,1.7406,5.2951,5.4274,15.3734,3.4385,6.0791,11.9587,10.6727,13.3038,5.4904,0.1779,0.6418,2.4476,2.8509,0.0926,15.6057,15.6007,0,0.6824,2.8781,0.79,6.9033,8.4753,1.5823,2.2513,10.9961,6.5242,3.7445,7.2844,11.3002,13.0206,6.0596,2.4183,
1,7.8867,2.5142,0.8277,14.3718,2.6936,1.389,3.9436,14.3756,7.4788,11.8921,29.7109,51.7347,48.6199,9.664,8.3243,2.2985,8.7992,1.1751,7.816,13.331,21.1364,14.5356,1.3254,4.7498,4.6258,16.067,2.7556,5.1983,12.4289,12.1044,14.9114,7.8708,0.5824,0.6585,2.3347,2.5808,0.0793,14.6648,17.1394,0.3336,0.5664,2.8029,0.6621,6.3321,7.8546,2.3283,2.4058,10.371,7.5552,3.3351,6.2898,11.1727,14.4296,10.1793,4.8921,
1.08,7.189,2.303,0.9099,13.7227,2.4903,1.1172,3.0754,13.2849,6.4334,9.7784,26.7285,52.0738,51.2005,13.8281,11.0644,1.8958,7.6347,0.9438,7.1307,13.0908,21.5426,20.3941,1.0229,4.1621,3.9469,15.8172,2.2323,4.4503,12.2504,12.5813,15.6905,10.409,1.5868,0.6552,2.1824,2.3091,0.0685,13.5042,17.7143,0.8486,0.4745,2.6587,0.5579,5.741,7.1763,3.0145,2.5803,9.6702,8.2358,2.9525,5.4237,10.6198,15.1708,14.4768,8.6738,
1.17,6.5143,2.0691,0.9711,12.8084,2.2589,0.914,2.4328,12.1347,5.5477,8.1616,23.6734,50.8819,51.4931,18.0138,13.9578,1.5803,6.565,0.7713,6.4402,12.43,20.9781,25.5282,0.8007,3.603,3.3844,14.9737,1.8854,3.8275,11.6992,12.4196,15.7814,12.8435,3.3993,0.6386,2.0159,2.0564,0.0596,12.2843,17.5825,1.4554,0.4014,2.4818,0.4736,5.1761,6.5102,3.6155,2.7855,8.9597,8.6037,2.6105,4.6893,9.8655,15.3622,18.2972,13.1791,
1.25,5.8842,1.8403,1.0154,11.8081,2.0294,0.7591,1.9517,10.9978,4.8071,7.0288,20.8436,48.7578,50.3081,21.9134,16.9446,1.3316,5.6279,0.6401,5.7906,11.5612,19.8271,29.7584,0.6355,3.1014,2.9208,13.8484,1.6046,3.3118,10.9649,11.8864,15.3722,14.9905,6.6035,0.6135,1.8494,1.8299,0.0523,11.0933,16.9789,2.0994,0.3429,2.2946,0.4053,4.6573,5.8884,4.1215,3.0208,8.2742,8.7203,2.3113,4.0729,9.0467,15.1388,21.2591,17.657,
1.33,5.3071,1.6293,1.046,10.8164,1.8164,0.6389,1.5866,9.9154,4.1896,6.0975,18.335,46.0045,48.1817,25.3457,19.9474,1.1337,4.8265,0.5384,5.2003,10.6177,18.3803,33.1509,0.511,2.6651,2.5381,12.6282,1.3767,2.8842,10.165,11.167,14.6398,16.752,10.5168,0.5838,1.6909,1.6307,0.0462,9.9765,16.0894,2.8877,0.2956,2.1099,0.3497,4.191,5.3232,4.5324,3.2794,7.6308,8.6497,2.0522,3.5568,8.2388,14.6265,23.271,21.583,
1.42,4.7849,1.4405,1.0657,9.8796,1.625,0.5441,1.3057,8.9088,3.6736,5.3274,16.145,42.8677,45.4497,28.2188,22.8819,0.9745,4.1497,0.4582,4.6735,9.6778,16.8312,35.8682,0.4159,2.2918,2.2205,11.4188,1.1906,2.528,9.3664,10.3771,13.7329,18.0959,14.8112,0.5518,1.5437,1.4568,0.0411,8.9536,15.0495,3.8781,0.2569,1.9347,0.304,3.7767,4.8167,4.8538,3.604,7.0363,8.4486,1.8285,3.1238,7.4795,13.9295,24.437,24.784,
1.5,4.3156,1.2745,1.0767,9.0172,1.4558,0.4682,1.0866,7.9872,3.2403,4.6859,14.2493,39.5754,42.3822,30.4976,25.6669,0.8449,3.5812,0.3941,4.2078,8.7842,15.2978,38.0705,0.3424,1.975,1.9552,10.2759,1.0374,2.2295,8.6047,9.5837,12.7575,19.0344,19.2928,0.5193,1.4094,1.3057,0.0367,8.0303,13.9521,5.1148,0.225,1.7722,0.2663,3.4107,4.3663,5.0945,3.923,6.4923,8.162,1.6356,2.759,6.7846,13.128,24.9422,27.3219,
1.58,3.8958,1.1437,1.0806,8.2364,1.3073,0.4065,0.9134,7.1521,2.8744,4.1477,12.615,36.2736,39.1764,32.1908,28.2302,0.7383,3.1043,0.342,3.798,7.9575,13.8454,39.8817,0.2848,1.7374,1.7321,9.2256,0.9103,1.9778,7.8967,8.8232,11.8962,19.6008,23.7937,0.4874,1.2879,1.1744,0.0329,7.2077,12.8576,6.6344,0.1984,1.6236,0.2347,3.0881,3.967,5.2645,4.2175,5.9972,7.8239,1.4689,2.4501,6.1582,12.2806,24.9559,29.369,
1.67,3.5209,1.0376,1.0791,7.5416,1.1774,0.3559,0.7749,6.401,2.5634,3.6929,11.2075,33.0439,35.9644,33.3361,30.5146,0.6498,2.7037,0.2993,3.4378,7.2054,12.5059,41.3836,0.2393,1.5491,1.543,8.2766,0.804,1.764,7.2483,8.1131,11.0795,19.8681,28.1859,0.4566,1.1785,1.06,0.0297,6.6053,11.8178,8.459,0.1761,1.4886,0.2082,2.8039,3.6135,5.3736,4.481,5.5479,7.4591,1.3243,2.1871,5.5979,11.4277,24.6247,31.1216,
1.75,3.1865,0.9428,1.0731,7.0126,1.0638,0.3139,0.6629,5.7286,2.2976,3.3058,9.9945,29.9668,32.8315,33.9875,32.4808,0.5757,2.3664,0.2639,3.121,6.6317,11.3074,42.6229,0.2028,1.3863,1.3817,7.4279,0.7144,1.5813,6.6596,7.4602,10.2791,19.8876,32.3732,0.4274,1.0803,0.9602,0.0269,6.0621,10.8699,10.5965,0.1571,1.3668,0.1858,2.5532,3.3003,5.4316,4.7089,5.1407,7.0848,1.1986,1.9619,5.0991,10.5962,24.0636,32.7554,
1.83,2.8883,0.8585,1.0636,6.5265,0.9644,0.2786,0.5714,5.1289,2.0689,2.9741,8.947,27.1325,29.8661,34.2051,34.1218,0.513,2.0813,0.2342,2.842,6.1192,10.2676,43.635,0.1734,1.2453,1.2432,6.6736,0.6383,1.4242,6.1277,6.9333,9.5274,19.7029,36.2843,0.4,0.9923,0.8728,0.0245,5.5734,10.0077,13.0411,0.141,1.257,0.1666,2.3317,3.0224,5.4469,4.8993,4.7717,6.7125,1.0889,1.7679,4.6555,9.8029,23.3577,34.4088,
1.92,2.6222,0.7836,1.0515,6.0719,0.8771,0.2488,0.4958,4.5951,1.871,2.6882,8.0399,24.5699,27.1282,34.0551,35.4204,0.4596,1.8392,0.2091,2.5956,5.6483,9.3547,44.4357,0.1494,1.1228,1.1236,6.0056,0.5732,1.2883,5.648,6.4492,8.852,19.3572,39.8717,0.3744,0.9133,0.796,0.0223,5.134,9.2248,16.0219,0.1271,1.1581,0.1501,2.1355,2.7754,5.4274,5.0516,4.4372,6.3498,0.9927,1.5999,4.2611,9.0572,22.5675,36.2139,
2,2.3845,0.717,1.0372,5.6522,0.8002,0.2234,0.433,4.1207,1.6989,2.4401,7.2519,22.2754,24.6411,33.605,36.3754,0.4138,1.6328,0.1876,2.3776,5.2186,8.5466,45.0212,0.1297,1.0162,1.0197,5.415,0.5171,1.17,5.2159,5.9888,8.2347,18.8914,43.1064,0.3507,0.8424,0.7282,0.0204,4.7389,8.5147,19.5416,0.115,1.0691,0.1359,1.9613,2.5552,5.3796,5.1671,4.1336,6.0014,0.908,1.4537,3.9101,8.3636,21.7346,38.4521,
2.08,2.172,0.6578,1.0213,5.2673,0.7323,0.2015,0.3803,3.6993,1.5484,2.2238,6.5647,20.2305,22.4031,32.9182,36.9996,0.3742,1.4559,0.1693,2.1839,4.8278,7.8279,45.3843,0.1134,0.9229,0.9289,4.893,0.4686,1.0666,4.8265,5.562,7.6669,18.3379,45.9727,0.3286,0.7787,0.6683,0.0188,4.3832,7.8709,23.0909,0.1046,0.9889,0.1235,1.8061,2.3584,5.3095,5.2477,3.8578,5.6701,0.8332,1.3257,3.597,7.7232,20.8874,40.9678,
2.17,1.9816,0.605,1.0041,4.9155,0.6722,0.1826,0.3357,3.3252,1.4161,2.0341,5.9633,18.4114,20.3996,32.0514,37.3158,0.3399,1.3036,0.1534,2.0115,4.473,7.1864,45.5213,0.0998,0.8411,0.8491,4.4314,0.4263,0.9757,4.4751,5.1709,7.1447,17.7226,48.4634,0.3083,0.7214,0.615,0.0173,4.0626,7.2872,26.6099,0.0954,0.9166,0.1127,1.6675,2.1821,5.2218,5.2964,3.6067,5.357,0.7668,1.2132,3.3173,7.1351,20.0446,43.6014,
2.25,1.8108,0.5578,0.9861,4.5943,0.6187,0.1662,0.2978,2.9929,1.2993,1.8669,5.4349,16.7934,18.6101,31.0527,37.3534,0.3099,1.1718,0.1395,1.8574,4.1512,6.6125,45.4358,0.0883,0.769,0.7788,4.0227,0.3893,0.8955,4.1577,4.8141,6.6654,17.0666,50.579,0.2894,0.6696,0.5675,0.016,3.773,6.7578,30.0433,0.0873,0.8512,0.1032,1.5433,2.036,5.1195,5.3163,3.3779,5.0627,0.7077,1.1139,3.0668,6.5969,19.2182,46.2564,
2.33,1.6573,0.5155,0.9674,4.3012,0.571,0.1518,0.2653,2.6978,1.1958,1.719,4.969,15.353,17.0126,29.9626,37.1453,0.2835,1.0574,0.1275,1.7194,3.8593,6.0978,45.138,0.0786,0.7053,0.7165,3.6603,0.3567,0.8244,3.8703,4.489,6.2259,16.3869,52.3256,0.272,0.6229,0.525,0.0148,3.5111,6.2773,33.3418,0.0802,0.7921,0.0948,1.4318,1.907,5.0082,5.3104,3.1688,4.7869,0.6549,1.0258,2.8418,6.1055,18.416,48.8652,
2.42,1.5192,0.4776,0.9483,4.0334,0.5283,0.1392,0.2374,2.4354,1.1036,1.5875,4.5566,14.0686,15.5856,28.814,36.7254,0.2602,0.9574,0.1168,1.5953,3.5942,5.6352,44.6441,0.0703,0.6488,0.661,3.3502,0.3279,0.761,3.6097,4.193,5.8233,15.6958,53.7144,0.256,0.5805,0.4869,0.0137,3.2738,5.8407,36.4629,0.0739,0.7384,0.0873,1.3313,1.7833,4.891,5.2825,2.9776,4.5289,0.6076,0.9474,2.6393,5.6575,17.6423,51.3748,
2.5,1.3946,0.4434,0.929,3.7886,0.4899,0.128,0.2132,2.2019,1.0212,1.4701,4.1903,12.9212,14.3095,27.6334,36.1273,0.2396,0.8723,0.1074,1.4835,3.3532,5.2187,43.9742,0.0632,0.5985,0.6115,3.1144,0.3023,0.7044,3.3729,3.923,5.4545,15.0057,54.7608,0.2411,0.542,0.4526,0.0127,3.0581,5.4435,39.3717,0.0683,0.6897,0.0807,1.2405,1.6686,4.7692,5.2359,2.8023,4.2881,0.565,0.8773,2.4565,5.2493,16.8997,53.7422,
2.58,1.2821,0.4125,0.9095,3.5643,0.4554,0.1181,0.1921,1.994,0.9473,1.3649,3.8637,11.894,13.1662,26.4416,35.3825,0.2212,0.8088,0.0991,1.3825,3.1337,4.8456,43.1511,0.057,0.5535,0.5671,2.9003,0.2795,0.6536,3.1572,3.6765,5.1165,14.3298,55.4843,0.2274,0.507,0.4216,0.0119,2.8619,5.0817,42.0406,0.0632,0.6453,0.0748,1.1583,1.5633,4.6444,5.1736,2.6413,4.0633,0.5266,0.8144,2.291,4.8774,16.1895,55.932,
2.67,1.1802,0.3846,0.8901,3.3587,0.4242,0.1092,0.1738,1.8086,0.8809,1.2704,3.5717,10.9723,12.14,25.2549,34.5203,0.2048,0.7516,0.0916,1.2909,2.9337,4.5356,42.2003,0.0517,0.5132,0.5272,2.7058,0.2591,0.6079,2.9604,3.4511,4.8066,13.6722,55.9078,0.2147,0.4751,0.3936,0.0111,2.6828,4.7516,44.4495,0.0587,0.6048,0.0695,1.0836,1.4669,4.5179,5.0983,2.4931,3.8537,0.4918,0.7578,2.141,4.5386,15.5117,57.9165,
2.75,1.0879,0.3593,0.8707,3.1697,0.396,0.1013,0.1576,1.6432,0.8209,1.1851,3.3096,10.1434,11.217,24.0859,33.567,0.1901,0.6998,0.085,1.2076,2.7509,4.2824,41.1593,0.047,0.4769,0.4911,2.5287,0.2407,0.5666,2.7805,3.2447,4.522,13.0363,56.0558,0.2029,0.4459,0.3681,0.0104,2.5192,4.45,46.5854,0.0547,0.5677,0.0647,1.0156,1.3787,4.3909,5.0125,2.3566,3.6581,0.4603,0.7068,2.0045,4.2297,14.8661,59.6747,
2.83,1.0041,0.3362,0.8516,2.9958,0.3704,0.0942,0.1434,1.4953,0.7665,1.1079,3.0737,9.3963,10.385,22.9439,32.5458,0.1769,0.6529,0.079,1.1318,2.5836,4.0423,40.0441,0.0429,0.4442,0.4585,2.3671,0.2242,0.5292,2.6156,3.0552,4.2603,12.424,55.9565,0.192,0.4192,0.3449,0.0097,2.3694,4.174,48.4418,0.051,0.5338,0.0603,0.9535,1.2978,4.2645,4.9182,2.2306,3.4757,0.4316,0.6605,1.8801,3.9478,14.2518,61.1925,
2.92,0.9278,0.3152,0.8326,2.8354,0.347,0.0878,0.1309,1.3629,0.7172,1.0378,2.8859,8.7231,9.6336,21.8356,31.4769,0.1649,0.6102,0.0736,1.0626,2.4303,3.8166,38.8671,0.0393,0.4146,0.4289,2.2196,0.2093,0.4953,2.4642,2.8809,4.0194,11.8367,55.637,0.1819,0.3947,0.3237,0.0091,2.2319,3.9209,50.0183,0.0476,0.5027,0.0564,0.8968,1.2236,4.1393,4.8174,2.114,3.3054,0.4054,0.6185,1.7664,3.6903,13.6678,62.4624,
3,0.8584,0.296,0.814,2.6873,0.3257,0.082,0.1197,1.2443,0.6723,0.9741,2.7255,8.1237,8.9573,20.7657,30.3777,0.1541,0.5714,0.0688,0.9993,2.2895,3.6056,37.6428,0.0361,0.3878,0.402,2.0846,0.1957,0.4644,2.325,2.7204,3.7972,11.2751,55.123,0.1725,0.3722,0.3044,0.0086,2.1055,3.6886,51.3196,0.0446,0.4741,0.0529,0.8447,1.1552,4.0161,4.7116,2.006,3.1463,0.3815,0.5802,1.6623,3.4547,13.1127,63.4826,
3.08,0.795,0.2784,0.7957,2.5503,0.3062,0.0767,0.1098,1.1379,0.6312,0.9159,2.5759,7.5863,8.3498,19.7376,29.2628,0.1442,0.536,0.0643,0.9412,2.16,3.4088,36.3862,0.0333,0.3634,0.3774,1.9607,0.1834,0.4362,2.1966,2.5723,3.592,10.7395,54.4388,0.1638,0.3514,0.2866,0.0081,1.9891,3.4749,52.3543,0.0418,0.4477,0.0496,0.7969,1.0923,3.8951,4.6024,1.9058,2.9977,0.3595,0.5453,1.5667,3.239,12.5853,64.2561,
3.17,0.7371,0.2622,0.7777,2.4233,0.2883,0.0719,0.101,1.0422,0.5937,0.8626,2.4367,7.1005,7.8027,18.754,28.1443,0.1353,0.5036,0.0603,0.8878,2.0406,3.2257,35.1112,0.0307,0.3411,0.3549,1.847,0.1722,0.4103,2.0781,2.4355,3.4023,10.2296,53.6077,0.1556,0.3323,0.2703,0.0076,1.8816,3.2781,53.1345,0.0393,0.4234,0.0466,0.7529,1.0341,3.7769,4.4908,1.8127,2.8586,0.3394,0.5133,1.4789,3.0412,12.0843,64.7904,
3.25,0.6841,0.2474,0.7601,2.3054,0.2719,0.0676,0.093,0.9561,0.5593,0.8138,2.3072,6.6589,7.3074,17.8161,27.0325,0.1271,0.4739,0.0567,0.8386,1.9304,3.0554,33.8302,0.0285,0.3208,0.3342,1.7424,0.1619,0.3867,1.9685,2.3088,3.2264,9.7451,52.6517,0.1481,0.3146,0.2553,0.0072,1.7823,3.0965,53.6745,0.037,0.4009,0.0439,0.7123,0.9803,3.6617,4.3779,1.7261,2.7284,0.3208,0.484,1.398,2.8596,11.6084,65.0958,
3.33,0.6355,0.2337,0.7429,2.1957,0.2568,0.0636,0.0859,0.8786,0.5277,0.7689,2.1867,6.2556,6.857,16.9241,25.9356,0.1196,0.4467,0.0533,0.7932,1.8284,2.8971,32.554,0.0264,0.3021,0.3153,1.6459,0.1525,0.3649,1.867,2.1912,3.0633,9.2854,51.5912,0.141,0.2982,0.2415,0.0068,1.6903,2.9286,53.9903,0.0349,0.3801,0.0414,0.6748,0.9304,3.5496,4.2646,1.6453,2.6064,0.3037,0.457,1.3232,2.6925,11.1562,65.1854,
3.42,0.5909,0.2211,0.7261,2.0936,0.2428,0.0599,0.0795,0.8085,0.4986,0.7275,2.0746,5.886,6.4455,16.0776,24.8603,0.1127,0.4216,0.0502,0.7513,1.734,2.7497,31.2916,0.0246,0.285,0.2978,1.5569,0.1439,0.3448,1.7728,2.0821,2.9117,8.8495,50.4452,0.1344,0.283,0.2287,0.0064,1.605,2.7732,54.0991,0.0329,0.3608,0.0391,0.6401,0.8842,3.4408,4.1516,1.5699,2.492,0.2879,0.4322,1.2541,2.5386,10.7265,65.0739,
3.5,0.5499,0.2094,0.7096,1.9984,0.2299,0.0566,0.0737,0.7452,0.4717,0.6893,1.9702,5.5463,6.0684,15.2754,23.8117,0.1064,0.3985,0.0474,0.7124,1.6464,2.6126,30.0505,0.0229,0.2693,0.2817,1.4745,0.136,0.3263,1.6852,1.9805,2.7707,8.4367,49.2311,0.1282,0.2689,0.2168,0.0061,1.5258,2.6292,54.0188,0.0311,0.3428,0.037,0.6079,0.8411,3.3353,4.0394,1.4994,2.3846,0.2733,0.4093,1.1901,2.3967,10.3182,64.7772,
3.58,0.5122,0.1986,0.6936,1.9095,0.218,0.0535,0.0685,0.6879,0.4468,0.654,1.8729,5.2334,5.7217,14.5162,22.7936,0.1006,0.3772,0.0448,0.6764,1.565,2.4848,28.8366,0.0214,0.2547,0.2668,1.3982,0.1286,0.3092,1.6037,1.8859,2.6392,8.0458,47.9646,0.1224,0.2558,0.2058,0.0058,1.4521,2.4955,53.7674,0.0295,0.3262,0.0351,0.578,0.801,3.2333,3.9286,1.4335,2.2836,0.2597,0.3881,1.1307,2.2656,9.9299,64.312,
3.67,0.4775,0.1885,0.678,1.8263,0.2069,0.0506,0.0638,0.636,0.4238,0.6213,1.7821,4.9446,5.4021,13.7982,21.8089,0.0952,0.3575,0.0424,0.6429,1.4892,2.3657,27.6547,0.02,0.2413,0.2531,1.3274,0.1219,0.2933,1.5277,1.7977,2.5165,7.6761,46.66,0.1169,0.2436,0.1956,0.0055,1.3834,2.3711,53.3629,0.0279,0.3106,0.0333,0.5501,0.7637,3.1346,3.8195,1.3717,2.1887,0.247,0.3684,1.0755,2.1442,9.5607,63.6952,
3.75,0.4455,0.1792,0.6628,1.7484,0.1967,0.048,0.0595,0.5888,0.4025,0.591,1.6974,4.6774,5.1068,13.1198,20.8595,0.0902,0.3392,0.0402,0.6118,1.4186,2.2545,26.5083,0.0188,0.2289,0.2403,1.2616,0.1156,0.2786,1.4567,1.7152,2.4018,7.3263,45.3296,0.1118,0.2321,0.1861,0.0052,1.3193,2.2553,52.8227,0.0265,0.2961,0.0316,0.5242,0.7287,3.0393,3.7124,1.3137,2.0993,0.2353,0.3502,1.0241,2.0318,9.2095,62.9434,
3.83,0.416,0.1705,0.648,1.6753,0.1871,0.0456,0.0555,0.546,0.3826,0.5627,1.6183,4.43,4.8336,12.479,19.9465,0.0856,0.3222,0.0382,0.5827,1.3527,2.1506,25.3998,0.0176,0.2174,0.2284,1.2004,0.1098,0.2649,1.3904,1.6381,2.2946,6.9955,43.9846,0.107,0.2215,0.1773,0.005,1.2594,2.1474,52.1636,0.0252,0.2825,0.03,0.5,0.6961,2.9473,3.6076,1.2592,2.0151,0.2244,0.3332,0.9761,1.9276,8.8753,62.0731,
3.92,0.3886,0.1624,0.6336,1.6068,0.1782,0.0433,0.052,0.5069,0.3641,0.5364,1.5443,4.2004,4.5802,11.8739,19.0705,0.0813,0.3064,0.0363,0.5556,1.2912,2.0534,24.3309,0.0166,0.2067,0.2173,1.1433,0.1044,0.2522,1.3283,1.5659,2.194,6.6827,42.6345,0.1025,0.2115,0.169,0.0047,1.2034,2.0466,51.4015,0.024,0.2699,0.0286,0.4774,0.6655,2.8585,3.5055,1.208,1.9357,0.2141,0.3174,0.9314,1.8307,8.557,61.1001,
4,0.3634,0.1548,0.6195,1.5423,0.1699,0.0412,0.0487,0.4714,0.3469,0.5119,1.475,3.987,4.345,11.3026,18.2315,0.0774,0.2917,0.0345,0.5303,1.2335,1.9623,23.3028,0.0156,0.1967,0.207,1.0901,0.0994,0.2403,1.2701,1.4981,2.0998,6.387,41.2875,0.0983,0.2022,0.1613,0.0045,1.1509,1.9524,50.5514,0.0228,0.258,0.0273,0.4563,0.6368,2.773,3.4245,1.1597,1.8607,0.2046,0.3027,0.8895,1.7405,8.255,60.0393,
4.08,0.34,0.1478,0.6059,1.4816,0.1621,0.0392,0.0457,0.4389,0.3308,0.489,1.41,3.7885,4.1262,10.7634,17.4294,0.0737,0.278,0.0329,0.5066,1.1796,1.8769,22.3156,0.0147,0.1875,0.1974,1.0403,0.0947,0.2292,1.2155,1.4345,2.0112,6.1073,39.9509,0.0943,0.1934,0.1541,0.0043,1.1016,1.8769,49.6268,0.0218,0.2469,0.026,0.4364,0.6099,2.6905,3.3437,1.1142,1.7898,0.1956,0.289,0.8504,1.6565,7.971,58.9064,
