! Written by Qhydro Python Script
Time (hour),E0,E1,E2,E3,E4,E5,E6,E7,E8,E9
0,0,0,0,0,0,0,0,0,0,0
0.0833,10.2303,13.0861,10.953,5.2327,5.9525,6.0453,3.7758,7.9579,5.047,7.6154
0.1667,9.7544,6.4574,8.7618,9.0404,8.6138,10.2797,6.2311,10.2971,4.7306,3.8048
0.25,4.9947,4.0892,3.2853,7.6125,9.9314,3.6278,12.2822,4.6813,8.518,5.2327
0.3333,4.0428,5.3894,6.0221,7.1366,4.5246,9.0694,6.7332,6.086,10.7266,12.3693
0.4167,0,0,0,0,0,0,0,0,0,0
