! Written by Qhydro Python Script
Time (hour),E0,E1,E2,E3,E4,E5,E6,E7,E8,E9
0,0,0,0,0,0,0,0,0,0,0
0.0833,7.4456,19.4911,22.9312,22.3952,12.2599,19.5593,8.2252,20.4559,14.4331,9.7455
0.1667,9.0536,23.5939,24.3833,23.5257,16.5869,17.2204,22.0931,12.9811,9.0244,10.7201
0.25,23.9643,14.3649,17.8733,19.7932,23.399,16.4407,16.889,19.4813,15.3395,15.5929
0.3333,27.1608,9.229,9.4142,13.8192,18.6919,12.1332,32.9204,17.2204,16.2458,20.4656
0.4167,18.6432,15.3882,10.0964,3.3622,13.1272,13.7022,10.3985,12.1722,26.1668,31.1857
0.5,11.1879,15.3882,12.7569,14.5598,13.3904,18.3996,6.9291,15.1446,16.2458,9.7455
0.5833,0,0,0,0,0,0,0,0,0,0
