! Written by Qhydro Python Script
Time (hour),E0,E1,E2,E3,E4,E5,E6,E7,E8,E9
0,0,0,0,0,0,0,0,0,0,0
0.0833,12.8963,12.3042,16.449,5.5738,9.9713,10.8752,8.4081,8.8147,5.8501,8.1396
0.1667,11.8424,14.8661,5.483,13.9424,10.7884,13.2911,8.0567,8.8107,8.7712,5.0093
0.25,6.3159,6.6633,4.3856,11.3489,9.9871,7.6541,10.37,9.2923,5.1159,14.7516
0.3333,8.4199,5.6409,13.1569,8.6094,8.7278,7.6541,12.6397,12.5568,19.7373,11.5739
0.4167,0,0,0,0,0,0,0,0,0,0
