! Written by Qhydro Python Script
Time (hour),E0,E1,E2,E3,E4,E5,E6,E7,E8,E9
0,0,0,0,0,0,0,0,0,0,0
0.0833,6.1958,13.458,10.3708,8.2006,12.7542,9.2137,13.8472,9.0324,7.8967,6.4624
0.1667,21.2428,15.0469,19.2539,12.3063,11.4798,13.8259,11.6878,14.1352,7.8914,7.2729
0.25,10.4881,11.8797,8.1473,14.7644,10.4614,16.4546,8.6112,12.7915,7.8914,9.6936
0.3333,6.6437,6.3344,3.7004,12.3063,8.9311,8.5579,6.0838,6.6757,10.728,20.1977
0.4167,8.7498,6.601,11.8477,5.7426,9.6936,5.268,13.0901,10.6854,18.9127,9.6936
0.5,0,0,0,0,0,0,0,0,0,0
