! Written by Qhydro Python Script
Time (hour),E0,E1,E2,E3,E4,E5,E6,E7,E8,E9
0,0,0,0,0,0,0,0,0,0,0
0.0833,12.0743,15.4449,12.9272,6.1759,7.0254,7.135,4.4564,9.3923,5.9567,8.9881
0.1667,11.5126,7.6214,10.3411,10.6699,10.1664,12.1326,7.3542,12.1531,5.5833,4.4906
0.25,5.895,4.8263,3.8775,8.9847,11.7215,4.2817,14.496,5.5251,10.0534,6.1759
0.3333,4.7715,6.3609,7.1076,8.4229,5.3401,10.7042,7.9468,7.1829,12.6601,14.5988
0.4167,0,0,0,0,0,0,0,0,0,0
