! Written by Qhydro Python Script
Time (hour),E0,E1,E2,E3,E4,E5,E6,E7,E8,E9
0,0,0,0,0,0,0,0,0,0,0
0.0833,16.1765,19.2096,11.8169,16.3868,18.9265,15.8691,6.0985,17.3654,19.0154,7.5059
0.1667,10.7816,23.2537,29.0853,26.4324,9.2529,14.3647,20.7382,15.3838,9.6654,10.8382
0.25,25.4213,14.1544,18.1743,15.861,23.0757,15.1169,21.0375,15.8772,9.6654,17.511
0.3333,16.9449,9.0993,10.9029,8.986,21.4419,18.1419,19.2096,16.8721,14.5022,25.85
0.4167,11.5581,15.1654,10.9029,13.2162,8.1853,17.3897,13.7985,15.3838,28.0338,19.1772
0.5,0,0,0,0,0,0,0,0,0,0
