! Written by Qhydro Python Script
Time (hour),E0,E1,E2,E3,E4,E5,E6,E7,E8,E9
0,0,0,0,0,0,0,0,0,0,0
0.0833,11.9439,14.1834,8.725,12.0992,13.9744,11.717,4.5029,12.8218,14.0401,5.542
0.1667,7.9606,17.1694,21.4752,19.5164,6.8319,10.6062,15.3121,11.3587,7.1365,8.0024
0.25,18.7699,10.4509,13.419,11.711,17.038,11.1616,15.5331,11.723,7.1365,12.9293
0.3333,12.5113,6.7185,8.0502,6.6349,15.8317,13.3951,14.1834,12.4575,10.7077,19.0864
0.4167,8.5339,11.1974,8.0502,9.7582,6.0436,12.8397,10.1882,11.3587,20.6988,14.1595
0.5,0,0,0,0,0,0,0,0,0,0
